# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
1.4196061,1.4196061,1.5493923,-0.0632368,-0.0494557,-0.1551205,-0.0130985,-0.1128141,-0.0632368,-0.0632368,-0.0745461,-0.0471470,-0.0647522,-0.0506408,-0.1588370,-0.0134124,-0.1155172,-0.0647522,-0.0647522,-0.0763324,-0.0482768
1.4246061,1.4246061,1.5543923,-0.0624252,-0.0488210,-0.1531297,-0.0129304,-0.1113663,-0.0624252,-0.0624252,-0.0735893,-0.0465419,-0.0639199,-0.0499900,-0.1567955,-0.0132400,-0.1140325,-0.0639199,-0.0639199,-0.0753513,-0.0476563
1.4296061,1.4296061,1.5593923,-0.0616262,-0.0481961,-0.1511698,-0.0127649,-0.1099408,-0.0616262,-0.0616262,-0.0726474,-0.0459462,-0.0631006,-0.0493492,-0.1547858,-0.0130703,-0.1125709,-0.0631006,-0.0631006,-0.0743855,-0.0470455
1.4346061,1.4346061,1.5643923,-0.0608395,-0.0475808,-0.1492401,-0.0126019,-0.1085374,-0.0608395,-0.0608395,-0.0717200,-0.0453597,-0.0622940,-0.0487184,-0.1528073,-0.0129032,-0.1111320,-0.0622940,-0.0622940,-0.0734346,-0.0464441
1.4396061,1.4396061,1.5693923,-0.0600650,-0.0469751,-0.1473401,-0.0124415,-0.1071556,-0.0600650,-0.0600650,-0.0708070,-0.0447822,-0.0614999,-0.0480973,-0.1508594,-0.0127387,-0.1097153,-0.0614999,-0.0614999,-0.0724985,-0.0458521
1.4446061,1.4446061,1.5743923,-0.0593023,-0.0463786,-0.1454693,-0.0122835,-0.1057950,-0.0593023,-0.0593023,-0.0699079,-0.0442136,-0.0607181,-0.0474858,-0.1489415,-0.0125768,-0.1083205,-0.0607181,-0.0607181,-0.0715768,-0.0452691
1.4496061,1.4496061,1.5793923,-0.0585513,-0.0457912,-0.1436271,-0.0121279,-0.1044553,-0.0585513,-0.0585513,-0.0690226,-0.0436537,-0.0599482,-0.0468838,-0.1470531,-0.0124173,-0.1069471,-0.0599482,-0.0599482,-0.0706693,-0.0446952
1.4546061,1.4546061,1.5843923,-0.0578118,-0.0452129,-0.1418130,-0.0119747,-0.1031360,-0.0578118,-0.0578118,-0.0681508,-0.0431023,-0.0591902,-0.0462909,-0.1451936,-0.0122603,-0.1055948,-0.0591902,-0.0591902,-0.0697757,-0.0441300
1.4596061,1.4596061,1.5893923,-0.0570835,-0.0446433,-0.1400266,-0.0118239,-0.1018367,-0.0570835,-0.0570835,-0.0672923,-0.0425593,-0.0584437,-0.0457071,-0.1433626,-0.0121057,-0.1042631,-0.0584437,-0.0584437,-0.0688957,-0.0435735
1.4646061,1.4646061,1.5943923,-0.0563663,-0.0440824,-0.1382672,-0.0116753,-0.1005572,-0.0563663,-0.0563663,-0.0664468,-0.0420246,-0.0577086,-0.0451322,-0.1415594,-0.0119534,-0.1029517,-0.0577086,-0.0577086,-0.0680291,-0.0430254
1.4696061,1.4696061,1.5993923,-0.0556599,-0.0435299,-0.1365345,-0.0115290,-0.0992971,-0.0556599,-0.0556599,-0.0656141,-0.0414979,-0.0569847,-0.0445660,-0.1397836,-0.0118034,-0.1016602,-0.0569847,-0.0569847,-0.0671757,-0.0424857
1.4746061,1.4746061,1.6043923,-0.0549642,-0.0429858,-0.1348279,-0.0113849,-0.0980560,-0.0549642,-0.0549642,-0.0647939,-0.0409792,-0.0562723,-0.0440089,-0.1380362,-0.0116559,-0.1003894,-0.0562723,-0.0562723,-0.0663359,-0.0419545
1.4796061,1.4796061,1.6093923,-0.0542789,-0.0424499,-0.1331470,-0.0112430,-0.0968335,-0.0542789,-0.0542789,-0.0639861,-0.0404683,-0.0555707,-0.0434602,-0.1363152,-0.0115105,-0.0991377,-0.0555707,-0.0555707,-0.0655089,-0.0414314
1.4846061,1.4846061,1.6143923,-0.0536040,-0.0419221,-0.1314914,-0.0111032,-0.0956294,-0.0536040,-0.0536040,-0.0631905,-0.0399651,-0.0548796,-0.0429197,-0.1346200,-0.0113674,-0.0979049,-0.0548796,-0.0548796,-0.0646942,-0.0409162
1.4896061,1.4896061,1.6193923,-0.0529391,-0.0414021,-0.1298605,-0.0109654,-0.0944433,-0.0529391,-0.0529391,-0.0624067,-0.0394694,-0.0541989,-0.0423874,-0.1329503,-0.0112264,-0.0966905,-0.0541989,-0.0541989,-0.0638917,-0.0404087
1.4946061,1.4946061,1.6243923,-0.0522842,-0.0408899,-0.1282539,-0.0108298,-0.0932749,-0.0522842,-0.0522842,-0.0616346,-0.0389811,-0.0535283,-0.0418629,-0.1313055,-0.0110875,-0.0954943,-0.0535283,-0.0535283,-0.0631013,-0.0399088
1.4996061,1.4996061,1.6293923,-0.0516390,-0.0403853,-0.1266713,-0.0106961,-0.0921239,-0.0516390,-0.0516390,-0.0608740,-0.0385001,-0.0528678,-0.0413463,-0.1296852,-0.0109507,-0.0943159,-0.0528678,-0.0528678,-0.0623226,-0.0394163
1.5046061,1.5046061,1.6343923,-0.0510033,-0.0398882,-0.1251121,-0.0105645,-0.0909899,-0.0510033,-0.0510033,-0.0601247,-0.0380262,-0.0522171,-0.0408374,-0.1280889,-0.0108159,-0.0931551,-0.0522171,-0.0522171,-0.0615555,-0.0389311
1.5096061,1.5096061,1.6393923,-0.0503771,-0.0393984,-0.1235760,-0.0104348,-0.0898728,-0.0503771,-0.0503771,-0.0593865,-0.0375593,-0.0515760,-0.0403361,-0.1265164,-0.0106831,-0.0920114,-0.0515760,-0.0515760,-0.0607998,-0.0384531
1.5146061,1.5146061,1.6443923,-0.0497601,-0.0389159,-0.1220626,-0.0103070,-0.0887721,-0.0497601,-0.0497601,-0.0586592,-0.0370993,-0.0509444,-0.0398421,-0.1249670,-0.0105523,-0.0908846,-0.0509444,-0.0509444,-0.0600552,-0.0379822
1.5196061,1.5196061,1.6493923,-0.0491522,-0.0384405,-0.1205714,-0.0101810,-0.0876876,-0.0491522,-0.0491522,-0.0579426,-0.0366461,-0.0503221,-0.0393554,-0.1234405,-0.0104234,-0.0897744,-0.0503221,-0.0503221,-0.0593216,-0.0375183
1.5246061,1.5246061,1.6543923,-0.0485533,-0.0379721,-0.1191021,-0.0100570,-0.0866191,-0.0485533,-0.0485533,-0.0572365,-0.0361995,-0.0497089,-0.0388759,-0.1219365,-0.0102964,-0.0886806,-0.0497089,-0.0497089,-0.0585988,-0.0370611
1.5296061,1.5296061,1.6593923,-0.0479631,-0.0375105,-0.1176544,-0.0099347,-0.0855662,-0.0479631,-0.0479631,-0.0565408,-0.0357595,-0.0491047,-0.0384033,-0.1204544,-0.0101712,-0.0876027,-0.0491047,-0.0491047,-0.0578865,-0.0366107
1.5346061,1.5346061,1.6643923,-0.0473815,-0.0370556,-0.1162277,-0.0098143,-0.0845286,-0.0473815,-0.0473815,-0.0558552,-0.0353259,-0.0485094,-0.0379377,-0.1189941,-0.0100479,-0.0865406,-0.0485094,-0.0485094,-0.0571847,-0.0361668
1.5396061,1.5396061,1.6693923,-0.0468084,-0.0366074,-0.1148219,-0.0096955,-0.0835062,-0.0468084,-0.0468084,-0.0551795,-0.0348986,-0.0479227,-0.0374789,-0.1175550,-0.0099264,-0.0854940,-0.0479227,-0.0479227,-0.0564931,-0.0357294
1.5446061,1.5446061,1.6743923,-0.0462436,-0.0361657,-0.1134364,-0.0095786,-0.0824986,-0.0462436,-0.0462436,-0.0545137,-0.0344775,-0.0473445,-0.0370268,-0.1161368,-0.0098066,-0.0844626,-0.0473445,-0.0473445,-0.0558116,-0.0352983
1.5496061,1.5496061,1.6793923,-0.0456869,-0.0357304,-0.1120710,-0.0094633,-0.0815056,-0.0456869,-0.0456869,-0.0538576,-0.0340625,-0.0467748,-0.0365812,-0.1147391,-0.0096886,-0.0834461,-0.0467748,-0.0467748,-0.0551399,-0.0348735
1.5546061,1.5546061,1.6843923,-0.0451384,-0.0353013,-0.1107254,-0.0093496,-0.0805269,-0.0451384,-0.0451384,-0.0532109,-0.0336535,-0.0462132,-0.0361420,-0.1133617,-0.0095723,-0.0824444,-0.0462132,-0.0462132,-0.0544780,-0.0344549
1.5596061,1.5596061,1.6893923,-0.0445977,-0.0348785,-0.1093991,-0.0092376,-0.0795624,-0.0445977,-0.0445977,-0.0525735,-0.0332504,-0.0456598,-0.0357092,-0.1120041,-0.0094576,-0.0814571,-0.0456598,-0.0456598,-0.0538255,-0.0340423
1.5646061,1.5646061,1.6943923,-0.0440648,-0.0344617,-0.1080918,-0.0091272,-0.0786117,-0.0440648,-0.0440648,-0.0519453,-0.0328530,-0.0451143,-0.0352825,-0.1106661,-0.0093447,-0.0804839,-0.0451143,-0.0451143,-0.0531825,-0.0336356
1.5696061,1.5696061,1.6993923,-0.0435395,-0.0340509,-0.1068033,-0.0090184,-0.0776746,-0.0435395,-0.0435395,-0.0513261,-0.0324614,-0.0445766,-0.0348621,-0.1093472,-0.0092333,-0.0795247,-0.0445766,-0.0445766,-0.0525487,-0.0332347
1.5746061,1.5746061,1.7043923,-0.0430217,-0.0336460,-0.1055333,-0.0089112,-0.0767509,-0.0430217,-0.0430217,-0.0507157,-0.0320754,-0.0440467,-0.0344476,-0.1080471,-0.0091235,-0.0785793,-0.0440467,-0.0440467,-0.0519239,-0.0328396
1.5796061,1.5796061,1.7093923,-0.0425113,-0.0332468,-0.1042813,-0.0088055,-0.0758404,-0.0425113,-0.0425113,-0.0501140,-0.0316949,-0.0435242,-0.0340390,-0.1067657,-0.0090153,-0.0776473,-0.0435242,-0.0435242,-0.0513081,-0.0324501
1.5846061,1.5846061,1.7143923,-0.0420082,-0.0328533,-0.1030471,-0.0087013,-0.0749428,-0.0420082,-0.0420082,-0.0495209,-0.0313197,-0.0430093,-0.0336362,-0.1055024,-0.0089086,-0.0767285,-0.0430093,-0.0430093,-0.0507010,-0.0320661
1.5896061,1.5896061,1.7193923,-0.0415122,-0.0324654,-0.1018304,-0.0085985,-0.0740579,-0.0415122,-0.0415122,-0.0489362,-0.0309500,-0.0425016,-0.0332392,-0.1042570,-0.0088035,-0.0758228,-0.0425016,-0.0425016,-0.0501025,-0.0316876
1.5946061,1.5946061,1.7243923,-0.0410232,-0.0320830,-0.1006309,-0.0084972,-0.0731856,-0.0410232,-0.0410232,-0.0483598,-0.0305854,-0.0420011,-0.0328478,-0.1030293,-0.0086998,-0.0749300,-0.0420011,-0.0420011,-0.0495125,-0.0313144
1.5996061,1.5996061,1.7293923,-0.0405411,-0.0317060,-0.0994484,-0.0083974,-0.0723256,-0.0405411,-0.0405411,-0.0477915,-0.0302260,-0.0415076,-0.0324619,-0.1018189,-0.0085976,-0.0740497,-0.0415076,-0.0415076,-0.0489308,-0.0309466
1.6046061,1.6046061,1.7343923,-0.0400658,-0.0313343,-0.0982825,-0.0082989,-0.0714776,-0.0400658,-0.0400658,-0.0472312,-0.0298716,-0.0410211,-0.0320814,-0.1006256,-0.0084968,-0.0731818,-0.0410211,-0.0410211,-0.0483573,-0.0305838
1.6096061,1.6096061,1.7393923,-0.0395972,-0.0309678,-0.0971329,-0.0082019,-0.0706416,-0.0395972,-0.0395972,-0.0466787,-0.0295222,-0.0405415,-0.0317063,-0.0994489,-0.0083975,-0.0723261,-0.0405415,-0.0405415,-0.0477919,-0.0302262
1.6146061,1.6146061,1.7443923,-0.0391351,-0.0306064,-0.0959995,-0.0081062,-0.0698173,-0.0391351,-0.0391351,-0.0461340,-0.0291777,-0.0400685,-0.0313364,-0.0982888,-0.0082995,-0.0714823,-0.0400685,-0.0400685,-0.0472343,-0.0298736
1.6196061,1.6196061,1.7493923,-0.0386795,-0.0302501,-0.0948819,-0.0080118,-0.0690045,-0.0386795,-0.0386795,-0.0455969,-0.0288380,-0.0396022,-0.0309717,-0.0971449,-0.0082029,-0.0706504,-0.0396022,-0.0396022,-0.0466846,-0.0295259
1.6246061,1.6246061,1.7543923,-0.0382303,-0.0298987,-0.0937798,-0.0079187,-0.0682030,-0.0382303,-0.0382303,-0.0450673,-0.0285031,-0.0391423,-0.0306120,-0.0960169,-0.0081077,-0.0698300,-0.0391423,-0.0391423,-0.0461425,-0.0291831
1.6296061,1.6296061,1.7593923,-0.0377872,-0.0295522,-0.0926931,-0.0078270,-0.0674126,-0.0377872,-0.0377872,-0.0445451,-0.0281728,-0.0386889,-0.0302574,-0.0949045,-0.0080137,-0.0690211,-0.0386889,-0.0386889,-0.0456079,-0.0288450
1.6346061,1.6346061,1.7643923,-0.0373504,-0.0292106,-0.0916214,-0.0077365,-0.0666332,-0.0373504,-0.0373504,-0.0440301,-0.0278470,-0.0382417,-0.0299077,-0.0938076,-0.0079211,-0.0682233,-0.0382417,-0.0382417,-0.0450808,-0.0285116
1.6396061,1.6396061,1.7693923,-0.0369195,-0.0288736,-0.0905645,-0.0076472,-0.0658646,-0.0369195,-0.0369195,-0.0435222,-0.0275258,-0.0378007,-0.0295628,-0.0927259,-0.0078298,-0.0674366,-0.0378007,-0.0378007,-0.0445609,-0.0281828
1.6446061,1.6446061,1.7743923,-0.0364946,-0.0285413,-0.0895222,-0.0075592,-0.0651066,-0.0364946,-0.0364946,-0.0430213,-0.0272090,-0.0373658,-0.0292226,-0.0916590,-0.0077397,-0.0666607,-0.0373658,-0.0373658,-0.0440482,-0.0278586
1.6496061,1.6496061,1.7793923,-0.0360756,-0.0282136,-0.0884943,-0.0074724,-0.0643590,-0.0360756,-0.0360756,-0.0425273,-0.0268966,-0.0369369,-0.0288872,-0.0906069,-0.0076508,-0.0658955,-0.0369369,-0.0369369,-0.0435426,-0.0275388
1.6546061,1.6546061,1.7843923,-0.0356622,-0.0278904,-0.0874805,-0.0073868,-0.0636217,-0.0356622,-0.0356622,-0.0420401,-0.0265884,-0.0365138,-0.0285563,-0.0895691,-0.0075632,-0.0651408,-0.0365138,-0.0365138,-0.0430439,-0.0272234
1.6596061,1.6596061,1.7893923,-0.0352546,-0.0275715,-0.0864805,-0.0073024,-0.0628944,-0.0352546,-0.0352546,-0.0415595,-0.0262845,-0.0360966,-0.0282300,-0.0885456,-0.0074768,-0.0643964,-0.0360966,-0.0360966,-0.0425520,-0.0269123
1.6646061,1.6646061,1.7943923,-0.0348525,-0.0272571,-0.0854942,-0.0072191,-0.0621771,-0.0348525,-0.0348525,-0.0410855,-0.0259847,-0.0356850,-0.0279082,-0.0875361,-0.0073915,-0.0636622,-0.0356850,-0.0356850,-0.0420669,-0.0266054
1.6696061,1.6696061,1.7993923,-0.0344559,-0.0269469,-0.0845213,-0.0071369,-0.0614696,-0.0344559,-0.0344559,-0.0406180,-0.0256891,-0.0352791,-0.0275907,-0.0865403,-0.0073074,-0.0629380,-0.0352791,-0.0352791,-0.0415883,-0.0263028
1.6746061,1.6746061,1.8043923,-0.0340647,-0.0266410,-0.0835617,-0.0070559,-0.0607717,-0.0340647,-0.0340647,-0.0401568,-0.0253974,-0.0348786,-0.0272775,-0.0855580,-0.0072245,-0.0622236,-0.0348786,-0.0348786,-0.0411163,-0.0260042
1.6796061,1.6796061,1.8093923,-0.0336788,-0.0263392,-0.0826151,-0.0069760,-0.0600832,-0.0336788,-0.0336788,-0.0397019,-0.0251097,-0.0344836,-0.0269686,-0.0845890,-0.0071427,-0.0615189,-0.0344836,-0.0344836,-0.0406506,-0.0257097
1.6846061,1.6846061,1.8143923,-0.0332981,-0.0260414,-0.0816812,-0.0068971,-0.0594041,-0.0332981,-0.0332981,-0.0392531,-0.0248258,-0.0340939,-0.0266638,-0.0836332,-0.0070620,-0.0608238,-0.0340939,-0.0340939,-0.0401913,-0.0254192
1.6896061,1.6896061,1.8193923,-0.0329226,-0.0257477,-0.0807600,-0.0068193,-0.0587341,-0.0329226,-0.0329226,-0.0388104,-0.0245459,-0.0337095,-0.0263632,-0.0826902,-0.0069823,-0.0601380,-0.0337095,-0.0337095,-0.0397381,-0.0251326
1.6946061,1.6946061,1.8243923,-0.0325521,-0.0254580,-0.0798512,-0.0067426,-0.0580732,-0.0325521,-0.0325521,-0.0383737,-0.0242696,-0.0333303,-0.0260666,-0.0817599,-0.0069038,-0.0594614,-0.0333303,-0.0333303,-0.0392910,-0.0248498
1.6996061,1.6996061,1.8293923,-0.0321866,-0.0251721,-0.0789546,-0.0066669,-0.0574211,-0.0321866,-0.0321866,-0.0379428,-0.0239971,-0.0329561,-0.0257740,-0.0808421,-0.0068263,-0.0587939,-0.0329561,-0.0329561,-0.0388500,-0.0245709
1.7046061,1.7046061,1.8343923,-0.0318260,-0.0248901,-0.0780700,-0.0065922,-0.0567777,-0.0318260,-0.0318260,-0.0375177,-0.0237282,-0.0325870,-0.0254853,-0.0799366,-0.0067498,-0.0581354,-0.0325870,-0.0325870,-0.0384148,-0.0242957
1.7096061,1.7096061,1.8393923,-0.0314702,-0.0246118,-0.0771972,-0.0065185,-0.0561430,-0.0314702,-0.0314702,-0.0370982,-0.0234630,-0.0322228,-0.0252004,-0.0790432,-0.0066744,-0.0574856,-0.0322228,-0.0322228,-0.0379855,-0.0240241
1.7146061,1.7146061,1.8443923,-0.0311191,-0.0243373,-0.0763360,-0.0064458,-0.0555167,-0.0311191,-0.0311191,-0.0366844,-0.0232012,-0.0318634,-0.0249194,-0.0781617,-0.0065999,-0.0568445,-0.0318634,-0.0318634,-0.0375618,-0.0237562
1.7196061,1.7196061,1.8493923,-0.0307727,-0.0240664,-0.0754864,-0.0063740,-0.0548988,-0.0307727,-0.0307727,-0.0362761,-0.0229430,-0.0315088,-0.0246421,-0.0772919,-0.0065265,-0.0562120,-0.0315088,-0.0315088,-0.0371438,-0.0234918
1.7246061,1.7246061,1.8543923,-0.0304309,-0.0237991,-0.0746479,-0.0063032,-0.0542890,-0.0304309,-0.0304309,-0.0358732,-0.0226882,-0.0311590,-0.0243685,-0.0764337,-0.0064540,-0.0555878,-0.0311590,-0.0311590,-0.0367314,-0.0232310
1.7296061,1.7296061,1.8593923,-0.0300937,-0.0235353,-0.0738206,-0.0062334,-0.0536873,-0.0300937,-0.0300937,-0.0354756,-0.0224367,-0.0308137,-0.0240985,-0.0755868,-0.0063825,-0.0549719,-0.0308137,-0.0308137,-0.0363244,-0.0229736
1.7346061,1.7346061,1.8643923,-0.0297609,-0.0232750,-0.0730043,-0.0061644,-0.0530936,-0.0297609,-0.0297609,-0.0350833,-0.0221886,-0.0304730,-0.0238320,-0.0747511,-0.0063119,-0.0543641,-0.0304730,-0.0304730,-0.0359228,-0.0227196
1.7396061,1.7396061,1.8693923,-0.0294324,-0.0230182,-0.0721986,-0.0060964,-0.0525077,-0.0294324,-0.0294324,-0.0346961,-0.0219437,-0.0301368,-0.0235691,-0.0739264,-0.0062423,-0.0537643,-0.0301368,-0.0301368,-0.0355265,-0.0224689
1.7446061,1.7446061,1.8743923,-0.0291083,-0.0227647,-0.0714036,-0.0060293,-0.0519295,-0.0291083,-0.0291083,-0.0343140,-0.0217021,-0.0298050,-0.0233096,-0.0731125,-0.0061736,-0.0531724,-0.0298050,-0.0298050,-0.0351353,-0.0222215
1.7496061,1.7496061,1.8793923,-0.0287885,-0.0225146,-0.0706190,-0.0059630,-0.0513589,-0.0287885,-0.0287885,-0.0339370,-0.0214636,-0.0294776,-0.0230535,-0.0723093,-0.0061058,-0.0525883,-0.0294776,-0.0294776,-0.0347493,-0.0219774
1.7546061,1.7546061,1.8843923,-0.0284728,-0.0222677,-0.0698447,-0.0058976,-0.0507958,-0.0284728,-0.0284728,-0.0335649,-0.0212283,-0.0291545,-0.0228008,-0.0715166,-0.0060388,-0.0520118,-0.0291545,-0.0291545,-0.0343684,-0.0217365
1.7596061,1.7596061,1.8893923,-0.0281613,-0.0220241,-0.0690805,-0.0058331,-0.0502400,-0.0281613,-0.0281613,-0.0331976,-0.0209960,-0.0288355,-0.0225514,-0.0707343,-0.0059728,-0.0514428,-0.0288355,-0.0288355,-0.0339924,-0.0214987
1.7646061,1.7646061,1.8943923,-0.0278538,-0.0217836,-0.0683262,-0.0057694,-0.0496914,-0.0278538,-0.0278538,-0.0328352,-0.0207668,-0.0285207,-0.0223052,-0.0699621,-0.0059076,-0.0508812,-0.0285207,-0.0285207,-0.0336214,-0.0212640
1.7696061,1.7696061,1.8993923,-0.0275503,-0.0215463,-0.0675818,-0.0057065,-0.0491500,-0.0275503,-0.0275503,-0.0324774,-0.0205405,-0.0282100,-0.0220622,-0.0692000,-0.0058432,-0.0503269,-0.0282100,-0.0282100,-0.0332551,-0.0210324
1.7746061,1.7746061,1.9043923,-0.0272508,-0.0213120,-0.0668470,-0.0056445,-0.0486156,-0.0272508,-0.0272508,-0.0321243,-0.0203172,-0.0279034,-0.0218224,-0.0684477,-0.0057797,-0.0497798,-0.0279034,-0.0279034,-0.0328936,-0.0208037
1.7796061,1.7796061,1.9093923,-0.0269551,-0.0210808,-0.0661217,-0.0055833,-0.0480882,-0.0269551,-0.0269551,-0.0317757,-0.0200967,-0.0276008,-0.0215857,-0.0677054,-0.0057170,-0.0492400,-0.0276008,-0.0276008,-0.0325369,-0.0205781
1.7846061,1.7846061,1.9143923,-0.0266633,-0.0208525,-0.0654058,-0.0055228,-0.0475675,-0.0266633,-0.0266633,-0.0314317,-0.0198791,-0.0273021,-0.0213521,-0.0669727,-0.0056551,-0.0487071,-0.0273021,-0.0273021,-0.0321847,-0.0203554
1.7896061,1.7896061,1.9193923,-0.0263752,-0.0206272,-0.0646991,-0.0054631,-0.0470536,-0.0263752,-0.0263752,-0.0310921,-0.0196643,-0.0270072,-0.0211215,-0.0662494,-0.0055941,-0.0481811,-0.0270072,-0.0270072,-0.0318372,-0.0201356
1.7946061,1.7946061,1.9243923,-0.0260908,-0.0204048,-0.0640015,-0.0054042,-0.0465462,-0.0260908,-0.0260908,-0.0307568,-0.0194523,-0.0267161,-0.0208939,-0.0655354,-0.0055338,-0.0476618,-0.0267161,-0.0267161,-0.0314940,-0.0199186
1.7996061,1.7996061,1.9293923,-0.0258100,-0.0201852,-0.0633128,-0.0053461,-0.0460454,-0.0258100,-0.0258100,-0.0304259,-0.0192430,-0.0264288,-0.0206691,-0.0648305,-0.0054742,-0.0471492,-0.0264288,-0.0264288,-0.0311553,-0.0197043
1.8046061,1.8046061,1.9343923,-0.0255329,-0.0199685,-0.0626330,-0.0052887,-0.0455509,-0.0255329,-0.0255329,-0.0300992,-0.0190364,-0.0261451,-0.0204473,-0.0641347,-0.0054155,-0.0466431,-0.0261451,-0.0261451,-0.0308209,-0.0194928
1.8096061,1.8096061,1.9393923,-0.0252593,-0.0197545,-0.0619618,-0.0052320,-0.0450628,-0.0252593,-0.0252593,-0.0297766,-0.0188324,-0.0258651,-0.0202283,-0.0634477,-0.0053575,-0.0461435,-0.0258651,-0.0258651,-0.0304907,-0.0192840
1.8146061,1.8146061,1.9443923,-0.0249892,-0.0195433,-0.0612992,-0.0051761,-0.0445809,-0.0249892,-0.0249892,-0.0294582,-0.0186310,-0.0255886,-0.0200120,-0.0627695,-0.0053002,-0.0456502,-0.0255886,-0.0255886,-0.0301648,-0.0190779
1.8196061,1.8196061,1.9493923,-0.0247225,-0.0193347,-0.0606451,-0.0051208,-0.0441052,-0.0247225,-0.0247225,-0.0291438,-0.0184322,-0.0253156,-0.0197985,-0.0620998,-0.0052437,-0.0451632,-0.0253156,-0.0253156,-0.0298430,-0.0188744
1.8246061,1.8246061,1.9543923,-0.0244592,-0.0191288,-0.0599992,-0.0050663,-0.0436354,-0.0244592,-0.0244592,-0.0288334,-0.0182359,-0.0250461,-0.0195877,-0.0614387,-0.0051878,-0.0446824,-0.0250461,-0.0250461,-0.0295253,-0.0186734
1.8296061,1.8296061,1.9593923,-0.0241992,-0.0189255,-0.0593615,-0.0050124,-0.0431717,-0.0241992,-0.0241992,-0.0285270,-0.0180420,-0.0247799,-0.0193796,-0.0607859,-0.0051327,-0.0442076,-0.0247799,-0.0247799,-0.0292116,-0.0184750
1.8346061,1.8346061,1.9643923,-0.0239425,-0.0187247,-0.0587318,-0.0049593,-0.0427137,-0.0239425,-0.0239425,-0.0282244,-0.0178507,-0.0245172,-0.0191741,-0.0601413,-0.0050783,-0.0437389,-0.0245172,-0.0245172,-0.0289018,-0.0182791
1.8396061,1.8396061,1.9693923,-0.0236891,-0.0185265,-0.0581101,-0.0049068,-0.0422616,-0.0236891,-0.0236891,-0.0279256,-0.0176617,-0.0242577,-0.0189712,-0.0595049,-0.0050245,-0.0432760,-0.0242577,-0.0242577,-0.0285959,-0.0180857
1.8446061,1.8446061,1.9743923,-0.0234388,-0.0183308,-0.0574962,-0.0048549,-0.0418151,-0.0234388,-0.0234388,-0.0276306,-0.0174751,-0.0240015,-0.0187708,-0.0588764,-0.0049715,-0.0428189,-0.0240015,-0.0240015,-0.0282939,-0.0178946
1.8496061,1.8496061,1.9793923,-0.0231917,-0.0181375,-0.0568900,-0.0048037,-0.0413743,-0.0231917,-0.0231917,-0.0273393,-0.0172909,-0.0237485,-0.0185730,-0.0582558,-0.0049191,-0.0423676,-0.0237485,-0.0237485,-0.0279957,-0.0177060
1.8546061,1.8546061,1.9843923,-0.0229477,-0.0179467,-0.0562914,-0.0047532,-0.0409389,-0.0229477,-0.0229477,-0.0270516,-0.0171089,-0.0234987,-0.0183776,-0.0576430,-0.0048673,-0.0419219,-0.0234987,-0.0234987,-0.0277012,-0.0175198
1.8596061,1.8596061,1.9893923,-0.0227067,-0.0177582,-0.0557003,-0.0047033,-0.0405090,-0.0227067,-0.0227067,-0.0267676,-0.0169293,-0.0232520,-0.0181847,-0.0570378,-0.0048162,-0.0414818,-0.0232520,-0.0232520,-0.0274104,-0.0173358
1.8646061,1.8646061,1.9943923,-0.0224688,-0.0175721,-0.0551166,-0.0046540,-0.0400845,-0.0224688,-0.0224688,-0.0264870,-0.0167519,-0.0230084,-0.0179941,-0.0564402,-0.0047658,-0.0410471,-0.0230084,-0.0230084,-0.0271231,-0.0171542
1.8696061,1.8696061,1.9993923,-0.0222337,-0.0173883,-0.0545401,-0.0046053,-0.0396652,-0.0222337,-0.0222337,-0.0262100,-0.0165767,-0.0227677,-0.0178059,-0.0558499,-0.0047159,-0.0406179,-0.0227677,-0.0227677,-0.0268395,-0.0169748
1.8746061,1.8746061,2.0043923,-0.0220017,-0.0172068,-0.0539708,-0.0045572,-0.0392512,-0.0220017,-0.0220017,-0.0259364,-0.0164036,-0.0225301,-0.0176201,-0.0552670,-0.0046667,-0.0401940,-0.0225301,-0.0225301,-0.0265594,-0.0167976
1.8796061,1.8796061,2.0093923,-0.0217724,-0.0170275,-0.0534085,-0.0045098,-0.0388423,-0.0217724,-0.0217724,-0.0256662,-0.0162327,-0.0222954,-0.0174366,-0.0546913,-0.0046181,-0.0397753,-0.0222954,-0.0222954,-0.0262827,-0.0166227
1.8846061,1.8846061,2.0143923,-0.0215461,-0.0168505,-0.0528532,-0.0044629,-0.0384384,-0.0215461,-0.0215461,-0.0253993,-0.0160639,-0.0220636,-0.0172553,-0.0541228,-0.0045701,-0.0393618,-0.0220636,-0.0220636,-0.0260095,-0.0164498
1.8896061,1.8896061,2.0193923,-0.0213225,-0.0166756,-0.0523047,-0.0044166,-0.0380395,-0.0213225,-0.0213225,-0.0251358,-0.0158973,-0.0218347,-0.0170762,-0.0535612,-0.0045227,-0.0389533,-0.0218347,-0.0218347,-0.0257396,-0.0162792
