# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
0.3666496,0.3666496,0.5572101,-1.6547156,-803.5815897,152.3901775,-0.3860683,-2.7886867,-397.4749690,81.7566203,-1.9509602,-1.2334091,-1.7994864,-816.0194996,139.9123105,-0.4292287,-2.9953489,-408.9522318,70.2240927,-2.1213044,-1.3416307
0.3716496,0.3716496,0.5622101,-1.5975612,-800.9450372,153.3390823,-0.3716638,-2.7004144,-396.1533431,82.1940709,-1.8835490,-1.1908287,-1.7341802,-813.3333241,140.9193370,-0.4113825,-2.8966362,-407.5779907,70.7236514,-2.0443190,-1.2929408
0.3766496,0.3766496,0.5672101,-1.5426278,-798.3266463,154.2628984,-0.3579481,-2.6145885,-394.8424367,82.6176870,-1.8187595,-1.1499013,-1.6713638,-810.6633974,141.9034722,-0.3945213,-2.8009220,-406.2130592,71.2112968,-1.9702684,-1.2461072
0.3816496,0.3816496,0.5722101,-1.4898542,-795.7259761,155.1620649,-0.3448818,-2.5312950,-393.5419874,83.0278301,-1.7565192,-1.1105811,-1.6110166,-808.0092523,142.8651685,-0.3785801,-2.7080028,-404.8571609,71.6873593,-1.8991288,-1.2011145
0.3866496,0.3866496,0.5772101,-1.4391733,-793.1426112,156.0370408,-0.3324281,-2.4505824,-392.2517382,83.4248725,-1.6967489,-1.0728184,-1.5530981,-805.3704455,143.8049022,-0.3634983,-2.6179682,-403.5100316,72.1521643,-1.8308523,-1.1579327
0.3916496,0.3916496,0.5822101,-1.3905145,-790.5761600,156.8882985,-0.3205528,-2.3724692,-390.9714370,83.8091957,-1.6393652,-1.0365608,-1.4975528,-802.7465567,144.7231662,-0.3492196,-2.5310321,-402.1714194,72.6060316,-1.7653733,-1.1165201
0.3966496,0.3966496,0.5872101,-1.3438050,-788.0262537,157.7163184,-0.3092233,-2.2969497,-389.7008357,84.1811903,-1.5842818,-1.0017542,-1.4443143,-800.1371873,145.5851041,-0.3356919,-2.4475192,-400.8410839,73.0315048,-1.7026137,-1.0768275
0.4016496,0.4016496,0.5922101,-1.2989709,-785.4925445,158.5215853,-0.2984095,-2.2239997,-388.4396891,84.5412544,-1.5314116,-0.9683438,-1.3933086,-797.5419595,146.4137898,-0.3228667,-2.3668667,-399.5187964,73.4404416,-1.6424863,-1.0387995
0.4066496,0.4066496,0.5972101,-1.2559383,-782.9747047,159.3045859,-0.2880830,-2.1535803,-387.1877549,84.8897930,-1.4806672,-0.9362747,-1.3444569,-794.9605151,147.2243785,-0.3106990,-2.2890504,-398.2043389,73.8402642,-1.5848980,-1.0023775
0.4116496,0.4116496,0.6022101,-1.2146343,-780.4724252,160.0658072,-0.2782172,-2.0856414,-385.9447923,85.2272161,-1.4319624,-0.9054926,-1.2976773,-792.3975296,148.0173417,-0.2991470,-2.2140287,-396.9043996,74.2312467,-1.5297524,-0.9675003
0.4166496,0.4166496,0.6072101,-1.1749870,-777.9854136,160.8057355,-0.2687872,-2.0201244,-384.7105621,85.5539378,-1.3852121,-0.8759442,-1.2528866,-789.8934526,148.7931472,-0.2881721,-2.1417466,-395.6301812,74.6136546,-1.4769513,-0.9341060
0.4216496,0.4216496,0.6122101,-1.1369260,-775.5133930,161.5248567,-0.2597694,-1.9569647,-383.4848264,85.8703742,-1.3403335,-0.8475772,-1.2101371,-787.4004385,149.5522564,-0.2777384,-2.0721390,-394.3623348,74.9877447,-1.4265566,-0.9022336
0.4266496,0.4266496,0.6172101,-1.1003833,-773.0561004,162.2236571,-0.2511421,-1.8960933,-382.2673483,86.1769419,-1.2972458,-0.8203410,-1.1692022,-784.9182764,150.2951233,-0.2678310,-2.0051831,-393.1007202,75.3537653,-1.3783009,-0.8717141
0.4316496,0.4316496,0.6222101,-1.0652926,-770.6132849,162.9026241,-0.2428845,-1.8374384,-381.0578919,86.4740563,-1.2558712,-0.7941863,-1.1299944,-782.4467656,151.0221931,-0.2584247,-1.9407575,-391.8452036,75.7119561,-1.3320812,-0.8424821
0.4366496,0.4366496,0.6272101,-1.0315904,-768.1847063,163.5622481,-0.2349773,-1.7809264,-379.8562226,86.7621297,-1.2161342,-0.7690658,-1.0924349,-779.9857158,151.7339011,-0.2494588,-1.8787429,-390.5956576,76.0625488,-1.2878047,-0.8144792
0.4416496,0.4416496,0.6322101,-0.9992151,-765.7701328,164.2030235,-0.2274023,-1.7264831,-378.6621070,87.0415695,-1.1779624,-0.7449339,-1.0564478,-777.5349459,152.4306721,-0.2409134,-1.8190649,-389.3519608,76.4057667,-1.2453817,-0.7876486
0.4466496,0.4466496,0.6372101,-0.9681078,-763.3693399,164.8254509,-0.2201424,-1.6740345,-377.4753139,87.3127768,-1.1412862,-0.7217466,-1.0219598,-775.0942842,153.1129204,-0.2327877,-1.7616459,-388.1139977,76.7418254,-1.2047259,-0.7619355
0.4516496,0.4516496,0.6422101,-0.9382120,-760.9821080,165.4300379,-0.2131817,-1.6235068,-376.2956141,87.5761444,-1.1060389,-0.6994620,-0.9889004,-772.6635673,153.7810486,-0.2250249,-1.7064071,-386.8816583,77.0709330,-1.1657541,-0.7372877
0.4566496,0.4566496,0.6472101,-0.9094737,-758.6082211,166.0173004,-0.2065049,-1.5748278,-375.1227811,87.8320556,-1.0721566,-0.6780398,-0.9572022,-770.2426405,154.4354486,-0.2176046,-1.6532685,-385.6548378,77.3932901,-1.1283871,-0.7136546
0.4616496,0.4616496,0.6522101,-0.8818412,-756.2474652,166.5877636,-0.2000979,-1.5279264,-373.9565920,88.0808829,-1.0395783,-0.6574415,-0.9268007,-767.8313567,155.0765003,-0.2105080,-1.6021509,-384.4334368,77.7090900,-1.0925486,-0.6909884
0.4666496,0.4666496,0.6572101,-0.8552650,-753.8996262,167.1419617,-0.1939472,-1.4827333,-372.7968274,88.3229871,-1.0082458,-0.6376303,-0.8976344,-765.4295766,155.7045726,-0.2037175,-1.5529840,-383.2173605,78.0185195,-1.0581662,-0.6692431
0.4716496,0.4716496,0.6622101,-0.8296980,-751.5644894,167.6804382,-0.1880404,-1.4391812,-371.6432727,88.5587158,-0.9781035,-0.6185713,-0.8696446,-763.0371678,156.3200231,-0.1972166,-1.5057083,-382.0065188,78.3217586,-1.0251708,-0.6483749
0.4766496,0.4766496,0.6672101,-0.8050954,-749.2418372,168.2037446,-0.1823654,-1.3972048,-370.4957182,88.7884033,-0.9490983,-0.6002309,-0.8427755,-760.6540047,156.9231981,-0.1909897,-1.4602203,-380.8008263,78.6189807,-0.9934965,-0.6283423
0.4816496,0.4816496,0.6722101,-0.7814143,-746.9314490,168.7124394,-0.1769111,-1.3567409,-369.3539598,89.0123695,-0.9211798,-0.5825772,-0.8169740,-758.2799684,157.5144332,-0.1850225,-1.4164458,-379.6002015,78.9103533,-0.9630807,-0.6091057
0.4866496,0.4866496,0.6772101,-0.7586140,-744.6331000,169.2070862,-0.1716670,-1.3177284,-368.2177995,89.2309199,-0.8942998,-0.5655800,-0.7921897,-755.9220613,158.0674910,-0.1793013,-1.3743131,-378.4112882,79.1829011,-0.9338639,-0.5906274
0.4916496,0.4916496,0.6822101,-0.7366556,-742.3465608,169.6882516,-0.1666230,-1.2801088,-367.0870460,89.4443452,-0.8684126,-0.5492103,-0.7683745,-753.6093491,158.5989264,-0.1738134,-1.3337529,-377.2421143,79.4446070,-0.9057897,-0.5728717
0.4966496,0.4966496,0.6872101,-0.7155021,-740.0715970,170.1565027,-0.1617699,-1.2438254,-365.9615146,89.6529213,-0.8434745,-0.5334405,-0.7454831,-751.3040111,159.1210052,-0.1685469,-1.2946988,-376.0770818,79.7017514,-0.8788044,-0.5558047
0.5016496,0.5016496,0.6922101,-0.6951185,-737.8079694,170.6124047,-0.1570986,-1.2088240,-364.8410283,89.8569092,-0.8194440,-0.5182444,-0.7234723,-749.0060035,159.6339686,-0.1634905,-1.2570869,-374.9161498,79.9544530,-0.8528573,-0.5393943
0.5066496,0.5066496,0.6972101,-0.6754711,-735.5554342,171.0565176,-0.1526008,-1.1750524,-363.7254174,90.0565553,-0.7962817,-0.5035972,-0.7023012,-746.7152849,160.1380497,-0.1586338,-1.2208558,-373.7592796,80.2028259,-0.8278999,-0.5236098
0.5116496,0.5116496,0.7022101,-0.6565282,-733.3137437,171.4893939,-0.1482685,-1.1424605,-362.6145201,90.2520918,-0.7739499,-0.4894750,-0.6819308,-744.4318166,160.6334734,-0.1539669,-1.1859469,-372.6064348,80.4469802,-0.8038865,-0.5084225
0.5166496,0.5166496,0.7072101,-0.6382593,-731.0826466,171.9115758,-0.1440943,-1.1110006,-361.5081824,90.4437369,-0.7524130,-0.4758554,-0.6623280,-742.1555620,161.1204571,-0.1494803,-1.1523038,-371.4575806,80.6870219,-0.7807780,-0.4938073
0.5216496,0.5216496,0.7122101,-0.6206358,-728.8618894,172.3235929,-0.1400710,-1.0806266,-360.4062583,90.6316950,-0.7316368,-0.4627167,-0.6434683,-739.8864868,161.5992106,-0.1451654,-1.1198728,-370.3126841,80.9230532,-0.7585454,-0.4797463
0.5266496,0.5266496,0.7172101,-0.6036301,-726.6512172,172.7259596,-0.1361920,-1.0512946,-359.3086099,90.8161578,-0.7115891,-0.4500385,-0.6253013,-737.6245588,162.0699365,-0.1410139,-1.0886025,-369.1717144,81.1551726,-0.7371294,-0.4662016
0.5316496,0.5316496,0.7222101,-0.5872161,-724.4503748,173.1191735,-0.1324507,-1.0229625,-358.2151072,90.9973042,-0.6922389,-0.4378014,-0.6077959,-735.3697477,162.5328306,-0.1370180,-1.0584438,-368.0346420,81.3834753,-0.7164934,-0.4531502
0.5366496,0.5366496,0.7272101,-0.5713689,-722.2591083,173.5037135,-0.1288413,-0.9955902,-357.1256281,91.1753012,-0.6735570,-0.4259869,-0.5909228,-733.1220252,162.9880821,-0.1331705,-1.0293496,-366.9014392,81.6080529,-0.6966027,-0.4405702
0.5416496,0.5416496,0.7322101,-0.5560648,-720.0771658,173.8800386,-0.1253580,-0.9691391,-356.0400582,91.3503045,-0.6555155,-0.4145772,-0.5746539,-730.8813648,163.4358736,-0.1294643,-1.0012753,-365.7720797,81.8289941,-0.6774244,-0.4284408
0.5466496,0.5466496,0.7372101,-0.5412813,-717.9042991,174.2485867,-0.1219953,-0.9435724,-354.9582907,91.5224587,-0.6380877,-0.4035556,-0.5589630,-728.6613223,163.8763818,-0.1258929,-0.9741781,-364.6553933,82.0463841,-0.6589272,-0.4167422
0.5516496,0.5516496,0.7422101,-0.5269970,-715.7402648,174.6097745,-0.1187481,-0.9188550,-353.8802262,91.6918984,-0.6212483,-0.3929061,-0.5438247,-726.4704454,164.3017943,-0.1224502,-0.9480172,-363.5514149,82.2563153,-0.6410816,-0.4054556
0.5566496,0.5566496,0.7472101,-0.5131913,-713.5848253,174.9639962,-0.1156115,-0.8949532,-352.8057724,91.8587486,-0.6049733,-0.3826135,-0.5292152,-724.2853949,164.7003922,-0.1191304,-0.9227538,-362.4506322,82.4529247,-0.6238594,-0.3945633
0.5616496,0.5616496,0.7522101,-0.4998449,-711.4377499,175.3116242,-0.1125809,-0.8718348,-351.7348439,92.0231248,-0.5892396,-0.3726631,-0.5151118,-722.1061893,165.0934885,-0.1159279,-0.8983506,-361.3530434,82.6468656,-0.6072337,-0.3840483
0.5666496,0.5666496,0.7572101,-0.4869390,-709.2988157,175.6530088,-0.1096518,-0.8494691,-350.6673620,92.1851345,-0.5740254,-0.3630413,-0.5014929,-719.9328473,165.4811920,-0.1128376,-0.8747724,-360.2586469,82.8381898,-0.5911793,-0.3738946
0.5716496,0.5716496,0.7622101,-0.4744562,-707.1678084,175.9884784,-0.1068201,-0.8278268,-349.6032540,92.3448768,-0.5593099,-0.3537347,-0.4883381,-717.7653871,165.8636082,-0.1098545,-0.8519854,-359.1674417,83.0269475,-0.5756719,-0.3640869
0.5766496,0.5766496,0.7672101,-0.4623793,-705.0445229,176.3183405,-0.1040818,-0.8068797,-348.5424537,92.5024436,-0.5450730,-0.3447309,-0.4756278,-715.6038269,166.2408389,-0.1069739,-0.8299574,-358.0794271,83.2131869,-0.5606885,-0.3546106
0.5816496,0.5816496,0.7722101,-0.4506925,-702.9287641,176.6428817,-0.1014330,-0.7866010,-347.4849003,92.6579196,-0.5312959,-0.3360178,-0.4633436,-713.4481846,166.6129828,-0.1041914,-0.8086576,-356.9946028,83.3969550,-0.5462074,-0.3454519
0.5866496,0.5866496,0.7772101,-0.4393803,-700.8203468,176.9623690,-0.0988702,-0.7669649,-346.4305385,92.8113831,-0.5179605,-0.3275840,-0.4514679,-711.2984782,166.9801353,-0.1015029,-0.7880568,-355.9129688,83.5782971,-0.5322078,-0.3365978
0.5916496,0.5916496,0.7822101,-0.4284281,-698.7190963,177.2770504,-0.0963900,-0.7479471,-345.3793182,92.9629065,-0.5050494,-0.3194186,-0.4399838,-709.1547251,167.3423889,-0.0989043,-0.7681270,-354.8345253,83.7572571,-0.5186699,-0.3280357
0.5966496,0.5966496,0.7872101,-0.4178219,-696.6248487,177.5871557,-0.0939890,-0.7295239,-344.3311941,93.1125564,-0.4925463,-0.3115112,-0.4288754,-707.0169429,167.6998329,-0.0963919,-0.7488416,-353.7600349,83.9338774,-0.5055749,-0.3197537
0.6016496,0.6016496,0.7922101,-0.4075485,-694.5374503,177.8928975,-0.0916642,-0.7116730,-343.2861252,93.2603941,-0.4804355,-0.3038518,-0.4181275,-704.9128274,168.0525541,-0.0939621,-0.7301752,-352.7023416,84.1081992,-0.4929050,-0.3117405
0.6066496,0.6066496,0.7972101,-0.3975950,-692.4567583,178.1944723,-0.0894125,-0.6943728,-342.2440753,93.4064764,-0.4687018,-0.2964309,-0.4077258,-702.8149475,168.3979038,-0.0916115,-0.7121033,-351.6473718,84.2788462,-0.4806429,-0.3039853
0.6116496,0.6116496,0.8022101,-0.3879493,-690.3826402,178.4920612,-0.0872311,-0.6776028,-341.2050115,93.5508554,-0.4573309,-0.2892396,-0.3976563,-700.7221741,168.7210952,-0.0893368,-0.6946030,-350.5951419,84.4385257,-0.4687727,-0.2964779
0.6166496,0.6166496,0.8072101,-0.3785998,-688.3149737,178.7858311,-0.0851174,-0.6613432,-340.1689052,93.6935791,-0.4463093,-0.2822690,-0.3879060,-698.6345530,169.0407662,-0.0871351,-0.6776520,-349.5456677,84.5965015,-0.4572786,-0.2892084
0.6216496,0.6216496,0.8122101,-0.3695353,-686.2536462,179.0759355,-0.0830688,-0.6455754,-339.1357308,93.8346917,-0.4356237,-0.2755110,-0.3784623,-696.5521287,169.3569587,-0.0850033,-0.6612291,-348.4989649,84.7527928,-0.4461461,-0.2821676
0.6266496,0.6266496,0.8172101,-0.3607454,-684.1985551,179.3625154,-0.0810827,-0.6302813,-338.1054661,93.9742338,-0.4252616,-0.2689575,-0.3693134,-694.4749447,169.6697139,-0.0829387,-0.6453143,-347.4550487,84.9074182,-0.4353610,-0.2753465
0.6316496,0.6316496,0.8222101,-0.3522197,-682.1496064,179.6457000,-0.0791569,-0.6154435,-337.0780920,94.1122428,-0.4152112,-0.2626012,-0.3604478,-692.4030429,169.9790716,-0.0809386,-0.6298883,-346.4139340,85.0603958,-0.4249099,-0.2687366
0.6366496,0.6366496,0.8272101,-0.3439487,-680.1067154,179.9256081,-0.0772890,-0.6010457,-336.0535918,94.2487532,-0.4054609,-0.2564347,-0.3518548,-690.3364641,170.2850708,-0.0790006,-0.6149325,-345.3756352,85.2117435,-0.4147800,-0.2623299
0.6416496,0.6416496,0.8322101,-0.3359229,-678.0698055,180.2023482,-0.0754770,-0.5870719,-335.0319515,94.3837966,-0.3959998,-0.2504510,-0.3435248,-688.2752479,170.5877493,-0.0771233,-0.6004295,-344.3401665,85.3614786,-0.4049604,-0.2561194
0.6466496,0.6466496,0.8372101,-0.3281336,-676.0388080,180.4760198,-0.0737188,-0.5735070,-334.0131595,94.5174021,-0.3868174,-0.2446436,-0.3354645,-686.2194326,170.8871440,-0.0753057,-0.5863908,-343.3075419,85.5096178,-0.3954586,-0.2501100
0.6516496,0.6516496,0.8422101,-0.3205722,-674.0136617,180.7467136,-0.0720125,-0.5603364,-332.9972062,94.6495964,-0.3779037,-0.2390062,-0.3276462,-684.1858834,171.1832912,-0.0735432,-0.5727745,-342.2869888,85.6561777,-0.3862421,-0.2442809
0.6566496,0.6566496,0.8472101,-0.3132306,-671.9943124,181.0145128,-0.0703561,-0.5475463,-331.9840839,94.7804041,-0.3692491,-0.2335326,-0.3200610,-682.1619982,171.4748017,-0.0718336,-0.5595613,-341.2705680,85.8003940,-0.3773004,-0.2386257
0.6616496,0.6616496,0.8522101,-0.3061010,-669.9807124,181.2794930,-0.0687478,-0.5351233,-330.9737869,94.9098480,-0.3608443,-0.2282170,-0.3127002,-680.1429288,171.7503904,-0.0701750,-0.5467364,-340.2566855,85.9367622,-0.3686232,-0.2331378
0.6666496,0.6666496,0.8572101,-0.2991758,-667.9728201,181.5417235,-0.0671860,-0.5230546,-329.9663108,95.0379487,-0.3526807,-0.2230539,-0.3055557,-678.1287314,172.0235143,-0.0685662,-0.5342858,-339.2453648,86.0719381,-0.3602009,-0.2278110
0.6716496,0.6716496,0.8622101,-0.2924480,-665.9705996,181.8012673,-0.0656690,-0.5113278,-328.9616530,95.1647256,-0.3447496,-0.2180379,-0.2986194,-676.1194601,172.2941817,-0.0670047,-0.5221960,-338.2366285,86.2059245,-0.3520241,-0.2226396
0.6766496,0.6766496,0.8672101,-0.2859106,-663.9740203,182.0581819,-0.0641952,-0.4999313,-327.9598120,95.2901962,-0.3370431,-0.2131639,-0.2918839,-674.1151674,172.5624008,-0.0654886,-0.5104541,-337.2304986,86.3387242,-0.3440840,-0.2176179
0.6816496,0.6816496,0.8722101,-0.2795572,-661.9830563,182.3125195,-0.0627631,-0.4888536,-326.9607875,95.4143767,-0.3295533,-0.2084271,-0.2853461,-672.1159040,172.8281802,-0.0640163,-0.4990494,-336.2269964,86.4703402,-0.3363770,-0.2127435
0.6866496,0.6866496,0.8772101,-0.2733812,-659.9976863,182.5643278,-0.0613713,-0.4780840,-325.9645805,95.5372823,-0.3222729,-0.2038225,-0.2789949,-670.1217189,173.0915284,-0.0625862,-0.4879744,-335.2261423,86.6007757,-0.3288900,-0.2080083
0.6916496,0.6916496,0.8822101,-0.2673768,-658.0178929,182.8136501,-0.0600184,-0.4676121,-324.9711928,95.6589267,-0.3151947,-0.1993459,-0.2728235,-668.1326594,173.3524538,-0.0611969,-0.4772113,-334.2279565,86.7300336,-0.3216150,-0.2034072
0.6966496,0.6966496,0.8872101,-0.2615381,-656.0436627,183.0605259,-0.0587030,-0.4574278,-323.9806269,95.7793226,-0.3083117,-0.1949928,-0.2668257,-666.1487713,173.6109652,-0.0598468,-0.4667493,-333.2324580,86.8581174,-0.3145445,-0.1989354
0.7016496,0.7016496,0.8922101,-0.2558595,-654.0749854,183.3049910,-0.0574239,-0.4475214,-322.9928863,95.8984820,-0.3016175,-0.1907590,-0.2609953,-664.1700987,173.8670713,-0.0585347,-0.4565779,-332.2396655,86.9850303,-0.3076714,-0.1945885
0.7066496,0.7066496,0.8972101,-0.2503357,-652.1118540,183.5470779,-0.0561798,-0.4378839,-322.0079752,96.0164156,-0.2951058,-0.1866407,-0.2553266,-662.1998157,174.1207521,-0.0572591,-0.4466873,-331.2516176,87.1106867,-0.3009890,-0.1903621
0.7116496,0.7116496,0.9022101,-0.2449614,-650.1542643,183.7868164,-0.0549696,-0.4285063,-321.0258982,96.1331336,-0.2887704,-0.1826338,-0.2498141,-660.2460744,174.3629919,-0.0560188,-0.4370678,-330.2714603,87.2307292,-0.2944905,-0.1862522
0.7166496,0.7166496,0.9072101,-0.2397318,-648.2022143,184.0242331,-0.0537921,-0.4193801,-320.0466606,96.2486455,-0.2826055,-0.1787349,-0.2444523,-658.2971978,174.6033012,-0.0548126,-0.4277103,-329.2938249,87.3498351,-0.2881699,-0.1822546
0.7216496,0.7216496,0.9122101,-0.2346421,-646.2557048,184.2593527,-0.0526463,-0.4104971,-319.0702678,96.3629599,-0.2766056,-0.1749402,-0.2392362,-656.3532393,174.8416728,-0.0536394,-0.4186060,-328.3187352,87.4680000,-0.2820209,-0.1783657
0.7266496,0.7266496,0.9172101,-0.2296878,-644.3147380,184.4921971,-0.0515311,-0.4018494,-318.0967261,96.4760851,-0.2707652,-0.1712464,-0.2341610,-654.4142502,175.0781004,-0.0525010,-0.4097464,-327.3462140,87.5852197,-0.2760380,-0.1745818
0.7316496,0.7316496,0.9222101,-0.2248644,-642.3793185,184.7227867,-0.0504455,-0.3934295,-317.1260416,96.5880285,-0.2650793,-0.1676503,-0.2292377,-652.4802802,175.3125778,-0.0513940,-0.4011494,-326.3762832,87.7014903,-0.2702343,-0.1709112
0.7366496,0.7366496,0.9272101,-0.2201678,-640.4494519,184.9511398,-0.0493886,-0.3852300,-316.1582210,96.6987974,-0.2595427,-0.1641487,-0.2244455,-650.5513771,175.5450999,-0.0503164,-0.3927820,-325.4089642,87.8168085,-0.2645851,-0.1673383
0.7416496,0.7416496,0.9322101,-0.2155939,-638.5251456,185.1772728,-0.0483594,-0.3772439,-315.1932710,96.8083984,-0.2541507,-0.1607385,-0.2197797,-648.6275868,175.7756617,-0.0492674,-0.3846343,-324.4442774,87.9311710,-0.2590848,-0.1638596
0.7466496,0.7466496,0.9372101,-0.2111387,-636.6064082,185.4012011,-0.0473571,-0.3694645,-314.2311985,96.9168379,-0.2488988,-0.1574169,-0.2152360,-646.7089537,176.0042589,-0.0482460,-0.3766993,-323.4822425,88.0445749,-0.2537286,-0.1604721
0.7516496,0.7516496,0.9422101,-0.2067985,-634.6932490,185.6229383,-0.0463807,-0.3618853,-313.2720107,97.0241217,-0.2437824,-0.1541811,-0.2108107,-644.7955203,176.2308877,-0.0472513,-0.3689702,-322.5228785,88.1570175,-0.2485118,-0.1571727
0.7566496,0.7566496,0.9472101,-0.2025698,-632.7856785,185.8424971,-0.0454295,-0.3545000,-312.3157145,97.1302556,-0.2387974,-0.1510283,-0.2064998,-642.8873277,176.4555447,-0.0462824,-0.3614402,-321.5662036,88.2684964,-0.2434299,-0.1539586
0.7616496,0.7616496,0.9522101,-0.1984490,-630.8837079,186.0598887,-0.0445027,-0.3473026,-311.3623173,97.2352448,-0.2339396,-0.1479560,-0.2022997,-640.9844153,176.6782269,-0.0453385,-0.3541033,-320.6122352,88.3790095,-0.2384787,-0.1508272
0.7666496,0.7666496,0.9572101,-0.1944327,-628.9873490,186.2751237,-0.0435995,-0.3402873,-310.4118260,97.3390945,-0.2292051,-0.1449616,-0.1982069,-639.0868210,176.8989319,-0.0444189,-0.3469532,-319.6609904,88.4885549,-0.2336540,-0.1477758
0.7716496,0.7716496,0.9622101,-0.1905178,-627.0966140,186.4882116,-0.0427192,-0.3334485,-309.4642480,97.4418097,-0.2245901,-0.1420428,-0.1942181,-637.1945810,177.1161039,-0.0435226,-0.3399842,-318.7124852,88.5962826,-0.2289519,-0.1448019
0.7766496,0.7766496,0.9672101,-0.1867012,-625.2115158,186.6991612,-0.0418610,-0.3267808,-308.5195901,97.5433950,-0.2200908,-0.1391973,-0.1903300,-635.3077305,177.3282668,-0.0426508,-0.3331905,-317.7667352,88.7015985,-0.2243684,-0.1419030
0.7816496,0.7816496,0.9722101,-0.1829797,-623.3320672,186.9079804,-0.0410244,-0.3202790,-307.5778594,97.6438550,-0.2157039,-0.1364227,-0.1865453,-633.4263028,177.5386930,-0.0418020,-0.3265734,-316.8237553,88.8060651,-0.2199069,-0.1390813
0.7866496,0.7866496,0.9772101,-0.1793506,-621.4582816,187.1146768,-0.0402086,-0.3139381,-306.6390629,97.7431942,-0.2114257,-0.1337170,-0.1828609,-631.5503301,177.7473728,-0.0409743,-0.3201347,-315.8835596,88.9096769,-0.2155636,-0.1363344
0.7916496,0.7916496,0.9822101,-0.1758111,-619.5901722,187.3192570,-0.0394130,-0.3077532,-305.7032073,97.8414167,-0.2072532,-0.1310781,-0.1792675,-629.6802880,177.9542971,-0.0401672,-0.3138544,-314.9465790,89.0124289,-0.2113274,-0.1336552
0.7966496,0.7966496,0.9872101,-0.1723585,-617.7277524,187.5217276,-0.0386369,-0.3017198,-304.7702991,97.9385269,-0.2031831,-0.1285039,-0.1757622,-627.8229460,178.1594577,-0.0393799,-0.3077278,-314.0158006,89.1143163,-0.2071953,-0.1310418
0.8016496,0.8016496,0.9922101,-0.1689901,-615.8710357,187.7220944,-0.0378799,-0.2958332,-303.8403450,98.0345288,-0.1992123,-0.1259926,-0.1723424,-625.9709002,178.3628465,-0.0386119,-0.3017503,-313.0877224,89.2153348,-0.2031639,-0.1284921
0.8066496,0.8066496,0.9972101,-0.1657035,-614.0200353,187.9203629,-0.0371414,-0.2900892,-302.9133511,98.1294265,-0.1953379,-0.1235422,-0.1690056,-624.1241852,178.5644565,-0.0378625,-0.2959175,-312.1623602,89.3154802,-0.1992304,-0.1260043
0.8116496,0.8116496,1.0022101,-0.1624963,-612.1747644,188.1165384,-0.0364207,-0.2844837,-301.9893236,98.2232239,-0.1915571,-0.1211511,-0.1657493,-622.2828344,178.7642810,-0.0371313,-0.2902251,-311.2397290,89.4147486,-0.1953918,-0.1235766
0.8166496,0.8166496,1.0072101,-0.1593661,-610.3352360,188.3106258,-0.0357174,-0.2790124,-301.0682685,98.3159251,-0.1878672,-0.1188173,-0.1625712,-620.4468795,178.9623137,-0.0364183,-0.2846690,-310.3198433,89.5131367,-0.1916453,-0.1212071
0.8216496,0.8216496,1.0122101,-0.1563108,-608.5014629,188.5026299,-0.0350310,-0.2736716,-300.1501914,98.4075340,-0.1842654,-0.1165394,-0.1594689,-618.6163510,179.1585492,-0.0357237,-0.2792452,-309.4027169,89.6106411,-0.1879882,-0.1188942
0.8266496,0.8266496,1.0172101,-0.1533280,-606.6734576,188.6925550,-0.0343609,-0.2684575,-299.2350977,98.4980545,-0.1807492,-0.1143156,-0.1564461,-616.7912778,179.3529824,-0.0350455,-0.2739550,-308.4883630,89.7072589,-0.1844247,-0.1166404
0.8316496,0.8316496,1.0222101,-0.1504159,-604.8512323,188.8804055,-0.0337068,-0.2633664,-298.3229929,98.5874904,-0.1773162,-0.1121443,-0.1534966,-614.9716878,179.5456086,-0.0343834,-0.2687979,-307.5767942,89.8029874,-0.1809478,-0.1144414
0.8366496,0.8366496,1.0272101,-0.1475722,-603.0347989,189.0661857,-0.0330680,-0.2583948,-297.4138819,98.6758458,-0.1739640,-0.1100242,-0.1506162,-613.1576075,179.7364238,-0.0337368,-0.2637610,-306.6680223,89.8978241,-0.1775522,-0.1122939
0.8416496,0.8416496,1.0322101,-0.1447951,-601.2241688,189.2498997,-0.0324443,-0.2535394,-296.5077696,98.7631244,-0.1706903,-0.1079537,-0.1478027,-611.3490619,179.9254243,-0.0331052,-0.2588410,-305.7620588,89.9917667,-0.1742355,-0.1101962
0.8466496,0.8466496,1.0372101,-0.1420827,-599.4193532,189.4315514,-0.0318351,-0.2487968,-295.6046604,98.8493303,-0.1674928,-0.1059315,-0.1450543,-609.5460750,180.1126069,-0.0324883,-0.2540347,-304.8589145,90.0848134,-0.1709956,-0.1081471
