# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
1.2698143,1.2698143,1.4543754,-0.0357039,-271.5875093,132.8101146,-0.0088606,-0.0603426,-131.6563916,71.5991930,-0.0420891,-0.0266195,-0.0363959,-283.6526070,118.5656531,-0.0090322,-0.0615126,-141.8470997,59.2882336,-0.0429049,-0.0271355
1.2748143,1.2748143,1.4593754,-0.0352243,-270.7374797,132.4542969,-0.0087416,-0.0595319,-131.2371433,71.4148035,-0.0415237,-0.0262619,-0.0359093,-282.7916290,118.2158059,-0.0089115,-0.0606901,-141.4163289,59.1132366,-0.0423313,-0.0267727
1.2798143,1.2798143,1.4643754,-0.0347525,-269.8909959,132.0998501,-0.0086246,-0.0587344,-130.8196671,71.2310647,-0.0409676,-0.0259102,-0.0354306,-281.9342148,117.8673702,-0.0087927,-0.0598808,-140.9873446,58.9389465,-0.0417670,-0.0264158
1.2848143,1.2848143,1.4693754,-0.0342883,-269.0480343,131.7467689,-0.0085095,-0.0579499,-130.4039509,71.0479742,-0.0404204,-0.0255641,-0.0349596,-281.0803408,117.5203403,-0.0086759,-0.0590847,-140.5601349,58.7653605,-0.0412117,-0.0260646
1.2898143,1.2898143,1.4743754,-0.0338317,-268.2085716,131.3950478,-0.0083963,-0.0571780,-129.9899830,70.8655300,-0.0398821,-0.0252237,-0.0344962,-280.2299840,117.1747105,-0.0085610,-0.0583014,-140.1346883,58.5924758,-0.0406654,-0.0257191
1.2948143,1.2948143,1.4793754,-0.0333825,-267.3725847,131.0446814,-0.0082848,-0.0564186,-129.5777517,70.6837298,-0.0393525,-0.0248887,-0.0340402,-279.3831217,116.8304751,-0.0084479,-0.0575306,-139.7109933,58.4202893,-0.0401279,-0.0253791
1.2998143,1.2998143,1.4843754,-0.0329404,-266.5400512,130.6956642,-0.0081752,-0.0556714,-129.1672456,70.5025714,-0.0388314,-0.0245592,-0.0335915,-278.5397314,116.4876283,-0.0083366,-0.0567721,-139.2890386,58.2487984,-0.0395990,-0.0250446
1.3048143,1.3048143,1.4893754,-0.0325055,-265.7109486,130.3479907,-0.0080673,-0.0549362,-128.7584533,70.3220525,-0.0383187,-0.0242349,-0.0331499,-277.6997910,116.1461645,-0.0082271,-0.0560258,-138.8688131,58.0779999,-0.0390784,-0.0247154
1.3098143,1.3098143,1.4943754,-0.0320775,-264.8852549,130.0016556,-0.0079612,-0.0542127,-128.3513638,70.1421708,-0.0378142,-0.0239158,-0.0327154,-276.8632787,115.8060779,-0.0081193,-0.0552912,-138.4503058,57.9078912,-0.0385662,-0.0243914
1.3148143,1.3148143,1.4993754,-0.0316563,-264.0629485,129.6566534,-0.0078567,-0.0535008,-127.9459659,69.9629243,-0.0373176,-0.0236017,-0.0322877,-276.0301729,115.4673629,-0.0080132,-0.0545684,-138.0335057,57.7384693,-0.0380621,-0.0240726
1.3198143,1.3198143,1.5043754,-0.0312418,-263.2440079,129.3129785,-0.0077539,-0.0528002,-127.5422490,69.7843104,-0.0368290,-0.0232927,-0.0318668,-275.2004523,115.1300137,-0.0079088,-0.0538569,-137.6184022,57.5697314,-0.0375659,-0.0237587
1.3248143,1.3248143,1.5093754,-0.0308338,-262.4284120,128.9706257,-0.0076527,-0.0521106,-127.1402023,69.6063272,-0.0363481,-0.0229886,-0.0314526,-274.3740959,114.7940246,-0.0078061,-0.0531567,-137.2049848,57.4016746,-0.0370775,-0.0234499
1.3298143,1.3298143,1.5143754,-0.0304323,-261.6161400,128.6295894,-0.0075531,-0.0514320,-126.7398153,69.4289721,-0.0358748,-0.0226892,-0.0310448,-273.5510831,114.4593901,-0.0077049,-0.0524674,-136.7932429,57.2342959,-0.0365968,-0.0231459
1.3348143,1.3348143,1.5193754,-0.0300372,-260.8071713,128.2898642,-0.0074551,-0.0507640,-126.3410776,69.2522430,-0.0354090,-0.0223946,-0.0306434,-272.7313934,114.1261043,-0.0076054,-0.0517889,-136.3831663,57.0675927,-0.0361236,-0.0228466
1.3398143,1.3398143,1.5243754,-0.0296482,-260.0014856,127.9514447,-0.0073586,-0.0501065,-125.9439790,69.0761375,-0.0349504,-0.0221046,-0.0302483,-271.9150066,113.7941616,-0.0075074,-0.0511211,-135.9747449,56.9015620,-0.0356579,-0.0225520
1.3448143,1.3448143,1.5293754,-0.0292653,-259.1990629,127.6143255,-0.0072636,-0.0494593,-125.5485093,68.9006535,-0.0344991,-0.0218191,-0.0298593,-271.1019029,113.4635565,-0.0074109,-0.0504636,-135.5679686,56.7362010,-0.0351993,-0.0222620
1.3498143,1.3498143,1.5343754,-0.0288884,-258.3998834,127.2785010,-0.0071701,-0.0488222,-125.1546586,68.7257885,-0.0340547,-0.0215381,-0.0294764,-270.2920624,113.1342831,-0.0073159,-0.0498163,-135.1628275,56.5715068,-0.0347479,-0.0219765
1.3548143,1.3548143,1.5393754,-0.0285173,-257.6039276,126.9439660,-0.0070781,-0.0481950,-124.7624170,68.5515403,-0.0336173,-0.0212614,-0.0290993,-269.4854658,112.8063359,-0.0072223,-0.0491790,-134.7593118,56.4074766,-0.0343034,-0.0216954
1.3598143,1.3598143,1.5443754,-0.0281520,-256.8111763,126.6107149,-0.0069874,-0.0475775,-124.3717749,68.3779065,-0.0331867,-0.0209891,-0.0287281,-268.6820939,112.4797093,-0.0071303,-0.0485516,-134.3574118,56.2441075,-0.0338658,-0.0214186
1.3648143,1.3648143,1.5493754,-0.0277923,-256.0216105,126.2787424,-0.0068982,-0.0469696,-123.9827226,68.2048849,-0.0327627,-0.0207209,-0.0283626,-267.8819278,112.1543975,-0.0070396,-0.0479338,-133.9571181,56.0813968,-0.0334350,-0.0211461
1.3698143,1.3698143,1.5543754,-0.0274382,-255.2352112,125.9480430,-0.0068104,-0.0463711,-123.5952507,68.0324732,-0.0323452,-0.0204569,-0.0280027,-267.0849487,111.8303951,-0.0069504,-0.0473254,-133.5584212,55.9193416,-0.0330107,-0.0208778
1.3748143,1.3748143,1.5593754,-0.0270896,-254.4519601,125.6186114,-0.0067239,-0.0457817,-123.2093498,67.8606690,-0.0319342,-0.0201970,-0.0276483,-266.2911381,111.5076964,-0.0068625,-0.0467264,-133.1613117,55.7579390,-0.0325929,-0.0206136
1.3798143,1.3798143,1.5643754,-0.0267462,-253.6718388,125.2904421,-0.0066387,-0.0452014,-122.8250106,67.6894699,-0.0315295,-0.0199410,-0.0272993,-265.5004777,111.1862957,-0.0067759,-0.0461365,-132.7657805,55.5971864,-0.0321815,-0.0203534
1.3848143,1.3848143,1.5693754,-0.0264081,-252.8948291,124.9635299,-0.0065548,-0.0446300,-122.4422242,67.5188738,-0.0311309,-0.0196889,-0.0269556,-264.7129495,110.8661875,-0.0066907,-0.0455556,-132.3718186,55.4370808,-0.0317764,-0.0200971
1.3898143,1.3898143,1.5743754,-0.0260752,-252.1209133,124.6378692,-0.0064722,-0.0440672,-122.0609815,67.3488782,-0.0307385,-0.0194407,-0.0266172,-263.9285357,110.5473663,-0.0066068,-0.0449835,-131.9794168,55.2776194,-0.0313774,-0.0198448
1.3948143,1.3948143,1.5793754,-0.0257473,-251.3500736,124.3134547,-0.0063909,-0.0435131,-121.6812735,67.1794809,-0.0303520,-0.0191963,-0.0262840,-263.1472185,110.2298264,-0.0065241,-0.0444200,-131.5885664,55.1187996,-0.0309846,-0.0195964
1.3998143,1.3998143,1.5843754,-0.0254244,-250.5822926,123.9902811,-0.0063108,-0.0429673,-121.3030916,67.0106794,-0.0299713,-0.0189555,-0.0259558,-262.3689805,109.9135623,-0.0064427,-0.0438653,-131.1992585,54.9606183,-0.0305977,-0.0193517
1.4048143,1.4048143,1.5893754,-0.0251064,-249.8175530,123.6683430,-0.0062319,-0.0424298,-120.9264270,66.8424716,-0.0295964,-0.0187184,-0.0256325,-261.5938045,109.5985685,-0.0063625,-0.0433188,-130.8114845,54.8030730,-0.0302165,-0.0191106
1.4098143,1.4098143,1.5943754,-0.0247932,-249.0558378,123.3476351,-0.0061542,-0.0419003,-120.5512712,66.6748550,-0.0292272,-0.0184849,-0.0253140,-260.8216735,109.2848393,-0.0062834,-0.0427805,-130.4252358,54.6461607,-0.0298411,-0.0188732
1.4148143,1.4148143,1.5993754,-0.0244847,-248.2971302,123.0281519,-0.0060777,-0.0413788,-120.1776157,66.5078273,-0.0288635,-0.0182549,-0.0250003,-260.0525706,108.9723694,-0.0062056,-0.0422503,-130.0405039,54.4898788,-0.0294713,-0.0186393
1.4198143,1.4198143,1.6043754,-0.0241808,-247.5414134,122.7098883,-0.0060023,-0.0408652,-119.8054521,66.3413862,-0.0285052,-0.0180283,-0.0246913,-259.2864790,108.6611531,-0.0061289,-0.0417280,-129.6572805,54.3342244,-0.0291070,-0.0184089
1.4248143,1.4248143,1.6093754,-0.0238814,-246.7886710,122.3928388,-0.0059280,-0.0403592,-119.4347721,66.1755294,-0.0281523,-0.0178051,-0.0243868,-258.5233824,108.3511850,-0.0060534,-0.0412134,-129.2755572,54.1791948,-0.0287481,-0.0181819
1.4298143,1.4298143,1.6143754,-0.0235865,-246.0388868,122.0769982,-0.0058548,-0.0398608,-119.0655677,66.0102545,-0.0278047,-0.0175852,-0.0240869,-257.7632644,108.0424597,-0.0059790,-0.0407064,-128.8953258,54.0247873,-0.0283946,-0.0179583
1.4348143,1.4348143,1.6193754,-0.0232960,-245.2920445,121.7623611,-0.0057827,-0.0393697,-118.6978305,65.8455593,-0.0274622,-0.0173686,-0.0237914,-257.0061089,107.7349715,-0.0059057,-0.0402070,-128.5165783,53.8709990,-0.0280462,-0.0177380
1.4398143,1.4398143,1.6243754,-0.0230098,-244.5481283,121.4489223,-0.0057117,-0.0388860,-118.3315528,65.6814413,-0.0271248,-0.0171552,-0.0235002,-256.2518999,107.4287150,-0.0058334,-0.0397149,-128.1393066,53.7178272,-0.0277030,-0.0175209
1.4448143,1.4448143,1.6293754,-0.0227278,-243.8071224,121.1366766,-0.0056418,-0.0384094,-117.9667265,65.5178983,-0.0267924,-0.0169450,-0.0232134,-255.5006217,107.1236849,-0.0057623,-0.0392300,-127.7635027,53.5652693,-0.0273648,-0.0173070
1.4498143,1.4498143,1.6343754,-0.0224500,-243.0690112,120.8256185,-0.0055728,-0.0379398,-117.6033439,65.3549280,-0.0264649,-0.0167379,-0.0229307,-254.7522585,106.8198756,-0.0056921,-0.0387522,-127.3891588,53.4133224,-0.0270316,-0.0170963
1.4548143,1.4548143,1.6393754,-0.0221762,-242.3337794,120.5157429,-0.0055049,-0.0374771,-117.2413972,65.1925279,-0.0261422,-0.0165338,-0.0226521,-254.0067949,106.5172818,-0.0056230,-0.0382814,-127.0162672,53.2619839,-0.0267032,-0.0168886
1.4598143,1.4598143,1.6443754,-0.0219065,-241.6014115,120.2070446,-0.0054380,-0.0370212,-116.8808787,65.0306959,-0.0258242,-0.0163327,-0.0223777,-253.2642157,106.2158980,-0.0055549,-0.0378175,-126.6448201,53.1112511,-0.0263797,-0.0166840
1.4648143,1.4648143,1.6493754,-0.0216407,-240.8718926,119.8995182,-0.0053721,-0.0365720,-116.5217809,64.8694296,-0.0255109,-0.0161345,-0.0221072,-252.5245057,105.9157189,-0.0054878,-0.0373603,-126.2748099,52.9611211,-0.0260608,-0.0164823
1.4698143,1.4698143,1.6543754,-0.0213788,-240.1452078,119.5931587,-0.0053071,-0.0361293,-116.1640963,64.7087266,-0.0252022,-0.0159392,-0.0218406,-251.7876498,105.6167390,-0.0054217,-0.0369098,-125.9062290,52.8115914,-0.0257466,-0.0162836
1.4748143,1.4748143,1.6593754,-0.0211207,-239.4213421,119.2879607,-0.0052430,-0.0356930,-115.8078175,64.5485848,-0.0248979,-0.0157468,-0.0215779,-251.0536332,105.3189531,-0.0053565,-0.0364658,-125.5390701,52.6626592,-0.0254369,-0.0160877
1.4798143,1.4798143,1.6643754,-0.0208663,-238.7002810,118.9839192,-0.0051799,-0.0352631,-115.4529371,64.3890017,-0.0245981,-0.0155572,-0.0213190,-250.3224413,105.0223556,-0.0052922,-0.0360281,-125.1733257,52.5143219,-0.0251316,-0.0158946
1.4848143,1.4848143,1.6693754,-0.0206157,-237.9820100,118.6810288,-0.0051177,-0.0348394,-115.0994478,64.2299751,-0.0243025,-0.0153703,-0.0210638,-249.5940594,104.7269414,-0.0052289,-0.0355968,-124.8089885,52.3665767,-0.0248308,-0.0157044
1.4898143,1.4898143,1.6743754,-0.0203686,-237.2665147,118.3792845,-0.0050564,-0.0344218,-114.7473426,64.0715026,-0.0240113,-0.0151861,-0.0208122,-248.8684732,104.4327051,-0.0051665,-0.0351716,-124.4460512,52.2194210,-0.0245343,-0.0155168
1.4948143,1.4948143,1.6793754,-0.0201251,-236.5537809,118.0786811,-0.0049960,-0.0340103,-114.3966142,63.9135821,-0.0237242,-0.0150045,-0.0205643,-248.1456683,104.1396413,-0.0051050,-0.0347526,-124.0845068,52.0728522,-0.0242420,-0.0153320
1.4998143,1.4998143,1.6843754,-0.0198851,-235.8437946,117.7792134,-0.0049364,-0.0336046,-114.0472556,63.7562111,-0.0234413,-0.0148256,-0.0203199,-247.4256307,103.8477448,-0.0050443,-0.0343395,-123.7243480,51.9268675,-0.0239539,-0.0151497
1.5048143,1.5048143,1.6893754,-0.0196485,-235.1365418,117.4808764,-0.0048777,-0.0332048,-113.6992599,63.5993874,-0.0231624,-0.0146492,-0.0200789,-246.7083463,103.5570104,-0.0049846,-0.0339323,-123.3655678,51.7814644,-0.0236698,-0.0149701
1.5098143,1.5098143,1.6943754,-0.0194153,-234.4320088,117.1836649,-0.0048199,-0.0328106,-113.3526200,63.4431088,-0.0228875,-0.0144753,-0.0198414,-245.9938012,103.2674327,-0.0049256,-0.0335309,-123.0081593,51.6366402,-0.0233899,-0.0147930
1.5148143,1.5148143,1.6993754,-0.0191854,-233.7301818,116.8875739,-0.0047628,-0.0324221,-113.0073293,63.2873729,-0.0226165,-0.0143039,-0.0196073,-245.2819817,102.9790066,-0.0048675,-0.0331351,-122.6521155,51.4923923,-0.0231138,-0.0146185
1.5198143,1.5198143,1.7043754,-0.0189588,-233.0310473,116.5925982,-0.0047066,-0.0320391,-112.6633809,63.1321775,-0.0223494,-0.0141350,-0.0193765,-244.5728741,102.6917267,-0.0048102,-0.0327450,-122.2974296,51.3487180,-0.0228417,-0.0144464
1.5248143,1.5248143,1.7093754,-0.0187354,-232.3345920,116.2987328,-0.0046512,-0.0316615,-112.3207681,62.9775203,-0.0220860,-0.0139684,-0.0191489,-243.8664650,102.4055879,-0.0047538,-0.0323603,-121.9440948,51.2056147,-0.0225734,-0.0142767
1.5298143,1.5298143,1.7143754,-0.0185151,-231.6408025,116.0059727,-0.0045965,-0.0312892,-111.9794842,62.8233991,-0.0218264,-0.0138042,-0.0189245,-243.1627410,102.1205850,-0.0046981,-0.0319811,-121.5921044,51.0630799,-0.0223089,-0.0141094
1.5348143,1.5348143,1.7193754,-0.0182980,-230.9496656,115.7143127,-0.0045426,-0.0309222,-111.6395226,62.6698116,-0.0215704,-0.0136423,-0.0187033,-242.4616887,101.8367128,-0.0046432,-0.0316072,-121.2414518,50.9211109,-0.0220481,-0.0139445
1.5398143,1.5398143,1.7243754,-0.0180839,-230.2611683,115.4237480,-0.0044895,-0.0305604,-111.3008769,62.5167555,-0.0213180,-0.0134827,-0.0184851,-241.7632952,101.5539662,-0.0045891,-0.0312385,-120.8921303,50.7797051,-0.0217910,-0.0137818
1.5448143,1.5448143,1.7293754,-0.0178728,-229.5752978,115.1342735,-0.0044371,-0.0302036,-110.9635405,62.3642286,-0.0210692,-0.0133253,-0.0182700,-241.0675472,101.2723400,-0.0045357,-0.0308749,-120.5441333,50.6388600,-0.0215374,-0.0136214
1.5498143,1.5498143,1.7343754,-0.0176647,-228.8920410,114.8458842,-0.0043855,-0.0298518,-110.6275071,62.2122287,-0.0208238,-0.0131701,-0.0180579,-240.3744320,100.9918290,-0.0044830,-0.0305164,-120.1974545,50.4985730,-0.0212874,-0.0134633
1.5548143,1.5548143,1.7393754,-0.0174594,-228.2113855,114.5585751,-0.0043345,-0.0295049,-110.2927702,62.0607536,-0.0205819,-0.0130171,-0.0178487,-239.6839367,100.7124283,-0.0044311,-0.0301629,-119.8520873,50.3588415,-0.0210408,-0.0133074
1.5598143,1.5598143,1.7443754,-0.0172571,-227.5333184,114.2723413,-0.0042843,-0.0291629,-109.9593236,61.9098010,-0.0203433,-0.0128662,-0.0176425,-238.9960486,100.4341326,-0.0043799,-0.0298143,-119.5080254,50.2196631,-0.0207976,-0.0131536
1.5648143,1.5648143,1.7493754,-0.0170575,-226.8578275,113.9871779,-0.0042348,-0.0288256,-109.6271611,61.7593687,-0.0201080,-0.0127174,-0.0174390,-238.3107551,100.1569370,-0.0043295,-0.0294705,-119.1652624,50.0810350,-0.0205578,-0.0130019
1.5698143,1.5698143,1.7543754,-0.0168607,-226.1849002,113.7030799,-0.0041859,-0.0284930,-109.2962764,61.6094545,-0.0198760,-0.0125707,-0.0172384,-237.6280438,99.8808363,-0.0042797,-0.0291314,-118.8237922,49.9429549,-0.0203213,-0.0128523
1.5748143,1.5748143,1.7593754,-0.0166666,-225.5145244,113.4200424,-0.0041378,-0.0281650,-108.9666634,61.4600562,-0.0196472,-0.0124260,-0.0170406,-236.9479021,99.6058256,-0.0042306,-0.0287970,-118.4836084,49.8054201,-0.0200881,-0.0127048
1.5798143,1.5798143,1.7643754,-0.0164752,-224.8466878,113.1380606,-0.0040903,-0.0278415,-108.6383160,61.3111715,-0.0194216,-0.0122833,-0.0168454,-236.2703180,99.3318997,-0.0041822,-0.0284672,-118.1447049,49.6684283,-0.0198580,-0.0125593
1.5848143,1.5848143,1.7693754,-0.0162864,-224.1813783,112.8571295,-0.0040434,-0.0275224,-108.3112282,61.1627984,-0.0191991,-0.0121425,-0.0166529,-235.5952791,99.0590538,-0.0041344,-0.0281419,-117.8070756,49.5319767,-0.0196311,-0.0124158
1.5898143,1.5898143,1.7743754,-0.0161002,-223.5185841,112.5772444,-0.0039972,-0.0272077,-107.9853940,61.0149346,-0.0189796,-0.0120037,-0.0164631,-234.9227734,98.7872828,-0.0040873,-0.0278210,-117.4707144,49.3960630,-0.0194073,-0.0122743
1.5948143,1.5948143,1.7793754,-0.0159166,-222.8582932,112.2984004,-0.0039517,-0.0268973,-107.6608075,60.8675780,-0.0187631,-0.0118668,-0.0162758,-234.2527889,98.5165818,-0.0040408,-0.0275045,-117.1356153,49.2606847,-0.0191865,-0.0121346
1.5998143,1.5998143,1.7843754,-0.0157354,-222.2004938,112.0205927,-0.0039067,-0.0265912,-107.3374627,60.7207263,-0.0185496,-0.0117318,-0.0160911,-233.5853137,98.2469457,-0.0039950,-0.0271923,-116.8017723,49.1258393,-0.0189688,-0.0119969
1.6048143,1.6048143,1.7893754,-0.0155568,-221.5451742,111.7438164,-0.0038624,-0.0262892,-107.0153539,60.5743774,-0.0183389,-0.0115986,-0.0159088,-232.9203360,97.9783698,-0.0039497,-0.0268843,-116.4691795,48.9915244,-0.0187540,-0.0118611
1.6098143,1.6098143,1.7943754,-0.0153805,-220.8923230,111.4680668,-0.0038186,-0.0259914,-106.6944751,60.4285292,-0.0181312,-0.0114672,-0.0157291,-232.2578441,97.7108491,-0.0039051,-0.0265805,-116.1378310,48.8577373,-0.0185421,-0.0117270
1.6148143,1.6148143,1.7993754,-0.0152067,-220.2419284,111.1933392,-0.0037755,-0.0256975,-106.3748208,60.2831795,-0.0179262,-0.0113375,-0.0155517,-231.5978263,97.4443786,-0.0038611,-0.0262808,-115.8077210,48.7244758,-0.0183330,-0.0115948
1.6198143,1.6198143,1.8043754,-0.0150352,-219.5939793,110.9196288,-0.0037329,-0.0254077,-106.0563852,60.1383262,-0.0177240,-0.0112097,-0.0153768,-230.9402712,97.1789536,-0.0038177,-0.0259851,-115.4788437,48.5917374,-0.0181268,-0.0114644
1.6248143,1.6248143,1.8093754,-0.0148660,-218.9484641,110.6469308,-0.0036909,-0.0251217,-105.7391625,59.9939672,-0.0175246,-0.0110835,-0.0152042,-230.2851672,96.9145691,-0.0037748,-0.0256934,-115.1511933,48.4595196,-0.0179233,-0.0113357
1.6298143,1.6298143,1.8143754,-0.0146990,-218.3053717,110.3752406,-0.0036495,-0.0248396,-105.4231473,59.8501002,-0.0173278,-0.0109591,-0.0150339,-229.6325031,96.6512204,-0.0037326,-0.0254055,-114.8247642,48.3278200,-0.0177225,-0.0112087
1.6348143,1.6348143,1.8193754,-0.0145344,-217.6646909,110.1045535,-0.0036086,-0.0245613,-105.1083339,59.7067233,-0.0171337,-0.0108363,-0.0148659,-228.9822675,96.3889026,-0.0036909,-0.0251216,-114.4995507,48.1966362,-0.0175245,-0.0110834
1.6398143,1.6398143,1.8243754,-0.0143719,-217.0264107,109.8348648,-0.0035683,-0.0242867,-104.7947168,59.5638343,-0.0169421,-0.0107152,-0.0147001,-228.3344493,96.1276110,-0.0036497,-0.0248414,-114.1755471,48.0659659,-0.0173290,-0.0109598
1.6448143,1.6448143,1.8293754,-0.0142116,-216.3905200,109.5661698,-0.0035285,-0.0240158,-104.4822904,59.4214311,-0.0167532,-0.0105956,-0.0145365,-227.6890372,95.8673407,-0.0036091,-0.0245649,-113.8527479,47.9358065,-0.0171362,-0.0108379
1.6498143,1.6498143,1.8343754,-0.0140534,-215.7570079,109.2984639,-0.0034893,-0.0237485,-104.1710494,59.2795116,-0.0165667,-0.0104777,-0.0143751,-227.0460204,95.6080870,-0.0035691,-0.0242921,-113.5311476,47.8061558,-0.0169459,-0.0107175
1.6548143,1.6548143,1.8393754,-0.0138974,-215.1258637,109.0317425,-0.0034505,-0.0234847,-103.8609884,59.1380737,-0.0163827,-0.0103614,-0.0142158,-226.4053879,95.3498452,-0.0035295,-0.0240229,-113.2107406,47.6770113,-0.0167582,-0.0105988
1.6598143,1.6598143,1.8443754,-0.0137434,-214.4970765,108.7660010,-0.0034123,-0.0232244,-103.5521019,58.9971154,-0.0162012,-0.0102465,-0.0140586,-225.7671287,95.0926105,-0.0034905,-0.0237573,-112.8915216,47.5483707,-0.0165729,-0.0104816
1.6648143,1.6648143,1.8493754,-0.0135914,-213.8706357,108.5012348,-0.0033746,-0.0229676,-103.2443847,58.8566346,-0.0160221,-0.0101332,-0.0139035,-225.1312320,94.8363783,-0.0034520,-0.0234952,-112.5734849,47.4202317,-0.0163900,-0.0103660
1.6698143,1.6698143,1.8543754,-0.0134415,-213.2465307,108.2374393,-0.0033374,-0.0227142,-102.9378313,58.7166292,-0.0158453,-0.0100214,-0.0137505,-224.4976872,94.5811439,-0.0034141,-0.0232365,-112.2566254,47.2925918,-0.0162096,-0.0102518
1.6748143,1.6748143,1.8593754,-0.0132935,-212.6247509,107.9746101,-0.0033006,-0.0224641,-102.6324367,58.5770973,-0.0156709,-0.0099111,-0.0135994,-223.8664836,94.3269026,-0.0033766,-0.0229812,-111.9409377,47.1654488,-0.0160315,-0.0101392
1.6798143,1.6798143,1.8643754,-0.0131474,-212.0052860,107.7127426,-0.0032644,-0.0222173,-102.3281955,58.4380366,-0.0154987,-0.0098022,-0.0134503,-223.2376106,94.0736498,-0.0033396,-0.0227292,-111.6264163,47.0388004,-0.0158558,-0.0100281
1.6848143,1.6848143,1.8693754,-0.0130033,-211.3881254,107.4518322,-0.0032286,-0.0219737,-102.0251025,58.2994454,-0.0153288,-0.0096948,-0.0133032,-222.6110577,93.8213808,-0.0033030,-0.0224806,-111.3130562,46.9126441,-0.0156823,-0.0099184
1.6898143,1.6898143,1.8743754,-0.0128611,-210.7732590,107.1918746,-0.0031933,-0.0217334,-101.7231527,58.1613214,-0.0151612,-0.0095888,-0.0131580,-221.9868144,93.5700911,-0.0032670,-0.0222352,-111.0008520,46.7869778,-0.0155111,-0.0098101
1.6948143,1.6948143,1.8793754,-0.0127207,-210.1606765,106.9328652,-0.0031585,-0.0214961,-101.4223408,58.0236626,-0.0149957,-0.0094841,-0.0130146,-221.3648705,93.3197761,-0.0032314,-0.0219929,-110.6897985,46.6617991,-0.0153422,-0.0097032
1.6998143,1.6998143,1.8843754,-0.0125822,-209.5503677,106.6747996,-0.0031241,-0.0212620,-101.1226619,57.8864672,-0.0148323,-0.0093808,-0.0128732,-220.7452155,93.0704312,-0.0031963,-0.0217538,-110.3798906,46.5371058,-0.0151754,-0.0095978
1.7048143,1.7048143,1.8893754,-0.0124454,-208.9423224,106.4176733,-0.0030902,-0.0210309,-100.8241108,57.7497331,-0.0146711,-0.0092788,-0.0127335,-220.1278393,92.8220519,-0.0031617,-0.0215178,-110.0711231,46.4128955,-0.0150108,-0.0094937
1.7098143,1.7098143,1.8943754,-0.0123104,-208.3365308,106.1614820,-0.0030567,-0.0208028,-100.5266826,57.6134582,-0.0145120,-0.0091782,-0.0125957,-219.5127318,92.5746336,-0.0031274,-0.0212849,-109.7634909,46.2891660,-0.0148483,-0.0093909
1.7148143,1.7148143,1.8993754,-0.0121772,-207.7329827,105.9062213,-0.0030236,-0.0205776,-100.2303722,57.4776407,-0.0143550,-0.0090789,-0.0124596,-218.8998827,92.3281719,-0.0030937,-0.0210549,-109.4569891,46.1659151,-0.0146879,-0.0092894
1.7198143,1.7198143,1.9043754,-0.0120457,-207.1316683,105.6518867,-0.0029909,-0.0203553,-99.9351748,57.3422786,-0.0141999,-0.0089808,-0.0123253,-218.2892821,92.0826623,-0.0030603,-0.0208279,-109.1516125,46.0431404,-0.0145295,-0.0091893
1.7248143,1.7248143,1.9093754,-0.0119159,-206.5325778,105.3984740,-0.0029587,-0.0201359,-99.6410853,57.2073698,-0.0140469,-0.0088840,-0.0121927,-217.6809201,91.8381003,-0.0030274,-0.0206038,-108.8473561,45.9208399,-0.0143732,-0.0090904
1.7298143,1.7298143,1.9143754,-0.0117877,-205.9357014,105.1459789,-0.0029269,-0.0199194,-99.3480990,57.0729125,-0.0138958,-0.0087885,-0.0120618,-217.0747866,91.5944815,-0.0029949,-0.0203826,-108.5442150,45.7990111,-0.0142189,-0.0089928
