# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
1.3336431,1.3336431,1.6198293,-0.0275612,-945.0911648,95.0664384,-0.0061591,-0.0483305,-467.9558955,52.6909241,-0.0324902,-0.0205486,-0.0285456,-955.8898544,82.5415404,-0.0063774,-0.0500609,-477.9610170,41.2761533,-0.0336507,-0.0212826
1.3386431,1.3386431,1.6248293,-0.0271924,-942.4614570,96.1053059,-0.0060766,-0.0476842,-466.6436882,53.2062634,-0.0320555,-0.0202736,-0.0281645,-953.2549407,83.5853789,-0.0062922,-0.0493928,-476.6433448,41.7980004,-0.0332014,-0.0209984
1.3436431,1.3436431,1.6298293,-0.0268295,-939.8427828,97.1370374,-0.0059955,-0.0470483,-465.3369980,53.7180384,-0.0316277,-0.0200031,-0.0277894,-950.6310156,84.6220811,-0.0062083,-0.0487354,-475.3311702,42.3162807,-0.0327592,-0.0207188
1.3486431,1.3486431,1.6348293,-0.0264724,-937.2350937,98.1616757,-0.0059156,-0.0464224,-464.0358006,54.2262706,-0.0312067,-0.0197368,-0.0274203,-948.0180318,85.6516904,-0.0061258,-0.0480884,-474.0244697,42.8310156,-0.0323241,-0.0204436
1.3536431,1.3536431,1.6398293,-0.0261210,-934.6383415,99.1792636,-0.0058370,-0.0458066,-462.7400720,54.7309810,-0.0307925,-0.0194748,-0.0270570,-945.4159425,86.6742494,-0.0060446,-0.0474517,-472.7232199,43.3422265,-0.0318959,-0.0201727
1.3586431,1.3586431,1.6448293,-0.0257752,-932.0524780,100.1898437,-0.0057596,-0.0452005,-461.4497878,55.2321909,-0.0303848,-0.0192170,-0.0266995,-942.8247008,87.6898009,-0.0059646,-0.0468250,-471.4273971,43.8499346,-0.0314744,-0.0199061
1.3636431,1.3636431,1.6498293,-0.0254348,-929.4774551,101.1934580,-0.0056835,-0.0446040,-460.1649240,55.7299212,-0.0299836,-0.0189633,-0.0263476,-940.2442600,88.6983871,-0.0058859,-0.0462082,-470.1369780,44.3541613,-0.0310595,-0.0196438
1.3686431,1.3686431,1.6548293,-0.0250999,-926.9132250,102.1901485,-0.0056086,-0.0440169,-458.8854566,56.2241927,-0.0295887,-0.0187135,-0.0260012,-937.6745733,89.7000503,-0.0058085,-0.0456011,-468.8519391,44.8549275,-0.0306512,-0.0193855
1.3736431,1.3736431,1.6598293,-0.0247702,-924.3597396,103.1799571,-0.0055349,-0.0434391,-457.6113615,56.7150262,-0.0292001,-0.0184677,-0.0256602,-935.1155941,90.6948321,-0.0057323,-0.0450034,-467.5722570,45.3522540,-0.0302493,-0.0191313
1.3786431,1.3786431,1.6648293,-0.0244457,-921.8169513,104.1629252,-0.0054623,-0.0428703,-456.3426148,57.2024422,-0.0288175,-0.0182258,-0.0253246,-932.5672759,91.6827744,-0.0056572,-0.0444151,-466.2979085,45.8461618,-0.0298536,-0.0188811
1.3836431,1.3836431,1.6698293,-0.0241262,-919.2848125,105.1390940,-0.0053908,-0.0423104,-455.0791926,57.6864614,-0.0284409,-0.0179876,-0.0249942,-930.0295721,92.6639184,-0.0055834,-0.0438360,-465.0288701,46.3366714,-0.0294641,-0.0186348
1.3886431,1.3886431,1.6748293,-0.0238118,-916.7632756,106.1085045,-0.0053205,-0.0417593,-453.8210711,58.1671040,-0.0280703,-0.0177532,-0.0246689,-927.5024365,93.6383053,-0.0055107,-0.0432658,-463.7651188,46.8238035,-0.0290807,-0.0183923
1.3936431,1.3936431,1.6798293,-0.0235022,-914.2522932,107.0711975,-0.0052513,-0.0412167,-452.5682265,58.6443902,-0.0277054,-0.0175224,-0.0243487,-924.9858228,94.6059760,-0.0054391,-0.0427045,-462.5066313,47.3075784,-0.0287032,-0.0181535
1.3986431,1.3986431,1.6848293,-0.0231975,-911.7518180,108.0272136,-0.0051832,-0.0406826,-451.3206352,59.1183404,-0.0273461,-0.0172952,-0.0240335,-922.4796848,95.5669712,-0.0053686,-0.0421519,-461.2533845,47.7880165,-0.0283316,-0.0179185
1.4036431,1.4036431,1.6898293,-0.0228975,-909.2618029,108.9765931,-0.0051161,-0.0401567,-450.0782735,59.5889745,-0.0269924,-0.0170715,-0.0237230,-919.9839764,96.5213313,-0.0052992,-0.0416077,-460.0053553,48.2651380,-0.0279656,-0.0176870
1.4086431,1.4086431,1.6948293,-0.0226021,-906.7822009,109.9193760,-0.0050500,-0.0396390,-448.8411178,60.0563123,-0.0266442,-0.0168513,-0.0234174,-917.4986516,97.4690965,-0.0052309,-0.0410719,-458.7625205,48.7389630,-0.0276053,-0.0174591
1.4136431,1.4136431,1.6998293,-0.0223112,-904.3129649,110.8556022,-0.0049850,-0.0391292,-447.6091446,60.5203738,-0.0263014,-0.0166344,-0.0231164,-915.0236646,98.4103068,-0.0051636,-0.0405444,-457.5248573,49.2095114,-0.0272505,-0.0172348
1.4186431,1.4186431,1.7048293,-0.0220249,-901.8540484,111.7853112,-0.0049209,-0.0386272,-446.3823305,60.9811786,-0.0259638,-0.0164209,-0.0228201,-912.5589695,99.3450020,-0.0050974,-0.0400249,-456.2923428,49.6768030,-0.0269012,-0.0170138
1.4236431,1.4236431,1.7098293,-0.0217429,-899.4054044,112.7085426,-0.0048579,-0.0381330,-445.1606520,61.4387463,-0.0256314,-0.0162107,-0.0225282,-910.1045208,100.2732214,-0.0050322,-0.0395133,-455.0649539,50.1408577,-0.0265572,-0.0167962
1.4286431,1.4286431,1.7148293,-0.0214652,-896.9669867,113.6253353,-0.0047958,-0.0376462,-443.9440860,61.8930964,-0.0253040,-0.0160037,-0.0222408,-907.6602728,101.1950045,-0.0049680,-0.0390094,-453.8426680,50.6016951,-0.0262184,-0.0165819
1.4336431,1.4336431,1.7198293,-0.0211918,-894.5387487,114.5357285,-0.0047346,-0.0371669,-442.7326090,62.3442482,-0.0249817,-0.0157998,-0.0219578,-905.2261802,102.1103902,-0.0049047,-0.0385133,-452.6254622,51.0593346,-0.0258847,-0.0163709
1.4386431,1.4386431,1.7248293,-0.0209225,-892.1206442,115.4397607,-0.0046744,-0.0366949,-441.5261981,62.7922211,-0.0246642,-0.0155990,-0.0216790,-902.8021975,103.0194174,-0.0048424,-0.0380246,-451.4133138,51.5137956,-0.0255561,-0.0161631
1.4436431,1.4436431,1.7298293,-0.0206573,-889.7126272,116.3374705,-0.0046151,-0.0362300,-440.3248300,63.2370340,-0.0243516,-0.0154013,-0.0214045,-900.3882796,103.9221248,-0.0047810,-0.0375433,-450.2062002,51.9650976,-0.0252324,-0.0159584
1.4486431,1.4486431,1.7348293,-0.0203961,-887.3146515,117.2288962,-0.0045567,-0.0357722,-439.1284817,63.6787061,-0.0240437,-0.0152066,-0.0211341,-897.9843814,104.8185507,-0.0047206,-0.0370692,-449.0040988,52.4132596,-0.0249137,-0.0157568
1.4536431,1.4536431,1.7398293,-0.0201388,-884.9266714,118.1140758,-0.0044992,-0.0353212,-437.9371303,64.1172564,-0.0237404,-0.0150148,-0.0208679,-895.5904578,105.7087332,-0.0046611,-0.0366022,-447.8069870,52.8583006,-0.0245998,-0.0155583
1.4586431,1.4586431,1.7448293,-0.0198854,-882.5486411,118.9930471,-0.0044425,-0.0348770,-436.7507529,64.5527036,-0.0234417,-0.0148258,-0.0206055,-893.2064641,106.5927104,-0.0046024,-0.0361424,-446.6148424,53.3002398,-0.0242906,-0.0153627
1.4636431,1.4636431,1.7498293,-0.0196358,-880.1805152,119.8658478,-0.0043867,-0.0344395,-435.5693266,64.9850664,-0.0231475,-0.0146398,-0.0203472,-890.8323555,107.4705199,-0.0045447,-0.0356894,-445.4276426,53.7390959,-0.0239860,-0.0151701
1.4686431,1.4686431,1.7548293,-0.0193900,-877.8222482,120.7325152,-0.0043318,-0.0340085,-434.3928287,65.4143635,-0.0228577,-0.0144565,-0.0200926,-888.4680874,108.3421993,-0.0044878,-0.0352432,-444.2453653,54.1748876,-0.0236860,-0.0149803
1.4736431,1.4736431,1.7598293,-0.0191478,-875.4737947,121.5930866,-0.0042776,-0.0335840,-433.2212366,65.8406133,-0.0225722,-0.0142759,-0.0198419,-886.1136154,109.2077859,-0.0044317,-0.0348035,-443.0679880,54.6076337,-0.0233903,-0.0147934
1.4786431,1.4786431,1.7648293,-0.0189092,-873.1351098,122.4475990,-0.0042243,-0.0331657,-432.0545276,66.2638343,-0.0222909,-0.0140980,-0.0195948,-883.7688949,110.0673168,-0.0043765,-0.0343704,-441.8954888,55.0373526,-0.0230991,-0.0146092
1.4836431,1.4836431,1.7698293,-0.0186742,-870.8061484,123.2960891,-0.0041717,-0.0327537,-430.8926793,66.6840449,-0.0220139,-0.0139228,-0.0193514,-881.4338820,110.9208288,-0.0043221,-0.0339437,-440.7278453,55.4640628,-0.0228122,-0.0144277
1.4886431,1.4886431,1.7748293,-0.0184426,-868.4868656,124.1385934,-0.0041199,-0.0323478,-429.7356691,67.1012631,-0.0217409,-0.0137501,-0.0191116,-879.1085323,111.7683587,-0.0042685,-0.0335233,-439.5650355,55.8877825,-0.0225295,-0.0142489
1.4936431,1.4936431,1.7798293,-0.0182145,-866.1772169,124.9751484,-0.0040689,-0.0319478,-428.5834747,67.5155070,-0.0214719,-0.0135800,-0.0188753,-876.7928021,112.6099428,-0.0042157,-0.0331090,-438.4070374,56.3085301,-0.0222510,-0.0140727
1.4986431,1.4986431,1.7848293,-0.0179897,-863.8771577,125.8057901,-0.0040187,-0.0315538,-427.4360739,67.9267948,-0.0212070,-0.0134124,-0.0186425,-874.4866474,113.4456174,-0.0041637,-0.0327009,-437.2538291,56.7263236,-0.0219765,-0.0138992
1.5036431,1.5036431,1.7898293,-0.0177682,-861.5866435,126.6305545,-0.0039692,-0.0311655,-426.2934443,68.3351442,-0.0209459,-0.0132473,-0.0184131,-872.1900246,114.2754186,-0.0041124,-0.0322986,-436.1053886,57.1411810,-0.0217061,-0.0137281
1.5086431,1.5086431,1.7948293,-0.0175500,-859.3056303,127.4494774,-0.0039204,-0.0307829,-425.1555639,68.7405731,-0.0206886,-0.0130846,-0.0181870,-869.9028901,115.0993822,-0.0040618,-0.0319023,-434.9616942,57.5531202,-0.0214396,-0.0135596
1.5136431,1.5136431,1.7998293,-0.0173349,-857.0340738,128.2625943,-0.0038723,-0.0304059,-424.0224107,69.1430991,-0.0204351,-0.0129243,-0.0179642,-867.6252005,115.9175438,-0.0040121,-0.0315117,-433.8227241,57.9621591,-0.0211770,-0.0133935
1.5186431,1.5186431,1.8048293,-0.0171230,-854.7719302,129.0699404,-0.0038249,-0.0300344,-422.8939625,69.5427399,-0.0201853,-0.0127663,-0.0177447,-865.3569125,116.7299389,-0.0039630,-0.0311268,-432.6884566,58.3683153,-0.0209182,-0.0132298
1.5236431,1.5236431,1.8098293,-0.0169142,-852.5191558,129.8715510,-0.0037782,-0.0296683,-421.7701976,69.9395130,-0.0199391,-0.0126106,-0.0175284,-863.0979831,117.5366026,-0.0039146,-0.0307475,-431.5588702,58.7716065,-0.0206631,-0.0130685
1.5286431,1.5286431,1.8148293,-0.0167084,-850.2757069,130.6674609,-0.0037322,-0.0293075,-420.6510940,70.3334357,-0.0196965,-0.0124572,-0.0173151,-860.8483691,118.3375701,-0.0038670,-0.0303736,-430.4339433,59.1720501,-0.0204117,-0.0129095
1.5336431,1.5336431,1.8198293,-0.0165056,-848.0415401,131.4577049,-0.0036869,-0.0289520,-419.5366301,70.7245254,-0.0194574,-0.0123060,-0.0171050,-858.6080278,119.1328760,-0.0038200,-0.0300052,-429.3136545,59.5696635,-0.0201640,-0.0127528
1.5386431,1.5386431,1.8248293,-0.0163057,-845.8166120,132.2423175,-0.0036422,-0.0286015,-418.4267842,71.1127992,-0.0192218,-0.0121569,-0.0168978,-856.3769164,119.9225551,-0.0037737,-0.0296420,-428.1979823,59.9644640,-0.0199198,-0.0125984
1.5436431,1.5436431,1.8298293,-0.0161087,-843.6008797,133.0213330,-0.0035982,-0.0282561,-417.3215347,71.4982743,-0.0189896,-0.0120100,-0.0166937,-854.1549924,120.7066417,-0.0037281,-0.0292840,-427.0869056,60.3564689,-0.0196792,-0.0124462
1.5486431,1.5486431,1.8348293,-0.0159145,-841.3943000,133.7947856,-0.0035548,-0.0279157,-416.2208600,71.8809676,-0.0187607,-0.0118653,-0.0164924,-851.9422133,121.4851701,-0.0036831,-0.0289312,-425.9804029,60.7456953,-0.0194419,-0.0122962
1.5536431,1.5536431,1.8398293,-0.0157231,-839.1968302,134.5627092,-0.0035120,-0.0275801,-415.1247389,72.2608962,-0.0185350,-0.0117226,-0.0162941,-849.7385369,122.2581743,-0.0036388,-0.0285834,-424.8784532,61.1321601,-0.0192081,-0.0121483
1.5586431,1.5586431,1.8448293,-0.0155345,-837.0084276,135.3251376,-0.0034698,-0.0272494,-414.0331499,72.6380768,-0.0183126,-0.0115819,-0.0160985,-847.5439211,123.0256882,-0.0035951,-0.0282405,-423.7810354,61.5158802,-0.0189776,-0.0120025
1.5636431,1.5636431,1.8498293,-0.0153485,-834.8290497,136.0821042,-0.0034282,-0.0269233,-412.9460717,73.0125261,-0.0180934,-0.0114433,-0.0159058,-845.3583238,123.7877453,-0.0035520,-0.0279025,-422.6881285,61.8968726,-0.0187503,-0.0118588
1.5686431,1.5686431,1.8548293,-0.0151652,-832.6586543,136.8336425,-0.0033873,-0.0266019,-411.8634832,73.3842608,-0.0178773,-0.0113066,-0.0157157,-843.1817034,124.5443792,-0.0035095,-0.0275693,-421.5997114,62.2751537,-0.0185263,-0.0117171
1.5736431,1.5736431,1.8598293,-0.0149844,-830.4971990,137.5797857,-0.0033469,-0.0262850,-410.7853634,73.7532974,-0.0176643,-0.0111718,-0.0155284,-841.0140180,125.2956230,-0.0034677,-0.0272409,-420.5157635,62.6507404,-0.0183055,-0.0115774
1.5786431,1.5786431,1.8648293,-0.0148063,-828.3446420,138.3205666,-0.0033070,-0.0259727,-409.7116911,74.1196524,-0.0174542,-0.0110390,-0.0153437,-838.8552261,126.0415099,-0.0034264,-0.0269170,-419.4362638,63.0236491,-0.0180878,-0.0114397
1.5836431,1.5836431,1.8698293,-0.0146306,-826.2009414,139.0560182,-0.0032678,-0.0256647,-408.6424455,74.4833421,-0.0172472,-0.0109081,-0.0151616,-836.7052864,126.7820727,-0.0033857,-0.0265977,-418.3611916,63.3938963,-0.0178731,-0.0113039
1.5886431,1.5886431,1.8748293,-0.0144575,-824.0660556,139.7861730,-0.0032291,-0.0253611,-407.5776056,74.8443827,-0.0170430,-0.0107790,-0.0149821,-834.5641577,127.5173440,-0.0033456,-0.0262829,-417.2905264,63.7614982,-0.0176614,-0.0111701
1.5936431,1.5936431,1.8798293,-0.0142867,-821.9399429,140.5110634,-0.0031909,-0.0250617,-406.5171508,75.2027906,-0.0168418,-0.0106517,-0.0148050,-832.4317989,128.2473565,-0.0033060,-0.0259725,-416.2242475,64.1264712,-0.0174528,-0.0110381
1.5986431,1.5986431,1.8848293,-0.0141184,-819.8225620,141.2307217,-0.0031533,-0.0247666,-405.4610603,75.5585816,-0.0166433,-0.0105261,-0.0146305,-830.3081690,128.9721424,-0.0032670,-0.0256664,-415.1623345,64.4888313,-0.0172470,-0.0109080
1.6036431,1.6036431,1.8898293,-0.0139524,-817.7138718,141.9451799,-0.0031162,-0.0244755,-404.4093136,75.9117719,-0.0164476,-0.0104024,-0.0144584,-828.1932273,129.6917338,-0.0032286,-0.0253646,-414.1047670,64.8485947,-0.0170441,-0.0107796
1.6086431,1.6086431,1.8948293,-0.0137887,-815.6138312,142.6544698,-0.0030796,-0.0241885,-403.3618901,76.2623773,-0.0162547,-0.0102804,-0.0142887,-826.0869332,130.4061627,-0.0031906,-0.0250670,-413.0515247,65.2057772,-0.0168440,-0.0106531
1.6136431,1.6136431,1.8998293,-0.0136273,-813.5223995,143.3586232,-0.0030435,-0.0239056,-402.3187694,76.6104137,-0.0160644,-0.0101600,-0.0141213,-823.9892463,131.1154608,-0.0031532,-0.0247735,-412.0025872,65.5603948,-0.0166467,-0.0105283
1.6186431,1.6186431,1.9048293,-0.0134682,-811.4395358,144.0576716,-0.0030080,-0.0236265,-401.2799311,76.9558967,-0.0158768,-0.0100414,-0.0139563,-821.9001261,131.8196596,-0.0031164,-0.0244841,-410.9579344,65.9124632,-0.0164522,-0.0104053
1.6236431,1.6236431,1.9098293,-0.0133113,-809.3651996,144.7516462,-0.0029729,-0.0233513,-400.2453550,77.2988419,-0.0156918,-0.0099244,-0.0137935,-819.8195327,132.5187907,-0.0030800,-0.0241987,-409.9175463,66.2619981,-0.0162603,-0.0102839
1.6286431,1.6286431,1.9148293,-0.0131565,-807.2993507,145.4405782,-0.0029383,-0.0230799,-399.2150209,77.6392651,-0.0155094,-0.0098090,-0.0136330,-817.7474260,133.2128851,-0.0030441,-0.0239172,-408.8814028,66.6090152,-0.0160711,-0.0101642
1.6336431,1.6336431,1.9198293,-0.0130038,-805.2419488,146.1244986,-0.0029042,-0.0228123,-398.1889087,77.9771814,-0.0153294,-0.0096952,-0.0134747,-815.6837661,133.9019739,-0.0030087,-0.0236396,-407.8494840,66.9535298,-0.0158845,-0.0100462
1.6386431,1.6386431,1.9248293,-0.0128533,-803.1929538,146.8034381,-0.0028705,-0.0225484,-397.1669983,78.3126065,-0.0151520,-0.0095830,-0.0133185,-813.6285134,134.5860879,-0.0029739,-0.0233658,-406.8217700,67.2955575,-0.0157004,-0.0099298
1.6436431,1.6436431,1.9298293,-0.0127048,-801.1523260,147.4774273,-0.0028374,-0.0222880,-396.1492699,78.6455554,-0.0149770,-0.0094723,-0.0131645,-811.5816284,135.2652579,-0.0029394,-0.0230958,-405.7982410,67.6351136,-0.0155189,-0.0098150
1.6486431,1.6486431,1.9348293,-0.0125584,-799.1200255,148.1464967,-0.0028046,-0.0220313,-395.1357035,78.9760435,-0.0148043,-0.0093631,-0.0130126,-809.5430717,135.9395143,-0.0029055,-0.0228294,-404.7788774,67.9722132,-0.0153398,-0.0097017
1.6536431,1.6536431,1.9398293,-0.0124140,-797.0960130,148.8106765,-0.0027723,-0.0217780,-394.1262795,79.3040859,-0.0146341,-0.0092554,-0.0128628,-807.5128041,136.6088874,-0.0028720,-0.0225667,-403.7636594,68.3068716,-0.0151632,-0.0095900
1.6586431,1.6586431,1.9448293,-0.0122715,-795.0802490,149.4699967,-0.0027405,-0.0215282,-393.1209781,79.6296975,-0.0144661,-0.0091492,-0.0127150,-805.4907865,137.2734074,-0.0028390,-0.0223075,-402.7525677,68.6391039,-0.0149890,-0.0094799
1.6636431,1.6636431,1.9498293,-0.0121310,-793.0726943,150.1244874,-0.0027091,-0.0212818,-392.1197797,79.9528933,-0.0143005,-0.0090444,-0.0125693,-803.4769802,137.9331041,-0.0028064,-0.0220519,-401.7455827,68.9689249,-0.0148171,-0.0093712
1.6686431,1.6686431,1.9548293,-0.0119924,-791.0733099,150.7741781,-0.0026781,-0.0210387,-391.1226649,80.2736881,-0.0141371,-0.0089411,-0.0124255,-801.4713462,138.5880075,-0.0027743,-0.0217997,-400.7426850,69.2963495,-0.0146476,-0.0092640
1.6736431,1.6736431,1.9598293,-0.0118556,-789.0820570,151.4190986,-0.0026476,-0.0207989,-390.1296141,80.5920967,-0.0139759,-0.0088391,-0.0122836,-799.4738462,139.2381471,-0.0027426,-0.0215509,-399.7438553,69.6213927,-0.0144804,-0.0091582
1.6786431,1.6786431,1.9648293,-0.0117208,-787.0988968,152.0592781,-0.0026174,-0.0205624,-389.1406081,80.9081339,-0.0138169,-0.0087386,-0.0121436,-797.4844416,139.8835524,-0.0027113,-0.0213055,-398.7490745,69.9440690,-0.0143154,-0.0090539
1.6836431,1.6836431,1.9698293,-0.0115877,-785.1237908,152.6947458,-0.0025877,-0.0203291,-388.1556276,81.2218142,-0.0136600,-0.0086393,-0.0120056,-795.5030942,140.5242526,-0.0026805,-0.0210634,-397.7583233,70.2643932,-0.0141526,-0.0089509
1.6886431,1.6886431,1.9748293,-0.0114564,-783.1567006,153.3255308,-0.0025583,-0.0200988,-387.1746533,81.5331521,-0.0135053,-0.0085415,-0.0118694,-793.5297659,141.1602769,-0.0026501,-0.0208245,-396.7715827,70.5823798,-0.0139921,-0.0088494
1.6936431,1.6936431,1.9798293,-0.0113269,-781.1975881,153.9516621,-0.0025294,-0.0198717,-386.1976663,81.8421620,-0.0133526,-0.0084449,-0.0117350,-791.5644188,141.7916541,-0.0026200,-0.0205889,-395.7888338,70.8980431,-0.0138337,-0.0087492
1.6986431,1.6986431,1.9848293,-0.0111991,-779.2464152,154.5731682,-0.0025008,-0.0196476,-385.2246474,82.1488584,-0.0132019,-0.0083496,-0.0116024,-789.6070152,142.4184130,-0.0025904,-0.0203563,-394.8100575,71.2113977,-0.0136774,-0.0086503
1.7036431,1.7036431,1.9898293,-0.0110730,-777.3031440,155.1900778,-0.0024727,-0.0194266,-384.2555779,82.4532554,-0.0130533,-0.0082556,-0.0114716,-787.6575173,143.0405823,-0.0025612,-0.0201269,-393.8352351,71.5224578,-0.0135231,-0.0085528
1.7086431,1.7086431,1.9948293,-0.0109486,-775.3677369,155.8024192,-0.0024449,-0.0192084,-383.2904387,82.7553674,-0.0129067,-0.0081629,-0.0113425,-785.7158877,143.6581903,-0.0025324,-0.0199006,-392.8643479,71.8312375,-0.0133710,-0.0084566
1.7136431,1.7136431,1.9998293,-0.0108259,-773.4401563,156.4102206,-0.0024175,-0.0189932,-382.3292112,83.0552083,-0.0127620,-0.0080714,-0.0112151,-783.7820892,144.2712654,-0.0025039,-0.0196772,-391.8973772,72.1377512,-0.0132208,-0.0083616
1.7186431,1.7186431,2.0048293,-0.0107048,-771.5203649,157.0135100,-0.0023904,-0.0187808,-381.3718767,83.3527922,-0.0126192,-0.0079811,-0.0110895,-781.8560846,144.8798355,-0.0024758,-0.0194568,-390.9343043,72.4420126,-0.0130727,-0.0082679
1.7236431,1.7236431,2.0098293,-0.0105853,-769.6083254,157.6123154,-0.0023637,-0.0185712,-380.4184166,83.6481331,-0.0124784,-0.0078920,-0.0109655,-779.9378369,145.4839287,-0.0024481,-0.0192393,-389.9751109,72.7440359,-0.0129265,-0.0081754
1.7286431,1.7286431,2.0148293,-0.0104674,-767.7040008,158.2066645,-0.0023373,-0.0183645,-379.4688123,83.9412448,-0.0123393,-0.0078041,-0.0108431,-778.0273093,146.0835728,-0.0024208,-0.0190247,-389.0197784,73.0438350,-0.0127822,-0.0080842
1.7336431,1.7336431,2.0198293,-0.0103510,-765.8073543,158.7965848,-0.0023113,-0.0181604,-378.5230455,84.2321411,-0.0122022,-0.0077173,-0.0107223,-776.1244651,146.6787952,-0.0023938,-0.0188129,-388.0682886,73.3414235,-0.0126399,-0.0079942
1.7386431,1.7386431,2.0248293,-0.0102362,-763.9183491,159.3821038,-0.0022857,-0.0179590,-377.5810978,84.5208357,-0.0120668,-0.0076317,-0.0106031,-774.2292679,147.2696235,-0.0023672,-0.0186039,-387.1206231,73.6368153,-0.0124994,-0.0079053
1.7436431,1.7436431,2.0298293,-0.0101228,-762.0369487,159.9632486,-0.0022604,-0.0177603,-376.6429509,84.8073423,-0.0119332,-0.0075472,-0.0104855,-772.3416813,147.8560850,-0.0023409,-0.0183976,-386.1767638,73.9300239,-0.0123607,-0.0078176
1.7486431,1.7486431,2.0348293,-0.0100110,-760.1631168,160.5400463,-0.0022354,-0.0175641,-375.7085867,85.0916745,-0.0118014,-0.0074638,-0.0103694,-770.4616691,148.4382067,-0.0023150,-0.0181940,-385.2366925,74.2210630,-0.0122239,-0.0077311
1.7536431,1.7536431,2.0398293,-0.0099006,-758.2968170,161.1125239,-0.0022107,-0.0173705,-374.7779871,85.3738455,-0.0116712,-0.0073815,-0.0102549,-768.5891954,149.0160156,-0.0022894,-0.0179931,-384.3003914,74.5099459,-0.0120889,-0.0076457
1.7586431,1.7586431,2.0448293,-0.0097917,-756.4380135,161.6807081,-0.0021864,-0.0171795,-373.8511340,85.6538690,-0.0115428,-0.0073003,-0.0101418,-766.7242241,149.5895386,-0.0022641,-0.0177948,-383.3678423,74.7966862,-0.0119556,-0.0075614
1.7636431,1.7636431,2.0498293,-0.0096842,-754.5866702,162.2446256,-0.0021623,-0.0169909,-372.9280096,85.9317582,-0.0114161,-0.0072202,-0.0100302,-764.8667197,150.1588022,-0.0022392,-0.0175991,-382.4390275,75.0812971,-0.0118240,-0.0074782
1.7686431,1.7686431,2.0548293,-0.0095780,-752.7427515,162.8043027,-0.0021386,-0.0168048,-372.0085959,86.2075263,-0.0112910,-0.0071410,-0.0099201,-763.0166466,150.7238330,-0.0022146,-0.0174059,-381.5139291,75.3637918,-0.0116942,-0.0073960
1.7736431,1.7736431,2.0598293,-0.0094733,-750.9062218,163.3597658,-0.0021152,-0.0166211,-371.0928752,86.4811866,-0.0111675,-0.0070629,-0.0098114,-761.1739694,151.2846574,-0.0021903,-0.0172152,-380.5925295,75.6441835,-0.0115660,-0.0073150
1.7786431,1.7786431,2.0648293,-0.0093699,-749.0770458,163.9110410,-0.0020921,-0.0164398,-370.1808299,86.7527520,-0.0110456,-0.0069859,-0.0097040,-759.3386529,151.8413014,-0.0021663,-0.0170270,-379.6748110,75.9224854,-0.0114395,-0.0072350
1.7836431,1.7836431,2.0698293,-0.0092678,-747.2551881,164.4581543,-0.0020693,-0.0162608,-369.2724423,87.0222356,-0.0109253,-0.0069098,-0.0095981,-757.5106619,152.3937911,-0.0021427,-0.0168412,-378.7607561,76.1987104,-0.0113146,-0.0071560
1.7886431,1.7886431,2.0748293,-0.0091671,-745.4406138,165.0011315,-0.0020468,-0.0160841,-368.3676948,87.2896504,-0.0108065,-0.0068347,-0.0094935,-755.6899617,152.9421523,-0.0021193,-0.0166578,-377.8503473,76.4728714,-0.0111913,-0.0070780
1.7936431,1.7936431,2.0798293,-0.0090677,-743.6332880,165.5399984,-0.0020246,-0.0159097,-367.4665701,87.5550093,-0.0106893,-0.0067605,-0.0093903,-753.8765174,153.4864109,-0.0020962,-0.0164767,-376.9435672,76.7449812,-0.0110697,-0.0070011
1.7986431,1.7986431,2.0848293,-0.0089695,-741.8331758,166.0747803,-0.0020027,-0.0157376,-366.5690509,87.8183249,-0.0105736,-0.0066873,-0.0092884,-752.0702944,154.0265923,-0.0020735,-0.0162980,-376.0403985,77.0150528,-0.0109495,-0.0069251
1.8036431,1.8036431,2.0898293,-0.0088726,-740.0402427,166.6055028,-0.0019810,-0.0155676,-365.6751197,88.0796101,-0.0104593,-0.0066151,-0.0091878,-750.2712584,154.5627219,-0.0020510,-0.0161215,-375.1408240,77.2830987,-0.0108309,-0.0068501
1.8086431,1.8086431,2.0948293,-0.0087769,-738.2544544,167.1321910,-0.0019596,-0.0153998,-364.7847595,88.3388774,-0.0103466,-0.0065437,-0.0090885,-748.4793749,155.0948251,-0.0020288,-0.0159473,-374.2448266,77.5491317,-0.0107139,-0.0067760
1.8136431,1.8136431,2.0998293,-0.0086824,-736.4757765,167.6548700,-0.0019385,-0.0152341,-363.8979531,88.5961395,-0.0102352,-0.0064733,-0.0089904,-746.6946099,155.6229269,-0.0020069,-0.0157754,-373.3523891,77.8131642,-0.0105983,-0.0067029
