# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
1.8376943,1.8376943,1.9489920,-0.0075487,-37.3355185,-33.0557305,-0.0019125,-0.0126538,-15.0827355,-12.8982012,-0.0088988,-0.0056281,-0.0077485,-49.4385900,-45.2200712,-0.0019631,-0.0129887,-24.7236011,-22.6089726,-0.0091343,-0.0057770
1.8426943,1.8426943,1.9539920,-0.0074662,-37.1535385,-32.8927509,-0.0018916,-0.0125154,-15.0003272,-12.8253138,-0.0088014,-0.0055665,-0.0076639,-49.2443203,-45.0449155,-0.0019417,-0.0128468,-24.6264191,-22.5214064,-0.0090345,-0.0057139
1.8476943,1.8476943,1.9589920,-0.0073847,-36.9723901,-32.7305000,-0.0018709,-0.0123788,-14.9183310,-12.7527879,-0.0087054,-0.0055058,-0.0075803,-49.0508694,-44.8704744,-0.0019205,-0.0127067,-24.5296471,-22.4341973,-0.0089360,-0.0056516
1.8526943,1.8526943,1.9639920,-0.0073043,-36.7920705,-32.5689758,-0.0018506,-0.0122440,-14.8367455,-12.6806224,-0.0086106,-0.0054458,-0.0074978,-48.8582344,-44.6967456,-0.0018996,-0.0125684,-24.4332837,-22.3473443,-0.0088387,-0.0055901
1.8576943,1.8576943,1.9689920,-0.0072249,-36.6125769,-32.4081759,-0.0018305,-0.0121109,-14.7555691,-12.6088162,-0.0085170,-0.0053866,-0.0074164,-48.6664127,-44.5237270,-0.0018790,-0.0124319,-24.3373275,-22.2608462,-0.0087427,-0.0055294
1.8626943,1.8626943,1.9739920,-0.0071465,-36.4339064,-32.2480983,-0.0018106,-0.0119795,-14.6748005,-12.5373681,-0.0084246,-0.0053282,-0.0073360,-48.4754015,-44.3514166,-0.0018586,-0.0122972,-24.2417772,-22.1747021,-0.0086480,-0.0054694
1.8676943,1.8676943,1.9789920,-0.0070691,-36.2560561,-32.0887405,-0.0017910,-0.0118498,-14.5944380,-12.4662768,-0.0083333,-0.0052705,-0.0072566,-48.2851980,-44.1798122,-0.0018385,-0.0121641,-24.1466313,-22.0889108,-0.0085544,-0.0054103
1.8726943,1.8726943,1.9839920,-0.0069927,-36.0790233,-31.9301005,-0.0017716,-0.0117218,-14.5144803,-12.3955412,-0.0082433,-0.0052135,-0.0071783,-48.0957996,-44.0089117,-0.0018187,-0.0120328,-24.0518885,-22.0034713,-0.0084620,-0.0053519
1.8776943,1.8776943,1.9889920,-0.0069173,-35.9028050,-31.7721759,-0.0017525,-0.0115953,-14.4349257,-12.3251601,-0.0081544,-0.0051573,-0.0071009,-47.9072035,-43.8387129,-0.0017991,-0.0119031,-23.9575474,-21.9183825,-0.0083708,-0.0052942
1.8826943,1.8826943,1.9939920,-0.0068429,-35.7273985,-31.6149645,-0.0017337,-0.0114705,-14.3557729,-12.2551323,-0.0080666,-0.0051018,-0.0070245,-47.7194070,-43.6692136,-0.0017797,-0.0117751,-23.8636067,-21.8336434,-0.0082808,-0.0052372
1.8876943,1.8876943,1.9989920,-0.0067694,-35.5528009,-31.4584640,-0.0017151,-0.0113473,-14.2770203,-12.1854565,-0.0079800,-0.0050470,-0.0069491,-47.5324072,-43.5004118,-0.0017606,-0.0116487,-23.7700648,-21.7492528,-0.0081919,-0.0051810
1.8926943,1.8926943,2.0039920,-0.0066968,-35.3790093,-31.3026722,-0.0016967,-0.0112257,-14.1986663,-12.1161316,-0.0078944,-0.0049929,-0.0068747,-47.3462014,-43.3323052,-0.0017417,-0.0115239,-23.6769206,-21.6652097,-0.0081041,-0.0051255
1.8976943,1.8976943,2.0089920,-0.0066251,-35.2060208,-31.1475868,-0.0016785,-0.0111055,-14.1207096,-12.0471564,-0.0078100,-0.0049394,-0.0068012,-47.1607869,-43.1648916,-0.0017231,-0.0114006,-23.5841724,-21.5815131,-0.0080175,-0.0050707
1.9026943,1.9026943,2.0139920,-0.0065544,-35.0338327,-30.9932055,-0.0016606,-0.0109870,-14.0431485,-11.9785296,-0.0077266,-0.0048867,-0.0067286,-46.9761609,-42.9981690,-0.0017047,-0.0112789,-23.4918190,-21.4981617,-0.0079319,-0.0050166
1.9076943,1.9076943,2.0189920,-0.0064845,-34.8624419,-30.8395260,-0.0016429,-0.0108698,-13.9659816,-11.9102500,-0.0076442,-0.0048346,-0.0066569,-46.7923206,-42.8321350,-0.0016866,-0.0111588,-23.3998590,-21.4151546,-0.0078474,-0.0049631
1.9126943,1.9126943,2.0239920,-0.0064155,-34.6918456,-30.6865460,-0.0016254,-0.0107542,-13.8892074,-11.8423165,-0.0075629,-0.0047832,-0.0065861,-46.6092631,-42.6667875,-0.0016686,-0.0110401,-23.3082910,-21.3324905,-0.0077640,-0.0049104
1.9176943,1.9176943,2.0289920,-0.0063474,-34.5220411,-30.5342632,-0.0016082,-0.0106400,-13.8128244,-11.7747277,-0.0074826,-0.0047324,-0.0065162,-46.4269859,-42.5021242,-0.0016509,-0.0109230,-23.2171135,-21.2501685,-0.0076816,-0.0048583
1.9226943,1.9226943,2.0339920,-0.0062802,-34.3530252,-30.3826753,-0.0015911,-0.0105273,-13.7368310,-11.7074825,-0.0074033,-0.0046823,-0.0064472,-46.2454860,-42.3381431,-0.0016335,-0.0108073,-23.1263252,-21.1681874,-0.0076002,-0.0048068
1.9276943,1.9276943,2.0389920,-0.0062138,-34.1847953,-30.2317800,-0.0015743,-0.0104160,-13.6612257,-11.6405796,-0.0073250,-0.0046327,-0.0063791,-46.0647607,-42.1748418,-0.0016162,-0.0106930,-23.0359247,-21.0865461,-0.0075199,-0.0047560
1.9326943,1.9326943,2.0439920,-0.0061482,-34.0173484,-30.0815750,-0.0015577,-0.0103060,-13.5860071,-11.5740177,-0.0072477,-0.0045838,-0.0063117,-45.8848072,-42.0122181,-0.0015991,-0.0105802,-22.9459105,-21.0052435,-0.0074405,-0.0047058
1.9376943,1.9376943,2.0489920,-0.0060834,-33.8506816,-29.9320579,-0.0015413,-0.0101974,-13.5111735,-11.5077958,-0.0071713,-0.0045356,-0.0062453,-45.7056226,-41.8502698,-0.0015823,-0.0104688,-22.8562813,-20.9242785,-0.0073622,-0.0046562
1.9426943,1.9426943,2.0539920,-0.0060194,-33.6847920,-29.7832264,-0.0015251,-0.0100902,-13.4367236,-11.4419124,-0.0070959,-0.0044879,-0.0061796,-45.5272043,-41.6889947,-0.0015657,-0.0103587,-22.7670356,-20.8436499,-0.0072848,-0.0046073
1.9476943,1.9476943,2.0589920,-0.0059563,-33.5196768,-29.6350782,-0.0015091,-0.0099843,-13.3626557,-11.3763665,-0.0070215,-0.0044408,-0.0061148,-45.3495494,-41.5283905,-0.0015492,-0.0102500,-22.6781722,-20.7633568,-0.0072083,-0.0045590
1.9526943,1.9526943,2.0639920,-0.0058939,-33.3553330,-29.4876109,-0.0014933,-0.0098797,-13.2889684,-11.3111567,-0.0069479,-0.0043943,-0.0060507,-45.1726551,-41.3684551,-0.0015330,-0.0101427,-22.5896894,-20.6833978,-0.0071329,-0.0045112
1.9576943,1.9576943,2.0689920,-0.0058322,-33.1917578,-29.3408223,-0.0014777,-0.0097764,-13.2156602,-11.2462817,-0.0068753,-0.0043483,-0.0059875,-44.9965186,-41.2091860,-0.0015170,-0.0100367,-22.5015860,-20.6037720,-0.0070583,-0.0044641
1.9626943,1.9626943,2.0739920,-0.0057714,-33.0289482,-29.1947098,-0.0014622,-0.0096744,-13.1427295,-11.1817404,-0.0068035,-0.0043029,-0.0059250,-44.8211371,-41.0505812,-0.0015012,-0.0099319,-22.4138606,-20.5244781,-0.0069847,-0.0044175
1.9676943,1.9676943,2.0789920,-0.0057113,-32.8669014,-29.0492713,-0.0014470,-0.0095736,-13.0701748,-11.1175316,-0.0067327,-0.0042581,-0.0058633,-44.6465078,-40.8926383,-0.0014855,-0.0098285,-22.3265117,-20.4455151,-0.0069119,-0.0043715
1.9726943,1.9726943,2.0839920,-0.0056519,-32.7056146,-28.9045043,-0.0014320,-0.0094741,-12.9979946,-11.0536539,-0.0066627,-0.0042139,-0.0058024,-44.4726280,-40.7353551,-0.0014701,-0.0097263,-22.2395380,-20.3668819,-0.0068401,-0.0043260
1.9776943,1.9776943,2.0889920,-0.0055933,-32.5450847,-28.7604065,-0.0014171,-0.0093758,-12.9261874,-10.9901060,-0.0065936,-0.0041701,-0.0057422,-44.2994948,-40.5787293,-0.0014548,-0.0096254,-22.1529379,-20.2885773,-0.0067691,-0.0042811
1.9826943,1.9826943,2.0939920,-0.0055353,-32.3853089,-28.6169756,-0.0014024,-0.0092787,-12.8547517,-10.9268869,-0.0065253,-0.0041269,-0.0056827,-44.1271054,-40.4227587,-0.0014398,-0.0095257,-22.0667102,-20.2106001,-0.0066990,-0.0042368
1.9876943,1.9876943,2.0989920,-0.0054781,-32.2262843,-28.4742091,-0.0013879,-0.0091828,-12.7836860,-10.8639951,-0.0064578,-0.0040843,-0.0056240,-43.9554571,-40.2674410,-0.0014249,-0.0094273,-21.9808534,-20.1329493,-0.0066297,-0.0041930
1.9926943,1.9926943,2.1039920,-0.0054216,-32.0680080,-28.3321047,-0.0013736,-0.0090880,-12.7129886,-10.8014295,-0.0063912,-0.0040421,-0.0055659,-43.7845469,-40.1127739,-0.0014102,-0.0093300,-21.8953661,-20.0556237,-0.0065613,-0.0041497
1.9976943,1.9976943,2.1089920,-0.0053657,-31.9104772,-28.1906600,-0.0013595,-0.0089944,-12.6426583,-10.7391888,-0.0063254,-0.0040005,-0.0055086,-43.6143722,-39.9587552,-0.0013957,-0.0092339,-21.8102470,-19.9786222,-0.0064937,-0.0041070
