# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
1.4331980,1.4331980,1.3930311,-0.0217581,-3488.4135756,3339.2892208,-0.0074639,-0.0330435,-1736.9184092,1682.0497081,-0.0256493,-0.0162220,-0.0221526,-3488.4135756,3339.2892208,-0.0075999,-0.0336414,-1744.2195646,1669.6453045,-0.0261143,-0.0165162
1.4381980,1.4381980,1.3980311,-0.0214678,-3479.4452352,3330.8297903,-0.0073641,-0.0326032,-1732.4406691,1677.8141469,-0.0253071,-0.0160056,-0.0218548,-3479.4452352,3330.8297903,-0.0074975,-0.0331897,-1739.7352254,1665.4155802,-0.0257633,-0.0162942
1.4431980,1.4431980,1.4030311,-0.0211822,-3470.5063746,3322.3990519,-0.0072660,-0.0321700,-1727.9777074,1673.5928878,-0.0249704,-0.0157927,-0.0215619,-3470.5063746,3322.3990519,-0.0073968,-0.0327454,-1735.2656287,1661.2002022,-0.0254181,-0.0160758
1.4481980,1.4481980,1.4080311,-0.0209012,-3461.5968973,3313.9968908,-0.0071694,-0.0317438,-1723.5294754,1669.3858733,-0.0246392,-0.0155832,-0.0212738,-3461.5968973,3313.9968908,-0.0072977,-0.0323084,-1730.8107264,1656.9991129,-0.0250784,-0.0158610
1.4531980,1.4531980,1.4130311,-0.0206248,-3452.7167072,3305.6231924,-0.0070743,-0.0313244,-1719.0959245,1665.1930467,-0.0243133,-0.0153771,-0.0209903,-3452.7167072,3305.6231924,-0.0072002,-0.0318784,-1726.3704703,1652.8122552,-0.0247442,-0.0156496
1.4581980,1.4581980,1.4180311,-0.0203528,-3443.8657081,3297.2778429,-0.0069808,-0.0309117,-1714.6770059,1661.0143511,-0.0239926,-0.0151743,-0.0207118,-3443.8657081,3297.2778429,-0.0071044,-0.0314562,-1721.9448122,1648.6395720,-0.0244159,-0.0154420
1.4631980,1.4631980,1.4230311,-0.0200851,-3435.0438038,3288.9607289,-0.0068888,-0.0305057,-1710.2726709,1656.8497303,-0.0236771,-0.0149747,-0.0204380,-3435.0438038,3288.9607289,-0.0070102,-0.0310409,-1717.5337040,1644.4810067,-0.0240932,-0.0152379
1.4681980,1.4681980,1.4280311,-0.0198217,-3426.2508984,3280.6717374,-0.0067982,-0.0301060,-1705.8828711,1652.6991279,-0.0233666,-0.0147783,-0.0201686,-3426.2508984,3280.6717374,-0.0069176,-0.0306322,-1713.1370977,1640.3365027,-0.0237756,-0.0150370
1.4731980,1.4731980,1.4330311,-0.0195625,-3417.4868959,3272.4107560,-0.0067091,-0.0297128,-1701.5075580,1648.5624879,-0.0230610,-0.0145850,-0.0199035,-3417.4868959,3272.4107560,-0.0068265,-0.0302300,-1708.7549453,1636.2060040,-0.0234630,-0.0148393
1.4781980,1.4781980,1.4380311,-0.0193073,-3408.7517007,3264.1776727,-0.0066215,-0.0293257,-1697.1466830,1644.4397547,-0.0227602,-0.0143948,-0.0196426,-3408.7517007,3264.1776727,-0.0067368,-0.0298342,-1704.3871989,1632.0894544,-0.0231555,-0.0146448
1.4831980,1.4831980,1.4430311,-0.0190563,-3400.0452169,3255.9723761,-0.0065352,-0.0289448,-1692.8001979,1640.3308728,-0.0224643,-0.0142076,-0.0193859,-3400.0452169,3255.9723761,-0.0066485,-0.0294446,-1700.0338105,1627.9867983,-0.0228528,-0.0144534
1.4881980,1.4881980,1.4480311,-0.0188091,-3391.3673491,3247.7947552,-0.0064502,-0.0285698,-1688.4680543,1636.2357868,-0.0221729,-0.0140234,-0.0191334,-3391.3673491,3247.7947552,-0.0065617,-0.0290619,-1695.6947324,1623.8979801,-0.0225552,-0.0142652
1.4931980,1.4931980,1.4530311,-0.0185659,-3382.7180017,3239.6446995,-0.0063666,-0.0282007,-1684.1502039,1632.1544418,-0.0218861,-0.0138420,-0.0188852,-3382.7180017,3239.6446995,-0.0064763,-0.0286853,-1691.3699168,1619.8229447,-0.0222626,-0.0140801
1.4981980,1.4981980,1.4580311,-0.0183264,-3374.0970794,3231.5220989,-0.0062843,-0.0278374,-1679.8465987,1628.0867830,-0.0216039,-0.0136635,-0.0186409,-3374.0970794,3231.5220989,-0.0063924,-0.0283146,-1687.0593159,1615.7616370,-0.0219746,-0.0138979
1.5031980,1.5031980,1.4630311,-0.0180907,-3365.5044871,3223.4268440,-0.0062033,-0.0274798,-1675.5571904,1624.0327559,-0.0213260,-0.0134877,-0.0184004,-3365.5044871,3223.4268440,-0.0063097,-0.0279497,-1682.7628821,1611.7140022,-0.0216911,-0.0137186
1.5081980,1.5081980,1.4680311,-0.0178586,-3356.9401296,3215.3588258,-0.0061236,-0.0271277,-1671.2819311,1619.9923061,-0.0210524,-0.0133147,-0.0181636,-3356.9401296,3215.3588258,-0.0062284,-0.0275905,-1678.4805679,1607.6799858,-0.0214120,-0.0135421
1.5131980,1.5131980,1.4730311,-0.0176302,-3348.4039120,3207.3179355,-0.0060451,-0.0267810,-1667.0207727,1615.9653795,-0.0207831,-0.0131444,-0.0179306,-3348.4039120,3207.3179355,-0.0061483,-0.0272372,-1674.2123257,1603.6595336,-0.0211373,-0.0133684
1.5181980,1.5181980,1.4780311,-0.0174053,-3339.8957394,3199.3040651,-0.0059678,-0.0264397,-1662.7736675,1611.9519223,-0.0205180,-0.0129767,-0.0177016,-3339.8957394,3199.3040651,-0.0060695,-0.0268897,-1669.9581080,1599.6525914,-0.0208673,-0.0131976
1.5231980,1.5231980,1.4830311,-0.0171838,-3331.4155172,3191.3171070,-0.0058917,-0.0261037,-1658.5405676,1607.9518809,-0.0202569,-0.0128116,-0.0174761,-3331.4155172,3191.3171070,-0.0059920,-0.0265475,-1665.7178676,1595.6591054,-0.0206015,-0.0130295
1.5281980,1.5281980,1.4880311,-0.0169658,-3322.9631509,3183.3569540,-0.0058168,-0.0257728,-1654.3214252,1603.9652019,-0.0199999,-0.0126490,-0.0172541,-3322.9631509,3183.3569540,-0.0059157,-0.0262106,-1661.4915570,1591.6790221,-0.0203398,-0.0128640
1.5331980,1.5331980,1.4930311,-0.0167511,-3314.5385460,3175.4234994,-0.0057430,-0.0254470,-1650.1161928,1599.9918322,-0.0197468,-0.0124890,-0.0170355,-3314.5385460,3175.4234994,-0.0058406,-0.0258789,-1657.2791291,1587.7122881,-0.0200821,-0.0127010
1.5381980,1.5381980,1.4980311,-0.0165396,-3306.1416083,3167.5166370,-0.0056704,-0.0251262,-1645.9248226,1596.0317187,-0.0194976,-0.0123313,-0.0168203,-3306.1416083,3167.5166370,-0.0057666,-0.0255526,-1653.0805367,1583.7588503,-0.0198284,-0.0125406
1.5431980,1.5431980,1.5030311,-0.0163314,-3297.7722437,3159.6362609,-0.0055988,-0.0248103,-1641.7472674,1592.0848089,-0.0192521,-0.0121761,-0.0166087,-3297.7722437,3159.6362609,-0.0056939,-0.0252314,-1648.8957327,1579.8186557,-0.0195790,-0.0123828
1.5481980,1.5481980,1.5080311,-0.0161264,-3289.4303583,3151.7822659,-0.0055284,-0.0244991,-1637.5834796,1588.1510502,-0.0190104,-0.0120233,-0.0164002,-3289.4303583,3151.7822659,-0.0056223,-0.0249151,-1644.7246702,1575.8916518,-0.0193332,-0.0122274
1.5531980,1.5531980,1.5130311,-0.0159245,-3281.1158583,3143.9545471,-0.0054590,-0.0241927,-1633.4334120,1584.2303904,-0.0187724,-0.0118727,-0.0161950,-3281.1158583,3143.9545471,-0.0055518,-0.0246036,-1640.5673021,1571.9777861,-0.0190913,-0.0120744
1.5581980,1.5581980,1.5180311,-0.0157256,-3272.8286500,3136.1530001,-0.0053907,-0.0238909,-1629.2970173,1580.3227775,-0.0185380,-0.0117244,-0.0159929,-3272.8286500,3136.1530001,-0.0054823,-0.0242971,-1636.4235817,1568.0770064,-0.0188531,-0.0119237
1.5631980,1.5631980,1.5230311,-0.0155297,-3264.5686401,3128.3775211,-0.0053234,-0.0235936,-1625.1742484,1576.4281597,-0.0183071,-0.0115784,-0.0157941,-3264.5686401,3128.3775211,-0.0054140,-0.0239953,-1632.2934622,1564.1892607,-0.0186186,-0.0117755
1.5681980,1.5681980,1.5280311,-0.0153368,-3256.3357353,3120.6280064,-0.0052572,-0.0233008,-1621.0650583,1572.5464854,-0.0180796,-0.0114346,-0.0155982,-3256.3357353,3120.6280064,-0.0053467,-0.0236980,-1628.1768969,1560.3144973,-0.0183877,-0.0116294
1.5731980,1.5731980,1.5330311,-0.0151468,-3248.1298423,3112.9043530,-0.0051919,-0.0230124,-1616.9693999,1568.6777032,-0.0178556,-0.0112929,-0.0154053,-3248.1298423,3112.9043530,-0.0052804,-0.0234054,-1624.0738392,1556.4526647,-0.0181603,-0.0114856
1.5781980,1.5781980,1.5380311,-0.0149596,-3239.9508684,3105.2064585,-0.0051276,-0.0227283,-1612.8872265,1564.8217621,-0.0176349,-0.0111533,-0.0152154,-3239.9508684,3105.2064585,-0.0052152,-0.0231172,-1619.9842427,1552.6037116,-0.0179365,-0.0113440
1.5831980,1.5831980,1.5430311,-0.0147752,-3231.7987207,3097.5342205,-0.0050642,-0.0224484,-1608.8184912,1560.9786110,-0.0174175,-0.0110158,-0.0150284,-3231.7987207,3097.5342205,-0.0051509,-0.0228334,-1615.9080609,1548.7675868,-0.0177160,-0.0112046
1.5881980,1.5881980,1.5480311,-0.0145935,-3223.6733066,3089.8875375,-0.0050018,-0.0221727,-1604.7631474,1557.1481995,-0.0172034,-0.0108804,-0.0148442,-3223.6733066,3089.8875375,-0.0050876,-0.0225539,-1611.8452476,1544.9442396,-0.0174989,-0.0110673
1.5931980,1.5931980,1.5530311,-0.0144145,-3215.5745337,3082.2663082,-0.0049404,-0.0219011,-1600.7211485,1553.3304768,-0.0169924,-0.0107469,-0.0146628,-3215.5745337,3082.2663082,-0.0050253,-0.0222786,-1607.7957564,1541.1336194,-0.0172851,-0.0109321
1.5981980,1.5981980,1.5580311,-0.0142382,-3207.5023099,3074.6704317,-0.0048798,-0.0216334,-1596.6924481,1549.5253929,-0.0167845,-0.0106155,-0.0144842,-3207.5023099,3074.6704317,-0.0049640,-0.0220075,-1603.7595412,1537.3356756,-0.0170745,-0.0107989
1.6031980,1.6031980,1.5630311,-0.0140645,-3199.4565430,3067.0998078,-0.0048202,-0.0213697,-1592.6769997,1545.7328977,-0.0165797,-0.0104859,-0.0143082,-3199.4565430,3067.0998078,-0.0049035,-0.0217405,-1599.7365560,1533.5503582,-0.0168671,-0.0106677
1.6081980,1.6081980,1.5680311,-0.0138933,-3191.4371413,3059.5543364,-0.0047614,-0.0211099,-1588.6747570,1541.9529414,-0.0163779,-0.0103583,-0.0141349,-3191.4371413,3059.5543364,-0.0048440,-0.0214775,-1595.7267549,1529.7776171,-0.0166628,-0.0105385
1.6131980,1.6131980,1.5730311,-0.0137246,-3183.4440130,3052.0339181,-0.0047034,-0.0208539,-1584.6856740,1538.1854743,-0.0161791,-0.0102326,-0.0139642,-3183.4440130,3052.0339181,-0.0047854,-0.0212184,-1591.7300920,1526.0174027,-0.0164615,-0.0104112
1.6181980,1.6181980,1.5780311,-0.0135584,-3175.4770667,3044.5384538,-0.0046464,-0.0206016,-1580.7097044,1534.4304470,-0.0159832,-0.0101087,-0.0137960,-3175.4770667,3044.5384538,-0.0047276,-0.0209631,-1587.7465215,1522.2696653,-0.0162633,-0.0102858
1.6231980,1.6231980,1.5830311,-0.0133946,-3167.5362112,3037.0678449,-0.0045901,-0.0203530,-1576.7468024,1530.6878105,-0.0157901,-0.0099866,-0.0136302,-3167.5362112,3037.0678449,-0.0046707,-0.0207115,-1583.7759978,1518.5343557,-0.0160679,-0.0101622
1.6281980,1.6281980,1.5880311,-0.0132333,-3159.6213553,3029.6219932,-0.0045347,-0.0201081,-1572.7969221,1526.9575157,-0.0155999,-0.0098662,-0.0134669,-3159.6213553,3029.6219932,-0.0046146,-0.0204635,-1579.8184753,1514.8114247,-0.0158753,-0.0100404
1.6331980,1.6331980,1.5930311,-0.0130742,-3151.7324082,3022.2008008,-0.0044801,-0.0198666,-1568.8600176,1523.2395139,-0.0154124,-0.0097476,-0.0133058,-3151.7324082,3022.2008008,-0.0045593,-0.0202190,-1575.8739085,1511.1008236,-0.0156854,-0.0099203
1.6381980,1.6381980,1.5980311,-0.0129175,-3143.8692793,3014.8041706,-0.0044263,-0.0196287,-1564.9360434,1519.5337565,-0.0152276,-0.0096308,-0.0131471,-3143.8692793,3014.8041706,-0.0045048,-0.0199781,-1571.9422522,1507.4025035,-0.0154983,-0.0098020
1.6431980,1.6431980,1.6030311,-0.0127630,-3136.0318780,3007.4320054,-0.0043732,-0.0193942,-1561.0249539,1515.8401953,-0.0150455,-0.0095156,-0.0129907,-3136.0318780,3007.4320054,-0.0044511,-0.0197406,-1568.0234610,1503.7164161,-0.0153139,-0.0096854
1.6481980,1.6481980,1.6080311,-0.0126107,-3128.2201141,3000.0842089,-0.0043210,-0.0191630,-1557.1267036,1512.1587821,-0.0148660,-0.0094021,-0.0128365,-3128.2201141,3000.0842089,-0.0043982,-0.0195065,-1564.1174897,1500.0425130,-0.0151321,-0.0095704
1.6531980,1.6531980,1.6130311,-0.0124606,-3120.4338975,2992.7606849,-0.0042694,-0.0189352,-1553.2412472,1508.4894689,-0.0146891,-0.0092902,-0.0126845,-3120.4338975,2992.7606849,-0.0043460,-0.0192757,-1560.2242935,1496.3807463,-0.0149529,-0.0094571
1.6581980,1.6581980,1.6180311,-0.0123127,-3112.6731385,2985.4613379,-0.0042186,-0.0187106,-1549.3685395,1504.8322082,-0.0145147,-0.0091799,-0.0125346,-3112.6731385,2985.4613379,-0.0042945,-0.0190482,-1556.3438272,1492.7310681,-0.0147763,-0.0093453
1.6631980,1.6631980,1.6230311,-0.0121669,-3104.9377473,2978.1860725,-0.0041686,-0.0184893,-1545.5085353,1501.1869523,-0.0143428,-0.0090712,-0.0123868,-3104.9377473,2978.1860725,-0.0042438,-0.0188239,-1552.4760461,1489.0934308,-0.0146021,-0.0092352
1.6681980,1.6681980,1.6280311,-0.0120231,-3097.2276346,2970.9347939,-0.0041192,-0.0182710,-1541.6611897,1497.5536540,-0.0141733,-0.0089640,-0.0122412,-3097.2276346,2970.9347939,-0.0041938,-0.0186028,-1548.6209054,1485.4677870,-0.0144304,-0.0091266
1.6731980,1.6731980,1.6330311,-0.0118814,-3089.5427111,2963.7074077,-0.0040706,-0.0180559,-1537.8264577,1493.9322662,-0.0140063,-0.0088583,-0.0120976,-3089.5427111,2963.7074077,-0.0041445,-0.0183847,-1544.7783605,1481.8540894,-0.0142611,-0.0090195
1.6781980,1.6781980,1.6380311,-0.0117417,-3081.8828879,2956.5038198,-0.0040226,-0.0178438,-1534.0042946,1490.3227421,-0.0138416,-0.0087542,-0.0119560,-3081.8828879,2956.5038198,-0.0040959,-0.0181698,-1540.9483669,1478.2522911,-0.0140942,-0.0089140
1.6831980,1.6831980,1.6430311,-0.0116040,-3074.2480761,2949.3239368,-0.0039754,-0.0176348,-1530.1946557,1486.7250349,-0.0136793,-0.0086515,-0.0118164,-3074.2480761,2949.3239368,-0.0040480,-0.0179578,-1537.1308803,1474.6623452,-0.0139296,-0.0088099
1.6881980,1.6881980,1.6480311,-0.0114682,-3066.6381874,2942.1676654,-0.0039288,-0.0174286,-1526.3974965,1483.1390981,-0.0135192,-0.0085503,-0.0116788,-3066.6381874,2942.1676654,-0.0040008,-0.0177489,-1533.3258562,1471.0842052,-0.0137674,-0.0087073
1.6931980,1.6931980,1.6530311,-0.0113344,-3059.0531332,2935.0349128,-0.0038828,-0.0172254,-1522.6127724,1479.5648856,-0.0133614,-0.0084505,-0.0115430,-3059.0531332,2935.0349128,-0.0039542,-0.0175428,-1529.5332505,1467.5178247,-0.0136074,-0.0086061
1.6981980,1.6981980,1.6580311,-0.0112024,-3051.4928255,2927.9255867,-0.0038375,-0.0170250,-1518.8404393,1476.0023511,-0.0132058,-0.0083521,-0.0114092,-3051.4928255,2927.9255867,-0.0039082,-0.0173396,-1525.7530192,1463.9631575,-0.0134496,-0.0085063
1.7031980,1.7031980,1.6630311,-0.0110722,-3043.9571765,2920.8395950,-0.0037928,-0.0168274,-1515.0804528,1472.4514489,-0.0130524,-0.0082550,-0.0112772,-3043.9571765,2920.8395950,-0.0038629,-0.0171392,-1521.9851183,1460.4201575,-0.0132940,-0.0084079
1.7081980,1.7081980,1.6680311,-0.0109439,-3036.4460985,2913.7768462,-0.0037488,-0.0166325,-1511.3327688,1468.9121333,-0.0129011,-0.0081594,-0.0111471,-3036.4460985,2913.7768462,-0.0038183,-0.0169416,-1518.2295040,1456.8887791,-0.0131406,-0.0083108
1.7131980,1.7131980,1.6730311,-0.0108173,-3028.9595039,2906.7372491,-0.0037054,-0.0164404,-1507.5973435,1465.3843587,-0.0127519,-0.0080650,-0.0110187,-3028.9595039,2906.7372491,-0.0037742,-0.0167467,-1514.4861324,1453.3689765,-0.0129893,-0.0082151
1.7181980,1.7181980,1.6780311,-0.0106926,-3021.4973058,2899.7207130,-0.0036625,-0.0162509,-1503.8741329,1461.8680799,-0.0126048,-0.0079720,-0.0108921,-3021.4973058,2899.7207130,-0.0037308,-0.0165545,-1510.7549600,1449.8607045,-0.0128400,-0.0081208
1.7231980,1.7231980,1.6830311,-0.0105695,-3014.0594170,2892.7271474,-0.0036203,-0.0160641,-1500.1630934,1458.3632518,-0.0124597,-0.0078802,-0.0107673,-3014.0594170,2892.7271474,-0.0036879,-0.0163649,-1507.0359434,1446.3639178,-0.0126929,-0.0080277
1.7281980,1.7281980,1.6880311,-0.0104481,-3006.6457509,2885.7564623,-0.0035786,-0.0158798,-1496.4641812,1454.8698294,-0.0123167,-0.0077897,-0.0106441,-3006.6457509,2885.7564623,-0.0036457,-0.0161779,-1503.3290390,1442.8785714,-0.0125477,-0.0079359
1.7331980,1.7331980,1.6930311,-0.0103285,-2999.2562208,2878.8085681,-0.0035376,-0.0156981,-1492.7773528,1451.3877682,-0.0121756,-0.0077005,-0.0105227,-2999.2562208,2878.8085681,-0.0036040,-0.0159935,-1499.6342037,1439.4046205,-0.0124045,-0.0078453
1.7381980,1.7381980,1.6980311,-0.0102104,-2991.8907406,2871.8833757,-0.0034971,-0.0155188,-1489.1025650,1447.9170236,-0.0120364,-0.0076125,-0.0104029,-2991.8907406,2871.8833757,-0.0035629,-0.0158116,-1495.9513942,1435.9420206,-0.0122633,-0.0077560
1.7431980,1.7431980,1.7030311,-0.0100940,-2984.5492243,2864.9807962,-0.0034571,-0.0153421,-1485.4397745,1444.4575513,-0.0118992,-0.0075257,-0.0102847,-2984.5492243,2864.9807962,-0.0035223,-0.0156321,-1492.2805677,1432.4907271,-0.0121240,-0.0076679
1.7481980,1.7481980,1.7080311,-0.0099792,-2977.2315859,2858.1007411,-0.0034177,-0.0151677,-1481.7889380,1441.0093071,-0.0117638,-0.0074401,-0.0101681,-2977.2315859,2858.1007411,-0.0034824,-0.0154551,-1488.6216810,1429.0506960,-0.0119866,-0.0075810
1.7531980,1.7531980,1.7130311,-0.0098659,-2969.9377400,2851.2431225,-0.0033788,-0.0149957,-1478.1500126,1437.5722471,-0.0116303,-0.0073556,-0.0100532,-2969.9377400,2851.2431225,-0.0034429,-0.0152805,-1484.9746915,1425.6218830,-0.0118511,-0.0074953
1.7581980,1.7581980,1.7180311,-0.0097542,-2962.6676012,2844.4078525,-0.0033405,-0.0148260,-1474.5229554,1434.1463277,-0.0114986,-0.0072723,-0.0099397,-2962.6676012,2844.4078525,-0.0034040,-0.0151083,-1481.3395564,1422.2042445,-0.0117173,-0.0074107
1.7631980,1.7631980,1.7230311,-0.0096440,-2955.4210844,2837.5948440,-0.0033027,-0.0146587,-1470.9077236,1430.7315052,-0.0113687,-0.0071902,-0.0098278,-2955.4210844,2837.5948440,-0.0033656,-0.0149384,-1477.7162332,1418.7977368,-0.0115854,-0.0073273
1.7681980,1.7681980,1.7280311,-0.0095352,-2948.1981047,2830.8040100,-0.0032654,-0.0144936,-1467.3042746,1427.3277362,-0.0112405,-0.0071091,-0.0097174,-2948.1981047,2830.8040100,-0.0033277,-0.0147707,-1474.1046795,1415.4023163,-0.0114553,-0.0072450
1.7731980,1.7731980,1.7330311,-0.0094280,-2940.9985776,2824.0352640,-0.0032286,-0.0143307,-1463.7125658,1423.9349776,-0.0111141,-0.0070292,-0.0096085,-2940.9985776,2824.0352640,-0.0032903,-0.0146053,-1470.5048528,1412.0179399,-0.0113269,-0.0071638
1.7781980,1.7781980,1.7380311,-0.0093222,-2933.8224186,2817.2885198,-0.0031923,-0.0141701,-1460.1325549,1420.5531865,-0.0109894,-0.0069503,-0.0095011,-2933.8224186,2817.2885198,-0.0032535,-0.0144421,-1466.9167112,1408.6445645,-0.0112002,-0.0070836
1.7831980,1.7831980,1.7430311,-0.0092178,-2926.6695437,2810.5636916,-0.0031565,-0.0140116,-1456.5641995,1417.1823199,-0.0108663,-0.0068725,-0.0093950,-2926.6695437,2810.5636916,-0.0032171,-0.0142811,-1463.3402123,1405.2821470,-0.0110752,-0.0070046
1.7881980,1.7881980,1.7480311,-0.0091148,-2919.5398689,2803.8606941,-0.0031212,-0.0138552,-1453.0074575,1413.8223353,-0.0107449,-0.0067957,-0.0092904,-2919.5398689,2803.8606941,-0.0031812,-0.0141223,-1459.7753144,1401.9306450,-0.0109519,-0.0069266
1.7931980,1.7931980,1.7530311,-0.0090132,-2912.4333107,2797.1794421,-0.0030863,-0.0137009,-1449.4622868,1410.4731903,-0.0106252,-0.0067199,-0.0091872,-2912.4333107,2797.1794421,-0.0031458,-0.0139655,-1456.2219755,1398.5900158,-0.0108303,-0.0068497
1.7981980,1.7981980,1.7580311,-0.0089130,-2905.3497855,2790.5198510,-0.0030519,-0.0135486,-1445.9286457,1407.1348426,-0.0105070,-0.0066452,-0.0090854,-2905.3497855,2790.5198510,-0.0031109,-0.0138108,-1452.6801539,1395.2602170,-0.0107102,-0.0067737
1.8031980,1.8031980,1.7630311,-0.0088141,-2898.2892103,2783.8818365,-0.0030180,-0.0133984,-1442.4064921,1403.8072501,-0.0103904,-0.0065715,-0.0089849,-2898.2892103,2783.8818365,-0.0030764,-0.0136582,-1449.1498081,1391.9412066,-0.0105917,-0.0066988
1.8081980,1.8081980,1.7680311,-0.0087165,-2891.2515021,2777.2653146,-0.0029845,-0.0132502,-1438.8957846,1400.4903709,-0.0102753,-0.0064987,-0.0088857,-2891.2515021,2777.2653146,-0.0030424,-0.0135076,-1445.6308966,1388.6329426,-0.0104748,-0.0066248
1.8131980,1.8131980,1.7730311,-0.0086202,-2884.2365782,2770.6702017,-0.0029515,-0.0131040,-1435.3964816,1397.1841634,-0.0101618,-0.0064269,-0.0087878,-2884.2365782,2770.6702017,-0.0030088,-0.0133589,-1442.1233780,1385.3353831,-0.0103594,-0.0065519
1.8181980,1.8181980,1.7780311,-0.0085252,-2877.2443563,2764.0964147,-0.0029189,-0.0129596,-1431.9085417,1393.8885860,-0.0100498,-0.0063560,-0.0086912,-2877.2443563,2764.0964147,-0.0029757,-0.0132122,-1438.6272112,1382.0484866,-0.0102456,-0.0064799
1.8231980,1.8231980,1.7830311,-0.0084314,-2870.2747542,2757.5438707,-0.0028867,-0.0128172,-1428.4319236,1390.6035973,-0.0099393,-0.0062861,-0.0085959,-2870.2747542,2757.5438707,-0.0029430,-0.0130675,-1435.1423549,1378.7722116,-0.0101332,-0.0064088
1.8281980,1.8281980,1.7880311,-0.0083389,-2863.3276900,2751.0124872,-0.0028550,-0.0126767,-1424.9665861,1387.3291563,-0.0098302,-0.0062171,-0.0085019,-2863.3276900,2751.0124872,-0.0029107,-0.0129246,-1431.6687684,1375.5065169,-0.0100223,-0.0063387
1.8331980,1.8331980,1.7930311,-0.0082475,-2856.4030819,2744.5021820,-0.0028236,-0.0125380,-1421.5124883,1384.0652218,-0.0097225,-0.0061491,-0.0084090,-2856.4030819,2744.5021820,-0.0028789,-0.0127836,-1428.2064106,1372.2513613,-0.0099129,-0.0062694
1.8381980,1.8381980,1.7980311,-0.0081574,-2849.5008486,2738.0128733,-0.0027927,-0.0124011,-1418.0695892,1380.8117532,-0.0096163,-0.0060819,-0.0083174,-2849.5008486,2738.0128733,-0.0028474,-0.0126444,-1424.7552409,1369.0067041,-0.0098048,-0.0062011
1.8431980,1.8431980,1.8030311,-0.0080685,-2842.6209088,2731.5444798,-0.0027622,-0.0122660,-1414.6378480,1377.5687097,-0.0095114,-0.0060155,-0.0082269,-2842.6209088,2731.5444798,-0.0028164,-0.0125070,-1421.3152186,1365.7725045,-0.0096982,-0.0061337
1.8481980,1.8481980,1.8080311,-0.0079807,-2835.7631818,2725.0969203,-0.0027321,-0.0121327,-1411.2172242,1374.3360508,-0.0094079,-0.0059501,-0.0081377,-2835.7631818,2725.0969203,-0.0027858,-0.0123714,-1417.8863034,1362.5487220,-0.0095930,-0.0060671
1.8531980,1.8531980,1.8130311,-0.0078940,-2828.9275866,2718.6701141,-0.0027024,-0.0120010,-1407.8076772,1371.1137364,-0.0093058,-0.0058855,-0.0080495,-2828.9275866,2718.6701141,-0.0027556,-0.0122376,-1414.4684548,1359.3353161,-0.0094891,-0.0060014
1.8581980,1.8581980,1.8180311,-0.0078085,-2822.1140431,2712.2639808,-0.0026731,-0.0118712,-1404.4091665,1367.9017263,-0.0092050,-0.0058217,-0.0079626,-2822.1140431,2712.2639808,-0.0027258,-0.0121055,-1411.0616327,1356.1322468,-0.0093866,-0.0059366
1.8631980,1.8631980,1.8230311,-0.0077241,-2815.3224709,2705.8784405,-0.0026441,-0.0117429,-1401.0216521,1364.6999806,-0.0091054,-0.0057588,-0.0078767,-2815.3224709,2705.8784405,-0.0026963,-0.0119751,-1407.6657969,1352.9394739,-0.0092854,-0.0058726
1.8681980,1.8681980,1.8280311,-0.0076408,-2808.5527902,2699.5134133,-0.0026155,-0.0116164,-1397.6450936,1361.5084594,-0.0090072,-0.0056967,-0.0077919,-2808.5527902,2699.5134133,-0.0026673,-0.0118463,-1404.2809074,1349.7569576,-0.0091855,-0.0058094
1.8731980,1.8731980,1.8330311,-0.0075585,-2801.8049212,2693.1688200,-0.0025873,-0.0114914,-1394.2794512,1358.3271232,-0.0089103,-0.0056353,-0.0077083,-2801.8049212,2693.1688200,-0.0026386,-0.0117192,-1400.9069245,1346.5846584,-0.0090868,-0.0057470
1.8781980,1.8781980,1.8380311,-0.0074773,-2795.0787846,2686.8445815,-0.0025595,-0.0113681,-1390.9246849,1355.1559326,-0.0088145,-0.0055748,-0.0076257,-2795.0787846,2686.8445815,-0.0026102,-0.0115938,-1397.5438084,1343.4225365,-0.0089894,-0.0056854
1.8831980,1.8831980,1.8430311,-0.0073972,-2788.3743012,2680.5406193,-0.0025320,-0.0112464,-1387.5807550,1351.9948483,-0.0087201,-0.0055151,-0.0075441,-2788.3743012,2680.5406193,-0.0025823,-0.0114699,-1394.1915195,1340.2705528,-0.0088933,-0.0056246
1.8881980,1.8881980,1.8480311,-0.0073180,-2781.6913921,2674.2568549,-0.0025049,-0.0111262,-1384.2476218,1348.8438312,-0.0086268,-0.0054561,-0.0074636,-2781.6913921,2674.2568549,-0.0025547,-0.0113476,-1390.8500183,1337.1286681,-0.0087984,-0.0055646
