# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
1.3069375,1.3069375,1.3161995,-0.0941234,-0.0735272,-0.2314882,-0.0193405,-0.1683265,-0.0941234,-0.0941234,-0.1109564,-0.0701748,-0.0964543,-0.0753481,-0.2372194,-0.0198195,-0.1724945,-0.0964543,-0.0964543,-0.1137041,-0.0719128
1.3119375,1.3119375,1.3211995,-0.0927554,-0.0724586,-0.2281240,-0.0190594,-0.1658802,-0.0927554,-0.0927554,-0.1093438,-0.0691550,-0.0950601,-0.0742590,-0.2337906,-0.0195330,-0.1700013,-0.0950601,-0.0950601,-0.1120605,-0.0708733
1.3169375,1.3169375,1.3261995,-0.0914115,-0.0714087,-0.2248189,-0.0187832,-0.1634769,-0.0914115,-0.0914115,-0.1077595,-0.0681530,-0.0936902,-0.0731888,-0.2304216,-0.0192515,-0.1675514,-0.0936902,-0.0936902,-0.1104456,-0.0698519
1.3219375,1.3219375,1.3311995,-0.0900911,-0.0703772,-0.2215715,-0.0185119,-0.1611156,-0.0900911,-0.0900911,-0.1062029,-0.0671685,-0.0923440,-0.0721372,-0.2271110,-0.0189749,-0.1651442,-0.0923440,-0.0923440,-0.1088587,-0.0688483
1.3269375,1.3269375,1.3361995,-0.0887937,-0.0693637,-0.2183808,-0.0182453,-0.1587955,-0.0887937,-0.0887937,-0.1046735,-0.0662012,-0.0910212,-0.0711038,-0.2238578,-0.0187030,-0.1627786,-0.0910212,-0.0910212,-0.1072993,-0.0678620
1.3319375,1.3319375,1.3411995,-0.0875188,-0.0683678,-0.2152455,-0.0179833,-0.1565156,-0.0875188,-0.0875188,-0.1031706,-0.0652507,-0.0897212,-0.0700883,-0.2206607,-0.0184359,-0.1604538,-0.0897212,-0.0897212,-0.1057668,-0.0668928
1.3369375,1.3369375,1.3461995,-0.0862660,-0.0673891,-0.2121644,-0.0177259,-0.1542752,-0.0862660,-0.0862660,-0.1016938,-0.0643167,-0.0884435,-0.0690902,-0.2175186,-0.0181734,-0.1581690,-0.0884435,-0.0884435,-0.1042607,-0.0659402
1.3419375,1.3419375,1.3511995,-0.0850348,-0.0664273,-0.2091366,-0.0174729,-0.1520735,-0.0850348,-0.0850348,-0.1002424,-0.0633988,-0.0871878,-0.0681092,-0.2144303,-0.0179153,-0.1559233,-0.0871878,-0.0871878,-0.1027803,-0.0650040
1.3469375,1.3469375,1.3561995,-0.0838248,-0.0654821,-0.2061608,-0.0172242,-0.1499097,-0.0838248,-0.0838248,-0.0988160,-0.0624966,-0.0859535,-0.0671450,-0.2113948,-0.0176617,-0.1537160,-0.0859535,-0.0859535,-0.1013253,-0.0640838
1.3519375,1.3519375,1.3611995,-0.0826356,-0.0645531,-0.2032361,-0.0169799,-0.1477830,-0.0826356,-0.0826356,-0.0974141,-0.0616100,-0.0847402,-0.0661972,-0.2084110,-0.0174124,-0.1515464,-0.0847402,-0.0847402,-0.0998951,-0.0631792
1.3569375,1.3569375,1.3661995,-0.0814667,-0.0636399,-0.2003613,-0.0167397,-0.1456926,-0.0814667,-0.0814667,-0.0960361,-0.0607385,-0.0835476,-0.0652655,-0.2054779,-0.0171673,-0.1494135,-0.0835476,-0.0835476,-0.0984891,-0.0622900
1.3619375,1.3619375,1.3711995,-0.0803177,-0.0627423,-0.1975355,-0.0165036,-0.1436378,-0.0803177,-0.0803177,-0.0946817,-0.0598818,-0.0823751,-0.0643496,-0.2025944,-0.0169264,-0.1473168,-0.0823751,-0.0823751,-0.0971069,-0.0614158
1.3669375,1.3669375,1.3761995,-0.0791882,-0.0618600,-0.1947577,-0.0162715,-0.1416179,-0.0791882,-0.0791882,-0.0933502,-0.0590397,-0.0812224,-0.0634491,-0.1997595,-0.0166895,-0.1452554,-0.0812224,-0.0812224,-0.0957481,-0.0605564
1.3719375,1.3719375,1.3811995,-0.0780778,-0.0609926,-0.1920270,-0.0160433,-0.1396323,-0.0780778,-0.0780778,-0.0920412,-0.0582119,-0.0800891,-0.0625638,-0.1969724,-0.0164566,-0.1432287,-0.0800891,-0.0800891,-0.0944121,-0.0597115
1.3769375,1.3769375,1.3861995,-0.0769862,-0.0601399,-0.1893423,-0.0158190,-0.1376801,-0.0769862,-0.0769862,-0.0907544,-0.0573980,-0.0789748,-0.0616933,-0.1942319,-0.0162277,-0.1412360,-0.0789748,-0.0789748,-0.0930985,-0.0588807
1.3819375,1.3819375,1.3911995,-0.0759129,-0.0593014,-0.1867028,-0.0155985,-0.1357608,-0.0759129,-0.0759129,-0.0894892,-0.0565978,-0.0778791,-0.0608374,-0.1915372,-0.0160025,-0.1392765,-0.0778791,-0.0778791,-0.0918069,-0.0580638
1.3869375,1.3869375,1.3961995,-0.0748577,-0.0584771,-0.1841075,-0.0153816,-0.1338736,-0.0748577,-0.0748577,-0.0882452,-0.0558111,-0.0768016,-0.0599957,-0.1888875,-0.0157811,-0.1373497,-0.0768016,-0.0768016,-0.0905367,-0.0572605
1.3919375,1.3919375,1.4011995,-0.0738201,-0.0576665,-0.1815557,-0.0151684,-0.1320181,-0.0738201,-0.0738201,-0.0870220,-0.0550375,-0.0757421,-0.0591680,-0.1862817,-0.0155634,-0.1354549,-0.0757421,-0.0757421,-0.0892877,-0.0564705
1.3969375,1.3969375,1.4061995,-0.0727998,-0.0568695,-0.1790463,-0.0149588,-0.1301934,-0.0727998,-0.0727998,-0.0858193,-0.0542768,-0.0747001,-0.0583540,-0.1837191,-0.0153493,-0.1335915,-0.0747001,-0.0747001,-0.0880594,-0.0556936
1.4019375,1.4019375,1.4111995,-0.0717964,-0.0560857,-0.1765787,-0.0147526,-0.1283991,-0.0717964,-0.0717964,-0.0846364,-0.0535287,-0.0736753,-0.0575535,-0.1811988,-0.0151387,-0.1317589,-0.0736753,-0.0736753,-0.0868513,-0.0549296
1.4069375,1.4069375,1.4161995,-0.0708097,-0.0553148,-0.1741520,-0.0145498,-0.1266344,-0.0708097,-0.0708097,-0.0834732,-0.0527930,-0.0726674,-0.0567661,-0.1787199,-0.0149316,-0.1299564,-0.0726674,-0.0726674,-0.0856631,-0.0541781
1.4119375,1.4119375,1.4211995,-0.0698392,-0.0545568,-0.1717653,-0.0143504,-0.1248990,-0.0698392,-0.0698392,-0.0823292,-0.0520695,-0.0716760,-0.0559916,-0.1762818,-0.0147279,-0.1281835,-0.0716760,-0.0716760,-0.0844944,-0.0534390
1.4169375,1.4169375,1.4261995,-0.0688848,-0.0538111,-0.1694179,-0.0141543,-0.1231921,-0.0688848,-0.0688848,-0.0812041,-0.0513579,-0.0707008,-0.0552299,-0.1738835,-0.0145275,-0.1264395,-0.0707008,-0.0707008,-0.0833449,-0.0527119
1.4219375,1.4219375,1.4311995,-0.0679460,-0.0530778,-0.1671091,-0.0139614,-0.1215132,-0.0679460,-0.0679460,-0.0800974,-0.0506580,-0.0697416,-0.0544805,-0.1715243,-0.0143304,-0.1247241,-0.0697416,-0.0697416,-0.0822141,-0.0519967
1.4269375,1.4269375,1.4361995,-0.0670225,-0.0523564,-0.1648380,-0.0137716,-0.1198618,-0.0670225,-0.0670225,-0.0790088,-0.0499695,-0.0687979,-0.0537433,-0.1692035,-0.0141365,-0.1230365,-0.0687979,-0.0687979,-0.0811016,-0.0512932
1.4319375,1.4319375,1.4411995,-0.0661142,-0.0516468,-0.1626040,-0.0135850,-0.1182374,-0.0661142,-0.0661142,-0.0779380,-0.0492922,-0.0678695,-0.0530181,-0.1669203,-0.0139457,-0.1213763,-0.0678695,-0.0678695,-0.0800072,-0.0506010
1.4369375,1.4369375,1.4461995,-0.0652206,-0.0509488,-0.1604063,-0.0134014,-0.1166393,-0.0652206,-0.0652206,-0.0768846,-0.0486260,-0.0669562,-0.0523046,-0.1646740,-0.0137580,-0.1197429,-0.0669562,-0.0669562,-0.0789305,-0.0499201
1.4419375,1.4419375,1.4511995,-0.0643415,-0.0502620,-0.1582443,-0.0132207,-0.1150672,-0.0643415,-0.0643415,-0.0758483,-0.0479706,-0.0660575,-0.0516026,-0.1624640,-0.0135734,-0.1181358,-0.0660575,-0.0660575,-0.0778712,-0.0492501
1.4469375,1.4469375,1.4561995,-0.0634766,-0.0495864,-0.1561173,-0.0130430,-0.1135205,-0.0634766,-0.0634766,-0.0748288,-0.0473258,-0.0651733,-0.0509119,-0.1602894,-0.0133917,-0.1165546,-0.0651733,-0.0651733,-0.0768289,-0.0485908
1.4519375,1.4519375,1.4611995,-0.0626257,-0.0489217,-0.1540245,-0.0128682,-0.1119988,-0.0626257,-0.0626257,-0.0738257,-0.0466914,-0.0643033,-0.0502322,-0.1581497,-0.0132129,-0.1149987,-0.0643033,-0.0643033,-0.0758032,-0.0479422
1.4569375,1.4569375,1.4661995,-0.0617885,-0.0482677,-0.1519654,-0.0126961,-0.1105015,-0.0617885,-0.0617885,-0.0728387,-0.0460672,-0.0634472,-0.0495634,-0.1560441,-0.0130370,-0.1134676,-0.0634472,-0.0634472,-0.0747940,-0.0473039
1.4619375,1.4619375,1.4711995,-0.0609647,-0.0476241,-0.1499393,-0.0125268,-0.1090282,-0.0609647,-0.0609647,-0.0718675,-0.0454530,-0.0626047,-0.0489053,-0.1539721,-0.0128639,-0.1119609,-0.0626047,-0.0626047,-0.0738008,-0.0466757
1.4669375,1.4669375,1.4761995,-0.0601540,-0.0469908,-0.1479456,-0.0123603,-0.1075785,-0.0601540,-0.0601540,-0.0709119,-0.0448486,-0.0617756,-0.0482576,-0.1519330,-0.0126935,-0.1104782,-0.0617756,-0.0617756,-0.0728234,-0.0460576
1.4719375,1.4719375,1.4811995,-0.0593563,-0.0463677,-0.1459837,-0.0121964,-0.1061519,-0.0593563,-0.0593563,-0.0699715,-0.0442538,-0.0609596,-0.0476202,-0.1499262,-0.0125258,-0.1090190,-0.0609596,-0.0609596,-0.0718615,-0.0454492
1.4769375,1.4769375,1.4861995,-0.0585712,-0.0457544,-0.1440529,-0.0120350,-0.1047479,-0.0585712,-0.0585712,-0.0690461,-0.0436685,-0.0601565,-0.0469928,-0.1479511,-0.0123608,-0.1075828,-0.0601565,-0.0601565,-0.0709148,-0.0448505
1.4819375,1.4819375,1.4911995,-0.0577986,-0.0451509,-0.1421528,-0.0118763,-0.1033662,-0.0577986,-0.0577986,-0.0681353,-0.0430925,-0.0593661,-0.0463753,-0.1460071,-0.0121984,-0.1061692,-0.0593661,-0.0593661,-0.0699830,-0.0442611
1.4869375,1.4869375,1.4961995,-0.0570382,-0.0445568,-0.1402826,-0.0117200,-0.1020064,-0.0570382,-0.0570382,-0.0672389,-0.0425255,-0.0585880,-0.0457676,-0.1440936,-0.0120385,-0.1047778,-0.0585880,-0.0585880,-0.0690658,-0.0436811
1.4919375,1.4919375,1.5011995,-0.0562898,-0.0439722,-0.1384419,-0.0115662,-0.1006679,-0.0562898,-0.0562898,-0.0663566,-0.0419676,-0.0578222,-0.0451693,-0.1422101,-0.0118811,-0.1034082,-0.0578222,-0.0578222,-0.0681630,-0.0431101
1.4969375,1.4969375,1.5061995,-0.0555531,-0.0433967,-0.1366302,-0.0114149,-0.0993505,-0.0555531,-0.0555531,-0.0654882,-0.0414183,-0.0570683,-0.0445804,-0.1403560,-0.0117262,-0.1020600,-0.0570683,-0.0570683,-0.0672743,-0.0425480
1.5019375,1.5019375,1.5111995,-0.0548280,-0.0428303,-0.1348468,-0.0112659,-0.0980537,-0.0548280,-0.0548280,-0.0646334,-0.0408777,-0.0563261,-0.0440006,-0.1385308,-0.0115737,-0.1007328,-0.0563261,-0.0563261,-0.0663994,-0.0419947
1.5069375,1.5069375,1.5161995,-0.0541142,-0.0422727,-0.1330913,-0.0111192,-0.0967772,-0.0541142,-0.0541142,-0.0637920,-0.0403455,-0.0555955,-0.0434299,-0.1367339,-0.0114236,-0.0994262,-0.0555955,-0.0555955,-0.0655382,-0.0414500
1.5119375,1.5119375,1.5211995,-0.0534115,-0.0417238,-0.1313632,-0.0109748,-0.0955206,-0.0534115,-0.0534115,-0.0629636,-0.0398216,-0.0548762,-0.0428680,-0.1349649,-0.0112758,-0.0981398,-0.0548762,-0.0548762,-0.0646902,-0.0409137
1.5169375,1.5169375,1.5261995,-0.0527198,-0.0411834,-0.1296619,-0.0108327,-0.0942835,-0.0527198,-0.0527198,-0.0621482,-0.0393059,-0.0541680,-0.0423147,-0.1332231,-0.0111303,-0.0968733,-0.0541680,-0.0541680,-0.0638554,-0.0403857
1.5219375,1.5219375,1.5311995,-0.0520388,-0.0406514,-0.1279869,-0.0106927,-0.0930656,-0.0520388,-0.0520388,-0.0613453,-0.0387981,-0.0534707,-0.0417700,-0.1315082,-0.0109870,-0.0956263,-0.0534707,-0.0534707,-0.0630334,-0.0398658
1.5269375,1.5269375,1.5361995,-0.0513682,-0.0401276,-0.1263379,-0.0105550,-0.0918664,-0.0513682,-0.0513682,-0.0605549,-0.0382982,-0.0527841,-0.0412337,-0.1298196,-0.0108459,-0.0943984,-0.0527841,-0.0527841,-0.0622240,-0.0393539
1.5319375,1.5319375,1.5411995,-0.0507081,-0.0396119,-0.1247142,-0.0104193,-0.0906858,-0.0507081,-0.0507081,-0.0597767,-0.0378060,-0.0521081,-0.0407055,-0.1281569,-0.0107070,-0.0931894,-0.0521081,-0.0521081,-0.0614270,-0.0388499
1.5369375,1.5369375,1.5461995,-0.0500580,-0.0391041,-0.1231155,-0.0102857,-0.0895233,-0.0500580,-0.0500580,-0.0590104,-0.0373214,-0.0514423,-0.0401855,-0.1265196,-0.0105702,-0.0919988,-0.0514423,-0.0514423,-0.0606422,-0.0383535
1.5419375,1.5419375,1.5511995,-0.0494180,-0.0386041,-0.1215413,-0.0101542,-0.0883786,-0.0494180,-0.0494180,-0.0582558,-0.0368442,-0.0507867,-0.0396734,-0.1249072,-0.0104355,-0.0908264,-0.0507867,-0.0507867,-0.0598694,-0.0378647
1.5469375,1.5469375,1.5561995,-0.0487877,-0.0381117,-0.1199911,-0.0100247,-0.0872514,-0.0487877,-0.0487877,-0.0575128,-0.0363743,-0.0501411,-0.0391690,-0.1233194,-0.0103028,-0.0896717,-0.0501411,-0.0501411,-0.0591083,-0.0373834
1.5519375,1.5519375,1.5611995,-0.0481670,-0.0376268,-0.1184646,-0.0098972,-0.0861414,-0.0481670,-0.0481670,-0.0567811,-0.0359115,-0.0495053,-0.0386723,-0.1217556,-0.0101722,-0.0885346,-0.0495053,-0.0495053,-0.0583587,-0.0369093
1.5569375,1.5569375,1.5661995,-0.0475557,-0.0371493,-0.1169613,-0.0097716,-0.0850483,-0.0475557,-0.0475557,-0.0560606,-0.0354558,-0.0488790,-0.0381831,-0.1202154,-0.0100435,-0.0874147,-0.0488790,-0.0488790,-0.0576205,-0.0364424
1.5619375,1.5619375,1.5711995,-0.0469537,-0.0366791,-0.1154808,-0.0096479,-0.0839717,-0.0469537,-0.0469537,-0.0553509,-0.0350070,-0.0482622,-0.0377012,-0.1186984,-0.0099168,-0.0863116,-0.0482622,-0.0482622,-0.0568934,-0.0359825
1.5669375,1.5669375,1.5761995,-0.0463609,-0.0362159,-0.1140226,-0.0095261,-0.0829114,-0.0463609,-0.0463609,-0.0546520,-0.0345649,-0.0476547,-0.0372267,-0.1172042,-0.0097919,-0.0852251,-0.0476547,-0.0476547,-0.0561772,-0.0355296
1.5719375,1.5719375,1.5811995,-0.0457769,-0.0357598,-0.1125864,-0.0094061,-0.0818671,-0.0457769,-0.0457769,-0.0539636,-0.0341296,-0.0470563,-0.0367592,-0.1157325,-0.0096690,-0.0841549,-0.0470563,-0.0470563,-0.0554718,-0.0350834
1.5769375,1.5769375,1.5861995,-0.0452018,-0.0353105,-0.1111719,-0.0092879,-0.0808385,-0.0452018,-0.0452018,-0.0532856,-0.0337007,-0.0464668,-0.0362987,-0.1142827,-0.0095478,-0.0831007,-0.0464668,-0.0464668,-0.0547769,-0.0346439
1.5819375,1.5819375,1.5911995,-0.0446352,-0.0348679,-0.1097785,-0.0091715,-0.0798253,-0.0446352,-0.0446352,-0.0526178,-0.0332784,-0.0458861,-0.0358451,-0.1128546,-0.0094285,-0.0820623,-0.0458861,-0.0458861,-0.0540923,-0.0342110
1.5869375,1.5869375,1.5961995,-0.0440772,-0.0344320,-0.1084060,-0.0090568,-0.0788273,-0.0440772,-0.0440772,-0.0519599,-0.0328623,-0.0453141,-0.0353982,-0.1114477,-0.0093110,-0.0810392,-0.0453141,-0.0453141,-0.0534180,-0.0337845
1.5919375,1.5919375,1.6011995,-0.0435274,-0.0340025,-0.1070540,-0.0089438,-0.0778442,-0.0435274,-0.0435274,-0.0513119,-0.0324524,-0.0447505,-0.0349580,-0.1100617,-0.0091952,-0.0800314,-0.0447505,-0.0447505,-0.0527536,-0.0333643
1.5969375,1.5969375,1.6061995,-0.0429859,-0.0335795,-0.1057221,-0.0088326,-0.0768757,-0.0429859,-0.0429859,-0.0506735,-0.0320487,-0.0441953,-0.0345243,-0.1086962,-0.0090811,-0.0790385,-0.0441953,-0.0441953,-0.0520991,-0.0329504
1.6019375,1.6019375,1.6111995,-0.0424524,-0.0331627,-0.1044099,-0.0087229,-0.0759216,-0.0424524,-0.0424524,-0.0500445,-0.0316509,-0.0436483,-0.0340969,-0.1073508,-0.0089687,-0.0780602,-0.0436483,-0.0436483,-0.0514543,-0.0325426
1.6069375,1.6069375,1.6161995,-0.0419268,-0.0327521,-0.1031172,-0.0086149,-0.0749816,-0.0419268,-0.0419268,-0.0494249,-0.0312590,-0.0431093,-0.0336759,-0.1060253,-0.0088579,-0.0770963,-0.0431093,-0.0431093,-0.0508189,-0.0321407
1.6119375,1.6119375,1.6211995,-0.0414089,-0.0323476,-0.1018436,-0.0085085,-0.0740555,-0.0414089,-0.0414089,-0.0488144,-0.0308729,-0.0425783,-0.0332611,-0.1047192,-0.0087488,-0.0761466,-0.0425783,-0.0425783,-0.0501929,-0.0317448
1.6169375,1.6169375,1.6261995,-0.0408987,-0.0319490,-0.1005887,-0.0084037,-0.0731430,-0.0408987,-0.0408987,-0.0482130,-0.0304925,-0.0420550,-0.0328523,-0.1034323,-0.0086413,-0.0752108,-0.0420550,-0.0420550,-0.0495761,-0.0313547
1.6219375,1.6219375,1.6311995,-0.0403959,-0.0315563,-0.0993523,-0.0083004,-0.0722439,-0.0403959,-0.0403959,-0.0476203,-0.0301177,-0.0415394,-0.0324495,-0.1021642,-0.0085354,-0.0742887,-0.0415394,-0.0415394,-0.0489682,-0.0309702
1.6269375,1.6269375,1.6361995,-0.0399006,-0.0311693,-0.0981340,-0.0081986,-0.0713580,-0.0399006,-0.0399006,-0.0470364,-0.0297484,-0.0410313,-0.0320526,-0.1009145,-0.0084310,-0.0733800,-0.0410313,-0.0410313,-0.0483693,-0.0305914
1.6319375,1.6319375,1.6411995,-0.0394125,-0.0307880,-0.0969335,-0.0080983,-0.0704851,-0.0394125,-0.0394125,-0.0464610,-0.0293845,-0.0405306,-0.0316614,-0.0996830,-0.0083281,-0.0724845,-0.0405306,-0.0405306,-0.0477790,-0.0302181
1.6369375,1.6369375,1.6461995,-0.0389314,-0.0304122,-0.0957505,-0.0079995,-0.0696249,-0.0389314,-0.0389314,-0.0458939,-0.0290258,-0.0400371,-0.0312760,-0.0984694,-0.0082267,-0.0716021,-0.0400371,-0.0400371,-0.0471973,-0.0298502
1.6419375,1.6419375,1.6511995,-0.0384574,-0.0300420,-0.0945847,-0.0079021,-0.0687771,-0.0384574,-0.0384574,-0.0453351,-0.0286724,-0.0395508,-0.0308961,-0.0972733,-0.0081267,-0.0707323,-0.0395508,-0.0395508,-0.0466240,-0.0294876
1.6469375,1.6469375,1.6561995,-0.0379903,-0.0296770,-0.0934358,-0.0078061,-0.0679417,-0.0379903,-0.0379903,-0.0447845,-0.0283241,-0.0390715,-0.0305216,-0.0960945,-0.0080283,-0.0698752,-0.0390715,-0.0390715,-0.0460590,-0.0291302
1.6519375,1.6519375,1.6611995,-0.0375299,-0.0293174,-0.0923035,-0.0077115,-0.0671184,-0.0375299,-0.0375299,-0.0442417,-0.0279809,-0.0385991,-0.0301526,-0.0949327,-0.0079312,-0.0690303,-0.0385991,-0.0385991,-0.0455021,-0.0287780
1.6569375,1.6569375,1.6661995,-0.0370762,-0.0289630,-0.0911876,-0.0076183,-0.0663069,-0.0370762,-0.0370762,-0.0437069,-0.0276426,-0.0381334,-0.0297889,-0.0937875,-0.0078355,-0.0681976,-0.0381334,-0.0381334,-0.0449532,-0.0284309
1.6619375,1.6619375,1.6711995,-0.0366290,-0.0286136,-0.0900877,-0.0075264,-0.0655072,-0.0366290,-0.0366290,-0.0431797,-0.0273092,-0.0376745,-0.0294304,-0.0926588,-0.0077412,-0.0673769,-0.0376745,-0.0376745,-0.0444122,-0.0280887
1.6669375,1.6669375,1.6761995,-0.0361882,-0.0282693,-0.0890036,-0.0074358,-0.0647189,-0.0361882,-0.0361882,-0.0426601,-0.0269806,-0.0372221,-0.0290770,-0.0915462,-0.0076483,-0.0665678,-0.0372221,-0.0372221,-0.0438789,-0.0277514
1.6719375,1.6719375,1.6811995,-0.0357537,-0.0279299,-0.0879351,-0.0073465,-0.0639419,-0.0357537,-0.0357537,-0.0421479,-0.0266567,-0.0367762,-0.0287286,-0.0904494,-0.0075566,-0.0657703,-0.0367762,-0.0367762,-0.0433532,-0.0274189
1.6769375,1.6769375,1.6861995,-0.0353255,-0.0275953,-0.0868818,-0.0072585,-0.0631760,-0.0353255,-0.0353255,-0.0416431,-0.0263374,-0.0363366,-0.0283852,-0.0893682,-0.0074663,-0.0649841,-0.0363366,-0.0363366,-0.0428349,-0.0270912
1.6819375,1.6819375,1.6911995,-0.0349033,-0.0272656,-0.0858435,-0.0071718,-0.0624210,-0.0349033,-0.0349033,-0.0411454,-0.0260226,-0.0359032,-0.0280467,-0.0883024,-0.0073772,-0.0642091,-0.0359032,-0.0359032,-0.0423241,-0.0267681
1.6869375,1.6869375,1.6961995,-0.0344872,-0.0269405,-0.0848200,-0.0070863,-0.0616768,-0.0344872,-0.0344872,-0.0406548,-0.0257124,-0.0354760,-0.0277129,-0.0872516,-0.0072895,-0.0634450,-0.0354760,-0.0354760,-0.0418204,-0.0264496
1.6919375,1.6919375,1.7011995,-0.0340769,-0.0266200,-0.0838111,-0.0070020,-0.0609431,-0.0340769,-0.0340769,-0.0401712,-0.0254065,-0.0350548,-0.0273839,-0.0862157,-0.0072029,-0.0626918,-0.0350548,-0.0350548,-0.0413239,-0.0261355
1.6969375,1.6969375,1.7061995,-0.0336725,-0.0263041,-0.0828164,-0.0069189,-0.0602198,-0.0336725,-0.0336725,-0.0396945,-0.0251050,-0.0346395,-0.0270595,-0.0851944,-0.0071176,-0.0619491,-0.0346395,-0.0346395,-0.0408344,-0.0258259
1.7019375,1.7019375,1.7111995,-0.0332738,-0.0259926,-0.0818357,-0.0068369,-0.0595068,-0.0332738,-0.0332738,-0.0392244,-0.0248077,-0.0342300,-0.0267396,-0.0841874,-0.0070334,-0.0612169,-0.0342300,-0.0342300,-0.0403517,-0.0255207
1.7069375,1.7069375,1.7161995,-0.0328807,-0.0256855,-0.0808689,-0.0067562,-0.0588037,-0.0328807,-0.0328807,-0.0387610,-0.0245146,-0.0338264,-0.0264243,-0.0831945,-0.0069505,-0.0604949,-0.0338264,-0.0338264,-0.0398758,-0.0252197
1.7119375,1.7119375,1.7211995,-0.0324931,-0.0253827,-0.0799156,-0.0066765,-0.0581106,-0.0324931,-0.0324931,-0.0383041,-0.0242256,-0.0334283,-0.0261133,-0.0822156,-0.0068687,-0.0597830,-0.0334283,-0.0334283,-0.0394066,-0.0249229
1.7169375,1.7169375,1.7261995,-0.0321109,-0.0250842,-0.0789757,-0.0065980,-0.0574271,-0.0321109,-0.0321109,-0.0378536,-0.0239407,-0.0330358,-0.0258067,-0.0812502,-0.0067881,-0.0590811,-0.0330358,-0.0330358,-0.0389439,-0.0246303
1.7219375,1.7219375,1.7311995,-0.0317341,-0.0247898,-0.0780489,-0.0065206,-0.0567532,-0.0317341,-0.0317341,-0.0374094,-0.0236597,-0.0326488,-0.0255044,-0.0802983,-0.0067085,-0.0583889,-0.0326488,-0.0326488,-0.0384876,-0.0243417
1.7269375,1.7269375,1.7361995,-0.0313625,-0.0244996,-0.0771351,-0.0064442,-0.0560887,-0.0313625,-0.0313625,-0.0369714,-0.0233827,-0.0322671,-0.0252062,-0.0793597,-0.0066301,-0.0577064,-0.0322671,-0.0322671,-0.0380377,-0.0240572
1.7319375,1.7319375,1.7411995,-0.0309961,-0.0242134,-0.0762340,-0.0063689,-0.0554335,-0.0309961,-0.0309961,-0.0365395,-0.0231096,-0.0318907,-0.0249122,-0.0784340,-0.0065528,-0.0570333,-0.0318907,-0.0318907,-0.0375940,-0.0237766
1.7369375,1.7369375,1.7461995,-0.0306348,-0.0239311,-0.0753454,-0.0062947,-0.0547873,-0.0306348,-0.0306348,-0.0361135,-0.0228402,-0.0315196,-0.0246223,-0.0775211,-0.0064765,-0.0563695,-0.0315196,-0.0315196,-0.0371565,-0.0234998
1.7419375,1.7419375,1.7511995,-0.0302785,-0.0236528,-0.0744691,-0.0062215,-0.0541501,-0.0302785,-0.0302785,-0.0356935,-0.0225745,-0.0311535,-0.0243363,-0.0766208,-0.0064013,-0.0557148,-0.0311535,-0.0311535,-0.0367250,-0.0232269
1.7469375,1.7469375,1.7561995,-0.0299272,-0.0233783,-0.0736049,-0.0061493,-0.0535217,-0.0299272,-0.0299272,-0.0352793,-0.0223126,-0.0307925,-0.0240543,-0.0757329,-0.0063271,-0.0550692,-0.0307925,-0.0307925,-0.0362994,-0.0229577
1.7519375,1.7519375,1.7611995,-0.0295806,-0.0231076,-0.0727526,-0.0060781,-0.0529020,-0.0295806,-0.0295806,-0.0348708,-0.0220542,-0.0304364,-0.0237761,-0.0748572,-0.0062539,-0.0544324,-0.0304364,-0.0304364,-0.0358796,-0.0226923
1.7569375,1.7569375,1.7661995,-0.0292389,-0.0228406,-0.0719121,-0.0060079,-0.0522908,-0.0292389,-0.0292389,-0.0344679,-0.0217994,-0.0300852,-0.0235018,-0.0739935,-0.0061818,-0.0538044,-0.0300852,-0.0300852,-0.0354656,-0.0224304
1.7619375,1.7619375,1.7711995,-0.0289018,-0.0225773,-0.0710830,-0.0059386,-0.0516880,-0.0289018,-0.0289018,-0.0340706,-0.0215481,-0.0297388,-0.0232312,-0.0731416,-0.0061106,-0.0531849,-0.0297388,-0.0297388,-0.0350573,-0.0221722
1.7669375,1.7669375,1.7761995,-0.0285693,-0.0223176,-0.0702654,-0.0058703,-0.0510934,-0.0285693,-0.0285693,-0.0336786,-0.0213002,-0.0293972,-0.0229643,-0.0723013,-0.0060404,-0.0525739,-0.0293972,-0.0293972,-0.0346545,-0.0219175
1.7719375,1.7719375,1.7811995,-0.0282414,-0.0220614,-0.0694589,-0.0058029,-0.0505070,-0.0282414,-0.0282414,-0.0332921,-0.0210557,-0.0290602,-0.0227010,-0.0714724,-0.0059712,-0.0519711,-0.0290602,-0.0290602,-0.0342572,-0.0216662
1.7769375,1.7769375,1.7861995,-0.0279180,-0.0218088,-0.0686633,-0.0057364,-0.0499285,-0.0279180,-0.0279180,-0.0329108,-0.0208146,-0.0287277,-0.0224413,-0.0706547,-0.0059028,-0.0513766,-0.0287277,-0.0287277,-0.0338653,-0.0214183
