# r[nm],d[nm],daligned[nm],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UCPlus(d)[kJ/mol],UCMinus(d)[kJ/mol],UCMoreLJ(d)[kJ/mol],UCLessLJ(d)[kJ/mol],UCMin(d)[kJ/mol],UKMin(d)[kJ/mol],UClMin(d)[kJ/mol],UC2AMin(d)[kJ/mol],UC4AMin(d)[kJ/mol],UCPlusMin(d)[kJ/mol],UCMinusMin(d)[kJ/mol],UCMoreLJMin(d)[kJ/mol],UCLessLJMin(d)[kJ/mol]
1.4404064,1.4404064,1.5116102,-0.0242283,44.0277829,-164.8609125,-0.0054787,-0.0421997,27.6762306,-78.6430973,-0.0285612,-0.0180637,-0.0247914,29.2707111,-177.0451347,-0.0056062,-0.0431804,14.6212803,-88.5180255,-0.0292251,-0.0184836
1.4454064,1.4454064,1.5166102,-0.0239206,43.9497802,-164.2178433,-0.0054092,-0.0416638,27.6282726,-78.3294612,-0.0281986,-0.0178343,-0.0244778,29.2000305,-176.3891318,-0.0055353,-0.0426341,14.5861198,-88.1900821,-0.0288554,-0.0182498
1.4504064,1.4504064,1.5216102,-0.0236177,43.8723001,-163.5772600,-0.0053407,-0.0411360,27.5805569,-78.0170593,-0.0278414,-0.0176085,-0.0241690,29.1299127,-175.7356172,-0.0054655,-0.0420960,14.5512380,-87.8633821,-0.0284914,-0.0180195
1.4554064,1.4554064,1.5266102,-0.0233193,43.7953349,-162.9391569,-0.0052733,-0.0406163,27.5330800,-77.7058887,-0.0274897,-0.0173860,-0.0238648,29.0603502,-175.0845855,-0.0053967,-0.0415662,14.5166311,-87.5379225,-0.0281328,-0.0177927
1.4604064,1.4604064,1.5316102,-0.0230255,43.7188769,-162.3035285,-0.0052069,-0.0401045,27.4858382,-77.3959467,-0.0271434,-0.0171670,-0.0235653,28.9913352,-174.4360310,-0.0053290,-0.0410443,14.4822952,-87.2137008,-0.0277796,-0.0175694
1.4654064,1.4654064,1.5366102,-0.0227362,43.6429187,-161.6703690,-0.0051415,-0.0396004,27.4388280,-77.0872304,-0.0268023,-0.0169512,-0.0232702,28.9228602,-173.7899482,-0.0052623,-0.0405303,14.4482268,-86.8907140,-0.0274318,-0.0173494
1.4704064,1.4704064,1.5416102,-0.0224512,43.5674527,-161.0396728,-0.0050771,-0.0391039,27.3920458,-76.7797371,-0.0264663,-0.0167388,-0.0229796,28.8549177,-173.1463314,-0.0051966,-0.0400240,14.4144220,-86.5689594,-0.0270892,-0.0171327
1.4754064,1.4754064,1.5466102,-0.0221704,43.4924717,-160.4114340,-0.0050136,-0.0386149,27.3454882,-76.4734639,-0.0261354,-0.0165295,-0.0226933,28.7875003,-172.5051750,-0.0051319,-0.0395253,14.3808772,-86.2484341,-0.0267517,-0.0169193
1.4804064,1.4804064,1.5516102,-0.0218939,43.4179684,-159.7856468,-0.0049511,-0.0381332,27.2991517,-76.1684080,-0.0258094,-0.0163233,-0.0224112,28.7206008,-171.8664731,-0.0050682,-0.0390340,14.3475889,-85.9291353,-0.0264192,-0.0167090
1.4854064,1.4854064,1.5566102,-0.0216216,43.3439357,-159.1623054,-0.0048896,-0.0376588,27.2530330,-75.8645665,-0.0254884,-0.0161203,-0.0221334,28.6542119,-171.2302199,-0.0050054,-0.0385500,14.3145535,-85.6110601,-0.0260917,-0.0165019
1.4904064,1.4904064,1.5616102,-0.0213533,43.2703665,-158.5414039,-0.0048289,-0.0371914,27.2071286,-75.5619363,-0.0251721,-0.0159202,-0.0218597,28.5883266,-170.5964096,-0.0049435,-0.0380732,14.2817675,-85.2942056,-0.0257691,-0.0162978
1.4954064,1.4954064,1.5666102,-0.0210890,43.1972538,-157.9229361,-0.0047692,-0.0367310,27.1614355,-75.2605147,-0.0248605,-0.0157232,-0.0215901,28.5229379,-169.9650362,-0.0048825,-0.0376035,14.2492274,-84.9785687,-0.0254512,-0.0160968
1.5004064,1.5004064,1.5716102,-0.0208286,43.1245908,-157.3068961,-0.0047103,-0.0362774,27.1159502,-74.9602986,-0.0245536,-0.0155290,-0.0213244,28.4580389,-169.3360938,-0.0048225,-0.0371407,14.2169299,-84.6641466,-0.0251380,-0.0158987
1.5054064,1.5054064,1.5766102,-0.0205721,43.0523706,-156.6932779,-0.0046523,-0.0358305,27.0706695,-74.6612850,-0.0242512,-0.0153378,-0.0210627,28.3936226,-168.7095764,-0.0047633,-0.0366848,14.1848715,-84.3509363,-0.0248295,-0.0157035
1.5104064,1.5104064,1.5816102,-0.0203193,42.9805867,-156.0820752,-0.0045952,-0.0353903,27.0255904,-74.3634710,-0.0239532,-0.0151494,-0.0208047,28.3296824,-168.0854778,-0.0047050,-0.0362355,14.1530488,-84.0389346,-0.0245254,-0.0155112
1.5154064,1.5154064,1.5866102,-0.0200703,42.9092323,-155.4732820,-0.0045389,-0.0349565,26.9807096,-74.0668534,-0.0236597,-0.0149637,-0.0205506,28.2662117,-167.4637921,-0.0046476,-0.0357928,14.1214587,-83.7281387,-0.0242259,-0.0153218
1.5204064,1.5204064,1.5916102,-0.0198250,42.8383010,-154.8668921,-0.0044834,-0.0345291,26.9360242,-73.7714293,-0.0233705,-0.0147808,-0.0203002,28.2032038,-166.8445129,-0.0045910,-0.0353566,14.0900979,-83.4185453,-0.0239307,-0.0151351
1.5254064,1.5254064,1.5966102,-0.0195832,42.7677862,-154.2628991,-0.0044288,-0.0341079,26.8915309,-73.4771955,-0.0230855,-0.0146005,-0.0200534,28.1406523,-166.2276341,-0.0045352,-0.0349267,14.0589632,-83.1101515,-0.0236397,-0.0149511
1.5304064,1.5304064,1.6016102,-0.0193450,42.6976818,-153.6612968,-0.0043749,-0.0336930,26.8472270,-73.1841489,-0.0228046,-0.0144229,-0.0198102,28.0785507,-165.6131495,-0.0044802,-0.0345031,14.0280513,-82.8029540,-0.0233531,-0.0147698
1.5354064,1.5354064,1.6066102,-0.0191102,42.6279814,-153.0620788,-0.0043219,-0.0332840,26.8031094,-72.8922865,-0.0225279,-0.0142479,-0.0195706,28.0168927,-165.0010528,-0.0044260,-0.0340856,13.9973592,-82.4969499,-0.0230706,-0.0145911
1.5404064,1.5404064,1.6116102,-0.0188789,42.5586787,-152.4652388,-0.0042696,-0.0328810,26.7591751,-72.6016051,-0.0222552,-0.0140754,-0.0193344,27.9556722,-164.3913376,-0.0043726,-0.0336742,13.9668838,-82.1921359,-0.0227921,-0.0144150
1.5454064,1.5454064,1.6166102,-0.0186509,42.4897678,-151.8707704,-0.0042180,-0.0324839,26.7154214,-72.3121015,-0.0219864,-0.0139054,-0.0191016,27.8948829,-163.7839976,-0.0043200,-0.0332687,13.9366221,-81.8885088,-0.0225177,-0.0142414
1.5504064,1.5504064,1.6216102,-0.0184262,42.4212426,-151.2786671,-0.0041672,-0.0320924,26.6718453,-72.0237726,-0.0217215,-0.0137379,-0.0188721,27.8345188,-163.1790264,-0.0042682,-0.0328690,13.9065710,-81.5860655,-0.0222472,-0.0140704
1.5554064,1.5554064,1.6266102,-0.0182047,42.3530972,-150.6889225,-0.0041172,-0.0317067,26.6284441,-71.7366151,-0.0214604,-0.0135728,-0.0186460,27.7745738,-162.5764175,-0.0042170,-0.0324751,13.8767276,-81.2848027,-0.0219806,-0.0139018
1.5604064,1.5604064,1.6316102,-0.0179865,42.2853257,-150.1015301,-0.0040678,-0.0313265,26.5852150,-71.4506259,-0.0212031,-0.0134100,-0.0184231,27.7150422,-161.9761645,-0.0041666,-0.0320868,13.8470889,-80.9847173,-0.0217178,-0.0137356
1.5654064,1.5654064,1.6366102,-0.0177713,42.2179223,-149.5164832,-0.0040192,-0.0309517,26.5421553,-71.1658017,-0.0209495,-0.0132496,-0.0182034,27.6559179,-161.3782608,-0.0041170,-0.0317040,13.8176522,-80.6858059,-0.0214588,-0.0135717
1.5704064,1.5704064,1.6416102,-0.0175593,42.1508814,-148.9337753,-0.0039713,-0.0305823,26.4992623,-70.8821394,-0.0206995,-0.0130915,-0.0179867,27.5971953,-160.7826999,-0.0040680,-0.0313267,13.7884144,-80.3880653,-0.0212035,-0.0134103
1.5754064,1.5754064,1.6466102,-0.0173502,42.0841972,-148.3533998,-0.0039240,-0.0302182,26.4565334,-70.5996355,-0.0204531,-0.0129357,-0.0177732,27.5388687,-160.1894752,-0.0040197,-0.0309548,13.7593729,-80.0914923,-0.0209518,-0.0132511
1.5804064,1.5804064,1.6516102,-0.0171442,42.0178644,-147.7753501,-0.0038774,-0.0298592,26.4139659,-70.3182869,-0.0202102,-0.0127821,-0.0175627,27.4809324,-159.5985800,-0.0039721,-0.0305881,13.7305248,-79.7960835,-0.0207036,-0.0130941
1.5854064,1.5854064,1.6566102,-0.0169410,41.9518774,-147.1996195,-0.0038315,-0.0295054,26.3715573,-70.0380903,-0.0199707,-0.0126306,-0.0173552,27.4233810,-159.0100079,-0.0039252,-0.0302266,13.7018673,-79.5018356,-0.0204590,-0.0129394
1.5904064,1.5904064,1.6616102,-0.0167408,41.8862308,-146.6262012,-0.0037862,-0.0291566,26.3293050,-69.7590423,-0.0197347,-0.0124813,-0.0171506,27.3662089,-158.4237520,-0.0038790,-0.0298702,13.6733979,-79.2087453,-0.0202178,-0.0127868
1.5954064,1.5954064,1.6666102,-0.0165433,41.8209192,-146.0550886,-0.0037416,-0.0288127,26.2872066,-69.4811396,-0.0195019,-0.0123341,-0.0169489,27.3094109,-157.8398056,-0.0038334,-0.0295188,13.6451138,-78.9168093,-0.0199800,-0.0126364
1.6004064,1.6004064,1.6716102,-0.0163487,41.7559376,-145.4862749,-0.0036976,-0.0284736,26.2452595,-69.2043790,-0.0192725,-0.0121890,-0.0167500,27.2529815,-157.2581621,-0.0037884,-0.0291724,13.6170125,-78.6260241,-0.0197455,-0.0124882
1.6054064,1.6054064,1.6766102,-0.0161568,41.6912806,-144.9197533,-0.0036542,-0.0281394,26.2034614,-68.9287570,-0.0190463,-0.0120459,-0.0165538,27.1969155,-156.6788147,-0.0037441,-0.0288307,13.5890912,-78.3363864,-0.0195143,-0.0123419
1.6104064,1.6104064,1.6816102,-0.0159676,41.6269433,-144.3555170,-0.0036114,-0.0278098,26.1618098,-68.6542703,-0.0188232,-0.0119048,-0.0163605,27.1412078,-156.1017565,-0.0037003,-0.0284939,13.5613475,-78.0478929,-0.0192864,-0.0121978
1.6154064,1.6154064,1.6866102,-0.0157810,41.5629205,-143.7935591,-0.0035693,-0.0274848,26.1203025,-68.3809156,-0.0186033,-0.0117657,-0.0161698,27.0858532,-155.5269808,-0.0036572,-0.0281618,13.5337788,-77.7605401,-0.0190616,-0.0120556
1.6204064,1.6204064,1.6916102,-0.0155971,41.4992073,-143.2338729,-0.0035277,-0.0271643,26.0789369,-68.1086894,-0.0183864,-0.0116286,-0.0159817,27.0308468,-154.9544807,-0.0036147,-0.0278342,13.5063826,-77.4743246,-0.0188399,-0.0119154
1.6254064,1.6254064,1.6966102,-0.0154157,41.4357989,-142.6764515,-0.0034867,-0.0268484,26.0377110,-67.8375884,-0.0181726,-0.0114933,-0.0157963,26.9761835,-154.3842493,-0.0035728,-0.0275112,13.4791565,-77.1892430,-0.0186213,-0.0117772
1.6304064,1.6304064,1.7016102,-0.0152368,41.3726903,-142.1212879,-0.0034462,-0.0265368,25.9966223,-67.5676091,-0.0179617,-0.0113600,-0.0156135,26.9218585,-153.8162799,-0.0035314,-0.0271927,13.4520981,-76.9052919,-0.0184057,-0.0116408
1.6354064,1.6354064,1.7066102,-0.0150604,41.3098770,-141.5683751,-0.0034063,-0.0262295,25.9556688,-67.2987481,-0.0177537,-0.0112285,-0.0154331,26.8678670,-153.2505654,-0.0034907,-0.0268786,13.4252049,-76.6224677,-0.0181931,-0.0115064
1.6404064,1.6404064,1.7116102,-0.0148864,41.2473541,-141.0177064,-0.0033670,-0.0259265,25.9148481,-67.0310020,-0.0175487,-0.0110987,-0.0152552,26.8142041,-152.6870989,-0.0034505,-0.0265687,13.3984747,-76.3407672,-0.0179835,-0.0113737
1.6454064,1.6454064,1.7166102,-0.0147148,41.1851171,-140.4692747,-0.0033282,-0.0256276,25.8741581,-66.7643675,-0.0173464,-0.0109708,-0.0150798,26.7608652,-152.1258735,-0.0034108,-0.0262632,13.3719050,-76.0601867,-0.0177767,-0.0112430
1.6504064,1.6504064,1.7216102,-0.0145456,41.1231614,-139.9230730,-0.0032900,-0.0253329,25.8335968,-66.4988409,-0.0171470,-0.0108447,-0.0149068,26.7078456,-151.5668822,-0.0033717,-0.0259618,13.3454936,-75.7807228,-0.0175727,-0.0111140
1.6554064,1.6554064,1.7266102,-0.0143787,41.0614825,-139.3790944,-0.0032522,-0.0250422,25.7931619,-66.2344189,-0.0169502,-0.0107203,-0.0147361,26.6551408,-151.0101181,-0.0033331,-0.0256645,13.3192382,-75.5023721,-0.0173715,-0.0109867
1.6604064,1.6604064,1.7316102,-0.0142141,41.0000761,-138.8373318,-0.0032150,-0.0247555,25.7528514,-65.9710980,-0.0167562,-0.0105975,-0.0145678,26.6027463,-150.4555740,-0.0032950,-0.0253713,13.2931367,-75.2251309,-0.0171731,-0.0108612
1.6654064,1.6654064,1.7366102,-0.0140518,40.9389377,-138.2977782,-0.0031783,-0.0244727,25.7126633,-65.7088748,-0.0165648,-0.0104765,-0.0144017,26.5506577,-149.9032431,-0.0032575,-0.0250821,13.2671867,-74.9489959,-0.0169773,-0.0107374
1.6704064,1.6704064,1.7416102,-0.0138916,40.8780631,-137.7604265,-0.0031421,-0.0241937,25.6725956,-65.4477457,-0.0163760,-0.0103571,-0.0142379,26.4988705,-149.3531182,-0.0032204,-0.0247968,13.2413862,-74.6739635,-0.0167842,-0.0106153
1.6754064,1.6754064,1.7466102,-0.0137337,40.8174481,-137.2252697,-0.0031064,-0.0239186,25.6326463,-65.1877073,-0.0161898,-0.0102393,-0.0140764,26.4473804,-148.8051923,-0.0031839,-0.0245153,13.2157330,-74.4000302,-0.0165938,-0.0104948
1.6804064,1.6804064,1.7516102,-0.0135779,40.7570884,-136.6923008,-0.0030711,-0.0236472,25.5928135,-64.9287560,-0.0160061,-0.0101231,-0.0139170,26.3961832,-148.2594583,-0.0031479,-0.0242377,13.1902250,-74.1271924,-0.0164059,-0.0103760
1.6854064,1.6854064,1.7566102,-0.0134241,40.6969800,-136.1615126,-0.0030364,-0.0233794,25.5530951,-64.6708884,-0.0158249,-0.0100085,-0.0137597,26.3452747,-147.7159091,-0.0031123,-0.0239638,13.1648601,-73.8554467,-0.0162205,-0.0102587
1.6904064,1.6904064,1.7616102,-0.0132725,40.6371189,-135.6328980,-0.0030021,-0.0231153,25.5134894,-64.4141010,-0.0156461,-0.0098955,-0.0136046,26.2946508,-147.1745377,-0.0030772,-0.0236936,13.1396362,-73.5847894,-0.0160376,-0.0101431
1.6954064,1.6954064,1.7666102,-0.0131229,40.5775010,-135.1064499,-0.0029683,-0.0228547,25.4739945,-64.1583902,-0.0154698,-0.0097839,-0.0134515,26.2443073,-146.6353368,-0.0030426,-0.0234270,13.1145514,-73.3152170,-0.0158572,-0.0100290
1.7004064,1.7004064,1.7716102,-0.0129753,40.5181224,-134.5821612,-0.0029349,-0.0225976,25.4346085,-63.9037525,-0.0152958,-0.0096739,-0.0133005,26.1942403,-146.0982995,-0.0030085,-0.0231639,13.0896036,-73.0467260,-0.0156792,-0.0099164
1.7054064,1.7054064,1.7766102,-0.0128297,40.4589793,-134.0600247,-0.0029020,-0.0223440,25.3953297,-63.6501845,-0.0151241,-0.0095653,-0.0131515,26.1444457,-145.5634185,-0.0029748,-0.0229044,13.0647909,-72.7793128,-0.0155035,-0.0098053
1.7104064,1.7104064,1.7816102,-0.0126860,40.4000678,-133.5400334,-0.0028695,-0.0220938,25.3561562,-63.3976825,-0.0149548,-0.0094582,-0.0130045,26.0949198,-145.0306867,-0.0029416,-0.0226483,13.0401114,-72.5129739,-0.0153302,-0.0096957
1.7154064,1.7154064,1.7866102,-0.0125443,40.3413842,-133.0221800,-0.0028374,-0.0218469,25.3170863,-63.1462430,-0.0147877,-0.0093526,-0.0128594,26.0456585,-144.5000969,-0.0029088,-0.0223957,13.0155631,-72.2477055,-0.0151592,-0.0095875
1.7204064,1.7204064,1.7916102,-0.0124044,40.2829248,-132.5064574,-0.0028058,-0.0216032,25.2781183,-62.8958625,-0.0146228,-0.0092483,-0.0127163,25.9966582,-143.9716421,-0.0028764,-0.0221464,12.9911442,-71.9835043,-0.0149905,-0.0094808
1.7254064,1.7254064,1.7966102,-0.0122664,40.2246859,-131.9928584,-0.0027746,-0.0213629,25.2392505,-62.6465374,-0.0144601,-0.0091454,-0.0125751,25.9479151,-143.4453149,-0.0028445,-0.0219003,12.9668527,-71.7203666,-0.0148240,-0.0093755
1.7304064,1.7304064,1.8016102,-0.0121302,40.1666640,-131.4813758,-0.0027438,-0.0211257,25.2004812,-62.3982642,-0.0142996,-0.0090439,-0.0124357,25.8994255,-142.9211082,-0.0028129,-0.0216576,12.9426870,-71.4582888,-0.0146597,-0.0092716
1.7354064,1.7354064,1.8066102,-0.0119959,40.1088554,-130.9720025,-0.0027134,-0.0208916,25.1618088,-62.1510394,-0.0141412,-0.0089437,-0.0122981,25.8511858,-142.3990148,-0.0027818,-0.0214180,12.9186451,-71.1972673,-0.0144975,-0.0091690
1.7404064,1.7404064,1.8116102,-0.0118633,40.0512569,-130.4647313,-0.0026835,-0.0206607,25.1232316,-61.9048593,-0.0139849,-0.0088448,-0.0121624,25.8031923,-141.8790276,-0.0027511,-0.0211816,12.8947254,-70.9372985,-0.0143375,-0.0090678
1.7454064,1.7454064,1.8166102,-0.0117324,39.9938648,-129.9595549,-0.0026539,-0.0204327,25.0847481,-61.6597204,-0.0138306,-0.0087472,-0.0120284,25.7554416,-141.3611393,-0.0027208,-0.0209482,12.8709260,-70.6783788,-0.0141796,-0.0089680
1.7504064,1.7504064,1.8216102,-0.0116033,39.9366759,-129.4564662,-0.0026247,-0.0202078,25.0463567,-61.4156192,-0.0136784,-0.0086510,-0.0118962,25.7079301,-140.8453426,-0.0026910,-0.0207179,12.8472452,-70.4205047,-0.0140237,-0.0088694
1.7554064,1.7554064,1.8266102,-0.0114758,39.8796868,-128.9554580,-0.0025958,-0.0199858,25.0080558,-61.1725521,-0.0135281,-0.0085559,-0.0117657,25.6606545,-140.3316305,-0.0026614,-0.0204907,12.8236814,-70.1636725,-0.0138699,-0.0087721
1.7604064,1.7604064,1.8316102,-0.0113500,39.8228942,-128.4565230,-0.0025674,-0.0197667,24.9698439,-60.9305155,-0.0133798,-0.0084622,-0.0116369,25.6136114,-139.8199956,-0.0026323,-0.0202663,12.8002328,-69.9078786,-0.0137181,-0.0086761
1.7654064,1.7654064,1.8366102,-0.0112259,39.7662950,-127.9596540,-0.0025393,-0.0195505,24.9317195,-60.6895058,-0.0132335,-0.0083696,-0.0115098,25.5667974,-139.3104307,-0.0026036,-0.0200449,12.7768979,-69.6531194,-0.0135682,-0.0085813
1.7704064,1.7704064,1.8416102,-0.0111033,39.7098858,-127.4648438,-0.0025116,-0.0193371,24.8936812,-60.4495195,-0.0130891,-0.0082782,-0.0113844,25.5202093,-138.8029286,-0.0025752,-0.0198264,12.7536749,-69.3993913,-0.0134203,-0.0084878
1.7754064,1.7754064,1.8466102,-0.0109824,39.6536637,-126.9720852,-0.0024843,-0.0191264,24.8557275,-60.2105530,-0.0129465,-0.0081881,-0.0112605,25.4738438,-138.2974821,-0.0025472,-0.0196107,12.7305623,-69.1466907,-0.0132743,-0.0083954
1.7804064,1.7804064,1.8516102,-0.0108630,39.5976256,-126.4813709,-0.0024573,-0.0189185,24.8178570,-59.9726027,-0.0128058,-0.0080991,-0.0111383,25.4276977,-137.7940840,-0.0025196,-0.0193978,12.7075585,-68.8950139,-0.0131302,-0.0083043
1.7854064,1.7854064,1.8566102,-0.0107452,39.5417683,-125.9926938,-0.0024306,-0.0187133,24.7800682,-59.7356650,-0.0126669,-0.0080112,-0.0110176,25.3817679,-137.2927269,-0.0024923,-0.0191876,12.6846620,-68.6443574,-0.0129880,-0.0082143
1.7904064,1.7904064,1.8616102,-0.0106289,39.4860890,-125.5060466,-0.0024043,-0.0185107,24.7423598,-59.4997364,-0.0125298,-0.0079245,-0.0108985,25.3360514,-136.7934036,-0.0024653,-0.0189801,12.6618712,-68.3947176,-0.0128476,-0.0081255
1.7954064,1.7954064,1.8666102,-0.0105141,39.4305847,-125.0214221,-0.0023784,-0.0183107,24.7047305,-59.2648133,-0.0123944,-0.0078389,-0.0107809,25.2905450,-136.2961070,-0.0024387,-0.0187753,12.6391846,-68.1460908,-0.0127089,-0.0080378
1.8004064,1.8004064,1.8716102,-0.0104008,39.3752525,-124.5388131,-0.0023528,-0.0181133,24.6671788,-59.0308920,-0.0122608,-0.0077544,-0.0106648,25.2452458,-135.8008298,-0.0024125,-0.0185731,12.6166007,-67.8984733,-0.0125721,-0.0079513
1.8054064,1.8054064,1.8766102,-0.0102889,39.3200895,-124.0582123,-0.0023274,-0.0179184,24.6297036,-58.7979691,-0.0121289,-0.0076710,-0.0105502,25.2001508,-135.3075647,-0.0023866,-0.0183735,12.5941181,-67.6518617,-0.0124370,-0.0078658
1.8104064,1.8104064,1.8816102,-0.0101784,39.2650930,-123.5796125,-0.0023025,-0.0177261,24.5923034,-58.5660410,-0.0119987,-0.0075887,-0.0104371,25.1552572,-134.8163045,-0.0023610,-0.0181764,12.5717353,-67.4062523,-0.0123036,-0.0077815
1.8154064,1.8154064,1.8866102,-0.0100694,39.2102602,-123.1030065,-0.0022778,-0.0175361,24.5549770,-58.3351040,-0.0118702,-0.0075074,-0.0103253,25.1105619,-134.3270419,-0.0023357,-0.0179819,12.5494509,-67.1616414,-0.0121719,-0.0076982
1.8204064,1.8204064,1.8916102,-0.0099617,39.1555885,-122.6283871,-0.0022535,-0.0173486,24.5177232,-58.1051546,-0.0117433,-0.0074271,-0.0102151,25.0660623,-133.8397698,-0.0023108,-0.0177898,12.5272635,-66.9180255,-0.0120419,-0.0076160
1.8254064,1.8254064,1.8966102,-0.0098554,39.1010750,-122.1557471,-0.0022294,-0.0171635,24.4805407,-57.8761892,-0.0116180,-0.0073478,-0.0101062,25.0217555,-133.3544808,-0.0022862,-0.0176001,12.5051717,-66.6754009,-0.0119135,-0.0075348
1.8304064,1.8304064,1.9016102,-0.0097505,39.0467173,-121.6850791,-0.0022057,-0.0169807,24.4434283,-57.6482043,-0.0114943,-0.0072696,-0.0099986,24.9776389,-132.8711679,-0.0022618,-0.0174128,12.4831742,-66.4337640,-0.0117868,-0.0074546
1.8354064,1.8354064,1.9066102,-0.0096469,38.9925127,-121.2163762,-0.0021823,-0.0168002,24.4063849,-57.4211962,-0.0113721,-0.0071924,-0.0098925,24.9337096,-132.3898236,-0.0022378,-0.0172279,12.4612696,-66.1931112,-0.0116616,-0.0073755
1.8404064,1.8404064,1.9116102,-0.0095446,38.9384587,-120.7496309,-0.0021591,-0.0166221,24.3694092,-57.1951614,-0.0112515,-0.0071161,-0.0097876,24.8899651,-131.9104408,-0.0022141,-0.0170453,12.4394567,-65.9534390,-0.0115381,-0.0072973
1.8454064,1.8454064,1.9166102,-0.0094436,38.8845528,-120.2848362,-0.0021363,-0.0164461,24.3325001,-56.9700963,-0.0111324,-0.0070408,-0.0096841,24.8464027,-131.4330123,-0.0021907,-0.0168651,12.4177340,-65.7147436,-0.0114160,-0.0072201
1.8504064,1.8504064,1.9216102,-0.0093438,38.8307926,-119.8219847,-0.0021137,-0.0162724,24.2956565,-56.7459973,-0.0110148,-0.0069664,-0.0095819,24.8030198,-130.9575309,-0.0021676,-0.0166870,12.3961004,-65.4770215,-0.0112955,-0.0071439
1.8554064,1.8554064,1.9266102,-0.0092453,38.7771755,-119.3610694,-0.0020915,-0.0161008,24.2588772,-56.5228609,-0.0108987,-0.0068930,-0.0094810,24.7598140,-130.4839893,-0.0021448,-0.0165112,12.3745545,-65.2402692,-0.0111765,-0.0070687
1.8604064,1.8604064,1.9316102,-0.0091480,38.7236993,-118.9020831,-0.0020695,-0.0159314,24.2221613,-56.3006836,-0.0107841,-0.0068204,-0.0093813,24.7167827,-130.0123804,-0.0021222,-0.0163376,12.3530953,-65.0044829,-0.0110590,-0.0069944
1.8654064,1.8654064,1.9366102,-0.0090520,38.6703615,-118.4450185,-0.0020477,-0.0157641,24.1855075,-56.0794616,-0.0106708,-0.0067488,-0.0092829,24.6739234,-129.5426969,-0.0021000,-0.0161662,12.3317213,-64.7696591,-0.0109430,-0.0069210
1.8704064,1.8704064,1.9416102,-0.0089571,38.6171600,-117.9898685,-0.0020263,-0.0155989,24.1489148,-55.8591916,-0.0105590,-0.0066781,-0.0091856,24.6312338,-129.0749316,-0.0020780,-0.0159968,12.3104314,-64.5357942,-0.0108284,-0.0068485
1.8754064,1.8754064,1.9466102,-0.0088635,38.5640923,-117.5366259,-0.0020051,-0.0154358,24.1123823,-55.6398699,-0.0104486,-0.0066083,-0.0090896,24.5887115,-128.6090774,-0.0020563,-0.0158296,12.2892245,-64.3028845,-0.0107152,-0.0067769
1.8804064,1.8804064,1.9516102,-0.0087710,38.5111564,-117.0852835,-0.0019842,-0.0152747,24.0759088,-55.4214929,-0.0103396,-0.0065393,-0.0089948,24.5463540,-128.1451270,-0.0020348,-0.0156645,12.2680994,-64.0709267,-0.0106034,-0.0067062
1.8854064,1.8854064,1.9566102,-0.0086796,38.4583500,-116.6358342,-0.0019635,-0.0151155,24.0394934,-55.2040572,-0.0102319,-0.0064712,-0.0089012,24.5041592,-127.6830734,-0.0020137,-0.0155014,12.2470549,-63.8399169,-0.0104930,-0.0066364
1.8904064,1.8904064,1.9616102,-0.0085894,38.4056709,-116.1882709,-0.0019431,-0.0149584,24.0031351,-54.9875591,-0.0101255,-0.0064039,-0.0088087,24.4621246,-127.2229092,-0.0019927,-0.0153403,12.2260899,-63.6098517,-0.0103840,-0.0065674
1.8954064,1.8954064,1.9666102,-0.0085002,38.3531171,-115.7425864,-0.0019230,-0.0148031,23.9668328,-54.7719952,-0.0100204,-0.0063375,-0.0087173,24.4202482,-126.7646274,-0.0019721,-0.0151811,12.2052033,-63.3807274,-0.0102763,-0.0064993
1.9004064,1.9004064,1.9716102,-0.0084122,38.3006864,-115.2987735,-0.0019031,-0.0146498,23.9305858,-54.5573618,-0.0099167,-0.0062718,-0.0086271,24.3785276,-126.3082209,-0.0019517,-0.0150240,12.1843940,-63.1525406,-0.0101699,-0.0064320
1.9054064,1.9054064,1.9766102,-0.0083253,38.2483768,-114.8568252,-0.0018834,-0.0144984,23.8943930,-54.3436555,-0.0098142,-0.0062070,-0.0085379,24.3369608,-125.8536823,-0.0019315,-0.0148687,12.1636609,-62.9252876,-0.0100649,-0.0063656
1.9104064,1.9104064,1.9816102,-0.0082394,38.1961864,-114.4167343,-0.0018640,-0.0143488,23.8582534,-54.1308727,-0.0097129,-0.0061430,-0.0084499,24.2955455,-125.4010048,-0.0019116,-0.0147154,12.1430030,-62.6989648,-0.0099611,-0.0062999
