"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1712,"C1712","CB",1.5871954732510287,0.24639609053497957,-0.726,0.,12.011,0.331521,0.413379
1713,"C1713","CB",0.4931954732510284,0.2523960905349796,-0.7310000000000003,0.,12.011,0.331521,0.413379
1714,"C1714","CB",0.4931954732510284,-0.8546039094650204,-0.726,0.,12.011,0.331521,0.413379
1715,"C1715","CB",1.5771954732510285,1.3603960905349797,-0.7240000000000002,0.,12.011,0.331521,0.413379
1716,"C1716","CB",-0.6008045267489714,1.3583960905349795,-0.734,0.,12.011,0.331521,0.413379
1717,"C1717","CB",0.49819547325102875,1.3613960905349796,-0.7410000000000001,0.,12.011,0.331521,0.413379
1718,"C1718","CB",-0.6048045267489714,0.24639609053497957,-0.7270000000000003,0.,12.011,0.331521,0.413379
1719,"C1719","CB",-0.5998045267489713,-0.8576039094650204,-0.7430000000000003,0.,12.011,0.331521,0.413379
1720,"C1720","CB",-0.6348045267489714,-1.6376039094650205,-0.29300000000000015,0.,12.011,0.331521,0.413379
1721,"C1721","CB",0.4721954732510285,-0.5286039094650206,-0.30500000000000016,0.,12.011,0.331521,0.413379
1722,"C1722","CB",0.4801954732510285,-1.6336039094650205,-0.30600000000000005,0.,12.011,0.331521,0.413379
1723,"C1723","CB",0.4751954732510286,0.5833960905349795,-0.30200000000000005,0.,12.011,0.331521,0.413379
1724,"C1724","CB",-0.6288045267489715,-0.5266039094650206,-0.30600000000000005,0.,12.011,0.331521,0.413379
1725,"C1725","CB",1.5651954732510285,-0.5286039094650206,-0.29899999999999993,0.,12.011,0.331521,0.413379
1726,"C1726","CB",-0.6218045267489714,0.5803960905349794,-0.3080000000000003,0.,12.011,0.331521,0.413379
1727,"C1727","CB",1.5691954732510285,-1.6426039094650204,-0.30500000000000016,0.,12.011,0.331521,0.413379
1728,"C1728","CB",1.5691954732510285,0.5773960905349798,-0.29400000000000004,0.,12.011,0.331521,0.413379
1729,"C1729","CB",-0.48880452674897135,-1.4246039094650205,-0.4740000000000002,0.,12.011,0.331521,0.413379
1730,"C1730","CB",-0.47980452674897145,-0.31060390946502037,-0.4790000000000001,0.,12.011,0.331521,0.413379
1731,"C1731","CB",0.6091954732510285,0.7983960905349794,-0.476,0.,12.011,0.331521,0.413379
1732,"C1732","CB",0.6221954732510284,-1.4196039094650206,-0.476,0.,12.011,0.331521,0.413379
1733,"C1733","CB",0.6121954732510286,-0.3136039094650205,-0.484,0.,12.011,0.331521,0.413379
1734,"C1734","CB",-0.47180452674897144,0.7983960905349794,-0.476,0.,12.011,0.331521,0.413379
1735,"C1735","CB",-1.5788045267489714,-1.4286039094650205,-0.4730000000000003,0.,12.011,0.331521,0.413379
1736,"C1736","CB",-1.5828045267489714,0.7903960905349794,-0.48,0.,12.011,0.331521,0.413379
1737,"C1737","CB",-1.5748045267489714,-0.31060390946502037,-0.4730000000000003,0.,12.011,0.331521,0.413379
1738,"C1738","CB",-0.3198045267489713,0.7503960905349794,-0.7360000000000002,0.,12.011,0.331521,0.413379
1739,"C1739","CB",-1.4118045267489714,-1.4546039094650205,-0.734,0.,12.011,0.331521,0.413379
1740,"C1740","CB",0.7791954732510284,-0.3466039094650204,-0.7210000000000001,0.,12.011,0.331521,0.413379
1741,"C1741","CB",-0.3188045267489714,-0.3506039094650204,-0.7350000000000003,0.,12.011,0.331521,0.413379
1742,"C1742","CB",0.7731954732510287,-1.4556039094650204,-0.7270000000000003,0.,12.011,0.331521,0.413379
1743,"C1743","CB",0.7791954732510284,0.7603960905349796,-0.734,0.,12.011,0.331521,0.413379
1744,"C1744","CB",-1.4098045267489714,-0.3456039094650205,-0.7210000000000001,0.,12.011,0.331521,0.413379
1745,"C1745","CB",-1.4118045267489714,0.7673960905349797,-0.7210000000000001,0.,12.011,0.331521,0.413379
1746,"C1746","CB",-0.3218045267489713,-1.4646039094650205,-0.7280000000000002,0.,12.011,0.331521,0.413379
1747,"C1747","CB",-0.019804526748971263,1.1933960905349794,-0.45500000000000007,0.,12.011,0.331521,0.413379
1748,"C1748","CB",1.0771954732510285,0.09039609053497943,-0.4500000000000002,0.,12.011,0.331521,0.413379
1749,"C1749","CB",1.0691954732510285,-1.0206039094650206,-0.44799999999999995,0.,12.011,0.331521,0.413379
1750,"C1750","CB",-0.02480452674897138,0.07939609053497954,-0.44799999999999995,0.,12.011,0.331521,0.413379
1751,"C1751","CB",-0.030804526748971384,-1.0246039094650206,-0.44799999999999995,0.,12.011,0.331521,0.413379
1752,"C1752","CB",1.0751954732510287,1.1903960905349797,-0.45199999999999996,0.,12.011,0.331521,0.413379
1753,"C1753","CB",-1.1168045267489712,1.1973960905349794,-0.4450000000000003,0.,12.011,0.331521,0.413379
1754,"C1754","CB",-1.1208045267489712,0.08639609053497943,-0.45100000000000007,0.,12.011,0.331521,0.413379
1755,"C1755","CB",-1.1168045267489712,-1.0366039094650206,-0.44399999999999995,0.,12.011,0.331521,0.413379
1756,"C1756","CB",-0.8128045267489714,-0.6116039094650205,-0.391,0.,12.011,0.331521,0.413379
1757,"C1757","CB",0.26719547325102866,0.4973960905349797,-0.39400000000000013,0.,12.011,0.331521,0.413379
1758,"C1758","CB",0.27819547325102856,1.6113960905349796,-0.39200000000000035,0.,12.011,0.331521,0.413379
1759,"C1759","CB",0.28419547325102856,-0.6026039094650204,-0.39400000000000013,0.,12.011,0.331521,0.413379
1760,"C1760","CB",1.3641954732510289,0.5023960905349796,-0.383,0.,12.011,0.331521,0.413379
1761,"C1761","CB",1.3661954732510286,-0.5946039094650204,-0.387,0.,12.011,0.331521,0.413379
1762,"C1762","CB",1.3681954732510284,1.6143960905349797,-0.391,0.,12.011,0.331521,0.413379
1763,"C1763","CB",-0.8178045267489714,0.5013960905349797,-0.3900000000000001,0.,12.011,0.331521,0.413379
1764,"C1764","CB",-0.8208045267489714,1.6073960905349796,-0.391,0.,12.011,0.331521,0.413379
1765,"C1765","CB",0.3171954732510287,0.4023960905349795,-0.7470000000000003,0.,12.011,0.331521,0.413379
1766,"C1766","CB",0.3181954732510286,1.5103960905349796,-0.742,0.,12.011,0.331521,0.413379
1767,"C1767","CB",1.4021954732510287,-0.7076039094650205,-0.7400000000000002,0.,12.011,0.331521,0.413379
1768,"C1768","CB",0.3141954732510286,-0.7046039094650205,-0.7520000000000002,0.,12.011,0.331521,0.413379
1769,"C1769","CB",1.4051954732510288,0.3963960905349797,-0.734,0.,12.011,0.331521,0.413379
1770,"C1770","CB",1.4091954732510288,1.5133960905349797,-0.742,0.,12.011,0.331521,0.413379
1771,"C1771","CB",-0.7858045267489714,0.3983960905349795,-0.7430000000000003,0.,12.011,0.331521,0.413379
1772,"C1772","CB",-0.7778045267489714,1.5053960905349797,-0.7450000000000001,0.,12.011,0.331521,0.413379
1773,"C1773","CB",-0.7858045267489714,-0.7096039094650205,-0.7480000000000002,0.,12.011,0.331521,0.413379
1774,"C1774","CB",0.3291954732510287,1.0103960905349796,-0.75,0.,12.011,0.331521,0.413379
1775,"C1775","CB",0.3351954732510287,-0.1046039094650204,-0.7470000000000003,0.,12.011,0.331521,0.413379
1776,"C1776","CB",1.4241954732510285,1.0033960905349795,-0.7400000000000002,0.,12.011,0.331521,0.413379
1777,"C1777","CB",1.4271954732510286,-1.2146039094650205,-0.7410000000000001,0.,12.011,0.331521,0.413379
1778,"C1778","CB",-0.7718045267489714,-1.2146039094650205,-0.7430000000000003,0.,12.011,0.331521,0.413379
1779,"C1779","CB",0.3271954732510287,-1.2216039094650204,-0.7470000000000003,0.,12.011,0.331521,0.413379
1780,"C1780","CB",1.4211954732510288,-0.09760390946502051,-0.754,0.,12.011,0.331521,0.413379
1781,"C1781","CB",-0.7648045267489714,0.9993960905349795,-0.7430000000000003,0.,12.011,0.331521,0.413379
1782,"C1782","CB",-0.7728045267489714,-0.11060390946502041,-0.7510000000000003,0.,12.011,0.331521,0.413379
1783,"C1783","CB",0.48719547325102863,-0.27760390946502045,-0.6750000000000003,0.,12.011,0.331521,0.413379
1784,"C1784","CB",1.5821954732510288,-1.3876039094650205,-0.685,0.,12.011,0.331521,0.413379
1785,"C1785","CB",0.4801954732510285,0.8263960905349794,-0.685,0.,12.011,0.331521,0.413379
1786,"C1786","CB",1.5761954732510286,-0.27160390946502044,-0.6859999999999999,0.,12.011,0.331521,0.413379
1787,"C1787","CB",1.5761954732510286,0.8363960905349797,-0.685,0.,12.011,0.331521,0.413379
1788,"C1788","CB",0.4791954732510286,-1.3856039094650203,-0.681,0.,12.011,0.331521,0.413379
1789,"C1789","CB",-0.6078045267489713,0.8283960905349796,-0.6710000000000003,0.,12.011,0.331521,0.413379
1790,"C1790","CB",-0.6138045267489713,-0.28460390946502057,-0.685,0.,12.011,0.331521,0.413379
1791,"C1791","CB",-0.6158045267489713,-1.3856039094650203,-0.6880000000000002,0.,12.011,0.331521,0.413379
1792,"C1792","CB",-0.6818045267489714,-1.4166039094650205,-0.3480000000000003,0.,12.011,0.331521,0.413379
1793,"C1793","CB",0.4211954732510288,-1.4136039094650203,-0.347,0.,12.011,0.331521,0.413379
1794,"C1794","CB",0.4131954732510288,0.7973960905349795,-0.3450000000000002,0.,12.011,0.331521,0.413379
1795,"C1795","CB",0.42019547325102846,-0.3136039094650205,-0.355,0.,12.011,0.331521,0.413379
1796,"C1796","CB",1.5171954732510284,-1.4236039094650206,-0.3380000000000001,0.,12.011,0.331521,0.413379
1797,"C1797","CB",1.5141954732510288,-0.3116039094650205,-0.3460000000000001,0.,12.011,0.331521,0.413379
1798,"C1798","CB",1.5051954732510284,0.7943960905349794,-0.33899999999999997,0.,12.011,0.331521,0.413379
1799,"C1799","CB",-0.6828045267489714,-0.30460390946502036,-0.3450000000000002,0.,12.011,0.331521,0.413379
1800,"C1800","CB",-0.6788045267489714,0.7933960905349795,-0.3490000000000002,0.,12.011,0.331521,0.413379
1801,"C1801","CB",0.11619547325102864,0.6013960905349793,-0.6930000000000001,0.,12.011,0.331521,0.413379
1802,"C1802","CB",0.11719547325102853,-0.5036039094650204,-0.6930000000000001,0.,12.011,0.331521,0.413379
1803,"C1803","CB",1.2091954732510286,-0.5156039094650204,-0.6870000000000003,0.,12.011,0.331521,0.413379
1804,"C1804","CB",-0.9768045267489713,-0.5146039094650205,-0.694,0.,12.011,0.331521,0.413379
1805,"C1805","CB",0.11719547325102853,-1.6226039094650204,-0.6990000000000003,0.,12.011,0.331521,0.413379
1806,"C1806","CB",1.2181954732510285,0.6013960905349793,-0.6890000000000001,0.,12.011,0.331521,0.413379
1807,"C1807","CB",1.2151954732510288,-1.6186039094650204,-0.6910000000000003,0.,12.011,0.331521,0.413379
1808,"C1808","CB",-0.9688045267489713,0.6043960905349794,-0.6819999999999999,0.,12.011,0.331521,0.413379
1809,"C1809","CB",-0.9748045267489713,-1.6196039094650205,-0.6920000000000002,0.,12.011,0.331521,0.413379
1810,"C1810","CB",-0.7858045267489714,-0.8676039094650204,-0.42100000000000026,0.,12.011,0.331521,0.413379
1811,"C1811","CB",0.3121954732510286,0.23839609053497957,-0.41300000000000026,0.,12.011,0.331521,0.413379
1812,"C1812","CB",0.3081954732510286,-0.8676039094650204,-0.41500000000000004,0.,12.011,0.331521,0.413379
1813,"C1813","CB",0.3151954732510287,1.3473960905349793,-0.42600000000000016,0.,12.011,0.331521,0.413379
1814,"C1814","CB",1.4051954732510288,0.24039609053497957,-0.4159999999999999,0.,12.011,0.331521,0.413379
1815,"C1815","CB",1.4051954732510288,1.3483960905349797,-0.41300000000000026,0.,12.011,0.331521,0.413379
1816,"C1816","CB",1.4011954732510288,-0.8566039094650204,-0.41500000000000004,0.,12.011,0.331521,0.413379
1817,"C1817","CB",-0.7848045267489714,0.23839609053497957,-0.41500000000000004,0.,12.011,0.331521,0.413379
1818,"C1818","CB",-0.7848045267489714,1.3523960905349797,-0.41100000000000003,0.,12.011,0.331521,0.413379
1819,"C1819","CB",0.5221954732510288,1.2633960905349797,-0.645,0.,12.011,0.331521,0.413379
1820,"C1820","CB",0.5271954732510287,-0.9566039094650205,-0.6420000000000003,0.,12.011,0.331521,0.413379
1821,"C1821","CB",1.6061954732510288,-0.9466039094650205,-0.6260000000000003,0.,12.011,0.331521,0.413379
1822,"C1822","CB",0.5221954732510288,0.1613960905349796,-0.6320000000000001,0.,12.011,0.331521,0.413379
1823,"C1823","CB",1.6081954732510286,1.2643960905349796,-0.633,0.,12.011,0.331521,0.413379
1824,"C1824","CB",1.6201954732510286,0.1533960905349796,-0.6360000000000001,0.,12.011,0.331521,0.413379
1825,"C1825","CB",-0.5728045267489714,0.1503960905349795,-0.637,0.,12.011,0.331521,0.413379
1826,"C1826","CB",-0.5718045267489713,1.2663960905349794,-0.6320000000000001,0.,12.011,0.331521,0.413379
1827,"C1827","CB",-0.5728045267489714,-0.9496039094650205,-0.6470000000000002,0.,12.011,0.331521,0.413379
1828,"C1828","CB",-0.8188045267489714,-1.0186039094650203,-0.6550000000000002,0.,12.011,0.331521,0.413379
1829,"C1829","CB",0.28119547325102867,1.1993960905349796,-0.6640000000000001,0.,12.011,0.331521,0.413379
1830,"C1830","CB",0.27919547325102867,0.09339609053497955,-0.6550000000000002,0.,12.011,0.331521,0.413379
1831,"C1831","CB",1.3721954732510284,0.09339609053497955,-0.653,0.,12.011,0.331521,0.413379
1832,"C1832","CB",0.2851954732510287,-1.0216039094650204,-0.6550000000000002,0.,12.011,0.331521,0.413379
1833,"C1833","CB",-0.8158045267489714,1.1933960905349794,-0.6540000000000004,0.,12.011,0.331521,0.413379
1834,"C1834","CB",1.3721954732510284,-1.0186039094650203,-0.6540000000000004,0.,12.011,0.331521,0.413379
1835,"C1835","CB",-0.8118045267489714,0.08739609053497954,-0.653,0.,12.011,0.331521,0.413379
1836,"C1836","CB",1.3681954732510284,1.2023960905349798,-0.653,0.,12.011,0.331521,0.413379
1837,"C1837","CB",-0.03480452674897139,0.42839609053497973,-0.8040000000000003,0.,12.011,0.331521,0.413379
1838,"C1838","CB",-0.03980452674897128,1.5363960905349794,-0.7989999999999999,0.,12.011,0.331521,0.413379
1839,"C1839","CB",-0.03580452674897128,-0.6926039094650205,-0.8040000000000003,0.,12.011,0.331521,0.413379
1840,"C1840","CB",-1.1258045267489714,-0.6896039094650205,-0.802,0.,12.011,0.331521,0.413379
1841,"C1841","CB",1.0601954732510286,0.4253960905349796,-0.7920000000000003,0.,12.011,0.331521,0.413379
1842,"C1842","CB",-1.1298045267489714,1.5383960905349796,-0.7949999999999999,0.,12.011,0.331521,0.413379
1843,"C1843","CB",1.0551954732510287,-0.6866039094650205,-0.7960000000000003,0.,12.011,0.331521,0.413379
1844,"C1844","CB",-1.1258045267489714,0.4233960905349794,-0.7960000000000003,0.,12.011,0.331521,0.413379
1845,"C1845","CB",1.0571954732510285,1.5243960905349794,-0.7949999999999999,0.,12.011,0.331521,0.413379
1846,"C1846","CB",-0.01580452674897126,0.00039609053497957625,-0.5640000000000001,0.,12.011,0.331521,0.413379
1847,"C1847","CB",-0.01780452674897126,1.1173960905349793,-0.569,0.,12.011,0.331521,0.413379
1848,"C1848","CB",1.0821954732510288,1.1143960905349797,-0.56,0.,12.011,0.331521,0.413379
1849,"C1849","CB",1.0851954732510285,0.012396090534979587,-0.5640000000000001,0.,12.011,0.331521,0.413379
1850,"C1850","CB",-0.018804526748971373,-1.0976039094650205,-0.56,0.,12.011,0.331521,0.413379
1851,"C1851","CB",1.0761954732510286,-1.1026039094650204,-0.56,0.,12.011,0.331521,0.413379
1852,"C1852","CB",-1.1188045267489715,1.1133960905349793,-0.5569999999999999,0.,12.011,0.331521,0.413379
1853,"C1853","CB",-1.1168045267489712,0.002396090534979578,-0.5630000000000002,0.,12.011,0.331521,0.413379
1854,"C1854","CB",-1.1178045267489713,-1.0986039094650204,-0.569,0.,12.011,0.331521,0.413379
1855,"C1855","CB",1.5201954732510286,0.18039609053497951,-0.3700000000000001,0.,12.011,0.331521,0.413379
1856,"C1856","CB",0.4211954732510288,1.2833960905349797,-0.37200000000000033,0.,12.011,0.331521,0.413379
1857,"C1857","CB",1.5211954732510284,-0.9256039094650205,-0.371,0.,12.011,0.331521,0.413379
1858,"C1858","CB",0.4231954732510286,-0.9276039094650205,-0.3680000000000003,0.,12.011,0.331521,0.413379
1859,"C1859","CB",-0.6728045267489714,0.17339609053497962,-0.367,0.,12.011,0.331521,0.413379
1860,"C1860","CB",0.4251954732510288,0.17339609053497962,-0.3700000000000001,0.,12.011,0.331521,0.413379
1861,"C1861","CB",1.5161954732510285,1.2823960905349794,-0.371,0.,12.011,0.331521,0.413379
1862,"C1862","CB",-0.6718045267489714,1.2893960905349795,-0.363,0.,12.011,0.331521,0.413379
1863,"C1863","CB",-0.6728045267489714,-0.9316039094650205,-0.3770000000000002,0.,12.011,0.331521,0.413379
1864,"C1864","CB",0.48519547325102885,-1.5036039094650204,-0.75,0.,12.011,0.331521,0.413379
1865,"C1865","CB",1.5881954732510286,-1.5046039094650205,-0.7530000000000001,0.,12.011,0.331521,0.413379
1866,"C1866","CB",0.4931954732510284,-0.38960390946502055,-0.7470000000000003,0.,12.011,0.331521,0.413379
1867,"C1867","CB",1.5831954732510287,-0.39460390946502044,-0.75,0.,12.011,0.331521,0.413379
1868,"C1868","CB",1.5771954732510285,0.7113960905349797,-0.7360000000000002,0.,12.011,0.331521,0.413379
1869,"C1869","CB",0.4841954732510285,0.7133960905349794,-0.7570000000000001,0.,12.011,0.331521,0.413379
1870,"C1870","CB",-0.6068045267489715,-0.39760390946502056,-0.7570000000000001,0.,12.011,0.331521,0.413379
1871,"C1871","CB",-0.6108045267489715,0.7143960905349793,-0.7470000000000003,0.,12.011,0.331521,0.413379
1872,"C1872","CB",-0.6128045267489715,-1.5026039094650205,-0.7550000000000003,0.,12.011,0.331521,0.413379
1873,"C1873","CB",-1.1198045267489714,-1.1456039094650206,-0.798,0.,12.011,0.331521,0.413379
1874,"C1874","CB",-0.021804526748971265,-0.035603909465020456,-0.7970000000000002,0.,12.011,0.331521,0.413379
1875,"C1875","CB",1.0681954732510286,-1.1356039094650203,-0.7890000000000001,0.,12.011,0.331521,0.413379
1876,"C1876","CB",-0.01780452674897126,1.0823960905349796,-0.8029999999999999,0.,12.011,0.331521,0.413379
1877,"C1877","CB",-1.1118045267489713,1.0743960905349796,-0.7930000000000001,0.,12.011,0.331521,0.413379
1878,"C1878","CB",1.0711954732510287,-0.030603909465020562,-0.798,0.,12.011,0.331521,0.413379
1879,"C1879","CB",1.0751954732510287,1.0733960905349798,-0.794,0.,12.011,0.331521,0.413379
1880,"C1880","CB",-1.1158045267489713,-0.033603909465020454,-0.7909999999999999,0.,12.011,0.331521,0.413379
1881,"C1881","CB",-0.023804526748971266,-1.1486039094650204,-0.7850000000000001,0.,12.011,0.331521,0.413379
1882,"C1882","CB",-0.3298045267489713,-1.0976039094650205,-0.5470000000000002,0.,12.011,0.331521,0.413379
1883,"C1883","CB",-0.3188045267489714,0.00439609053497958,-0.556,0.,12.011,0.331521,0.413379
1884,"C1884","CB",0.7751954732510284,-1.0956039094650205,-0.5510000000000002,0.,12.011,0.331521,0.413379
1885,"C1885","CB",0.7751954732510284,0.012396090534979587,-0.5550000000000002,0.,12.011,0.331521,0.413379
1886,"C1886","CB",-1.4168045267489713,-1.1016039094650205,-0.56,0.,12.011,0.331521,0.413379
1887,"C1887","CB",-0.3168045267489714,1.1173960905349793,-0.548,0.,12.011,0.331521,0.413379
1888,"C1888","CB",0.7731954732510287,1.1133960905349793,-0.5470000000000002,0.,12.011,0.331521,0.413379
1889,"C1889","CB",-1.4138045267489714,0.013396090534979477,-0.552,0.,12.011,0.331521,0.413379
1890,"C1890","CB",-1.4178045267489714,1.1193960905349796,-0.5510000000000002,0.,12.011,0.331521,0.413379
1891,"C1891","CC",-1.4698045267489714,-1.0616039094650205,-0.02300000000000013,0.,12.011,0.347896,0.667766
1892,"C1892","CC",-0.37280452674897147,-1.0556039094650205,-0.016000000000000014,0.,12.011,0.347896,0.667766
1893,"C1893","CC",0.7401954732510287,0.055396090534979514,0.,0.,12.011,0.347896,0.667766
1894,"C1894","CC",-1.4668045267489713,0.045396090534979505,-0.026000000000000245,0.,12.011,0.347896,0.667766
1895,"C1895","CC",-0.37080452674897146,1.1603960905349795,-0.01200000000000001,0.,12.011,0.347896,0.667766
1896,"C1896","CC",-0.3828045267489715,0.030396090534979603,-0.02400000000000002,0.,12.011,0.347896,0.667766
1897,"C1897","CC",-1.4748045267489713,1.1413960905349794,-0.0050000000000003375,0.,12.011,0.347896,0.667766
1898,"C1898","CC",0.7211954732510286,-1.0726039094650206,-0.010000000000000231,0.,12.011,0.347896,0.667766
1899,"C1899","CC",0.7311954732510288,1.1643960905349795,-0.017000000000000348,0.,12.011,0.347896,0.667766
1900,"C1900","CC",-1.5228045267489714,-0.9636039094650205,-0.06000000000000005,0.,12.011,0.347896,0.667766
1901,"C1901","CC",0.6511954732510288,-0.9816039094650204,-0.040999999999999925,0.,12.011,0.347896,0.667766
