AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1244,ICU1244,ICU,0.8137222222222451,0.9581666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1245,ICU1245,ICU,0.6327222222222451,1.0861666666666945,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1246,ICU1246,ICU,0.8137222222222451,1.2141666666666946,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1247,ICU1247,ICU,0.6327222222222451,1.3421666666666943,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1248,ICU1248,ICU,0.8137222222222451,1.4701666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1249,ICU1249,ICU,0.9937222222222448,-1.4698333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1250,ICU1250,ICU,1.1747222222222449,-1.3418333333333057,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1251,ICU1251,ICU,0.9937222222222448,-1.2138333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1252,ICU1252,ICU,1.1747222222222449,-1.0868333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1253,ICU1253,ICU,0.9937222222222448,-0.9588333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1254,ICU1254,ICU,1.1747222222222449,-0.8308333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1255,ICU1255,ICU,0.9937222222222448,-0.7028333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1256,ICU1256,ICU,1.1747222222222449,-0.5748333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1257,ICU1257,ICU,0.9937222222222448,-0.44783333333330555,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1258,ICU1258,ICU,1.1747222222222449,-0.31983333333330566,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1259,ICU1259,ICU,0.9937222222222448,-0.19183333333330554,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1260,ICU1260,ICU,1.1747222222222449,-0.06383333333330565,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1261,ICU1261,ICU,0.9937222222222448,0.06416666666669446,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1262,ICU1262,ICU,1.1747222222222449,0.19216666666669435,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1263,ICU1263,ICU,0.9937222222222448,0.31916666666669435,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1264,ICU1264,ICU,1.1747222222222449,0.44716666666669447,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1265,ICU1265,ICU,0.9937222222222448,0.5751666666666944,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1266,ICU1266,ICU,1.1747222222222449,0.7031666666666945,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1267,ICU1267,ICU,0.9937222222222448,0.8311666666666946,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1268,ICU1268,ICU,1.1747222222222449,0.9581666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1269,ICU1269,ICU,0.9937222222222448,1.0861666666666945,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1270,ICU1270,ICU,1.1747222222222449,1.2141666666666946,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1271,ICU1271,ICU,0.9937222222222448,1.3421666666666943,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1272,ICU1272,ICU,1.1747222222222449,1.4701666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1273,ICU1273,ICU,1.355722222222245,-1.4698333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1274,ICU1274,ICU,1.536722222222245,-1.3418333333333057,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1275,ICU1275,ICU,1.355722222222245,-1.2138333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1276,ICU1276,ICU,1.536722222222245,-1.0868333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1277,ICU1277,ICU,1.355722222222245,-0.9588333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1278,ICU1278,ICU,1.536722222222245,-0.8308333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1279,ICU1279,ICU,1.355722222222245,-0.7028333333333056,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1280,ICU1280,ICU,1.536722222222245,-0.5748333333333056,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1281,ICU1281,ICU,1.355722222222245,-0.44783333333330555,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1282,ICU1282,ICU,1.536722222222245,-0.31983333333330566,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1283,ICU1283,ICU,1.355722222222245,-0.19183333333330554,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1284,ICU1284,ICU,1.536722222222245,-0.06383333333330565,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1285,ICU1285,ICU,1.355722222222245,0.06416666666669446,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1286,ICU1286,ICU,1.536722222222245,0.19216666666669435,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1287,ICU1287,ICU,1.355722222222245,0.31916666666669435,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1288,ICU1288,ICU,1.536722222222245,0.44716666666669447,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1289,ICU1289,ICU,1.355722222222245,0.5751666666666944,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1290,ICU1290,ICU,1.536722222222245,0.7031666666666945,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1291,ICU1291,ICU,1.355722222222245,0.8311666666666946,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1292,ICU1292,ICU,1.536722222222245,0.9581666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1293,ICU1293,ICU,1.355722222222245,1.0861666666666945,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1294,ICU1294,ICU,1.536722222222245,1.2141666666666946,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1295,ICU1295,ICU,1.355722222222245,1.3421666666666943,-0.1280000000000001,0.00000,63.5460,2.33059104666e-01,1.974848e+01
1296,ICU1296,ICU,1.536722222222245,1.4701666666666944,0.0,0.00000,63.5460,2.33059104666e-01,1.974848e+01
