AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1301,IAG1301,IAG,-1.3493627450981203,-0.07181818181825728,-0.3470000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1302,IAG1302,IAG,-0.8933627450981202,0.07218181818174263,-0.49600000000000044,0.00000,107.868,2.63260571210e-01,1.907904e+01
1303,IAG1303,IAG,-1.3843627450981202,0.07218181818174263,-0.5950000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1304,IAG1304,IAG,-1.17336274509812,0.07218181818174263,-0.7930000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1305,IAG1305,IAG,-1.1033627450981203,0.07218181818174263,-0.2970000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1306,IAG1306,IAG,-0.7183627450981203,-0.07181818181825728,-0.9420000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1307,IAG1307,IAG,-1.4543627450981202,0.07218181818174263,-1.0900000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1308,IAG1308,IAG,-0.9633627450981201,0.07218181818174263,-0.9910000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1309,IAG1309,IAG,-1.2433627450981202,0.07218181818174263,-1.2880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1310,IAG1310,IAG,-0.6483627450981202,-0.07181818181825728,-0.4460000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1311,IAG1311,IAG,-1.6643627450981202,0.07218181818174263,-0.8920000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1312,IAG1312,IAG,-1.5943627450981201,0.07218181818174263,-0.39700000000000024,0.00000,107.868,2.63260571210e-01,1.907904e+01
1313,IAG1313,IAG,-1.3143627450981201,0.07218181818174263,-0.0990000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1314,IAG1314,IAG,-0.6833627450981201,0.07218181818174263,-0.694,0.00000,107.868,2.63260571210e-01,1.907904e+01
1315,IAG1315,IAG,-0.8583627450981202,-0.07181818181825728,-0.24800000000000022,0.00000,107.868,2.63260571210e-01,1.907904e+01
1316,IAG1316,IAG,-1.0683627450981201,-0.07181818181825728,-0.05000000000000071,0.00000,107.868,2.63260571210e-01,1.907904e+01
1317,IAG1317,IAG,-0.9983627450981202,-0.07181818181825728,-1.2390000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1318,IAG1318,IAG,-1.6993627450981201,-0.07181818181825728,-1.1400000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1319,IAG1319,IAG,-1.27836274509812,-0.07181818181825728,-1.5360000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1320,IAG1320,IAG,-1.5593627450981202,-0.07181818181825728,-0.14900000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1321,IAG1321,IAG,-1.4893627450981202,-0.07181818181825728,-1.338,0.00000,107.868,2.63260571210e-01,1.907904e+01
1322,IAG1322,IAG,-0.6133627450981203,0.07218181818174263,-0.1980000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1323,IAG1323,IAG,-1.0333627450981202,0.07218181818174263,-1.487,0.00000,107.868,2.63260571210e-01,1.907904e+01
1324,IAG1324,IAG,-0.7533627450981202,0.07218181818174263,-1.1890000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1325,IAG1325,IAG,-1.52436274509812,0.07218181818174263,-1.5860000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1326,IAG1326,IAG,-0.8233627450981202,0.07218181818174263,0.0,0.00000,107.868,2.63260571210e-01,1.907904e+01
1327,IAG1327,IAG,-1.7693627450981202,0.21718181818174265,-1.6350000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1328,IAG1328,IAG,-0.7883627450981202,0.21718181818174265,-1.4370000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1329,IAG1329,IAG,-1.7343627450981203,0.36118181818174255,-1.3880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1330,IAG1330,IAG,-0.9283627450981202,0.21718181818174265,-0.7430000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1331,IAG1331,IAG,-1.41936274509812,0.21718181818174265,-0.8420000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1332,IAG1332,IAG,-1.2083627450981203,0.21718181818174265,-1.0410000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1333,IAG1333,IAG,-1.1383627450981202,0.21718181818174265,-0.5449999999999999,0.00000,107.868,2.63260571210e-01,1.907904e+01
1334,IAG1334,IAG,-1.62936274509812,0.21718181818174265,-0.6440000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1335,IAG1335,IAG,-1.3493627450981203,0.21718181818174265,-0.3470000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1336,IAG1336,IAG,-0.8933627450981202,0.36118181818174255,-0.49600000000000044,0.00000,107.868,2.63260571210e-01,1.907904e+01
1337,IAG1337,IAG,-1.3843627450981202,0.36118181818174255,-0.5950000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1338,IAG1338,IAG,-1.17336274509812,0.36118181818174255,-0.7930000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1339,IAG1339,IAG,-1.1033627450981203,0.36118181818174255,-0.2970000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1340,IAG1340,IAG,-0.7183627450981203,0.21718181818174265,-0.9420000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1341,IAG1341,IAG,-1.4543627450981202,0.36118181818174255,-1.0900000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1342,IAG1342,IAG,-0.9633627450981201,0.36118181818174255,-0.9910000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1343,IAG1343,IAG,-1.2433627450981202,0.36118181818174255,-1.2880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1344,IAG1344,IAG,-0.6483627450981202,0.21718181818174265,-0.4460000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1345,IAG1345,IAG,-1.6643627450981202,0.36118181818174255,-0.8920000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1346,IAG1346,IAG,-1.5943627450981201,0.36118181818174255,-0.39700000000000024,0.00000,107.868,2.63260571210e-01,1.907904e+01
1347,IAG1347,IAG,-1.3143627450981201,0.36118181818174255,-0.0990000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1348,IAG1348,IAG,-0.6833627450981201,0.36118181818174255,-0.694,0.00000,107.868,2.63260571210e-01,1.907904e+01
1349,IAG1349,IAG,-0.8583627450981202,0.21718181818174265,-0.24800000000000022,0.00000,107.868,2.63260571210e-01,1.907904e+01
1350,IAG1350,IAG,-1.0683627450981201,0.21718181818174265,-0.05000000000000071,0.00000,107.868,2.63260571210e-01,1.907904e+01
1351,IAG1351,IAG,-0.9983627450981202,0.21718181818174265,-1.2390000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1352,IAG1352,IAG,-1.6993627450981201,0.21718181818174265,-1.1400000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1353,IAG1353,IAG,-1.27836274509812,0.21718181818174265,-1.5360000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1354,IAG1354,IAG,-1.5593627450981202,0.21718181818174265,-0.14900000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1355,IAG1355,IAG,-1.4893627450981202,0.21718181818174265,-1.338,0.00000,107.868,2.63260571210e-01,1.907904e+01
1356,IAG1356,IAG,-0.6133627450981203,0.36118181818174255,-0.1980000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1357,IAG1357,IAG,-1.0333627450981202,0.36118181818174255,-1.487,0.00000,107.868,2.63260571210e-01,1.907904e+01
1358,IAG1358,IAG,-0.7533627450981202,0.36118181818174255,-1.1890000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1359,IAG1359,IAG,-1.52436274509812,0.36118181818174255,-1.5860000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1360,IAG1360,IAG,-0.8233627450981202,0.36118181818174255,0.0,0.00000,107.868,2.63260571210e-01,1.907904e+01
1361,IAG1361,IAG,-1.7693627450981202,0.5051818181817425,-1.6350000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1362,IAG1362,IAG,-0.7883627450981202,0.5051818181817425,-1.4370000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1363,IAG1363,IAG,-1.7343627450981203,0.6501818181817425,-1.3880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1364,IAG1364,IAG,-0.9283627450981202,0.5051818181817425,-0.7430000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1365,IAG1365,IAG,-1.41936274509812,0.5051818181817425,-0.8420000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1366,IAG1366,IAG,-1.2083627450981203,0.5051818181817425,-1.0410000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1367,IAG1367,IAG,-1.1383627450981202,0.5051818181817425,-0.5449999999999999,0.00000,107.868,2.63260571210e-01,1.907904e+01
1368,IAG1368,IAG,-1.62936274509812,0.5051818181817425,-0.6440000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1369,IAG1369,IAG,-1.3493627450981203,0.5051818181817425,-0.3470000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1370,IAG1370,IAG,-0.8933627450981202,0.6501818181817425,-0.49600000000000044,0.00000,107.868,2.63260571210e-01,1.907904e+01
1371,IAG1371,IAG,-1.3843627450981202,0.6501818181817425,-0.5950000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1372,IAG1372,IAG,-1.17336274509812,0.6501818181817425,-0.7930000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1373,IAG1373,IAG,-1.1033627450981203,0.6501818181817425,-0.2970000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1374,IAG1374,IAG,-0.7183627450981203,0.5051818181817425,-0.9420000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1375,IAG1375,IAG,-1.4543627450981202,0.6501818181817425,-1.0900000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1376,IAG1376,IAG,-0.9633627450981201,0.6501818181817425,-0.9910000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1377,IAG1377,IAG,-1.2433627450981202,0.6501818181817425,-1.2880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1378,IAG1378,IAG,-0.6483627450981202,0.5051818181817425,-0.4460000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1379,IAG1379,IAG,-1.6643627450981202,0.6501818181817425,-0.8920000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1380,IAG1380,IAG,-1.5943627450981201,0.6501818181817425,-0.39700000000000024,0.00000,107.868,2.63260571210e-01,1.907904e+01
1381,IAG1381,IAG,-1.3143627450981201,0.6501818181817425,-0.0990000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1382,IAG1382,IAG,-0.6833627450981201,0.6501818181817425,-0.694,0.00000,107.868,2.63260571210e-01,1.907904e+01
1383,IAG1383,IAG,-0.8583627450981202,0.5051818181817425,-0.24800000000000022,0.00000,107.868,2.63260571210e-01,1.907904e+01
1384,IAG1384,IAG,-1.0683627450981201,0.5051818181817425,-0.05000000000000071,0.00000,107.868,2.63260571210e-01,1.907904e+01
1385,IAG1385,IAG,-0.9983627450981202,0.5051818181817425,-1.2390000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1386,IAG1386,IAG,-1.6993627450981201,0.5051818181817425,-1.1400000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1387,IAG1387,IAG,-1.27836274509812,0.5051818181817425,-1.5360000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1388,IAG1388,IAG,-1.5593627450981202,0.5051818181817425,-0.14900000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1389,IAG1389,IAG,-1.4893627450981202,0.5051818181817425,-1.338,0.00000,107.868,2.63260571210e-01,1.907904e+01
1390,IAG1390,IAG,-0.6133627450981203,0.6501818181817425,-0.1980000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1391,IAG1391,IAG,-1.0333627450981202,0.6501818181817425,-1.487,0.00000,107.868,2.63260571210e-01,1.907904e+01
1392,IAG1392,IAG,-0.7533627450981202,0.6501818181817425,-1.1890000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1393,IAG1393,IAG,-1.52436274509812,0.6501818181817425,-1.5860000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1394,IAG1394,IAG,-0.8233627450981202,0.6501818181817425,0.0,0.00000,107.868,2.63260571210e-01,1.907904e+01
1395,IAG1395,IAG,-1.7693627450981202,0.7941818181817426,-1.6350000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1396,IAG1396,IAG,-0.7883627450981202,0.7941818181817426,-1.4370000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1397,IAG1397,IAG,-1.7343627450981203,0.9391818181817426,-1.3880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1398,IAG1398,IAG,-0.9283627450981202,0.7941818181817426,-0.7430000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1399,IAG1399,IAG,-1.41936274509812,0.7941818181817426,-0.8420000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1400,IAG1400,IAG,-1.2083627450981203,0.7941818181817426,-1.0410000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1401,IAG1401,IAG,-1.1383627450981202,0.7941818181817426,-0.5449999999999999,0.00000,107.868,2.63260571210e-01,1.907904e+01
1402,IAG1402,IAG,-1.62936274509812,0.7941818181817426,-0.6440000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1403,IAG1403,IAG,-1.3493627450981203,0.7941818181817426,-0.3470000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1404,IAG1404,IAG,-0.8933627450981202,0.9391818181817426,-0.49600000000000044,0.00000,107.868,2.63260571210e-01,1.907904e+01
1405,IAG1405,IAG,-1.3843627450981202,0.9391818181817426,-0.5950000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1406,IAG1406,IAG,-1.17336274509812,0.9391818181817426,-0.7930000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1407,IAG1407,IAG,-1.1033627450981203,0.9391818181817426,-0.2970000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1408,IAG1408,IAG,-0.7183627450981203,0.7941818181817426,-0.9420000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1409,IAG1409,IAG,-1.4543627450981202,0.9391818181817426,-1.0900000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1410,IAG1410,IAG,-0.9633627450981201,0.9391818181817426,-0.9910000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1411,IAG1411,IAG,-1.2433627450981202,0.9391818181817426,-1.2880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1412,IAG1412,IAG,-0.6483627450981202,0.7941818181817426,-0.4460000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1413,IAG1413,IAG,-1.6643627450981202,0.9391818181817426,-0.8920000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1414,IAG1414,IAG,-1.5943627450981201,0.9391818181817426,-0.39700000000000024,0.00000,107.868,2.63260571210e-01,1.907904e+01
1415,IAG1415,IAG,-1.3143627450981201,0.9391818181817426,-0.0990000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1416,IAG1416,IAG,-0.6833627450981201,0.9391818181817426,-0.694,0.00000,107.868,2.63260571210e-01,1.907904e+01
1417,IAG1417,IAG,-0.8583627450981202,0.7941818181817426,-0.24800000000000022,0.00000,107.868,2.63260571210e-01,1.907904e+01
1418,IAG1418,IAG,-1.0683627450981201,0.7941818181817426,-0.05000000000000071,0.00000,107.868,2.63260571210e-01,1.907904e+01
1419,IAG1419,IAG,-0.9983627450981202,0.7941818181817426,-1.2390000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1420,IAG1420,IAG,-1.6993627450981201,0.7941818181817426,-1.1400000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1421,IAG1421,IAG,-1.27836274509812,0.7941818181817426,-1.5360000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1422,IAG1422,IAG,-1.5593627450981202,0.7941818181817426,-0.14900000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1423,IAG1423,IAG,-1.4893627450981202,0.7941818181817426,-1.338,0.00000,107.868,2.63260571210e-01,1.907904e+01
1424,IAG1424,IAG,-0.6133627450981203,0.9391818181817426,-0.1980000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1425,IAG1425,IAG,-1.0333627450981202,0.9391818181817426,-1.487,0.00000,107.868,2.63260571210e-01,1.907904e+01
1426,IAG1426,IAG,-0.7533627450981202,0.9391818181817426,-1.1890000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1427,IAG1427,IAG,-1.52436274509812,0.9391818181817426,-1.5860000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1428,IAG1428,IAG,-0.8233627450981202,0.9391818181817426,0.0,0.00000,107.868,2.63260571210e-01,1.907904e+01
1429,IAG1429,IAG,-1.7693627450981202,1.0831818181817428,-1.6350000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1430,IAG1430,IAG,-0.7883627450981202,1.0831818181817428,-1.4370000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1431,IAG1431,IAG,-1.7343627450981203,1.2281818181817428,-1.3880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1432,IAG1432,IAG,-0.9283627450981202,1.0831818181817428,-0.7430000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1433,IAG1433,IAG,-1.41936274509812,1.0831818181817428,-0.8420000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1434,IAG1434,IAG,-1.2083627450981203,1.0831818181817428,-1.0410000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1435,IAG1435,IAG,-1.1383627450981202,1.0831818181817428,-0.5449999999999999,0.00000,107.868,2.63260571210e-01,1.907904e+01
1436,IAG1436,IAG,-1.62936274509812,1.0831818181817428,-0.6440000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1437,IAG1437,IAG,-1.3493627450981203,1.0831818181817428,-0.3470000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1438,IAG1438,IAG,-0.8933627450981202,1.2281818181817428,-0.49600000000000044,0.00000,107.868,2.63260571210e-01,1.907904e+01
1439,IAG1439,IAG,-1.3843627450981202,1.2281818181817428,-0.5950000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1440,IAG1440,IAG,-1.17336274509812,1.2281818181817428,-0.7930000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1441,IAG1441,IAG,-1.1033627450981203,1.2281818181817428,-0.2970000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1442,IAG1442,IAG,-0.7183627450981203,1.0831818181817428,-0.9420000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1443,IAG1443,IAG,-1.4543627450981202,1.2281818181817428,-1.0900000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1444,IAG1444,IAG,-0.9633627450981201,1.2281818181817428,-0.9910000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1445,IAG1445,IAG,-1.2433627450981202,1.2281818181817428,-1.2880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1446,IAG1446,IAG,-0.6483627450981202,1.0831818181817428,-0.4460000000000006,0.00000,107.868,2.63260571210e-01,1.907904e+01
1447,IAG1447,IAG,-1.6643627450981202,1.2281818181817428,-0.8920000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1448,IAG1448,IAG,-1.5943627450981201,1.2281818181817428,-0.39700000000000024,0.00000,107.868,2.63260571210e-01,1.907904e+01
1449,IAG1449,IAG,-1.3143627450981201,1.2281818181817428,-0.0990000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1450,IAG1450,IAG,-0.6833627450981201,1.2281818181817428,-0.694,0.00000,107.868,2.63260571210e-01,1.907904e+01
1451,IAG1451,IAG,-0.8583627450981202,1.0831818181817428,-0.24800000000000022,0.00000,107.868,2.63260571210e-01,1.907904e+01
1452,IAG1452,IAG,-1.0683627450981201,1.0831818181817428,-0.05000000000000071,0.00000,107.868,2.63260571210e-01,1.907904e+01
1453,IAG1453,IAG,-0.9983627450981202,1.0831818181817428,-1.2390000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1454,IAG1454,IAG,-1.6993627450981201,1.0831818181817428,-1.1400000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1455,IAG1455,IAG,-1.27836274509812,1.0831818181817428,-1.5360000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1456,IAG1456,IAG,-1.5593627450981202,1.0831818181817428,-0.14900000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1457,IAG1457,IAG,-1.4893627450981202,1.0831818181817428,-1.338,0.00000,107.868,2.63260571210e-01,1.907904e+01
1458,IAG1458,IAG,-0.6133627450981203,1.2281818181817428,-0.1980000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
1459,IAG1459,IAG,-1.0333627450981202,1.2281818181817428,-1.487,0.00000,107.868,2.63260571210e-01,1.907904e+01
1460,IAG1460,IAG,-0.7533627450981202,1.2281818181817428,-1.1890000000000005,0.00000,107.868,2.63260571210e-01,1.907904e+01
1461,IAG1461,IAG,-1.52436274509812,1.2281818181817428,-1.5860000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1462,IAG1462,IAG,-0.8233627450981202,1.2281818181817428,0.0,0.00000,107.868,2.63260571210e-01,1.907904e+01
1463,IAG1463,IAG,-1.7693627450981202,1.3721818181817425,-1.6350000000000002,0.00000,107.868,2.63260571210e-01,1.907904e+01
1464,IAG1464,IAG,-0.7883627450981202,1.3721818181817425,-1.4370000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1465,IAG1465,IAG,-1.7343627450981203,1.5171818181817425,-1.3880000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1466,IAG1466,IAG,-0.9283627450981202,1.3721818181817425,-0.7430000000000003,0.00000,107.868,2.63260571210e-01,1.907904e+01
1467,IAG1467,IAG,-1.41936274509812,1.3721818181817425,-0.8420000000000001,0.00000,107.868,2.63260571210e-01,1.907904e+01
1468,IAG1468,IAG,-1.2083627450981203,1.3721818181817425,-1.0410000000000004,0.00000,107.868,2.63260571210e-01,1.907904e+01
