AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1313,IPT1313,IPT,-1.0795000000000634,-1.4715000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1314,IPT1314,IPT,-1.0795000000000634,-1.2755000000000614,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1315,IPT1315,IPT,-0.8825000000000633,-1.4715000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1316,IPT1316,IPT,-0.8825000000000633,-1.2755000000000614,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1317,IPT1317,IPT,-1.0795000000000634,-1.0795000000000612,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1318,IPT1318,IPT,-1.0795000000000634,-0.8825000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1319,IPT1319,IPT,-0.8825000000000633,-1.0795000000000612,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1320,IPT1320,IPT,-0.8825000000000633,-0.8825000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1321,IPT1321,IPT,-1.0795000000000634,-0.6865000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1322,IPT1322,IPT,-1.0795000000000634,-0.49050000000006133,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1323,IPT1323,IPT,-0.8825000000000633,-0.6865000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1324,IPT1324,IPT,-0.8825000000000633,-0.49050000000006133,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1325,IPT1325,IPT,-1.0795000000000634,-0.29450000000006127,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1326,IPT1326,IPT,-1.0795000000000634,-0.09850000000006132,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1327,IPT1327,IPT,-0.8825000000000633,-0.29450000000006127,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1328,IPT1328,IPT,-0.8825000000000633,-0.09850000000006132,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1329,IPT1329,IPT,-1.0795000000000634,0.09849999999993875,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1330,IPT1330,IPT,-1.0795000000000634,0.2944999999999387,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1331,IPT1331,IPT,-0.8825000000000633,0.09849999999993875,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1332,IPT1332,IPT,-0.8825000000000633,0.2944999999999387,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1333,IPT1333,IPT,-1.0795000000000634,0.49049999999993865,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1334,IPT1334,IPT,-1.0795000000000634,0.6864999999999386,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1335,IPT1335,IPT,-0.8825000000000633,0.49049999999993865,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1336,IPT1336,IPT,-0.8825000000000633,0.6864999999999386,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1337,IPT1337,IPT,-1.0795000000000634,0.8824999999999388,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1338,IPT1338,IPT,-1.0795000000000634,1.0794999999999388,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1339,IPT1339,IPT,-0.8825000000000633,0.8824999999999388,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1340,IPT1340,IPT,-0.8825000000000633,1.0794999999999388,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1341,IPT1341,IPT,-1.0795000000000634,1.2754999999999386,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1342,IPT1342,IPT,-1.0795000000000634,1.4714999999999387,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1343,IPT1343,IPT,-0.8825000000000633,1.2754999999999386,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1344,IPT1344,IPT,-0.8825000000000633,1.4714999999999387,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1345,IPT1345,IPT,-0.6865000000000633,-1.4715000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1346,IPT1346,IPT,-0.6865000000000633,-1.2755000000000614,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1347,IPT1347,IPT,-0.49050000000006333,-1.4715000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1348,IPT1348,IPT,-0.49050000000006333,-1.2755000000000614,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1349,IPT1349,IPT,-0.6865000000000633,-1.0795000000000612,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1350,IPT1350,IPT,-0.6865000000000633,-0.8825000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1351,IPT1351,IPT,-0.49050000000006333,-1.0795000000000612,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1352,IPT1352,IPT,-0.49050000000006333,-0.8825000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1353,IPT1353,IPT,-0.6865000000000633,-0.6865000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1354,IPT1354,IPT,-0.6865000000000633,-0.49050000000006133,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1355,IPT1355,IPT,-0.49050000000006333,-0.6865000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1356,IPT1356,IPT,-0.49050000000006333,-0.49050000000006133,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1357,IPT1357,IPT,-0.6865000000000633,-0.29450000000006127,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1358,IPT1358,IPT,-0.6865000000000633,-0.09850000000006132,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1359,IPT1359,IPT,-0.49050000000006333,-0.29450000000006127,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1360,IPT1360,IPT,-0.49050000000006333,-0.09850000000006132,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1361,IPT1361,IPT,-0.6865000000000633,0.09849999999993875,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1362,IPT1362,IPT,-0.6865000000000633,0.2944999999999387,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1363,IPT1363,IPT,-0.49050000000006333,0.09849999999993875,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1364,IPT1364,IPT,-0.49050000000006333,0.2944999999999387,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1365,IPT1365,IPT,-0.6865000000000633,0.49049999999993865,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1366,IPT1366,IPT,-0.6865000000000633,0.6864999999999386,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1367,IPT1367,IPT,-0.49050000000006333,0.49049999999993865,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1368,IPT1368,IPT,-0.49050000000006333,0.6864999999999386,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1369,IPT1369,IPT,-0.6865000000000633,0.8824999999999388,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1370,IPT1370,IPT,-0.6865000000000633,1.0794999999999388,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1371,IPT1371,IPT,-0.49050000000006333,0.8824999999999388,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1372,IPT1372,IPT,-0.49050000000006333,1.0794999999999388,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1373,IPT1373,IPT,-0.6865000000000633,1.2754999999999386,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1374,IPT1374,IPT,-0.6865000000000633,1.4714999999999387,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1375,IPT1375,IPT,-0.49050000000006333,1.2754999999999386,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1376,IPT1376,IPT,-0.49050000000006333,1.4714999999999387,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1377,IPT1377,IPT,-0.29450000000006327,-1.4715000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1378,IPT1378,IPT,-0.29450000000006327,-1.2755000000000614,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1379,IPT1379,IPT,-0.09850000000006331,-1.4715000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1380,IPT1380,IPT,-0.09850000000006331,-1.2755000000000614,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1381,IPT1381,IPT,-0.29450000000006327,-1.0795000000000612,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1382,IPT1382,IPT,-0.29450000000006327,-0.8825000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1383,IPT1383,IPT,-0.09850000000006331,-1.0795000000000612,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1384,IPT1384,IPT,-0.09850000000006331,-0.8825000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1385,IPT1385,IPT,-0.29450000000006327,-0.6865000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1386,IPT1386,IPT,-0.29450000000006327,-0.49050000000006133,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1387,IPT1387,IPT,-0.09850000000006331,-0.6865000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1388,IPT1388,IPT,-0.09850000000006331,-0.49050000000006133,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1389,IPT1389,IPT,-0.29450000000006327,-0.29450000000006127,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1390,IPT1390,IPT,-0.29450000000006327,-0.09850000000006132,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1391,IPT1391,IPT,-0.09850000000006331,-0.29450000000006127,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1392,IPT1392,IPT,-0.09850000000006331,-0.09850000000006132,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1393,IPT1393,IPT,-0.29450000000006327,0.09849999999993875,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1394,IPT1394,IPT,-0.29450000000006327,0.2944999999999387,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1395,IPT1395,IPT,-0.09850000000006331,0.09849999999993875,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1396,IPT1396,IPT,-0.09850000000006331,0.2944999999999387,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1397,IPT1397,IPT,-0.29450000000006327,0.49049999999993865,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1398,IPT1398,IPT,-0.29450000000006327,0.6864999999999386,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1399,IPT1399,IPT,-0.09850000000006331,0.49049999999993865,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1400,IPT1400,IPT,-0.09850000000006331,0.6864999999999386,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1401,IPT1401,IPT,-0.29450000000006327,0.8824999999999388,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1402,IPT1402,IPT,-0.29450000000006327,1.0794999999999388,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1403,IPT1403,IPT,-0.09850000000006331,0.8824999999999388,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1404,IPT1404,IPT,-0.09850000000006331,1.0794999999999388,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1405,IPT1405,IPT,-0.29450000000006327,1.2754999999999386,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1406,IPT1406,IPT,-0.29450000000006327,1.4714999999999387,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1407,IPT1407,IPT,-0.09850000000006331,1.2754999999999386,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1408,IPT1408,IPT,-0.09850000000006331,1.4714999999999387,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1409,IPT1409,IPT,0.09849999999993675,-1.4715000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1410,IPT1410,IPT,0.09849999999993675,-1.2755000000000614,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1411,IPT1411,IPT,0.2944999999999367,-1.4715000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1412,IPT1412,IPT,0.2944999999999367,-1.2755000000000614,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1413,IPT1413,IPT,0.09849999999993675,-1.0795000000000612,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1414,IPT1414,IPT,0.09849999999993675,-0.8825000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1415,IPT1415,IPT,0.2944999999999367,-1.0795000000000612,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1416,IPT1416,IPT,0.2944999999999367,-0.8825000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1417,IPT1417,IPT,0.09849999999993675,-0.6865000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1418,IPT1418,IPT,0.09849999999993675,-0.49050000000006133,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1419,IPT1419,IPT,0.2944999999999367,-0.6865000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1420,IPT1420,IPT,0.2944999999999367,-0.49050000000006133,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1421,IPT1421,IPT,0.09849999999993675,-0.29450000000006127,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1422,IPT1422,IPT,0.09849999999993675,-0.09850000000006132,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1423,IPT1423,IPT,0.2944999999999367,-0.29450000000006127,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1424,IPT1424,IPT,0.2944999999999367,-0.09850000000006132,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1425,IPT1425,IPT,0.09849999999993675,0.09849999999993875,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1426,IPT1426,IPT,0.09849999999993675,0.2944999999999387,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1427,IPT1427,IPT,0.2944999999999367,0.09849999999993875,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1428,IPT1428,IPT,0.2944999999999367,0.2944999999999387,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1429,IPT1429,IPT,0.09849999999993675,0.49049999999993865,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1430,IPT1430,IPT,0.09849999999993675,0.6864999999999386,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1431,IPT1431,IPT,0.2944999999999367,0.49049999999993865,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1432,IPT1432,IPT,0.2944999999999367,0.6864999999999386,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1433,IPT1433,IPT,0.09849999999993675,0.8824999999999388,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1434,IPT1434,IPT,0.09849999999993675,1.0794999999999388,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1435,IPT1435,IPT,0.2944999999999367,0.8824999999999388,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1436,IPT1436,IPT,0.2944999999999367,1.0794999999999388,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1437,IPT1437,IPT,0.09849999999993675,1.2754999999999386,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1438,IPT1438,IPT,0.09849999999993675,1.4714999999999387,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1439,IPT1439,IPT,0.2944999999999367,1.2754999999999386,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1440,IPT1440,IPT,0.2944999999999367,1.4714999999999387,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1441,IPT1441,IPT,0.49049999999993665,-1.4715000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1442,IPT1442,IPT,0.49049999999993665,-1.2755000000000614,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1443,IPT1443,IPT,0.6864999999999366,-1.4715000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1444,IPT1444,IPT,0.6864999999999366,-1.2755000000000614,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1445,IPT1445,IPT,0.49049999999993665,-1.0795000000000612,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1446,IPT1446,IPT,0.49049999999993665,-0.8825000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1447,IPT1447,IPT,0.6864999999999366,-1.0795000000000612,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1448,IPT1448,IPT,0.6864999999999366,-0.8825000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1449,IPT1449,IPT,0.49049999999993665,-0.6865000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1450,IPT1450,IPT,0.49049999999993665,-0.49050000000006133,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1451,IPT1451,IPT,0.6864999999999366,-0.6865000000000613,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1452,IPT1452,IPT,0.6864999999999366,-0.49050000000006133,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1453,IPT1453,IPT,0.49049999999993665,-0.29450000000006127,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1454,IPT1454,IPT,0.49049999999993665,-0.09850000000006132,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1455,IPT1455,IPT,0.6864999999999366,-0.29450000000006127,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1456,IPT1456,IPT,0.6864999999999366,-0.09850000000006132,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1457,IPT1457,IPT,0.49049999999993665,0.09849999999993875,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1458,IPT1458,IPT,0.49049999999993665,0.2944999999999387,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1459,IPT1459,IPT,0.6864999999999366,0.09849999999993875,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1460,IPT1460,IPT,0.6864999999999366,0.2944999999999387,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1461,IPT1461,IPT,0.49049999999993665,0.49049999999993865,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1462,IPT1462,IPT,0.49049999999993665,0.6864999999999386,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1463,IPT1463,IPT,0.6864999999999366,0.49049999999993865,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1464,IPT1464,IPT,0.6864999999999366,0.6864999999999386,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1465,IPT1465,IPT,0.49049999999993665,0.8824999999999388,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1466,IPT1466,IPT,0.49049999999993665,1.0794999999999388,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1467,IPT1467,IPT,0.6864999999999366,0.8824999999999388,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1468,IPT1468,IPT,0.6864999999999366,1.0794999999999388,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1469,IPT1469,IPT,0.49049999999993665,1.2754999999999386,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1470,IPT1470,IPT,0.49049999999993665,1.4714999999999387,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1471,IPT1471,IPT,0.6864999999999366,1.2754999999999386,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
1472,IPT1472,IPT,0.6864999999999366,1.4714999999999387,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1473,IPT1473,IPT,0.8824999999999368,-1.4715000000000613,-0.9809999999999994,0.00000,195.084,2.53460685311e-01,3.263520e+01
1474,IPT1474,IPT,0.8824999999999368,-1.2755000000000614,-0.7849999999999997,0.00000,195.084,2.53460685311e-01,3.263520e+01
