AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1187,OA1187,OA,-1.26813203678376,-0.56166792531648,-1.675,-0.9207,15.999,0.342857093616982,0.371918113793841
1188,OA1188,OA,0.86386796321624,1.37233207468352,-1.686,-0.9207,15.999,0.342857093616982,0.371918113793841
1189,ZnA1189,ZnA,-0.00313203678375978,0.0853320746835196,-1.676,0.9207,65.38,0.318336679599065,1.24113506908341
1190,ZnA1190,ZnA,1.06386796321624,0.0843320746835197,-1.674,0.9207,65.38,0.318336679599065,1.24113506908341
1191,ZnA1191,ZnA,-1.07013203678376,0.0813320746835194,-1.657,0.9207,65.38,0.318336679599065,1.24113506908341
1192,ZnA1192,ZnA,0.00986796321624017,-0.88066792531648,-1.671,0.9207,65.38,0.318336679599065,1.24113506908341
1193,ZnA1193,ZnA,0.00486796321624017,1.06033207468352,-1.687,0.9207,65.38,0.318336679599065,1.24113506908341
1194,ZnA1194,ZnA,-1.05613203678376,1.05533207468352,-1.67,0.9207,65.38,0.318336679599065,1.24113506908341
1195,ZnA1195,ZnA,1.07386796321624,1.05833207468352,-1.672,0.9207,65.38,0.318336679599065,1.24113506908341
1196,ZnA1196,ZnA,1.05286796321624,-0.891667925316481,-1.68,0.9207,65.38,0.318336679599065,1.24113506908341
1197,ZnA1197,ZnA,-1.06413203678376,-0.88566792531648,-1.659,0.9207,65.38,0.318336679599065,1.24113506908341
1198,OA1198,OA,-1.26113203678376,-0.89266792531648,-1.684,-0.9207,15.999,0.342857093616982,0.371918113793841
1199,OA1199,OA,-0.20313203678376,0.0933320746835195,-1.688,-0.9207,15.999,0.342857093616982,0.371918113793841
1200,OA1200,OA,-1.26313203678376,0.0863320746835197,-1.667,-0.9207,15.999,0.342857093616982,0.371918113793841
1201,OA1201,OA,-0.20113203678376,1.06833207468352,-1.679,-0.9207,15.999,0.342857093616982,0.371918113793841
1202,OA1202,OA,-0.18913203678376,-0.87366792531648,-1.683,-0.9207,15.999,0.342857093616982,0.371918113793841
1203,OA1203,OA,0.86286796321624,0.0783320746835195,-1.67,-0.9207,15.999,0.342857093616982,0.371918113793841
1204,OA1204,OA,0.87086796321624,1.05933207468352,-1.677,-0.9207,15.999,0.342857093616982,0.371918113793841
1205,OA1205,OA,-1.25513203678376,1.05233207468352,-1.664,-0.9207,15.999,0.342857093616982,0.371918113793841
1206,OA1206,OA,0.85486796321624,-0.891667925316481,-1.667,-0.9207,15.999,0.342857093616982,0.371918113793841
1207,OA1207,OA,1.39686796321624,-1.22666792531648,-1.116,-0.9207,15.999,0.342857093616982,0.371918113793841
1208,OA1208,OA,0.33986796321624,-1.20266792531648,-1.116,-0.9207,15.999,0.342857093616982,0.371918113793841
1209,OA1209,OA,-0.73813203678376,-0.24466792531648,-1.114,-0.9207,15.999,0.342857093616982,0.371918113793841
1210,OA1210,OA,1.40286796321624,0.72733207468352,-1.107,-0.9207,15.999,0.342857093616982,0.371918113793841
1211,OA1211,OA,0.32286796321624,-0.23666792531648,-1.097,-0.9207,15.999,0.342857093616982,0.371918113793841
1212,OA1212,OA,-0.73613203678376,0.725332074683519,-1.108,-0.9207,15.999,0.342857093616982,0.371918113793841
1213,OA1213,OA,0.34186796321624,0.73833207468352,-1.117,-0.9207,15.999,0.342857093616982,0.371918113793841
1214,OA1214,OA,1.37586796321624,-0.243667925316481,-1.1,-0.9207,15.999,0.342857093616982,0.371918113793841
1215,OA1215,OA,-0.73413203678376,-1.20466792531648,-1.11,-0.9207,15.999,0.342857093616982,0.371918113793841
1216,ZnA1216,ZnA,-0.53713203678376,-0.24266792531648,-1.104,0.9207,65.38,0.318336679599065,1.24113506908341
1217,ZnA1217,ZnA,0.54186796321624,0.74333207468352,-1.093,0.9207,65.38,0.318336679599065,1.24113506908341
1218,ZnA1218,ZnA,0.53686796321624,-1.21466792531648,-1.115,0.9207,65.38,0.318336679599065,1.24113506908341
1219,ZnA1219,ZnA,-0.53313203678376,0.73433207468352,-1.116,0.9207,65.38,0.318336679599065,1.24113506908341
1220,ZnA1220,ZnA,0.52786796321624,-0.23066792531648,-1.104,0.9207,65.38,0.318336679599065,1.24113506908341
1221,ZnA1221,ZnA,-0.53313203678376,-1.20566792531648,-1.109,0.9207,65.38,0.318336679599065,1.24113506908341
1222,ZnA1222,ZnA,1.58186796321624,-0.23666792531648,-1.105,0.9207,65.38,0.318336679599065,1.24113506908341
1223,ZnA1223,ZnA,-1.59413203678376,0.721332074683519,-1.113,0.9207,65.38,0.318336679599065,1.24113506908341
1224,ZnA1224,ZnA,1.59186796321624,-1.21366792531648,-1.088,0.9207,65.38,0.318336679599065,1.24113506908341
1225,ZnA1225,ZnA,-0.01113203678376,0.74833207468352,-1.114,0.9207,65.38,0.318336679599065,1.24113506908341
1226,ZnA1226,ZnA,0.00786796321624011,-1.20866792531648,-1.132,0.9207,65.38,0.318336679599065,1.24113506908341
1227,ZnA1227,ZnA,-1.05313203678376,0.721332074683519,-1.104,0.9207,65.38,0.318336679599065,1.24113506908341
1228,ZnA1228,ZnA,-1.06813203678376,-0.243667925316481,-1.094,0.9207,65.38,0.318336679599065,1.24113506908341
1229,ZnA1229,ZnA,1.06886796321624,0.72633207468352,-1.103,0.9207,65.38,0.318336679599065,1.24113506908341
1230,ZnA1230,ZnA,-0.0141320367837597,-0.233667925316481,-1.111,0.9207,65.38,0.318336679599065,1.24113506908341
1231,ZnA1231,ZnA,1.04886796321624,-0.24666792531648,-1.1,0.9207,65.38,0.318336679599065,1.24113506908341
1232,ZnA1232,ZnA,-1.06813203678376,-1.20466792531648,-1.103,0.9207,65.38,0.318336679599065,1.24113506908341
1233,ZnA1233,ZnA,1.06686796321624,-1.21466792531648,-1.101,0.9207,65.38,0.318336679599065,1.24113506908341
1234,OA1234,OA,-0.19613203678376,-1.20366792531648,-1.122,-0.9207,15.999,0.342857093616982,0.371918113793841
1235,OA1235,OA,0.86786796321624,0.736332074683519,-1.096,-0.9207,15.999,0.342857093616982,0.371918113793841
1236,OA1236,OA,-1.26513203678376,-0.24066792531648,-1.098,-0.9207,15.999,0.342857093616982,0.371918113793841
1237,OA1237,OA,-1.25613203678376,0.72033207468352,-1.105,-0.9207,15.999,0.342857093616982,0.371918113793841
1238,OA1238,OA,-0.21213203678376,-0.23066792531648,-1.111,-0.9207,15.999,0.342857093616982,0.371918113793841
1239,OA1239,OA,-0.20713203678376,0.73933207468352,-1.109,-0.9207,15.999,0.342857093616982,0.371918113793841
1240,OA1240,OA,0.83986796321624,-0.23266792531648,-1.098,-0.9207,15.999,0.342857093616982,0.371918113793841
1241,OA1241,OA,-1.26513203678376,-1.21066792531648,-1.087,-0.9207,15.999,0.342857093616982,0.371918113793841
1242,OA1242,OA,0.87286796321624,-1.21866792531648,-1.1,-0.9207,15.999,0.342857093616982,0.371918113793841
1243,OA1243,OA,-0.20313203678376,1.06433207468352,-1.113,-0.9207,15.999,0.342857093616982,0.371918113793841
1244,OA1244,OA,-0.20013203678376,-0.88766792531648,-1.1,-0.9207,15.999,0.342857093616982,0.371918113793841
1245,OA1245,OA,0.87086796321624,1.05633207468352,-1.1,-0.9207,15.999,0.342857093616982,0.371918113793841
1246,OA1246,OA,-1.27313203678376,0.0743320746835197,-1.101,-0.9207,15.999,0.342857093616982,0.371918113793841
1247,OA1247,OA,0.86486796321624,0.0803320746835196,-1.127,-0.9207,15.999,0.342857093616982,0.371918113793841
1248,OA1248,OA,-0.20613203678376,0.0893320746835194,-1.102,-0.9207,15.999,0.342857093616982,0.371918113793841
1249,OA1249,OA,0.86086796321624,-0.88366792531648,-1.103,-0.9207,15.999,0.342857093616982,0.371918113793841
1250,OA1250,OA,-1.26613203678376,1.04733207468352,-1.101,-0.9207,15.999,0.342857093616982,0.371918113793841
1251,OA1251,OA,-1.27713203678376,-0.88866792531648,-1.103,-0.9207,15.999,0.342857093616982,0.371918113793841
1252,ZnA1252,ZnA,-0.00213203678375989,1.06533207468352,-1.109,0.9207,65.38,0.318336679599065,1.24113506908341
1253,ZnA1253,ZnA,1.06186796321624,0.0813320746835194,-1.104,0.9207,65.38,0.318336679599065,1.24113506908341
1254,ZnA1254,ZnA,-0.00613203678375973,-0.88466792531648,-1.115,0.9207,65.38,0.318336679599065,1.24113506908341
1255,ZnA1255,ZnA,-0.00513203678375984,0.0813320746835194,-1.11,0.9207,65.38,0.318336679599065,1.24113506908341
1256,ZnA1256,ZnA,-1.08113203678376,0.0783320746835195,-1.097,0.9207,65.38,0.318336679599065,1.24113506908341
1257,ZnA1257,ZnA,1.06986796321624,1.05333207468352,-1.114,0.9207,65.38,0.318336679599065,1.24113506908341
1258,ZnA1258,ZnA,-1.06613203678376,1.05033207468352,-1.1,0.9207,65.38,0.318336679599065,1.24113506908341
1259,ZnA1259,ZnA,1.06386796321624,-0.89066792531648,-1.107,0.9207,65.38,0.318336679599065,1.24113506908341
1260,ZnA1260,ZnA,-1.07013203678376,-0.88866792531648,-1.102,0.9207,65.38,0.318336679599065,1.24113506908341
1261,ZnA1261,ZnA,1.59586796321624,0.0813320746835194,-1.108,0.9207,65.38,0.318336679599065,1.24113506908341
1262,ZnA1262,ZnA,-0.52313203678376,-0.88666792531648,-1.098,0.9207,65.38,0.318336679599065,1.24113506908341
1263,ZnA1263,ZnA,0.52786796321624,0.0883320746835195,-1.111,0.9207,65.38,0.318336679599065,1.24113506908341
1264,ZnA1264,ZnA,-0.53413203678376,1.05733207468352,-1.101,0.9207,65.38,0.318336679599065,1.24113506908341
1265,ZnA1265,ZnA,0.51986796321624,1.06033207468352,-1.096,0.9207,65.38,0.318336679599065,1.24113506908341
1266,ZnA1266,ZnA,-0.53513203678376,0.0873320746835196,-1.106,0.9207,65.38,0.318336679599065,1.24113506908341
1267,ZnA1267,ZnA,0.53186796321624,-0.88866792531648,-1.095,0.9207,65.38,0.318336679599065,1.24113506908341
1268,ZnA1268,ZnA,-1.58813203678376,1.05233207468352,-1.109,0.9207,65.38,0.318336679599065,1.24113506908341
1269,ZnA1269,ZnA,1.59486796321624,-0.89266792531648,-1.105,0.9207,65.38,0.318336679599065,1.24113506908341
1270,OA1270,OA,0.32686796321624,1.05233207468352,-1.109,-0.9207,15.999,0.342857093616982,0.371918113793841
1271,OA1271,OA,-0.73213203678376,1.06133207468352,-1.103,-0.9207,15.999,0.342857093616982,0.371918113793841
1272,OA1272,OA,-0.73613203678376,0.0833320746835195,-1.092,-0.9207,15.999,0.342857093616982,0.371918113793841
1273,OA1273,OA,0.33586796321624,0.0933320746835195,-1.103,-0.9207,15.999,0.342857093616982,0.371918113793841
1274,OA1274,OA,-0.72213203678376,-0.88466792531648,-1.088,-0.9207,15.999,0.342857093616982,0.371918113793841
1275,OA1275,OA,1.39086796321624,0.0853320746835196,-1.11,-0.9207,15.999,0.342857093616982,0.371918113793841
1276,OA1276,OA,0.33586796321624,-0.88366792531648,-1.1,-0.9207,15.999,0.342857093616982,0.371918113793841
1277,OA1277,OA,1.40286796321624,1.04533207468352,-1.107,-0.9207,15.999,0.342857093616982,0.371918113793841
1278,OA1278,OA,1.39586796321624,-0.89366792531648,-1.102,-0.9207,15.999,0.342857093616982,0.371918113793841
1279,ZnA1279,ZnA,1.04786796321624,0.40233207468352,-1.105,0.9207,65.38,0.318336679599065,1.24113506908341
1280,ZnA1280,ZnA,0.00786796321624011,1.39333207468352,-1.106,0.9207,65.38,0.318336679599065,1.24113506908341
1281,ZnA1281,ZnA,-1.06613203678376,0.39733207468352,-1.097,0.9207,65.38,0.318336679599065,1.24113506908341
1282,ZnA1282,ZnA,-0.0121320367837599,0.42533207468352,-1.103,0.9207,65.38,0.318336679599065,1.24113506908341
1283,ZnA1283,ZnA,-0.00613203678375973,-0.56366792531648,-1.1,0.9207,65.38,0.318336679599065,1.24113506908341
1284,ZnA1284,ZnA,1.05486796321624,-0.56566792531648,-1.111,0.9207,65.38,0.318336679599065,1.24113506908341
1285,ZnA1285,ZnA,-1.07313203678376,-0.57466792531648,-1.093,0.9207,65.38,0.318336679599065,1.24113506908341
1286,ZnA1286,ZnA,1.06586796321624,1.37233207468352,-1.103,0.9207,65.38,0.318336679599065,1.24113506908341
1287,ZnA1287,ZnA,-1.06213203678376,1.38333207468352,-1.102,0.9207,65.38,0.318336679599065,1.24113506908341
1288,ZnA1288,ZnA,-0.52713203678376,0.40933207468352,-1.103,0.9207,65.38,0.318336679599065,1.24113506908341
1289,ZnA1289,ZnA,-0.53813203678376,1.38133207468352,-1.1,0.9207,65.38,0.318336679599065,1.24113506908341
1290,ZnA1290,ZnA,0.52086796321624,0.41233207468352,-1.105,0.9207,65.38,0.318336679599065,1.24113506908341
1291,ZnA1291,ZnA,-0.53413203678376,-0.575667925316481,-1.1,0.9207,65.38,0.318336679599065,1.24113506908341
1292,ZnA1292,ZnA,0.52086796321624,-0.55166792531648,-1.105,0.9207,65.38,0.318336679599065,1.24113506908341
1293,ZnA1293,ZnA,-1.58013203678376,0.39733207468352,-1.109,0.9207,65.38,0.318336679599065,1.24113506908341
1294,ZnA1294,ZnA,0.53986796321624,1.37233207468352,-1.102,0.9207,65.38,0.318336679599065,1.24113506908341
1295,ZnA1295,ZnA,1.57986796321624,-0.56866792531648,-1.094,0.9207,65.38,0.318336679599065,1.24113506908341
1296,ZnA1296,ZnA,-1.59213203678376,1.36833207468352,-1.108,0.9207,65.38,0.318336679599065,1.24113506908341
1297,OA1297,OA,0.33586796321624,1.37533207468352,-1.115,-0.9207,15.999,0.342857093616982,0.371918113793841
1298,OA1298,OA,1.41086796321624,0.41033207468352,-1.109,-0.9207,15.999,0.342857093616982,0.371918113793841
1299,OA1299,OA,-0.73413203678376,-0.56466792531648,-1.089,-0.9207,15.999,0.342857093616982,0.371918113793841
1300,OA1300,OA,0.31586796321624,-0.54966792531648,-1.1,-0.9207,15.999,0.342857093616982,0.371918113793841
1301,OA1301,OA,-0.73913203678376,1.38533207468352,-1.106,-0.9207,15.999,0.342857093616982,0.371918113793841
1302,OA1302,OA,-0.73213203678376,0.41033207468352,-1.107,-0.9207,15.999,0.342857093616982,0.371918113793841
1303,OA1303,OA,0.31786796321624,0.40833207468352,-1.113,-0.9207,15.999,0.342857093616982,0.371918113793841
1304,OA1304,OA,1.39686796321624,1.36733207468352,-1.092,-0.9207,15.999,0.342857093616982,0.371918113793841
1305,OA1305,OA,1.38286796321624,-0.58066792531648,-1.106,-0.9207,15.999,0.342857093616982,0.371918113793841
1306,OA1306,OA,-0.19113203678376,1.38833207468352,-1.1,-0.9207,15.999,0.342857093616982,0.371918113793841
1307,OA1307,OA,-1.26813203678376,0.395332074683519,-1.108,-0.9207,15.999,0.342857093616982,0.371918113793841
1308,OA1308,OA,-0.20813203678376,0.40233207468352,-1.105,-0.9207,15.999,0.342857093616982,0.371918113793841
1309,OA1309,OA,0.84786796321624,0.41033207468352,-1.102,-0.9207,15.999,0.342857093616982,0.371918113793841
1310,OA1310,OA,-0.21213203678376,-0.56966792531648,-1.098,-0.9207,15.999,0.342857093616982,0.371918113793841
1311,OA1311,OA,0.85886796321624,-0.55266792531648,-1.116,-0.9207,15.999,0.342857093616982,0.371918113793841
1312,OA1312,OA,0.87186796321624,1.37733207468352,-1.111,-0.9207,15.999,0.342857093616982,0.371918113793841
1313,OA1313,OA,-1.27113203678376,-0.56466792531648,-1.097,-0.9207,15.999,0.342857093616982,0.371918113793841
1314,OA1314,OA,-1.26713203678376,1.36833207468352,-1.116,-0.9207,15.999,0.342857093616982,0.371918113793841
1315,ZnA1315,ZnA,1.34286796321624,-1.20966792531648,-1.487,0.9207,65.38,0.318336679599065,1.24113506908341
1316,ZnA1316,ZnA,0.26586796321624,-0.23666792531648,-1.463,0.9207,65.38,0.318336679599065,1.24113506908341
1317,ZnA1317,ZnA,-0.79613203678376,0.723332074683519,-1.471,0.9207,65.38,0.318336679599065,1.24113506908341
1318,ZnA1318,ZnA,0.27686796321624,0.74833207468352,-1.487,0.9207,65.38,0.318336679599065,1.24113506908341
1319,ZnA1319,ZnA,0.26886796321624,-1.20966792531648,-1.481,0.9207,65.38,0.318336679599065,1.24113506908341
1320,ZnA1320,ZnA,-0.80613203678376,-0.25166792531648,-1.48,0.9207,65.38,0.318336679599065,1.24113506908341
1321,ZnA1321,ZnA,1.32486796321624,0.72233207468352,-1.492,0.9207,65.38,0.318336679599065,1.24113506908341
1322,ZnA1322,ZnA,1.32186796321624,-0.247667925316481,-1.483,0.9207,65.38,0.318336679599065,1.24113506908341
1323,ZnA1323,ZnA,-0.80013203678376,-1.21066792531648,-1.487,0.9207,65.38,0.318336679599065,1.24113506908341
1324,OA1324,OA,-0.46813203678376,-0.237667925316481,-1.476,-0.9207,15.999,0.342857093616982,0.371918113793841
1325,OA1325,OA,-0.47613203678376,0.73233207468352,-1.47,-0.9207,15.999,0.342857093616982,0.371918113793841
1326,OA1326,OA,0.59586796321624,0.72633207468352,-1.474,-0.9207,15.999,0.342857093616982,0.371918113793841
1327,OA1327,OA,0.59786796321624,-0.247667925316481,-1.488,-0.9207,15.999,0.342857093616982,0.371918113793841
1328,OA1328,OA,-0.45613203678376,-1.20266792531648,-1.495,-0.9207,15.999,0.342857093616982,0.371918113793841
1329,OA1329,OA,0.60886796321624,-1.22066792531648,-1.491,-0.9207,15.999,0.342857093616982,0.371918113793841
1330,OA1330,OA,-1.50813203678376,0.71933207468352,-1.486,-0.9207,15.999,0.342857093616982,0.371918113793841
1331,OA1331,OA,-1.53513203678376,-1.20966792531648,-1.48,-0.9207,15.999,0.342857093616982,0.371918113793841
1332,OA1332,OA,-1.54013203678376,-0.24466792531648,-1.472,-0.9207,15.999,0.342857093616982,0.371918113793841
1333,ZnA1333,ZnA,0.25986796321624,-0.56266792531648,-1.482,0.9207,65.38,0.318336679599065,1.24113506908341
1334,ZnA1334,ZnA,1.32886796321624,0.39633207468352,-1.491,0.9207,65.38,0.318336679599065,1.24113506908341
1335,ZnA1335,ZnA,0.25786796321624,1.37733207468352,-1.492,0.9207,65.38,0.318336679599065,1.24113506908341
1336,ZnA1336,ZnA,0.26086796321624,0.41633207468352,-1.478,0.9207,65.38,0.318336679599065,1.24113506908341
1337,ZnA1337,ZnA,-0.79513203678376,0.40233207468352,-1.492,0.9207,65.38,0.318336679599065,1.24113506908341
1338,ZnA1338,ZnA,-0.79213203678376,-0.567667925316481,-1.481,0.9207,65.38,0.318336679599065,1.24113506908341
1339,ZnA1339,ZnA,-0.80013203678376,1.37633207468352,-1.486,0.9207,65.38,0.318336679599065,1.24113506908341
1340,ZnA1340,ZnA,1.32886796321624,-0.56566792531648,-1.489,0.9207,65.38,0.318336679599065,1.24113506908341
1341,ZnA1341,ZnA,1.32786796321624,1.37733207468352,-1.486,0.9207,65.38,0.318336679599065,1.24113506908341
1342,OA1342,OA,-1.52713203678376,1.37833207468352,-1.486,-0.9207,15.999,0.342857093616982,0.371918113793841
1343,OA1343,OA,-1.52213203678376,0.41333207468352,-1.498,-0.9207,15.999,0.342857093616982,0.371918113793841
1344,OA1344,OA,0.59686796321624,-0.58066792531648,-1.484,-0.9207,15.999,0.342857093616982,0.371918113793841
1345,OA1345,OA,-0.46513203678376,0.40533207468352,-1.504,-0.9207,15.999,0.342857093616982,0.371918113793841
1346,OA1346,OA,-0.47013203678376,-0.56066792531648,-1.475,-0.9207,15.999,0.342857093616982,0.371918113793841
1347,OA1347,OA,0.60086796321624,0.40833207468352,-1.483,-0.9207,15.999,0.342857093616982,0.371918113793841
1348,OA1348,OA,-0.46213203678376,1.37633207468352,-1.484,-0.9207,15.999,0.342857093616982,0.371918113793841
1349,OA1349,OA,0.60086796321624,1.38133207468352,-1.503,-0.9207,15.999,0.342857093616982,0.371918113793841
1350,OA1350,OA,-1.52613203678376,-0.571667925316481,-1.478,-0.9207,15.999,0.342857093616982,0.371918113793841
1351,OA1351,OA,1.14186796321624,-1.21566792531648,-1.485,-0.9207,15.999,0.342857093616982,0.371918113793841
1352,OA1352,OA,0.06986796321624,-1.21066792531648,-1.5,-0.9207,15.999,0.342857093616982,0.371918113793841
1353,OA1353,OA,0.0758679632162401,0.73533207468352,-1.491,-0.9207,15.999,0.342857093616982,0.371918113793841
1354,OA1354,OA,-1.00013203678376,0.73233207468352,-1.475,-0.9207,15.999,0.342857093616982,0.371918113793841
1355,OA1355,OA,1.12286796321624,-0.24666792531648,-1.486,-0.9207,15.999,0.342857093616982,0.371918113793841
1356,OA1356,OA,1.11986796321624,0.737332074683519,-1.477,-0.9207,15.999,0.342857093616982,0.371918113793841
1357,OA1357,OA,0.0658679632162401,-0.22566792531648,-1.479,-0.9207,15.999,0.342857093616982,0.371918113793841
1358,OA1358,OA,-1.00013203678376,-1.20866792531648,-1.489,-0.9207,15.999,0.342857093616982,0.371918113793841
1359,OA1359,OA,-1.01113203678376,-0.24866792531648,-1.472,-0.9207,15.999,0.342857093616982,0.371918113793841
1360,ZnA1360,ZnA,-1.33813203678376,-1.20866792531648,-1.494,0.9207,65.38,0.318336679599065,1.24113506908341
1361,ZnA1361,ZnA,0.78886796321624,-0.24166792531648,-1.485,0.9207,65.38,0.318336679599065,1.24113506908341
1362,ZnA1362,ZnA,-0.27713203678376,0.73833207468352,-1.477,0.9207,65.38,0.318336679599065,1.24113506908341
1363,ZnA1363,ZnA,-0.26213203678376,-0.23066792531648,-1.487,0.9207,65.38,0.318336679599065,1.24113506908341
1364,ZnA1364,ZnA,0.80086796321624,0.73233207468352,-1.492,0.9207,65.38,0.318336679599065,1.24113506908341
1365,ZnA1365,ZnA,-0.25613203678376,-1.19566792531648,-1.496,0.9207,65.38,0.318336679599065,1.24113506908341
1366,ZnA1366,ZnA,-1.31413203678376,0.72833207468352,-1.477,0.9207,65.38,0.318336679599065,1.24113506908341
1367,ZnA1367,ZnA,-1.33313203678376,-0.23966792531648,-1.46,0.9207,65.38,0.318336679599065,1.24113506908341
1368,ZnA1368,ZnA,0.79886796321624,-1.22766792531648,-1.487,0.9207,65.38,0.318336679599065,1.24113506908341
1369,ZnA1369,ZnA,-0.78513203678376,0.0863320746835197,-1.475,0.9207,65.38,0.318336679599065,1.24113506908341
1370,ZnA1370,ZnA,1.31286796321624,0.0833320746835195,-1.487,0.9207,65.38,0.318336679599065,1.24113506908341
1371,ZnA1371,ZnA,0.24786796321624,0.0983320746835195,-1.48,0.9207,65.38,0.318336679599065,1.24113506908341
1372,ZnA1372,ZnA,0.26086796321624,-0.87866792531648,-1.482,0.9207,65.38,0.318336679599065,1.24113506908341
1373,ZnA1373,ZnA,0.26786796321624,1.06333207468352,-1.498,0.9207,65.38,0.318336679599065,1.24113506908341
