AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1637,CG3211637,CG321,-0.20534478524322508,0.7345391102191761,-0.3679999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1638,HGA21638,HGA2,-0.30034478524322505,0.8005391102191759,-0.36499999999999977,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1639,HGA21639,HGA2,-0.11234478524322511,0.8025391102191761,-0.36599999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1640,CG3211640,CG321,-0.20334478524322508,0.6365391102191762,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1641,HGA21641,HGA2,-0.29634478524322505,0.5675391102191762,-0.23699999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1642,HGA21642,HGA2,-0.109344785243225,0.569539110219176,-0.23899999999999988,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1643,CG3311643,CG331,-0.20334478524322508,0.7165391102191763,-0.08499999999999996,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1644,HGA31644,HGA3,-0.20134478524322508,0.6395391102191763,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1645,HGA31645,HGA3,-0.29834478524322505,0.779539110219176,-0.07499999999999973,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1646,HGA31646,HGA3,-0.111344785243225,0.783539110219176,-0.07699999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1647,IAU1647,IAU,-0.30634478524322506,1.118539110219176,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
1648,IAU1648,IAU,-0.1023447852432251,0.9155391102191761,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
1649,HGA21649,HGA2,-0.29634478524322505,1.198539110219176,-0.9329999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1650,HGA21650,HGA2,-0.109344785243225,1.1965391102191762,-0.9319999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1651,CG3211651,CG321,-0.20334478524322508,1.129539110219176,-0.931,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
1652,SG3111652,SG311,-0.20434478524322497,1.017539110219176,-1.085,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1653,CG3211653,CG321,-0.20534478524322508,1.046539110219176,-0.786,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1654,HGA21654,HGA2,-0.30034478524322505,0.9795391102191762,-0.7829999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1655,HGA21655,HGA2,-0.11234478524322511,0.9785391102191763,-0.782,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1656,CG3211656,CG321,-0.20634478524322497,1.1435391102191763,-0.6499999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1657,HGA21657,HGA2,-0.29934478524322516,1.210539110219176,-0.6509999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1658,HGA21658,HGA2,-0.11234478524322511,1.210539110219176,-0.6509999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1659,CG3211659,CG321,-0.20534478524322508,1.053539110219176,-0.5089999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1660,HGA21660,HGA2,-0.29934478524322516,0.985539110219176,-0.5089999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1661,HGA21661,HGA2,-0.111344785243225,0.985539110219176,-0.5089999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1662,CG3211662,CG321,-0.20534478524322508,1.142539110219176,-0.3679999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1663,HGA21663,HGA2,-0.30034478524322505,1.2085391102191763,-0.36499999999999977,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1664,HGA21664,HGA2,-0.11234478524322511,1.210539110219176,-0.36599999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1665,CG3211665,CG321,-0.20334478524322508,1.0445391102191761,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1666,HGA21666,HGA2,-0.29634478524322505,0.9745391102191763,-0.23699999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1667,HGA21667,HGA2,-0.109344785243225,0.9775391102191759,-0.23899999999999988,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1668,CG3311668,CG331,-0.20334478524322508,1.1235391102191763,-0.08499999999999996,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1669,HGA31669,HGA3,-0.20134478524322508,1.0475391102191762,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1670,HGA31670,HGA3,-0.29834478524322505,1.187539110219176,-0.07499999999999973,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1671,HGA31671,HGA3,-0.111344785243225,1.191539110219176,-0.07699999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1672,IAU1672,IAU,-0.30634478524322506,1.5265391102191759,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
1673,IAU1673,IAU,-0.1023447852432251,1.3225391102191761,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
1674,HGA21674,HGA2,-0.29634478524322505,1.606539110219176,-0.9329999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1675,HGA21675,HGA2,-0.109344785243225,1.6045391102191762,-0.9319999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1676,CG3211676,CG321,-0.20334478524322508,1.537539110219176,-0.931,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
1677,SG3111677,SG311,-0.20434478524322497,1.424539110219176,-1.085,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1678,CG3211678,CG321,-0.20534478524322508,1.4545391102191763,-0.786,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1679,HGA21679,HGA2,-0.30034478524322505,1.387539110219176,-0.7829999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1680,HGA21680,HGA2,-0.11234478524322511,1.3865391102191762,-0.782,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1681,CG3211681,CG321,-0.20634478524322497,1.550539110219176,-0.6499999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1682,HGA21682,HGA2,-0.29934478524322516,1.618539110219176,-0.6509999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1683,HGA21683,HGA2,-0.11234478524322511,1.618539110219176,-0.6509999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1684,CG3211684,CG321,-0.20534478524322508,1.461539110219176,-0.5089999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1685,HGA21685,HGA2,-0.29934478524322516,1.3935391102191763,-0.5089999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1686,HGA21686,HGA2,-0.111344785243225,1.3935391102191763,-0.5089999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1687,CG3211687,CG321,-0.20534478524322508,1.549539110219176,-0.3679999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1688,HGA21688,HGA2,-0.30034478524322505,1.6155391102191763,-0.36499999999999977,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1689,HGA21689,HGA2,-0.11234478524322511,1.618539110219176,-0.36599999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1690,CG3211690,CG321,-0.20334478524322508,1.452539110219176,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1691,HGA21691,HGA2,-0.29634478524322505,1.3825391102191762,-0.23699999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1692,HGA21692,HGA2,-0.109344785243225,1.3855391102191763,-0.23899999999999988,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1693,CG3311693,CG331,-0.20334478524322508,1.5315391102191762,-0.08499999999999996,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1694,HGA31694,HGA3,-0.20134478524322508,1.4555391102191761,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1695,HGA31695,HGA3,-0.29834478524322505,1.5955391102191763,-0.07499999999999973,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1696,HGA31696,HGA3,-0.111344785243225,1.5995391102191763,-0.07699999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1697,IAU1697,IAU,0.10165521475677486,-1.327460889780824,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
1698,IAU1698,IAU,0.30565521475677504,-1.531460889780824,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
1699,HGA21699,HGA2,0.11165521475677487,-1.2484608897808238,-0.9329999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1700,HGA21700,HGA2,0.2986552147567749,-1.2504608897808238,-0.9319999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1701,CG3211701,CG321,0.20365521475677495,-1.317460889780824,-0.931,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
1702,SG3111702,SG311,0.20365521475677495,-1.4294608897808239,-1.085,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1703,CG3211703,CG321,0.20165521475677495,-1.400460889780824,-0.786,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1704,HGA21704,HGA2,0.10765521475677486,-1.466460889780824,-0.7829999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1705,HGA21705,HGA2,0.29565521475677503,-1.468460889780824,-0.782,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1706,CG3211706,CG321,0.20165521475677495,-1.303460889780824,-0.6499999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1707,HGA21707,HGA2,0.10765521475677486,-1.2364608897808238,-0.6509999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1708,HGA21708,HGA2,0.29565521475677503,-1.2364608897808238,-0.6509999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1709,CG3211709,CG321,0.20165521475677495,-1.3934608897808238,-0.5089999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1710,HGA21710,HGA2,0.10865521475677498,-1.461460889780824,-0.5089999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1711,HGA21711,HGA2,0.29565521475677503,-1.460460889780824,-0.5089999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1712,CG3211712,CG321,0.20165521475677495,-1.3044608897808239,-0.3679999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1713,HGA21713,HGA2,0.10765521475677486,-1.238460889780824,-0.36499999999999977,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1714,HGA21714,HGA2,0.2946552147567749,-1.2364608897808238,-0.36599999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1715,CG3211715,CG321,0.20465521475677484,-1.402460889780824,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1716,HGA21716,HGA2,0.11165521475677487,-1.471460889780824,-0.23699999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1717,HGA21717,HGA2,0.2986552147567749,-1.469460889780824,-0.23899999999999988,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1718,CG3311718,CG331,0.20365521475677495,-1.3224608897808239,-0.08499999999999996,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1719,HGA31719,HGA3,0.20665521475677484,-1.3994608897808238,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1720,HGA31720,HGA3,0.10965521475677487,-1.259460889780824,-0.07499999999999973,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1721,HGA31721,HGA3,0.29565521475677503,-1.255460889780824,-0.07699999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1722,IAU1722,IAU,0.10165521475677486,-0.9204608897808239,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
1723,IAU1723,IAU,0.30565521475677504,-1.1234608897808238,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
1724,HGA21724,HGA2,0.11165521475677487,-0.8404608897808239,-0.9329999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1725,HGA21725,HGA2,0.2986552147567749,-0.8424608897808239,-0.9319999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1726,CG3211726,CG321,0.20365521475677495,-0.909460889780824,-0.931,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
1727,SG3111727,SG311,0.20365521475677495,-1.021460889780824,-1.085,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1728,CG3211728,CG321,0.20165521475677495,-0.9924608897808239,-0.786,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1729,HGA21729,HGA2,0.10765521475677486,-1.059460889780824,-0.7829999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1730,HGA21730,HGA2,0.29565521475677503,-1.0604608897808239,-0.782,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1731,CG3211731,CG321,0.20165521475677495,-0.8954608897808239,-0.6499999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1732,HGA21732,HGA2,0.10765521475677486,-0.8284608897808239,-0.6509999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1733,HGA21733,HGA2,0.29565521475677503,-0.8284608897808239,-0.6509999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1734,CG3211734,CG321,0.20165521475677495,-0.9854608897808239,-0.5089999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1735,HGA21735,HGA2,0.10865521475677498,-1.053460889780824,-0.5089999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1736,HGA21736,HGA2,0.29565521475677503,-1.053460889780824,-0.5089999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1737,CG3211737,CG321,0.20165521475677495,-0.8964608897808239,-0.3679999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1738,HGA21738,HGA2,0.10765521475677486,-0.8304608897808239,-0.36499999999999977,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1739,HGA21739,HGA2,0.2946552147567749,-0.8284608897808239,-0.36599999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1740,CG3211740,CG321,0.20465521475677484,-0.9944608897808239,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1741,HGA21741,HGA2,0.11165521475677487,-1.0644608897808239,-0.23699999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1742,HGA21742,HGA2,0.2986552147567749,-1.061460889780824,-0.23899999999999988,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1743,CG3311743,CG331,0.20365521475677495,-0.9154608897808238,-0.08499999999999996,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1744,HGA31744,HGA3,0.20665521475677484,-0.9914608897808239,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1745,HGA31745,HGA3,0.10965521475677487,-0.8514608897808239,-0.07499999999999973,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1746,HGA31746,HGA3,0.29565521475677503,-0.8474608897808239,-0.07699999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1747,IAU1747,IAU,0.10165521475677486,-0.5124608897808239,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
1748,IAU1748,IAU,0.30565521475677504,-0.7164608897808239,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
1749,HGA21749,HGA2,0.11165521475677487,-0.432460889780824,-0.9329999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1750,HGA21750,HGA2,0.2986552147567749,-0.434460889780824,-0.9319999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1751,CG3211751,CG321,0.20365521475677495,-0.5014608897808239,-0.931,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
1752,SG3111752,SG311,0.20365521475677495,-0.6144608897808239,-1.085,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1753,CG3211753,CG321,0.20165521475677495,-0.5844608897808239,-0.786,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1754,HGA21754,HGA2,0.10765521475677486,-0.651460889780824,-0.7829999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1755,HGA21755,HGA2,0.29565521475677503,-0.652460889780824,-0.782,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1756,CG3211756,CG321,0.20165521475677495,-0.4884608897808239,-0.6499999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1757,HGA21757,HGA2,0.10765521475677486,-0.42046088978082397,-0.6509999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1758,HGA21758,HGA2,0.29565521475677503,-0.42046088978082397,-0.6509999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1759,CG3211759,CG321,0.20165521475677495,-0.5774608897808239,-0.5089999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1760,HGA21760,HGA2,0.10865521475677498,-0.6454608897808239,-0.5089999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1761,HGA21761,HGA2,0.29565521475677503,-0.6454608897808239,-0.5089999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1762,CG3211762,CG321,0.20165521475677495,-0.4894608897808239,-0.3679999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1763,HGA21763,HGA2,0.10765521475677486,-0.42346088978082386,-0.36499999999999977,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1764,HGA21764,HGA2,0.2946552147567749,-0.42046088978082397,-0.36599999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1765,CG3211765,CG321,0.20465521475677484,-0.5864608897808239,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1766,HGA21766,HGA2,0.11165521475677487,-0.656460889780824,-0.23699999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1767,HGA21767,HGA2,0.2986552147567749,-0.653460889780824,-0.23899999999999988,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1768,CG3311768,CG331,0.20365521475677495,-0.5074608897808239,-0.08499999999999996,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1769,HGA31769,HGA3,0.20665521475677484,-0.5834608897808239,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1770,HGA31770,HGA3,0.10965521475677487,-0.4434608897808239,-0.07499999999999973,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1771,HGA31771,HGA3,0.29565521475677503,-0.43946088978082387,-0.07699999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1772,IAU1772,IAU,0.10165521475677486,-0.1044608897808239,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
1773,IAU1773,IAU,0.30565521475677504,-0.30846088978082387,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
1774,HGA21774,HGA2,0.11165521475677487,-0.024460889780823836,-0.9329999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1775,HGA21775,HGA2,0.2986552147567749,-0.026460889780823837,-0.9319999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1776,CG3211776,CG321,0.20365521475677495,-0.0944608897808239,-0.931,-0.900000E-01,12.0110,3.58141284692e-01,2.343040e-01
1777,SG3111777,SG311,0.20365521475677495,-0.206460889780824,-1.085,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
1778,CG3211778,CG321,0.20165521475677495,-0.17646088978082397,-0.786,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1779,HGA21779,HGA2,0.10765521475677486,-0.24346088978082392,-0.7829999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1780,HGA21780,HGA2,0.29565521475677503,-0.24546088978082392,-0.782,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1781,CG3211781,CG321,0.20165521475677495,-0.08046088978082389,-0.6499999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1782,HGA21782,HGA2,0.10765521475677486,-0.013460889780823937,-0.6509999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1783,HGA21783,HGA2,0.29565521475677503,-0.012460889780823825,-0.6509999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1784,CG3211784,CG321,0.20165521475677495,-0.16946088978082385,-0.5089999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1785,HGA21785,HGA2,0.10865521475677498,-0.2374608897808239,-0.5089999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1786,HGA21786,HGA2,0.29565521475677503,-0.2374608897808239,-0.5089999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1787,CG3211787,CG321,0.20165521475677495,-0.081460889780824,-0.3679999999999999,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1788,HGA21788,HGA2,0.10765521475677486,-0.015460889780823939,-0.36499999999999977,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1789,HGA21789,HGA2,0.2946552147567749,-0.013460889780823937,-0.36599999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1790,CG3211790,CG321,0.20465521475677484,-0.17846088978082397,-0.23099999999999987,-0.180000,12.0110,3.58141284692e-01,2.343040e-01
1791,HGA21791,HGA2,0.11165521475677487,-0.2484608897808238,-0.23699999999999966,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1792,HGA21792,HGA2,0.2986552147567749,-0.24546088978082392,-0.23899999999999988,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
1793,CG3311793,CG331,0.20365521475677495,-0.09946088978082401,-0.08499999999999996,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
1794,HGA31794,HGA3,0.20665521475677484,-0.17546088978082386,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1795,HGA31795,HGA3,0.10965521475677487,-0.035460889780823956,-0.07499999999999973,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1796,HGA31796,HGA3,0.29565521475677503,-0.03146088978082395,-0.07699999999999996,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
1797,IAU1797,IAU,0.10165521475677486,0.303539110219176,-1.275,0.00000,196.966,2.62904211723e-01,2.213336e+01
