AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1270,ICA_S1270,ICA_S,0.3144097021666077,-0.0019151944978013091,-4.882000000000001,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1271,ICA_S1271,ICA_S,-0.08459029783339234,-0.0019151944978013091,-4.049,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1272,ICA_S1272,ICA_S,-0.49659029783339226,-0.0019151944978013091,-3.2150000000000003,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1273,IOC11273,IOC1,-0.05259029783339231,0.05208480550219852,-4.285,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1274,IOC11274,IOC1,-0.46459029783339223,0.05208480550219852,-3.4520000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1275,IOC11275,IOC1,0.3474097021666076,0.05208480550219852,-2.6180000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1276,IOC11276,IOC1,-0.3155902978333922,0.3080848055021985,-4.0920000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1277,IOC11277,IOC1,0.4964097021666076,0.3080848055021985,-3.2580000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1278,IOC11278,IOC1,-0.7345902978333922,-0.17691519449780135,-4.928000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1279,IOC11279,IOC1,-0.5935902978333922,-0.17691519449780135,-4.716,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1280,IOC11280,IOC1,-0.5145902978333923,-0.30791519449780136,-4.925000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1281,IOC11281,IOC1,-0.5145902978333923,-0.04591519449780135,-4.925000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1282,IOC11282,IOC1,0.2964097021666079,-0.30791519449780136,-4.0920000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1283,IOC11283,IOC1,-0.11559029783339225,-0.30791519449780136,-3.2580000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1284,IOC11284,IOC1,0.5594097021666078,-0.30191519449780135,-4.285,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1285,IOC11285,IOC1,0.6414097021666076,-0.17691519449780135,-4.5,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1286,IOC11286,IOC1,0.7754097021666075,-0.17691519449780135,-4.283,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1287,IOC11287,IOC1,0.14740970216660787,-0.30191519449780135,-3.4520000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1288,IOC11288,IOC1,-0.2645902978333923,-0.30191519449780135,-2.6180000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1289,IOC11289,IOC1,0.29840970216660767,-0.3129151944978015,-4.641,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1290,IOC11290,IOC1,-0.11359029783339225,-0.3129151944978015,-3.8070000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1291,IOC11291,IOC1,-0.7545902978333923,-0.17691519449780135,-2.9760000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1292,IOC11292,IOC1,-0.6005902978333924,-0.17691519449780135,-2.7550000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1293,IOC11293,IOC1,-0.5255902978333922,-0.3129151944978015,-2.974,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1294,IOC11294,IOC1,-0.12359029783339226,0.17708480550219852,-4.928000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1295,IOC11295,IOC1,0.09740970216660783,0.04608480550219851,-4.925000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1296,IOC11296,IOC1,0.09740970216660783,0.3080848055021985,-4.925000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1297,ICA_S1297,ICA_S,0.5254097021666075,0.7190848055021986,-4.613,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1298,ICA_S1298,ICA_S,0.11340970216660784,0.7190848055021986,-3.7800000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1299,ICA_S1299,ICA_S,-0.2985902978333923,0.7190848055021986,-2.946,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1300,ICA_S1300,ICA_S,0.3334097021666078,0.3420848055021988,-4.323,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1301,ICA_S1301,ICA_S,-0.07859029783339233,0.3420848055021988,-3.49,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1302,ICA_S1302,ICA_S,-0.49059029783339225,0.3420848055021988,-2.656,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1303,ICA_S1303,ICA_S,-0.2845902978333923,0.7090848055021988,-4.882000000000001,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1304,ICA_S1304,ICA_S,0.5264097021666079,0.7090848055021988,-4.049,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1305,ICA_S1305,ICA_S,0.11440970216660773,0.7090848055021988,-3.2150000000000003,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1306,ICA_S1306,ICA_S,0.6174097021666076,0.8840848055021986,-4.325,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1307,ICA_S1307,ICA_S,0.2054097021666077,0.8840848055021986,-3.4920000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1308,ICA_S1308,ICA_S,-0.20759029783339233,0.8840848055021986,-2.6580000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1309,ICA_S1309,ICA_S,0.23840970216660762,0.8840848055021986,-4.617,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1310,ICA_S1310,ICA_S,-0.1735902978333923,0.8840848055021986,-3.7830000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1311,ICA_S1311,ICA_S,-0.5855902978333922,0.8840848055021986,-2.95,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1312,ICA_S1312,ICA_S,0.6214097021666076,0.8840848055021986,-4.881,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1313,ICA_S1313,ICA_S,0.2214097021666077,0.8840848055021986,-4.048,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1314,ICA_S1314,ICA_S,-0.1905902978333922,0.8840848055021986,-3.2140000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1315,ISC11315,ISC1,-0.5865902978333923,0.5300848055021985,-4.880000000000001,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1316,ISC11316,ISC1,0.22440970216660783,0.5300848055021985,-4.047000000000001,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1317,ISC11317,ISC1,-0.18759029783339232,0.5300848055021985,-3.213,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1318,ISC11318,ISC1,0.630409702166608,0.5300848055021985,-4.337,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1319,ISC11319,ISC1,0.2184097021666076,0.5300848055021985,-3.503,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1320,ISC11320,ISC1,-0.19359029783339232,0.5300848055021985,-2.6700000000000004,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1321,ISC11321,ISC1,0.22440970216660783,0.5300848055021985,-4.583,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1322,ISC11322,ISC1,-0.18759029783339232,0.5300848055021985,-3.749,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1323,ISC11323,ISC1,-0.5995902978333922,0.5300848055021985,-2.9160000000000004,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1324,IOC11324,IOC1,-0.38859029783339216,0.8840848055021986,-4.422000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1325,IOC11325,IOC1,0.4224097021666078,0.8840848055021986,-3.588,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1326,IOC11326,IOC1,0.01040970216660786,0.8840848055021986,-2.7550000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1327,IOC21327,IOC2,0.42840970216660756,0.8840848055021986,-4.461,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1328,IOC21328,IOC2,0.016409702166607865,0.8840848055021986,-3.628,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1329,IOC21329,IOC2,-0.39659029783339217,0.8840848055021986,-2.7940000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1330,IOC11330,IOC1,0.5594097021666078,0.6550848055021985,-4.285,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1331,IOC11331,IOC1,0.14740970216660787,0.6550848055021985,-3.4520000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1332,IOC11332,IOC1,-0.2645902978333923,0.6550848055021985,-2.6180000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1333,IOC11333,IOC1,0.3634097021666076,0.5300848055021985,-3.4490000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1334,IOC11334,IOC1,-0.048590297833392304,0.5300848055021985,-2.616,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1335,IOC11335,IOC1,0.2184097021666076,0.5300848055021985,-3.8830000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1336,IOC11336,IOC1,-0.1945902978333922,0.5300848055021985,-3.0490000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1337,IOC11337,IOC1,0.22940970216660772,0.5300848055021985,-3.6670000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1338,IOC11338,IOC1,-0.1835902978333923,0.5300848055021985,-2.833,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1339,IOC21339,IOC2,0.42340970216660767,0.8840848055021986,-4.168,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1340,IOC21340,IOC2,0.01140970216660775,0.8840848055021986,-3.3340000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1341,IOC21341,IOC2,-0.4005902978333922,0.8840848055021986,-2.5010000000000003,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1342,IOC21342,IOC2,-0.1795902978333923,0.5300848055021985,-4.776,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1343,IOC21343,IOC2,-0.5915902978333922,0.5300848055021985,-3.942,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1344,IOC21344,IOC2,0.21940970216660793,0.5300848055021985,-3.1090000000000004,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1345,IOC11345,IOC1,-0.5415902978333922,0.8840848055021986,-4.643000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1346,IOC11346,IOC1,0.26940970216660776,0.8840848055021986,-3.809,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1347,IOC11347,IOC1,-0.14259029783339217,0.8840848055021986,-2.9760000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1348,IOC11348,IOC1,-0.5355902978333922,0.8840848055021986,-4.095000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1349,IOC11349,IOC1,0.2764097021666079,0.8840848055021986,-3.261,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1350,IOC11350,IOC1,-0.3135902978333922,1.0210848055021986,-4.641,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1351,IOC11351,IOC1,0.49840970216660785,1.0210848055021986,-3.8070000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1352,IOC11352,IOC1,0.0864097021666077,1.0210848055021986,-2.974,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1353,ICA_S1353,ICA_S,0.5254097021666075,1.0490848055021986,-4.613,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1354,ICA_S1354,ICA_S,0.11340970216660784,0.3420848055021988,-3.7800000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1355,ICA_S1355,ICA_S,-0.2985902978333923,0.3420848055021988,-2.946,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1356,ICA_S1356,ICA_S,0.3334097021666078,0.7190848055021986,-4.323,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1357,ICA_S1357,ICA_S,-0.07859029783339233,0.7190848055021986,-3.49,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1358,ICA_S1358,ICA_S,-0.49059029783339225,0.7190848055021986,-2.656,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1359,ICA_S1359,ICA_S,-0.2845902978333923,0.35208480550219856,-4.882000000000001,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1360,ICA_S1360,ICA_S,0.5264097021666079,0.35208480550219856,-4.049,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1361,ICA_S1361,ICA_S,0.11440970216660773,1.0590848055021984,-3.2150000000000003,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1362,IOC11362,IOC1,0.2964097021666079,0.6620848055021986,-4.0920000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1363,IOC11363,IOC1,-0.11559029783339225,0.6620848055021986,-3.2580000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1364,IOC11364,IOC1,-0.3135902978333922,0.7480848055021985,-4.641,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1365,IOC11365,IOC1,0.49840970216660785,0.7480848055021985,-3.8070000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1366,IOC11366,IOC1,0.0864097021666077,0.7480848055021985,-2.974,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1367,ICA_S1367,ICA_S,-0.08559029783339223,0.36508480550219846,-4.613,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1368,ICA_S1368,ICA_S,-0.49859029783339226,1.0720848055021988,-3.7800000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1369,ICA_S1369,ICA_S,0.3134097021666078,1.0720848055021988,-2.946,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1370,ICA_S1370,ICA_S,-0.2785902978333923,0.6960848055021984,-4.323,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1371,ICA_S1371,ICA_S,0.5334097021666075,0.6960848055021984,-3.49,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1372,ICA_S1372,ICA_S,0.12140970216660785,0.6960848055021984,-2.656,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1373,ICA_S1373,ICA_S,0.3144097021666077,1.0620848055021985,-4.882000000000001,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1374,ICA_S1374,ICA_S,-0.08459029783339234,1.0620848055021985,-4.049,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1375,ICA_S1375,ICA_S,-0.49659029783339226,0.3550848055021987,-3.2150000000000003,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1376,ICA_S1376,ICA_S,0.005409702166607744,0.5300848055021985,-4.325,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1377,ICA_S1377,ICA_S,-0.4065902978333922,0.5300848055021985,-3.4920000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1378,ICA_S1378,ICA_S,0.40440970216660754,0.5300848055021985,-2.6580000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1379,ICA_S1379,ICA_S,-0.37359029783339226,0.5300848055021985,-4.617,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1380,ICA_S1380,ICA_S,0.4374097021666079,0.5300848055021985,-3.7830000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1381,ICA_S1381,ICA_S,0.02540970216660776,0.5300848055021985,-2.95,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1382,ICA_S1382,ICA_S,0.02240970216660787,0.5300848055021985,-4.881,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1383,ICA_S1383,ICA_S,-0.3895902978333923,0.5300848055021985,-4.048,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1384,ICA_S1384,ICA_S,0.4214097021666079,0.5300848055021985,-3.2140000000000004,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1385,ISC11385,ISC1,0.02540970216660776,0.8840848055021986,-4.880000000000001,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1386,ISC11386,ISC1,-0.38759029783339227,0.8840848055021986,-4.047000000000001,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1387,ISC11387,ISC1,0.42440970216660756,0.8840848055021986,-3.213,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1388,ISC11388,ISC1,0.019409702166607756,0.8840848055021986,-4.337,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1389,ISC11389,ISC1,-0.3935902978333923,0.8840848055021986,-3.503,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1390,ISC11390,ISC1,0.4184097021666078,0.8840848055021986,-2.6700000000000004,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1391,ISC11391,ISC1,-0.38759029783339227,0.8840848055021986,-4.583,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1392,ISC11392,ISC1,0.42340970216660767,0.8840848055021986,-3.749,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1393,ISC11393,ISC1,0.01140970216660775,0.8840848055021986,-2.9160000000000004,1.00000,28.0860,4.00904423163e-01,1.966480e+00
1394,IOC11394,IOC1,0.22340970216660794,0.5300848055021985,-4.422000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1395,IOC11395,IOC1,-0.1885902978333922,0.5300848055021985,-3.588,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1396,IOC21396,IOC2,-0.1835902978333923,0.5300848055021985,-4.461,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1397,IOC21397,IOC2,-0.5955902978333922,0.5300848055021985,-3.628,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1398,IOC21398,IOC2,0.21540970216660793,0.5300848055021985,-2.7940000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1399,IOC11399,IOC1,-0.05259029783339231,1.0090848055021986,-4.285,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1400,IOC11400,IOC1,-0.46459029783339223,1.0090848055021986,-3.4520000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1401,IOC11401,IOC1,0.3474097021666076,1.0090848055021986,-2.6180000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1402,IOC11402,IOC1,0.16340970216660788,0.8840848055021986,-4.283,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1403,IOC11403,IOC1,-0.24859029783339226,0.8840848055021986,-3.4490000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1404,IOC11404,IOC1,0.5634097021666078,0.8840848055021986,-2.616,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1405,IOC11405,IOC1,0.018409702166607866,0.8840848055021986,-4.716,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1406,IOC11406,IOC1,-0.3935902978333923,0.8840848055021986,-3.8830000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1407,IOC11407,IOC1,0.4174097021666079,0.8840848055021986,-3.0490000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1408,IOC11408,IOC1,0.029409702166607765,0.8840848055021986,-4.5,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1409,IOC11409,IOC1,-0.38259029783339216,0.8840848055021986,-3.6670000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1410,IOC11410,IOC1,0.42840970216660756,0.8840848055021986,-2.833,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1411,IOC21411,IOC2,-0.18759029783339232,0.5300848055021985,-4.168,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1412,IOC21412,IOC2,0.6234097021666078,0.5300848055021985,-3.3340000000000005,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1413,IOC21413,IOC2,0.21140970216660793,0.5300848055021985,-5.001,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1414,IOC21414,IOC2,0.43240970216660757,0.8840848055021986,-4.776,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1415,IOC21415,IOC2,0.019409702166607756,0.8840848055021986,-3.942,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1416,IOC21416,IOC2,-0.39259029783339217,0.8840848055021986,-3.1090000000000004,-1.50000,15.9994,3.11814551349e-01,3.347200e-01
1417,IOC11417,IOC1,-0.3155902978333922,0.7530848055021988,-4.0920000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1418,IOC11418,IOC1,0.4964097021666076,0.7530848055021988,-3.2580000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1419,IOC11419,IOC1,0.07040970216660769,0.5300848055021985,-4.643000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1420,IOC11420,IOC1,-0.34159029783339223,0.5300848055021985,-3.809,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1421,IOC11421,IOC1,0.0764097021666077,0.5300848055021985,-4.095000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1422,IOC11422,IOC1,-0.3355902978333922,0.5300848055021985,-3.261,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1423,IOC11423,IOC1,0.29840970216660767,0.6670848055021985,-4.641,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1424,IOC11424,IOC1,-0.11359029783339225,0.6670848055021985,-3.8070000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1425,IOC11425,IOC1,-0.5255902978333922,0.6670848055021985,-2.974,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1426,ICA_S1426,ICA_S,-0.08559029783339223,0.6960848055021984,-4.613,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1427,ICA_S1427,ICA_S,-0.49859029783339226,0.6960848055021984,-3.7800000000000002,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1428,ICA_S1428,ICA_S,0.3134097021666078,0.6960848055021984,-2.946,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1429,ICA_S1429,ICA_S,-0.2785902978333923,1.0720848055021988,-4.323,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1430,ICA_S1430,ICA_S,0.5334097021666075,1.0720848055021988,-3.49,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1431,ICA_S1431,ICA_S,0.12140970216660785,1.0720848055021988,-2.656,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1432,ICA_S1432,ICA_S,0.3144097021666077,0.7060848055021987,-4.882000000000001,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1433,ICA_S1433,ICA_S,-0.08459029783339234,0.7060848055021987,-4.049,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1434,ICA_S1434,ICA_S,-0.49659029783339226,0.7060848055021987,-3.2150000000000003,1.50000,40.0800,2.98451070577e-01,1.171520e+00
1435,IOC11435,IOC1,-0.05259029783339231,0.7590848055021986,-4.285,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1436,IOC11436,IOC1,-0.46459029783339223,0.7590848055021986,-3.4520000000000004,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1437,IOC11437,IOC1,0.3474097021666076,0.7590848055021986,-2.6180000000000003,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1438,IOC11438,IOC1,-0.3155902978333922,1.0150848055021988,-4.0920000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1439,IOC11439,IOC1,0.4964097021666076,1.0150848055021988,-3.2580000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1440,IOC11440,IOC1,-0.7345902978333922,0.5300848055021985,-4.928000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1441,IOC11441,IOC1,-0.5935902978333922,0.5300848055021985,-4.716,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1442,IOC11442,IOC1,-0.5145902978333923,0.3990848055021987,-4.925000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1443,IOC11443,IOC1,-0.5145902978333923,0.6620848055021986,-4.925000000000001,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1444,IOC11444,IOC1,0.2964097021666079,0.3990848055021987,-4.0920000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
1445,IOC11445,IOC1,-0.11559029783339225,0.3990848055021987,-3.2580000000000005,-1.00000,15.9994,2.80633096214e-01,3.347200e-01
