"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
2264,"O1496","OA",1.4205256012412724,0.7148390224980603,-1.69,-1.12409,15.999,0.351,0.409
2265,"O1497","OA",1.2305256012412724,-0.5981609775019398,-1.3970000000000002,-1.1241,15.999,0.351,0.409
2266,"O1498","OA",1.4205256012412724,0.4238390224980604,-1.6019999999999999,-1.1241,15.999,0.351,0.409
2267,"O1499","OA",-1.2314743987587278,0.9418390224980602,-1.3970000000000002,-1.1241,15.999,0.351,0.409
2268,"O1500","OA",-0.2844743987587277,1.22883902249806,-1.69,-1.1241,15.999,0.351,0.409
2269,"O1501","OA",-0.6634743987587277,-1.1151609775019398,-1.6019999999999999,-1.12409,15.999,0.351,0.409
2270,"O1502","OA",-1.0424743987587277,0.2018390224980604,-1.69,-1.1241,15.999,0.351,0.409
2271,"O1503","OA",-0.2844743987587277,-1.3321609775019396,-1.484,-1.1241,15.999,0.351,0.409
2272,"O1504","OA",-1.0424743987587277,0.4288390224980603,-1.3970000000000002,-1.1241,15.999,0.351,0.409
2273,"O1505","OA",1.4205256012412724,0.2068390224980603,-1.484,-1.12409,15.999,0.351,0.409
2274,"O1506","OA",1.0415256012412724,-0.08516097750193974,-1.3970000000000002,-1.1241,15.999,0.351,0.409
2275,"O1507","OA",1.2305256012412724,-0.3061609775019396,-1.484,-1.1241,15.999,0.351,0.409
2276,"O1508","OA",-1.4214743987587277,0.2018390224980604,-1.69,-1.1241,15.999,0.351,0.409
2277,"O1509","OA",-1.4214743987587277,0.9368390224980603,-1.6019999999999999,-1.12409,15.999,0.351,0.409
2278,"O1510","OA",-0.47447439875872777,0.2068390224980603,-1.484,-1.1241,15.999,0.351,0.409
2279,"O1511","OA",-0.6634743987587277,0.2018390224980604,-1.69,-1.1241,15.999,0.351,0.409
2280,"O1512","OA",-0.8534743987587278,-1.3371609775019397,-1.69,-1.1241,15.999,0.351,0.409
2281,"O1513","OA",-0.47447439875872777,0.4238390224980604,-1.6019999999999999,-1.1241,15.999,0.351,0.409
2282,"O1514","OA",1.4205256012412724,-0.08516097750193974,-1.3970000000000002,-1.12409,15.999,0.351,0.409
2283,"O1515","OA",-0.6634743987587277,-1.3321609775019396,-1.484,-1.1241,15.999,0.351,0.409
2284,"O1516","OA",-0.6634743987587277,0.4288390224980603,-1.3970000000000002,-1.1241,15.999,0.351,0.409
2285,"O1517","OA",-0.47447439875872777,0.7148390224980603,-1.69,-1.1241,15.999,0.351,0.409
2286,"O1518","OA",-0.2844743987587277,1.4548390224980605,-1.3970000000000002,-1.12409,15.999,0.351,0.409
2287,"O1519","OA",-0.8534743987587278,0.4238390224980604,-1.6019999999999999,-1.1241,15.999,0.351,0.409
2288,"O1520","OA",-1.0424743987587277,0.7198390224980602,-1.484,-1.1241,15.999,0.351,0.409
2289,"O1521","OA",-1.0424743987587277,1.22883902249806,-1.69,-1.1241,15.999,0.351,0.409
2290,"O1522","OA",-0.47447439875872777,-1.3371609775019397,-1.69,-1.1241,15.999,0.351,0.409
2291,"O1523","OA",-0.8534743987587278,1.4498390224980602,-1.6019999999999999,-1.12409,15.999,0.351,0.409
2292,"O1524","OA",-1.2314743987587278,0.4238390224980604,-1.6019999999999999,-1.1241,15.999,0.351,0.409
2293,"O1525","OA",-0.6634743987587277,1.4548390224980605,-1.3970000000000002,-1.1241,15.999,0.351,0.409
2294,"O1526","OA",-0.6634743987587277,0.7198390224980602,-1.484,-1.1241,15.999,0.351,0.409
2295,"O1527","OA",-1.0424743987587277,0.9368390224980603,-1.6019999999999999,-1.12409,15.999,0.351,0.409
2296,"O1528","OA",-0.8534743987587278,0.7148390224980603,-1.69,-1.1241,15.999,0.351,0.409
2297,"O1529","OA",-0.47447439875872777,0.9418390224980602,-1.3970000000000002,-1.1241,15.999,0.351,0.409
2298,"O1530","OA",-0.6634743987587277,1.22883902249806,-1.69,-1.1241,15.999,0.351,0.409
2299,"O1531","OA",-0.6634743987587277,0.9368390224980603,-1.6019999999999999,-1.1241,15.999,0.351,0.409
2300,"O1532","OA",-1.2314743987587278,0.7148390224980603,-1.69,-1.12409,15.999,0.351,0.409
2301,"O1533","OA",-0.47447439875872777,1.4498390224980602,-1.6019999999999999,-1.1241,15.999,0.351,0.409
2302,"O1534","OA",-0.8534743987587278,1.23283902249806,-1.484,-1.1241,15.999,0.351,0.409
2303,"O1535","OA",-0.8534743987587278,0.9418390224980602,-1.3970000000000002,-1.1241,15.999,0.351,0.409
2304,"O1536","OA",-0.47447439875872777,1.23283902249806,-1.484,-1.12409,15.999,0.351,0.409
2305,"O1537","OB",0.8515256012412724,1.2798390224980603,-2.893,-1.03501,15.999,0.342,0.401
2306,"O1538","OB",-1.4214743987587277,-0.7731609775019397,-2.893,-1.035,15.999,0.342,0.401
2307,"O1539","OB",1.0415256012412724,-1.2861609775019396,-2.893,-1.03501,15.999,0.342,0.401
2308,"O1540","OB",0.4735256012412723,1.2798390224980603,-2.893,-1.03501,15.999,0.342,0.401
2309,"O1541","OB",1.4205256012412724,-1.2861609775019396,-2.893,-1.035,15.999,0.342,0.401
2310,"O1542","OB",0.28352560124127235,-1.1621609775019397,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2311,"O1543","OB",0.4735256012412723,0.3768390224980602,-0.19399999999999995,-1.035,15.999,0.342,0.401
2312,"O1544","OB",1.2305256012412724,-0.7731609775019397,-2.893,-1.03501,15.999,0.342,0.401
2313,"O1545","OB",0.6625256012412724,-1.1621609775019397,-0.19399999999999995,-1.035,15.999,0.342,0.401
2314,"O1546","OB",0.0945256012412723,0.3768390224980602,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2315,"O1547","OB",-1.2314743987587278,-1.1621609775019397,-0.19399999999999995,-1.035,15.999,0.342,0.401
2316,"O1548","OB",0.4735256012412723,1.4038390224980604,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2317,"O1549","OB",0.28352560124127235,-0.13616097750193967,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2318,"O1550","OB",0.0945256012412723,1.2798390224980603,-2.893,-1.035,15.999,0.342,0.401
2319,"O1551","OB",0.8515256012412724,0.25383902249806023,-2.893,-1.03501,15.999,0.342,0.401
2320,"O1552","OB",0.0945256012412723,-0.6491609775019397,-0.19399999999999995,-1.035,15.999,0.342,0.401
2321,"O1553","OB",0.6625256012412724,0.8908390224980605,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2322,"O1554","OB",0.6625256012412724,0.7668390224980604,-2.893,-1.035,15.999,0.342,0.401
2323,"O1555","OB",0.6625256012412724,-1.2861609775019396,-2.893,-1.03501,15.999,0.342,0.401
2324,"O1556","OB",0.4735256012412723,-0.6491609775019397,-0.19399999999999995,-1.035,15.999,0.342,0.401
2325,"O1557","OB",1.2305256012412724,1.2798390224980603,-2.893,-1.03501,15.999,0.342,0.401
2326,"O1558","OB",-1.0424743987587277,-0.7731609775019397,-2.893,-1.03501,15.999,0.342,0.401
2327,"O1559","OB",1.0415256012412724,-0.25916097750193967,-2.893,-1.035,15.999,0.342,0.401
2328,"O1560","OB",0.28352560124127235,0.8908390224980605,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2329,"O1561","OB",1.4205256012412724,-0.25916097750193967,-2.893,-1.035,15.999,0.342,0.401
2330,"O1562","OB",-1.2314743987587278,-0.25916097750193967,-2.893,-1.03501,15.999,0.342,0.401
2331,"O1563","OB",1.0415256012412724,0.7668390224980604,-2.893,-1.035,15.999,0.342,0.401
2332,"O1564","OB",-0.09547439875872765,-1.1621609775019397,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2333,"O1565","OB",0.8515256012412724,0.3768390224980602,-0.19399999999999995,-1.035,15.999,0.342,0.401
2334,"O1566","OB",1.0415256012412724,-1.1621609775019397,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2335,"O1567","OB",-0.8534743987587278,-0.25916097750193967,-2.893,-1.035,15.999,0.342,0.401
2336,"O1568","OB",1.4205256012412724,-1.1621609775019397,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2337,"O1569","OB",-0.8534743987587278,-1.1621609775019397,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2338,"O1570","OB",0.28352560124127235,-1.2861609775019396,-2.893,-1.035,15.999,0.342,0.401
2339,"O1571","OB",-1.2314743987587278,-1.2861609775019396,-2.893,-1.03501,15.999,0.342,0.401
2340,"O1572","OB",-0.47447439875872777,-0.25916097750193967,-2.893,-1.035,15.999,0.342,0.401
2341,"O1573","OB",-1.0424743987587277,-0.6491609775019397,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2342,"O1574","OB",-0.09547439875872765,-0.25916097750193967,-2.893,-1.035,15.999,0.342,0.401
2343,"O1575","OB",-0.2844743987587277,0.3768390224980602,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2344,"O1576","OB",-0.47447439875872777,-1.1621609775019397,-0.19399999999999995,-1.035,15.999,0.342,0.401
2345,"O1577","OB",-1.4214743987587277,0.3768390224980602,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2346,"O1578","OB",1.2305256012412724,0.3768390224980602,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2347,"O1579","OB",0.8515256012412724,-0.7731609775019397,-2.893,-1.035,15.999,0.342,0.401
2348,"O1580","OB",0.8515256012412724,1.4038390224980604,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2349,"O1581","OB",-0.09547439875872765,-0.13616097750193967,-0.19399999999999995,-1.035,15.999,0.342,0.401
2350,"O1582","OB",1.2305256012412724,0.25383902249806023,-2.893,-1.03501,15.999,0.342,0.401
2351,"O1583","OB",0.4735256012412723,0.25383902249806023,-2.893,-1.035,15.999,0.342,0.401
2352,"O1584","OB",0.6625256012412724,-0.13616097750193967,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2353,"O1585","OB",0.0945256012412723,1.4038390224980604,-0.19399999999999995,-1.035,15.999,0.342,0.401
2354,"O1586","OB",-1.4214743987587277,1.4038390224980604,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2355,"O1587","OB",-0.8534743987587278,-0.13616097750193967,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2356,"O1588","OB",0.0945256012412723,-0.7731609775019397,-2.893,-1.035,15.999,0.342,0.401
2357,"O1589","OB",-1.2314743987587278,-0.13616097750193967,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2358,"O1590","OB",-0.09547439875872765,-1.2861609775019396,-2.893,-1.035,15.999,0.342,0.401
2359,"O1591","OB",-0.2844743987587277,1.2798390224980603,-2.893,-1.03501,15.999,0.342,0.401
2360,"O1592","OB",-1.0424743987587277,1.4038390224980604,-0.19399999999999995,-1.035,15.999,0.342,0.401
2361,"O1593","OB",-1.2314743987587278,0.8908390224980605,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2362,"O1594","OB",-0.2844743987587277,-0.6491609775019397,-0.19399999999999995,-1.035,15.999,0.342,0.401
2363,"O1595","OB",1.0415256012412724,0.8908390224980605,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2364,"O1596","OB",0.28352560124127235,0.7668390224980604,-2.893,-1.03501,15.999,0.342,0.401
2365,"O1597","OB",-0.6634743987587277,-0.6491609775019397,-0.19399999999999995,-1.035,15.999,0.342,0.401
2366,"O1598","OB",0.6625256012412724,-0.25916097750193967,-2.893,-1.03501,15.999,0.342,0.401
2367,"O1599","OB",-0.6634743987587277,-0.7731609775019397,-2.893,-1.035,15.999,0.342,0.401
2368,"O1600","OB",1.4205256012412724,0.8908390224980605,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2369,"O1601","OB",-0.2844743987587277,-0.7731609775019397,-2.893,-1.035,15.999,0.342,0.401
2370,"O1602","OB",-1.0424743987587277,0.3768390224980602,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2371,"O1603","OB",-1.4214743987587277,1.2798390224980603,-2.893,-1.035,15.999,0.342,0.401
2372,"O1604","OB",0.8515256012412724,-0.6491609775019397,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2373,"O1605","OB",-1.4214743987587277,-0.6491609775019397,-0.19399999999999995,-1.035,15.999,0.342,0.401
2374,"O1606","OB",0.28352560124127235,-0.25916097750193967,-2.893,-1.03501,15.999,0.342,0.401
2375,"O1607","OB",-0.09547439875872765,0.7668390224980604,-2.893,-1.03501,15.999,0.342,0.401
2376,"O1608","OB",-0.09547439875872765,0.8908390224980605,-0.19399999999999995,-1.035,15.999,0.342,0.401
2377,"O1609","OB",-0.6634743987587277,0.3768390224980602,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2378,"O1610","OB",-0.2844743987587277,0.25383902249806023,-2.893,-1.035,15.999,0.342,0.401
2379,"O1611","OB",-0.47447439875872777,0.7668390224980604,-2.893,-1.03501,15.999,0.342,0.401
2380,"O1612","OB",-1.0424743987587277,0.25383902249806023,-2.893,-1.035,15.999,0.342,0.401
2381,"O1613","OB",1.4205256012412724,0.7668390224980604,-2.893,-1.03501,15.999,0.342,0.401
2382,"O1614","OB",-0.8534743987587278,-1.2861609775019396,-2.893,-1.035,15.999,0.342,0.401
2383,"O1615","OB",-1.0424743987587277,1.2798390224980603,-2.893,-1.03501,15.999,0.342,0.401
2384,"O1616","OB",-0.8534743987587278,0.7668390224980604,-2.893,-1.03501,15.999,0.342,0.401
2385,"O1617","OB",1.2305256012412724,-0.6491609775019397,-0.19399999999999995,-1.035,15.999,0.342,0.401
2386,"O1618","OB",-0.47447439875872777,0.8908390224980605,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2387,"O1619","OB",1.2305256012412724,1.4038390224980604,-0.19399999999999995,-1.035,15.999,0.342,0.401
2388,"O1620","OB",0.4735256012412723,-0.7731609775019397,-2.893,-1.03501,15.999,0.342,0.401
2389,"O1621","OB",-0.47447439875872777,-0.13616097750193967,-0.19399999999999995,-1.035,15.999,0.342,0.401
2390,"O1622","OB",0.0945256012412723,0.25383902249806023,-2.893,-1.03501,15.999,0.342,0.401
2391,"O1623","OB",-0.6634743987587277,0.25383902249806023,-2.893,-1.035,15.999,0.342,0.401
2392,"O1624","OB",-1.4214743987587277,0.25383902249806023,-2.893,-1.03501,15.999,0.342,0.401
2393,"O1625","OB",-0.6634743987587277,1.2798390224980603,-2.893,-1.03501,15.999,0.342,0.401
2394,"O1626","OB",1.0415256012412724,-0.13616097750193967,-0.19399999999999995,-1.035,15.999,0.342,0.401
2395,"O1627","OB",1.4205256012412724,-0.13616097750193967,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2396,"O1628","OB",-0.2844743987587277,1.4038390224980604,-0.19399999999999995,-1.035,15.999,0.342,0.401
2397,"O1629","OB",-0.6634743987587277,1.4038390224980604,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2398,"O1630","OB",-0.47447439875872777,-1.2861609775019396,-2.893,-1.035,15.999,0.342,0.401
2399,"O1631","OB",-0.8534743987587278,0.8908390224980605,-0.19399999999999995,-1.03501,15.999,0.342,0.401
2400,"O1632","OB",-1.2314743987587278,0.7668390224980604,-2.893,-1.035,15.999,0.342,0.401
2401,"H1","HA",0.8085256012412723,1.4308390224980605,-3.085,0.41699,1.008,0.259964,0.06276
2402,"H2","HA",0.8125256012412723,1.5868390224980602,-3.057,0.417,1.008,0.259964,0.06276
2403,"H3","HA",1.4685256012412724,-1.0671609775019397,-3.083,0.417,1.008,0.259964,0.06276
2404,"H4","HA",1.3395256012412724,-1.1581609775019397,-3.071,0.417,1.008,0.259964,0.06276
2405,"H5","HA",-1.4924743987587277,-0.5831609775019397,-3.081,0.417,1.008,0.259964,0.06276
2406,"H6","HA",-1.4184743987587278,-0.4471609775019396,-3.05,0.417,1.008,0.259964,0.06276
2407,"H7","HA",0.3875256012412722,1.4928390224980603,-3.074,0.41699,1.008,0.259964,0.06276
2408,"H8","HA",0.5085256012412722,1.5928390224980604,-3.055,0.417,1.008,0.259964,0.06276
2409,"H9","HA",1.1355256012412722,-1.0531609775019397,-3.069,0.417,1.008,0.259964,0.06276
2410,"H10","HA",0.9955256012412721,-0.9811609775019396,-3.058,0.417,1.008,0.259964,0.06276
2411,"H11","HA",0.5885256012412721,-1.4561609775019397,-0.03200000000000003,0.417,1.008,0.259964,0.06276
2412,"H12","HA",0.6435256012412722,-1.3111609775019397,0.,0.417,1.008,0.259964,0.06276
2413,"H13","HA",0.015525601241272335,-0.8351609775019397,-0.009000000000000341,0.41699,1.008,0.259964,0.06276
2414,"H14","HA",0.09752560124127219,-0.7021609775019397,-0.03200000000000003,0.417,1.008,0.259964,0.06276
2415,"H15","HA",0.7375256012412721,0.9468390224980605,-3.079,0.417,1.008,0.259964,0.06276
2416,"H16","HA",0.6825256012412724,1.09183902249806,-3.049,0.417,1.008,0.259964,0.06276
2417,"H17","HA",1.1475256012412722,1.48683902249806,-3.076,0.417,1.008,0.259964,0.06276
2418,"H18","HA",1.261525601241272,1.5928390224980604,-3.055,0.417,1.008,0.259964,0.06276
2419,"H19","HA",0.42052560124127236,-0.8101609775019397,-0.0030000000000001137,0.41699,1.008,0.259964,0.06276
2420,"H20","HA",0.5665256012412723,-0.8691609775019397,-0.016000000000000014,0.417,1.008,0.259964,0.06276
2421,"H21","HA",0.6735256012412725,0.5638390224980605,-0.03699999999999992,0.417,1.008,0.259964,0.06276
2422,"H22","HA",0.7425256012412724,0.7038390224980602,-0.009000000000000341,0.417,1.008,0.259964,0.06276
2423,"H23","HA",0.2005256012412724,-1.3811609775019398,-0.011999999999999567,0.417,1.008,0.259964,0.06276
2424,"H24","HA",0.3515256012412722,-1.3341609775019396,-0.006000000000000227,0.417,1.008,0.259964,0.06276
2425,"H25","HA",0.5125256012412722,0.22883902249806032,-0.0019999999999997797,0.41699,1.008,0.259964,0.06276
2426,"H26","HA",0.5275256012412723,0.07383902249806029,-0.030999999999999694,0.417,1.008,0.259964,0.06276
2427,"H27","HA",-1.1154743987587277,-0.47716097750193964,-3.055,0.417,1.008,0.259964,0.06276
2428,"H28","HA",-0.9614743987587278,-0.5091609775019397,-3.065,0.417,1.008,0.259964,0.06276
2429,"H29","HA",0.07452560124127228,0.14783902249806036,-0.0019999999999997797,0.417,1.008,0.259964,0.06276
2430,"H30","HA",0.029525601241272348,0.2968390224980604,-0.027000000000000135,0.417,1.008,0.259964,0.06276
2431,"H31","HA",0.3655256012412722,0.6798390224980602,-0.01100000000000012,0.41699,1.008,0.259964,0.06276
2432,"H32","HA",0.21052560124127218,0.7108390224980603,-0.006999999999999673,0.417,1.008,0.259964,0.06276
2433,"H33","HA",1.3145256012412725,-0.5551609775019397,-3.074,0.417,1.008,0.259964,0.06276
2434,"H34","HA",1.1985256012412724,-0.45016097750193973,-3.05,0.417,1.008,0.259964,0.06276
2435,"H35","HA",0.9625256012412722,-0.1611609775019398,-3.063,0.417,1.008,0.259964,0.06276
2436,"H36","HA",1.120525601241272,-0.1601609775019397,-3.063,0.417,1.008,0.259964,0.06276
2437,"H37","HA",-0.9654743987587278,-0.9301609775019397,-0.027000000000000135,0.41699,1.008,0.259964,0.06276
2438,"H38","HA",-1.1224743987587278,-0.9141609775019397,-0.02200000000000024,0.417,1.008,0.259964,0.06276
2439,"H39","HA",-1.1794743987587277,-1.3311609775019397,-0.0019999999999997797,0.417,1.008,0.259964,0.06276
2440,"H40","HA",-1.3274743987587276,-1.3871609775019398,-0.017999999999999794,0.417,1.008,0.259964,0.06276
2441,"H41","HA",1.0025256012412722,0.9278390224980604,-3.086,0.417,1.008,0.259964,0.06276
2442,"H42","HA",1.0045256012412724,1.0828390224980602,-3.053,0.417,1.008,0.259964,0.06276
2443,"H43","HA",-1.2574743987587278,-0.9691609775019397,-3.054,0.41699,1.008,0.259964,0.06276
2444,"H44","HA",-1.2984743987587277,-1.1201609775019397,-3.081,0.417,1.008,0.259964,0.06276
2445,"H45","HA",0.01052560124127222,1.4858390224980602,-3.076,0.417,1.008,0.259964,0.06276
2446,"H46","HA",0.12352560124127221,1.5948390224980602,-3.055,0.417,1.008,0.259964,0.06276
2447,"H47","HA",0.2315256012412723,-0.4491609775019396,-0.03500000000000014,0.417,1.008,0.259964,0.06276
2448,"H48","HA",0.2375256012412723,-0.2941609775019396,-0.0019999999999997797,0.417,1.008,0.259964,0.06276
2449,"H49","HA",0.5385256012412722,1.3228390224980604,-0.027000000000000135,0.41699,1.008,0.259964,0.06276
2450,"H50","HA",0.3855256012412722,1.2828390224980604,-0.020999999999999908,0.417,1.008,0.259964,0.06276
2451,"H51","HA",0.8505256012412721,0.5718390224980605,-3.054,0.417,1.008,0.259964,0.06276
2452,"H52","HA",0.9245256012412724,0.4348390224980603,-3.08,0.417,1.008,0.259964,0.06276
2453,"H53","HA",0.6675256012412722,-1.1361609775019397,-3.088,0.417,1.008,0.259964,0.06276
2454,"H54","HA",0.7325256012412722,-0.9951609775019397,-3.058,0.417,1.008,0.259964,0.06276
2455,"H55","HA",0.3745256012412723,1.0198390224980605,-3.065,0.41699,1.008,0.259964,0.06276
2456,"H56","HA",0.2625256012412722,0.9098390224980601,-3.086,0.417,1.008,0.259964,0.06276
2457,"H57","HA",1.0655256012412724,-1.3041609775019398,-0.001000000000000334,0.417,1.008,0.259964,0.06276
2458,"H58","HA",0.9585256012412722,-1.4181609775019397,-0.019999999999999574,0.417,1.008,0.259964,0.06276
2459,"H59","HA",-0.35047439875872777,-0.9381609775019397,-0.027000000000000135,0.417,1.008,0.259964,0.06276
2460,"H60","HA",-0.29547439875872783,-0.7921609775019397,0.,0.417,1.008,0.259964,0.06276
2461,"H61","HA",1.4115256012412725,0.05883902249806039,-3.054,0.41699,1.008,0.259964,0.06276
2462,"H62","HA",1.3535256012412722,-0.08516097750193974,-3.081,0.417,1.008,0.259964,0.06276
2463,"H63","HA",-0.5844743987587278,-0.7481609775019397,-0.02400000000000002,0.417,1.008,0.259964,0.06276
2464,"H64","HA",-0.6674743987587277,-0.8801609775019397,-0.0019999999999997797,0.417,1.008,0.259964,0.06276
2465,"H65","HA",1.1335256012412724,0.6798390224980602,-0.014000000000000234,0.417,1.008,0.259964,0.06276
2466,"H66","HA",0.9785256012412722,0.7108390224980603,-0.0039999999999995595,0.417,1.008,0.259964,0.06276
2467,"H67","HA",1.386525601241272,-1.3201609775019396,0.,0.41699,1.008,0.259964,0.06276
2468,"H68","HA",1.5165256012412724,-1.4081609775019397,-0.02200000000000024,0.417,1.008,0.259964,0.06276
2469,"H69","HA",-0.7524743987587277,-0.49716097750193966,-3.058,0.417,1.008,0.259964,0.06276
2470,"H70","HA",-0.5944743987587278,-0.48516097750193965,-3.06,0.417,1.008,0.259964,0.06276
2471,"H71","HA",0.9055256012412722,-0.8631609775019397,-0.004999999999999893,0.417,1.008,0.259964,0.06276
2472,"H72","HA",0.8865256012412721,-0.7081609775019397,-0.030999999999999694,0.417,1.008,0.259964,0.06276
2473,"H73","HA",0.6515256012412722,-0.11716097750193977,-3.087,0.41699,1.008,0.259964,0.06276
2474,"H74","HA",0.5975256012412724,0.028839022498060363,-3.061,0.417,1.008,0.259964,0.06276
