"AtomID","AtomName","AtomType","x[nm]","y[nm]","z[nm]","charge[e]","mass[AMU]","sigma","epsilon"
1754,"O21754","O2",1.0838020833333335,0.10335367063492074,-0.19300000000000006,-0.55,16.,0.309142,0.226087
1755,"O21755","O2",0.8268020833333334,0.06235367063492081,-0.946,-0.55,16.,0.309142,0.226087
1756,"O21756","O2",1.3428020833333334,-0.011646329365079255,-0.494,-0.55,16.,0.309142,0.226087
1757,"O21757","O2",0.9548020833333335,-0.055646329365079295,-0.581,-0.55,16.,0.309142,0.226087
1758,"O21758","O2",1.5568020833333334,-0.02764632936507927,-0.018999999999999684,-0.55,16.,0.309142,0.226087
1759,"O21759","O2",1.2198020833333336,-0.055646329365079295,-0.8799999999999999,-0.55,16.,0.309142,0.226087
1760,"O21760","O2",1.4628020833333335,-0.10964632936507912,-0.96,-0.55,16.,0.309142,0.226087
1761,"O21761","O2",0.9028020833333334,-0.09464632936507922,-0.19199999999999973,-0.55,16.,0.309142,0.226087
1762,"O21762","O2",1.1818020833333334,-0.19464632936507908,-0.577,-0.55,16.,0.309142,0.226087
1763,"O21763","O2",0.8268020833333334,0.13135367063492076,-0.6909999999999998,-0.55,16.,0.309142,0.226087
1764,"O21764","O2",1.4168020833333337,0.0523536706349208,-0.246,-0.55,16.,0.309142,0.226087
1765,"O21765","O2",1.1348020833333337,0.10935367063492074,-1.071,-0.55,16.,0.309142,0.226087
1766,"Si41766","Si4",1.6208020833333334,-0.0916463293650791,-0.9769999999999999,1.1,28.085,0.369723,0.389372
1767,"Si41767","Si4",1.0548020833333336,-0.05264632936507918,-0.2290000000000001,1.1,28.085,0.369723,0.389372
1768,"Si41768","Si4",1.3358020833333333,-0.15764632936507916,-0.5579999999999998,1.1,28.085,0.369723,0.389372
1769,"Si41769","Si4",0.8748020833333334,0.07935367063492071,-0.5489999999999999,1.1,28.085,0.369723,0.389372
1770,"Si41770","Si4",1.4518020833333334,0.09635367063492084,-0.09099999999999975,1.1,28.085,0.369723,0.389372
1771,"Si41771","Si4",1.1768020833333335,0.09535367063492073,-0.9169999999999998,1.1,28.085,0.369723,0.389372
1772,"Si41772","Si4",1.1308020833333337,0.20835367063492072,-0.07899999999999974,1.1,28.085,0.369723,0.389372
1773,"Si41773","Si4",0.8898020833333335,0.1613536706349208,-0.835,1.1,28.085,0.369723,0.389372
1774,"Si41774","Si4",1.4378020833333336,0.08335367063492072,-0.4079999999999999,1.1,28.085,0.369723,0.389372
1775,"Si41775","Si4",1.0438020833333335,-0.16464632936507928,-0.5069999999999999,1.1,28.085,0.369723,0.389372
1776,"Si41776","Si4",1.6608020833333335,-0.16164632936507917,-0.06800000000000006,1.1,28.085,0.369723,0.389372
1777,"Si41777","Si4",1.3458020833333335,-0.15464632936507927,-0.859,1.1,28.085,0.369723,0.389372
1778,"O21778","O2",1.1398020833333335,0.3133536706349207,-1.246,-0.55,16.,0.309142,0.226087
1779,"O21779","O2",1.4598020833333334,0.23935367063492086,-1.7,-0.55,16.,0.309142,0.226087
1780,"O21780","O2",1.0128020833333333,0.6923536706349207,-1.613,-0.55,16.,0.309142,0.226087
1781,"O21781","O2",1.5838020833333335,0.6923536706349207,-1.315,-0.55,16.,0.309142,0.226087
1782,"O21782","O2",1.2468020833333333,0.7203536706349207,-2.176,-0.55,16.,0.309142,0.226087
1783,"O21783","O2",1.3408020833333336,0.6383536706349209,-1.2349999999999999,-0.55,16.,0.309142,0.226087
1784,"O21784","O2",1.0658020833333333,0.653353670634921,-2.002,-0.55,16.,0.309142,0.226087
1785,"O21785","O2",1.6208020833333334,0.552353670634921,-1.6189999999999998,-0.55,16.,0.309142,0.226087
1786,"O21786","O2",1.1418020833333333,0.38035367063492087,-1.501,-0.55,16.,0.309142,0.226087
1787,"O21787","O2",1.3878020833333333,0.3033536706349209,-1.948,-0.55,16.,0.309142,0.226087
1788,"O21788","O2",1.1098020833333333,0.5633536706349207,-1.323,-0.55,16.,0.309142,0.226087
1789,"O21789","O2",0.8178020833333335,0.5963536706349206,-2.043,-0.55,16.,0.309142,0.226087
1790,"O21790","O2",1.3918020833333333,0.48835367063492097,-1.742,-0.55,16.,0.309142,0.226087
1791,"O21791","O2",1.0038020833333334,0.4443536706349209,-1.714,-0.55,16.,0.309142,0.226087
1792,"O21792","O2",1.5018020833333336,0.4433536706349206,-1.303,-0.55,16.,0.309142,0.226087
1793,"O21793","O2",1.2488020833333335,0.47335367063492084,-2.074,-0.55,16.,0.309142,0.226087
1794,"O21794","O2",1.5128020833333333,0.4013536706349208,-2.171,-0.55,16.,0.309142,0.226087
1795,"O21795","O2",0.9188020833333335,0.391353670634921,-1.365,-0.55,16.,0.309142,0.226087
1796,"O21796","O2",1.2158020833333336,0.2943536706349208,-1.7429999999999999,-0.55,16.,0.309142,0.226087
1797,"O21797","O2",0.8828020833333334,0.6633536706349208,-1.8159999999999998,-0.55,16.,0.309142,0.226087
1798,"O21798","O2",1.4068020833333335,0.5963536706349206,-1.4889999999999999,-0.55,16.,0.309142,0.226087
1799,"O21799","O2",0.9918020833333334,0.5153536706349207,-2.1929999999999996,-0.55,16.,0.309142,0.226087
1800,"Si41800","Si4",1.6738020833333334,0.4583536706349207,-2.117,1.1,28.085,0.369723,0.389372
1801,"Si41801","Si4",1.0778020833333333,0.411353670634921,-1.3579999999999999,1.1,28.085,0.369723,0.389372
1802,"Si41802","Si4",1.3648020833333336,0.3343536706349206,-1.787,1.1,28.085,0.369723,0.389372
1803,"Si41803","Si4",0.9248020833333337,0.5833536706349207,-1.6869999999999998,1.1,28.085,0.369723,0.389372
1804,"Si41804","Si4",1.4578020833333336,0.593353670634921,-1.3359999999999999,1.1,28.085,0.369723,0.389372
1805,"Si41805","Si4",1.1428020833333337,0.5873536706349207,-2.126,1.1,28.085,0.369723,0.389372
1806,"Si41806","Si4",1.1828020833333333,0.657353670634921,-1.218,1.1,28.085,0.369723,0.389372
1807,"Si41807","Si4",0.9138020833333336,0.6953536706349208,-1.966,1.1,28.085,0.369723,0.389372
1808,"Si41808","Si4",1.4668020833333335,0.5903536706349208,-1.638,1.1,28.085,0.369723,0.389372
1809,"Si41809","Si4",1.0938020833333333,0.3293536706349207,-1.644,1.1,28.085,0.369723,0.389372
1810,"Si41810","Si4",1.6258020833333333,0.34535367063492073,-1.277,1.1,28.085,0.369723,0.389372
1811,"Si41811","Si4",1.3518020833333333,0.34835367063492084,-2.104,1.1,28.085,0.369723,0.389372
1812,"O21812","O2",1.1528020833333334,0.3463536706349206,-0.1519999999999997,-0.55,16.,0.309142,0.226087
1813,"O21813","O2",1.4118020833333333,0.23735367063492085,-0.45299999999999985,-0.55,16.,0.309142,0.226087
1814,"O21814","O2",0.9678020833333334,0.6913536706349208,-0.48,-0.55,16.,0.309142,0.226087
1815,"O21815","O2",1.5538020833333337,0.7203536706349207,-0.121,-0.55,16.,0.309142,0.226087
1816,"O21816","O2",1.3038020833333337,0.6903536706349209,-0.8919999999999999,-0.55,16.,0.309142,0.226087
1817,"O21817","O2",1.2908020833333333,0.6483536706349207,-0.022999999999999687,-0.55,16.,0.309142,0.226087
1818,"O21818","O2",1.0518020833333335,0.637353670634921,-0.829,-0.55,16.,0.309142,0.226087
1819,"O21819","O2",1.5868020833333336,0.5433536706349207,-0.44999999999999996,-0.55,16.,0.309142,0.226087
1820,"O21820","O2",1.0868020833333336,0.4133536706349208,-0.379,-0.55,16.,0.309142,0.226087
1821,"O21821","O2",1.3978020833333336,0.34535367063492073,-0.706,-0.55,16.,0.309142,0.226087
1822,"O21822","O2",1.0838020833333335,0.6003536706349206,-0.19199999999999973,-0.55,16.,0.309142,0.226087
1823,"O21823","O2",0.8298020833333335,0.560353670634921,-0.948,-0.55,16.,0.309142,0.226087
1824,"O21824","O2",1.3428020833333334,0.48635367063492074,-0.494,-0.55,16.,0.309142,0.226087
1825,"O21825","O2",0.9568020833333333,0.4413536706349208,-0.5819999999999999,-0.55,16.,0.309142,0.226087
1826,"O21826","O2",1.5558020833333335,0.46935367063492084,-0.018999999999999684,-0.55,16.,0.309142,0.226087
1827,"O21827","O2",1.2218020833333334,0.4413536706349208,-0.881,-0.55,16.,0.309142,0.226087
1828,"O21828","O2",1.4638020833333334,0.38635367063492065,-0.9609999999999999,-0.55,16.,0.309142,0.226087
1829,"O21829","O2",0.9048020833333337,0.40235367063492067,-0.19300000000000006,-0.55,16.,0.309142,0.226087
1830,"O21830","O2",1.1838020833333336,0.3023536706349208,-0.5759999999999998,-0.55,16.,0.309142,0.226087
1831,"O21831","O2",0.8288020833333336,0.6283536706349206,-0.6929999999999998,-0.55,16.,0.309142,0.226087
1832,"O21832","O2",1.4148020833333335,0.5513536706349207,-0.2450000000000001,-0.55,16.,0.309142,0.226087
1833,"O21833","O2",1.1368020833333334,0.6073536706349207,-1.0719999999999998,-0.55,16.,0.309142,0.226087
1834,"Si41834","Si4",1.6218020833333333,0.407353670634921,-0.9769999999999999,1.1,28.085,0.369723,0.389372
1835,"Si41835","Si4",1.0558020833333335,0.4453536706349208,-0.2290000000000001,1.1,28.085,0.369723,0.389372
1836,"Si41836","Si4",1.3368020833333336,0.34035367063492084,-0.5579999999999998,1.1,28.085,0.369723,0.389372
1837,"Si41837","Si4",0.8758020833333333,0.5763536706349206,-0.5499999999999998,1.1,28.085,0.369723,0.389372
1838,"Si41838","Si4",1.4508020833333335,0.5953536706349207,-0.08999999999999986,1.1,28.085,0.369723,0.389372
1839,"Si41839","Si4",1.1788020833333337,0.593353670634921,-0.9179999999999999,1.1,28.085,0.369723,0.389372
1840,"Si41840","Si4",1.1298020833333333,0.7063536706349209,-0.07799999999999985,1.1,28.085,0.369723,0.389372
1841,"Si41841","Si4",0.8928020833333337,0.6583536706349209,-0.8359999999999999,1.1,28.085,0.369723,0.389372
1842,"Si41842","Si4",1.4378020833333336,0.5813536706349209,-0.4069999999999998,1.1,28.085,0.369723,0.389372
1843,"Si41843","Si4",1.0458020833333337,0.33235367063492083,-0.5069999999999999,1.1,28.085,0.369723,0.389372
1844,"Si41844","Si4",1.6598020833333336,0.33635367063492083,-0.06899999999999995,1.1,28.085,0.369723,0.389372
1845,"Si41845","Si4",1.3478020833333333,0.3423536706349206,-0.859,1.1,28.085,0.369723,0.389372
1846,"O21846","O2",1.1418020833333333,0.810353670634921,-1.2469999999999999,-0.55,16.,0.309142,0.226087
1847,"O21847","O2",1.4608020833333333,0.7363536706349207,-1.702,-0.55,16.,0.309142,0.226087
1848,"O21848","O2",1.0118020833333334,1.190353670634921,-1.6139999999999999,-0.55,16.,0.309142,0.226087
1849,"O21849","O2",1.5828020833333336,1.190353670634921,-1.3159999999999998,-0.55,16.,0.309142,0.226087
1850,"O21850","O2",1.2468020833333333,1.218353670634921,-2.1769999999999996,-0.55,16.,0.309142,0.226087
1851,"O21851","O2",1.3408020833333336,1.1363536706349207,-1.2349999999999999,-0.55,16.,0.309142,0.226087
1852,"O21852","O2",1.0648020833333334,1.1513536706349208,-2.002,-0.55,16.,0.309142,0.226087
1853,"O21853","O2",1.6198020833333335,1.0503536706349208,-1.6199999999999999,-0.55,16.,0.309142,0.226087
1854,"O21854","O2",1.1428020833333337,0.8783536706349206,-1.503,-0.55,16.,0.309142,0.226087
1855,"O21855","O2",1.3878020833333333,0.8013536706349207,-1.95,-0.55,16.,0.309142,0.226087
1856,"O21856","O2",1.1108020833333336,1.061353670634921,-1.3239999999999998,-0.55,16.,0.309142,0.226087
1857,"O21857","O2",0.8168020833333336,1.0943536706349208,-2.044,-0.55,16.,0.309142,0.226087
1858,"O21858","O2",1.3918020833333333,0.9853536706349209,-1.7429999999999999,-0.55,16.,0.309142,0.226087
1859,"O21859","O2",1.0048020833333333,0.9423536706349207,-1.7149999999999999,-0.55,16.,0.309142,0.226087
1860,"O21860","O2",1.5018020833333336,0.9403536706349209,-1.3019999999999998,-0.55,16.,0.309142,0.226087
1861,"O21861","O2",1.2488020833333335,0.9713536706349206,-2.075,-0.55,16.,0.309142,0.226087
1862,"O21862","O2",1.5128020833333333,0.8983536706349207,-2.1719999999999997,-0.55,16.,0.309142,0.226087
1863,"O21863","O2",0.9198020833333334,0.887353670634921,-1.3659999999999999,-0.55,16.,0.309142,0.226087
1864,"O21864","O2",1.2168020833333335,0.7913536706349209,-1.7439999999999998,-0.55,16.,0.309142,0.226087
1865,"O21865","O2",0.8828020833333334,1.1603536706349207,-1.8159999999999998,-0.55,16.,0.309142,0.226087
1866,"O21866","O2",1.4058020833333336,1.0913536706349207,-1.4889999999999999,-0.55,16.,0.309142,0.226087
1867,"O21867","O2",0.9908020833333335,1.0133536706349209,-2.194,-0.55,16.,0.309142,0.226087
1868,"Si41868","Si4",1.6738020833333334,0.9553536706349206,-2.118,1.1,28.085,0.369723,0.389372
1869,"Si41869","Si4",1.0798020833333335,0.9093536706349208,-1.359,1.1,28.085,0.369723,0.389372
1870,"Si41870","Si4",1.3658020833333335,0.8313536706349209,-1.7879999999999998,1.1,28.085,0.369723,0.389372
1871,"Si41871","Si4",0.9248020833333337,1.0803536706349206,-1.688,1.1,28.085,0.369723,0.389372
1872,"Si41872","Si4",1.4578020833333336,1.0903536706349208,-1.3359999999999999,1.1,28.085,0.369723,0.389372
1873,"Si41873","Si4",1.1428020833333337,1.085353670634921,-2.127,1.1,28.085,0.369723,0.389372
1874,"Si41874","Si4",1.1828020833333333,1.154353670634921,-1.2189999999999999,1.1,28.085,0.369723,0.389372
1875,"Si41875","Si4",0.9128020833333337,1.1933536706349206,-1.966,1.1,28.085,0.369723,0.389372
1876,"Si41876","Si4",1.4668020833333335,1.0873536706349207,-1.638,1.1,28.085,0.369723,0.389372
1877,"Si41877","Si4",1.0948020833333336,0.8263536706349206,-1.645,1.1,28.085,0.369723,0.389372
1878,"Si41878","Si4",1.6268020833333336,0.843353670634921,-1.277,1.1,28.085,0.369723,0.389372
1879,"Si41879","Si4",1.3518020833333333,0.8453536706349207,-2.105,1.1,28.085,0.369723,0.389372
1880,"O21880","O2",1.1518020833333336,0.843353670634921,-0.1509999999999998,-0.55,16.,0.309142,0.226087
1881,"O21881","O2",1.4108020833333335,0.7363536706349207,-0.45299999999999985,-0.55,16.,0.309142,0.226087
1882,"O21882","O2",0.9688020833333333,1.1893536706349206,-0.48099999999999987,-0.55,16.,0.309142,0.226087
1883,"O21883","O2",1.5548020833333336,1.218353670634921,-0.121,-0.55,16.,0.309142,0.226087
1884,"O21884","O2",1.3048020833333336,1.1883536706349207,-0.8939999999999999,-0.55,16.,0.309142,0.226087
1885,"O21885","O2",1.2918020833333337,1.1463536706349209,-0.02400000000000002,-0.55,16.,0.309142,0.226087
1886,"O21886","O2",1.0528020833333334,1.1343536706349209,-0.8299999999999998,-0.55,16.,0.309142,0.226087
1887,"O21887","O2",1.5878020833333335,1.040353670634921,-0.45099999999999985,-0.55,16.,0.309142,0.226087
1888,"O21888","O2",1.0878020833333335,0.9103536706349207,-0.3780000000000001,-0.55,16.,0.309142,0.226087
1889,"O21889","O2",1.3988020833333334,0.843353670634921,-0.706,-0.55,16.,0.309142,0.226087
1890,"O21890","O2",1.0848020833333334,1.0983536706349208,-0.19300000000000006,-0.55,16.,0.309142,0.226087
1891,"O21891","O2",0.8298020833333335,1.0583536706349208,-0.948,-0.55,16.,0.309142,0.226087
1892,"O21892","O2",1.3438020833333333,0.984353670634921,-0.494,-0.55,16.,0.309142,0.226087
1893,"O21893","O2",0.9578020833333336,0.9393536706349206,-0.581,-0.55,16.,0.309142,0.226087
1894,"O21894","O2",1.5558020833333335,0.9673536706349206,-0.018999999999999684,-0.55,16.,0.309142,0.226087
1895,"O21895","O2",1.2228020833333333,0.9393536706349206,-0.881,-0.55,16.,0.309142,0.226087
1896,"O21896","O2",1.4658020833333336,0.8853536706349208,-0.9609999999999999,-0.55,16.,0.309142,0.226087
1897,"O21897","O2",0.9038020833333333,0.9003536706349209,-0.19300000000000006,-0.55,16.,0.309142,0.226087
1898,"O21898","O2",1.1848020833333335,0.8013536706349207,-0.577,-0.55,16.,0.309142,0.226087
1899,"O21899","O2",0.8298020833333335,1.1263536706349209,-0.6929999999999998,-0.55,16.,0.309142,0.226087
1900,"O21900","O2",1.4158020833333333,1.049353670634921,-0.246,-0.55,16.,0.309142,0.226087
1901,"O21901","O2",1.1368020833333334,1.1043536706349206,-1.073,-0.55,16.,0.309142,0.226087
1902,"Si41902","Si4",1.6238020833333335,0.9053536706349208,-0.9769999999999999,1.1,28.085,0.369723,0.389372
1903,"Si41903","Si4",1.0558020833333335,0.9423536706349207,-0.2290000000000001,1.1,28.085,0.369723,0.389372
1904,"Si41904","Si4",1.3378020833333335,0.8383536706349206,-0.5579999999999998,1.1,28.085,0.369723,0.389372
1905,"Si41905","Si4",0.8768020833333336,1.0743536706349208,-0.5499999999999998,1.1,28.085,0.369723,0.389372
1906,"Si41906","Si4",1.4518020833333334,1.093353670634921,-0.09099999999999975,1.1,28.085,0.369723,0.389372
1907,"Si41907","Si4",1.1798020833333336,1.0913536706349207,-0.9189999999999998,1.1,28.085,0.369723,0.389372
1908,"Si41908","Si4",1.1308020833333337,1.2043536706349207,-0.07899999999999974,1.1,28.085,0.369723,0.389372
1909,"Si41909","Si4",0.8938020833333336,1.1563536706349207,-0.8359999999999999,1.1,28.085,0.369723,0.389372
1910,"Si41910","Si4",1.4388020833333335,1.0793536706349207,-0.4079999999999999,1.1,28.085,0.369723,0.389372
1911,"Si41911","Si4",1.0458020833333337,0.8303536706349206,-0.5069999999999999,1.1,28.085,0.369723,0.389372
1912,"Si41912","Si4",1.6598020833333336,0.8333536706349207,-0.06800000000000006,1.1,28.085,0.369723,0.389372
1913,"Si41913","Si4",1.3488020833333336,0.8403536706349208,-0.859,1.1,28.085,0.369723,0.389372
1914,"O21914","O2",1.1428020833333337,1.3083536706349208,-1.2469999999999999,-0.55,16.,0.309142,0.226087
1915,"O21915","O2",1.4598020833333334,1.234353670634921,-1.702,-0.55,16.,0.309142,0.226087
1916,"O21916","O2",1.0128020833333333,1.6873536706349208,-1.6139999999999999,-0.55,16.,0.309142,0.226087
1917,"O21917","O2",1.5828020833333336,1.6893536706349206,-1.317,-0.55,16.,0.309142,0.226087
1918,"O21918","O2",1.2468020833333333,1.7153536706349208,-2.1769999999999996,-0.55,16.,0.309142,0.226087
1919,"O21919","O2",1.3408020833333336,1.6343536706349209,-1.236,-0.55,16.,0.309142,0.226087
1920,"O21920","O2",1.0648020833333334,1.6483536706349207,-2.003,-0.55,16.,0.309142,0.226087
1921,"O21921","O2",1.6188020833333336,1.548353670634921,-1.6199999999999999,-0.55,16.,0.309142,0.226087
1922,"O21922","O2",1.1428020833333337,1.3763536706349209,-1.503,-0.55,16.,0.309142,0.226087
1923,"O21923","O2",1.3868020833333334,1.299353670634921,-1.95,-0.55,16.,0.309142,0.226087
1924,"O21924","O2",1.1098020833333333,1.5593536706349207,-1.3239999999999998,-0.55,16.,0.309142,0.226087
1925,"O21925","O2",0.8168020833333336,1.5923536706349206,-2.044,-0.55,16.,0.309142,0.226087
1926,"O21926","O2",1.3908020833333334,1.4833536706349206,-1.7429999999999999,-0.55,16.,0.309142,0.226087
1927,"O21927","O2",1.0038020833333334,1.440353670634921,-1.7159999999999997,-0.55,16.,0.309142,0.226087
1928,"O21928","O2",1.5018020833333336,1.4393536706349206,-1.3039999999999998,-0.55,16.,0.309142,0.226087
1929,"O21929","O2",1.2488020833333335,1.468353670634921,-2.075,-0.55,16.,0.309142,0.226087
1930,"O21930","O2",1.5118020833333334,1.3963536706349209,-2.173,-0.55,16.,0.309142,0.226087
1931,"O21931","O2",0.9198020833333334,1.3853536706349208,-1.3659999999999999,-0.55,16.,0.309142,0.226087
1932,"O21932","O2",1.2158020833333336,1.2893536706349207,-1.7439999999999998,-0.55,16.,0.309142,0.226087
1933,"O21933","O2",0.8828020833333334,1.658353670634921,-1.817,-0.55,16.,0.309142,0.226087
1934,"O21934","O2",1.4048020833333337,1.5913536706349207,-1.4899999999999998,-0.55,16.,0.309142,0.226087
1935,"O21935","O2",0.9908020833333335,1.5093536706349209,-2.194,-0.55,16.,0.309142,0.226087
1936,"Si41936","Si4",1.6738020833333334,1.4533536706349208,-2.118,1.1,28.085,0.369723,0.389372
1937,"Si41937","Si4",1.0798020833333335,1.407353670634921,-1.359,1.1,28.085,0.369723,0.389372
1938,"Si41938","Si4",1.3648020833333336,1.3293536706349207,-1.7879999999999998,1.1,28.085,0.369723,0.389372
1939,"Si41939","Si4",0.9248020833333337,1.5783536706349208,-1.689,1.1,28.085,0.369723,0.389372
1940,"Si41940","Si4",1.4568020833333333,1.589353670634921,-1.337,1.1,28.085,0.369723,0.389372
1941,"Si41941","Si4",1.1418020833333333,1.5823536706349208,-2.128,1.1,28.085,0.369723,0.389372
1942,"Si41942","Si4",1.1828020833333333,1.653353670634921,-1.2189999999999999,1.1,28.085,0.369723,0.389372
1943,"Si41943","Si4",0.9138020833333336,1.6913536706349208,-1.966,1.1,28.085,0.369723,0.389372
1944,"Si41944","Si4",1.4658020833333336,1.585353670634921,-1.6389999999999998,1.1,28.085,0.369723,0.389372
1945,"Si41945","Si4",1.0948020833333336,1.3243536706349208,-1.645,1.1,28.085,0.369723,0.389372
1946,"Si41946","Si4",1.6258020833333333,1.3423536706349206,-1.279,1.1,28.085,0.369723,0.389372
1947,"Si41947","Si4",1.3518020833333333,1.343353670634921,-2.105,1.1,28.085,0.369723,0.389372
1948,"O21948","O2",1.1528020833333334,1.3413536706349207,-0.1519999999999997,-0.55,16.,0.309142,0.226087
1949,"O21949","O2",1.4118020833333333,1.2333536706349206,-0.45299999999999985,-0.55,16.,0.309142,0.226087
1950,"O21950","O2",0.9668020833333335,1.6873536706349208,-0.48,-0.55,16.,0.309142,0.226087
1951,"O21951","O2",1.5538020833333337,1.7153536706349208,-0.121,-0.55,16.,0.309142,0.226087
1952,"O21952","O2",1.3038020833333337,1.686353670634921,-0.8929999999999998,-0.55,16.,0.309142,0.226087
