AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
2437,IAU2437,IAU,0.917603041649145,1.5251516525133966,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
2438,IAU2438,IAU,1.1216030416491447,1.3211516525133964,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
2439,HGA22439,HGA2,0.9276030416491448,1.6091516525133966,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2440,HGA22440,HGA2,1.1146030416491446,1.6071516525133964,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2441,CG3212441,CG321,1.0206030416491447,1.5401516525133967,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
2442,SG3112442,SG311,1.0196030416491448,1.4231516525133967,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2443,OG3012443,OG301,1.018603041649145,1.4661516525133964,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2444,CG3212444,CG321,1.0196030416491448,1.5451516525133966,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2445,HGA22445,HGA2,1.1136030416491447,1.6121516525133968,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2446,HGA22446,HGA2,0.925603041649145,1.6121516525133968,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2447,CG3212447,CG321,1.0196030416491448,1.4461516525133964,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2448,HGA22448,HGA2,1.1136030416491447,1.3791516525133967,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2449,HGA22449,HGA2,0.925603041649145,1.3791516525133967,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2450,OG3012450,OG301,1.0196030416491448,1.5271516525133964,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2451,CG3212451,CG321,1.0206030416491447,1.4571516525133965,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2452,HGA22452,HGA2,0.9266030416491449,1.3901516525133963,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2453,HGA22453,HGA2,1.1146030416491446,1.3901516525133963,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2454,CG3212454,CG321,1.0196030416491448,1.5661516525133965,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2455,HGA22455,HGA2,0.925603041649145,1.6331516525133967,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2456,HGA22456,HGA2,1.1136030416491447,1.6331516525133967,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2457,OG3012457,OG301,1.0206030416491447,1.4961516525133967,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2458,CG3212458,CG321,1.0206030416491447,1.5761516525133967,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2459,HGA22459,HGA2,1.1136030416491447,1.6451516525133967,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2460,HGA22460,HGA2,0.9266030416491449,1.6441516525133963,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2461,CG3312461,CG331,1.0206030416491447,1.4791516525133968,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2462,HGA32462,HGA3,1.1136030416491447,1.4121516525133966,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2463,HGA32463,HGA3,1.0206030416491447,1.5421516525133965,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2464,HGA32464,HGA3,0.9276030416491448,1.4121516525133966,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2465,IAU2465,IAU,1.3256030416491449,-1.3288483474866035,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
2466,IAU2466,IAU,1.5296030416491446,-1.5328483474866035,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
2467,HGA22467,HGA2,1.3356030416491447,-1.2448483474866034,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2468,HGA22468,HGA2,1.522603041649145,-1.2478483474866033,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2469,CG3212469,CG321,1.4276030416491448,-1.3148483474866035,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
2470,SG3112470,SG311,1.4276030416491448,-1.4308483474866034,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2471,OG3012471,OG301,1.4266030416491449,-1.3878483474866035,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2472,CG3212472,CG321,1.4276030416491448,-1.3098483474866034,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2473,HGA22473,HGA2,1.5216030416491446,-1.2418483474866036,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2474,HGA22474,HGA2,1.333603041649145,-1.2418483474866036,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2475,CG3212475,CG321,1.4276030416491448,-1.4078483474866035,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2476,HGA22476,HGA2,1.5216030416491446,-1.4748483474866034,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2477,HGA22477,HGA2,1.333603041649145,-1.4758483474866035,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2478,OG3012478,OG301,1.4276030416491448,-1.3278483474866034,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2479,CG3212479,CG321,1.4276030416491448,-1.3968483474866034,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2480,HGA22480,HGA2,1.333603041649145,-1.4638483474866035,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2481,HGA22481,HGA2,1.522603041649145,-1.4638483474866035,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2482,CG3212482,CG321,1.4276030416491448,-1.2888483474866035,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2483,HGA22483,HGA2,1.333603041649145,-1.2218483474866035,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2484,HGA22484,HGA2,1.5216030416491446,-1.2218483474866035,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2485,OG3012485,OG301,1.4286030416491446,-1.3588483474866035,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2486,CG3212486,CG321,1.4276030416491448,-1.2788483474866035,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2487,HGA22487,HGA2,1.5216030416491446,-1.2098483474866035,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2488,HGA22488,HGA2,1.333603041649145,-1.2098483474866035,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2489,CG3312489,CG331,1.4286030416491446,-1.3758483474866035,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2490,HGA32490,HGA3,1.5216030416491446,-1.4428483474866034,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2491,HGA32491,HGA3,1.4286030416491446,-1.3118483474866034,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2492,HGA32492,HGA3,1.3356030416491447,-1.4428483474866034,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2493,IAU2493,IAU,1.3256030416491449,-0.9218483474866035,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
2494,IAU2494,IAU,1.5296030416491446,-1.1248483474866036,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
2495,HGA22495,HGA2,1.3356030416491447,-0.8378483474866034,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2496,HGA22496,HGA2,1.522603041649145,-0.8398483474866034,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2497,CG3212497,CG321,1.4276030416491448,-0.9068483474866035,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
2498,SG3112498,SG311,1.4276030416491448,-1.0238483474866034,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2499,OG3012499,OG301,1.4266030416491449,-0.9798483474866034,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2500,CG3212500,CG321,1.4276030416491448,-0.9018483474866035,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2501,HGA22501,HGA2,1.5216030416491446,-0.8348483474866034,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2502,HGA22502,HGA2,1.333603041649145,-0.8348483474866034,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2503,CG3212503,CG321,1.4276030416491448,-0.9998483474866035,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2504,HGA22504,HGA2,1.5216030416491446,-1.0678483474866034,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2505,HGA22505,HGA2,1.333603041649145,-1.0678483474866034,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2506,OG3012506,OG301,1.4276030416491448,-0.9198483474866035,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2507,CG3212507,CG321,1.4276030416491448,-0.9888483474866034,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2508,HGA22508,HGA2,1.333603041649145,-1.0568483474866035,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2509,HGA22509,HGA2,1.522603041649145,-1.0558483474866034,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2510,CG3212510,CG321,1.4276030416491448,-0.8808483474866035,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2511,HGA22511,HGA2,1.333603041649145,-0.8138483474866034,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2512,HGA22512,HGA2,1.5216030416491446,-0.8138483474866034,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2513,OG3012513,OG301,1.4286030416491446,-0.9508483474866034,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2514,CG3212514,CG321,1.4276030416491448,-0.8708483474866034,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2515,HGA22515,HGA2,1.5216030416491446,-0.8018483474866035,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2516,HGA22516,HGA2,1.333603041649145,-0.8028483474866035,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2517,CG3312517,CG331,1.4286030416491446,-0.9678483474866034,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2518,HGA32518,HGA3,1.5216030416491446,-1.0348483474866035,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2519,HGA32519,HGA3,1.4286030416491446,-0.9038483474866035,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2520,HGA32520,HGA3,1.3356030416491447,-1.0348483474866035,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2521,IAU2521,IAU,1.3256030416491449,-0.5138483474866035,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
2522,IAU2522,IAU,1.5296030416491446,-0.7178483474866034,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
2523,HGA22523,HGA2,1.3356030416491447,-0.4298483474866035,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2524,HGA22524,HGA2,1.522603041649145,-0.4318483474866035,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2525,CG3212525,CG321,1.4276030416491448,-0.49884834748660345,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
2526,SG3112526,SG311,1.4276030416491448,-0.6158483474866034,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2527,OG3012527,OG301,1.4266030416491449,-0.5728483474866034,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2528,CG3212528,CG321,1.4276030416491448,-0.49384834748660345,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2529,HGA22529,HGA2,1.5216030416491446,-0.4268483474866034,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2530,HGA22530,HGA2,1.333603041649145,-0.4268483474866034,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2531,CG3212531,CG321,1.4276030416491448,-0.5928483474866034,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2532,HGA22532,HGA2,1.5216030416491446,-0.6598483474866035,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2533,HGA22533,HGA2,1.333603041649145,-0.6598483474866035,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2534,OG3012534,OG301,1.4276030416491448,-0.5118483474866035,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2535,CG3212535,CG321,1.4276030416491448,-0.5818483474866034,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2536,HGA22536,HGA2,1.333603041649145,-0.6488483474866035,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2537,HGA22537,HGA2,1.522603041649145,-0.6488483474866035,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2538,CG3212538,CG321,1.4276030416491448,-0.4728483474866034,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2539,HGA22539,HGA2,1.333603041649145,-0.4058483474866035,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2540,HGA22540,HGA2,1.5216030416491446,-0.4058483474866035,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2541,OG3012541,OG301,1.4286030416491446,-0.5428483474866035,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2542,CG3212542,CG321,1.4276030416491448,-0.4628483474866034,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2543,HGA22543,HGA2,1.5216030416491446,-0.39384834748660347,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2544,HGA22544,HGA2,1.333603041649145,-0.39484834748660336,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2545,CG3312545,CG331,1.4286030416491446,-0.5598483474866034,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2546,HGA32546,HGA3,1.5216030416491446,-0.6268483474866035,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2547,HGA32547,HGA3,1.4286030416491446,-0.49684834748660345,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2548,HGA32548,HGA3,1.3356030416491447,-0.6268483474866035,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2549,IAU2549,IAU,1.3256030416491449,-0.10584834748660343,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
2550,IAU2550,IAU,1.5296030416491446,-0.3098483474866034,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
2551,HGA22551,HGA2,1.3356030416491447,-0.02184834748660336,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2552,HGA22552,HGA2,1.522603041649145,-0.02384834748660336,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2553,CG3212553,CG321,1.4276030416491448,-0.09184834748660342,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
2554,SG3112554,SG311,1.4276030416491448,-0.20784834748660352,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2555,OG3012555,OG301,1.4266030416491449,-0.16484834748660337,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2556,CG3212556,CG321,1.4276030416491448,-0.08684834748660353,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2557,HGA22557,HGA2,1.5216030416491446,-0.018848347486603467,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2558,HGA22558,HGA2,1.333603041649145,-0.018848347486603467,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2559,CG3212559,CG321,1.4276030416491448,-0.1848483474866034,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2560,HGA22560,HGA2,1.5216030416491446,-0.25184834748660334,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2561,HGA22561,HGA2,1.333603041649145,-0.25184834748660334,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2562,OG3012562,OG301,1.4276030416491448,-0.10384834748660343,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2563,CG3212563,CG321,1.4276030416491448,-0.1738483474866035,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2564,HGA22564,HGA2,1.333603041649145,-0.24084834748660344,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2565,HGA22565,HGA2,1.522603041649145,-0.24084834748660344,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2566,CG3212566,CG321,1.4276030416491448,-0.0658483474866034,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2567,HGA22567,HGA2,1.333603041649145,0.0011516525133965505,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2568,HGA22568,HGA2,1.5216030416491446,0.0021516525133966624,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2569,OG3012569,OG301,1.4286030416491446,-0.13484834748660335,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2570,CG3212570,CG321,1.4276030416491448,-0.0548483474866035,-0.22999999999999954,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2571,HGA22571,HGA2,1.5216030416491446,0.013151652513396561,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2572,HGA22572,HGA2,1.333603041649145,0.013151652513396561,-0.22999999999999954,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2573,CG3312573,CG331,1.4286030416491446,-0.15284834748660336,-0.09499999999999975,-0.270000,12.0110,3.65268474438e-01,3.263520e-01
2574,HGA32574,HGA3,1.5216030416491446,-0.21884834748660342,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2575,HGA32575,HGA3,1.4286030416491446,-0.08884834748660353,0.0,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2576,HGA32576,HGA3,1.3356030416491447,-0.21884834748660342,-0.09600000000000009,0.900000E-01,1.00800,2.38760856462e-01,1.004160e-01
2577,IAU2577,IAU,1.3256030416491449,0.3021516525133965,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
2578,IAU2578,IAU,1.5296030416491446,0.09815165251339653,-1.6149999999999998,0.00000,196.966,2.62904211723e-01,2.213336e+01
2579,HGA22579,HGA2,1.3356030416491447,0.38615165251339656,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2580,HGA22580,HGA2,1.522603041649145,0.38315165251339667,-1.2769999999999997,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2581,CG3212581,CG321,1.4276030416491448,0.3161516525133965,-1.274,0.800000E-01,12.0110,3.58141284692e-01,2.343040e-01
2582,SG3112582,SG311,1.4276030416491448,0.20015165251339662,-1.4249999999999998,-0.900000E-01,32.0600,3.56359487256e-01,1.882800e+00
2583,OG3012583,OG301,1.4266030416491449,0.24315165251339654,-1.142,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2584,CG3212584,CG321,1.4276030416491448,0.3211516525133966,-1.013,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2585,HGA22585,HGA2,1.5216030416491446,0.38915165251339645,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2586,HGA22586,HGA2,1.333603041649145,0.38915165251339645,-1.0099999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2587,CG3212587,CG321,1.4276030416491448,0.22315165251339653,-0.879,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2588,HGA22588,HGA2,1.5216030416491446,0.15615165251339658,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2589,HGA22589,HGA2,1.333603041649145,0.15515165251339647,-0.8809999999999998,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2590,OG3012590,OG301,1.4276030416491448,0.3041516525133965,-0.7509999999999999,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
2591,CG3212591,CG321,1.4276030416491448,0.23415165251339665,-0.6179999999999999,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2592,HGA22592,HGA2,1.333603041649145,0.16715165251339648,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2593,HGA22593,HGA2,1.522603041649145,0.16715165251339648,-0.6099999999999999,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2594,CG3212594,CG321,1.4276030416491448,0.3421516525133965,-0.492,-0.100000E-01,12.0110,3.58141284692e-01,2.343040e-01
2595,HGA22595,HGA2,1.333603041649145,0.40915165251339647,-0.49899999999999967,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2596,HGA22596,HGA2,1.5216030416491446,0.40915165251339647,-0.5,0.900000E-01,1.00800,2.38760856462e-01,1.464400e-01
2597,OG3012597,OG301,1.4286030416491446,0.27215165251339646,-0.35799999999999965,-0.340000,15.9994,2.93996576986e-01,4.184000e-01
