AtomID,AtomName,AtomType,x[nm],y[nm],z[nm],charge[e],mass[AMU],sigma[nm],epsilon[kjmol]
1902,ICA_H1902,ICA_H,0.26743299193731374,1.6173054804556717,-0.5510000000000002,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1903,ICA_H1903,ICA_H,0.5084329919373138,1.3503054804556718,-0.03699999999999992,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1904,ICA_H1904,ICA_H,0.5084329919373138,1.3503054804556718,-0.379,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1905,ICA_H1905,ICA_H,0.8604329919373137,1.4263054804556714,-0.5510000000000002,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1906,IPAP1906,IPAP,1.3404329919373137,-1.6146945195443285,-0.20800000000000018,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1907,IOAP11907,IOAP1,1.2624329919373138,-1.5696945195443284,-0.08400000000000007,-0.650000,15.9994,3.02905564168e-01,2.928800e-01
1908,IOAP11908,IOAP1,1.4744329919373136,-1.5396945195443283,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1909,IOAP11909,IOAP1,1.362432991937314,-1.7666945195443284,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1910,IOAP11910,IOAP1,1.2624329919373138,-1.5696945195443284,-0.33099999999999996,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1911,IHOP1911,IHOP,1.2604329919373136,-1.5316945195443283,0.0,0.400000,1.00800,1.78179743628e-05,0.000000e+00
1912,IPAP1912,IPAP,1.7194329919373137,-1.3386945195443285,-0.20800000000000018,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1913,IOAP11913,IOAP1,1.8394329919373138,-1.2436945195443285,-0.20800000000000018,-0.650000,15.9994,3.02905564168e-01,2.928800e-01
1914,IOAP11914,IOAP1,1.7194329919373137,-1.4296945195443285,-0.08400000000000007,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1915,IOAP11915,IOAP1,1.5874329919373136,-1.2606945195443284,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1916,IOAP11916,IOAP1,1.7194329919373137,-1.4296945195443285,-0.33099999999999996,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1917,IHOP1917,IHOP,1.9084329919373137,-1.2006945195443284,-0.1629999999999998,0.400000,1.00800,1.78179743628e-05,0.000000e+00
1918,IPAP1918,IPAP,1.2914329919373138,-1.1496945195443284,-0.20800000000000018,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1919,IOAP11919,IOAP1,1.2894329919373135,-1.3026945195443285,-0.20800000000000018,-0.650000,15.9994,3.02905564168e-01,2.928800e-01
1920,IOAP11920,IOAP1,1.148432991937314,-1.0926945195443283,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1921,IOAP11921,IOAP1,1.3694329919373136,-1.1046945195443283,-0.33099999999999996,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1922,IOAP11922,IOAP1,1.3694329919373136,-1.1046945195443283,-0.08400000000000007,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1923,IHOP1923,IHOP,1.2444329919373136,-1.3836945195443284,-0.19200000000000017,0.400000,1.00800,1.78179743628e-05,0.000000e+00
1924,IPAP1924,IPAP,1.1394329919373136,-1.3146945195443285,-0.5510000000000002,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1925,IOAP11925,IOAP1,1.140432991937314,-1.1606945195443283,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1926,IOAP11926,IOAP1,1.2814329919373135,-1.3716945195443284,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1927,IOAP11927,IOAP1,1.0604329919373139,-1.3596945195443284,-0.42799999999999994,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1928,IOAP11928,IOAP1,1.0604329919373139,-1.3596945195443284,-0.6749999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1929,IPAP1929,IPAP,1.652432991937314,-1.1246945195443283,-0.5510000000000002,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1930,IOAP11930,IOAP1,1.652432991937314,-1.0346945195443285,-0.42799999999999994,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1931,IOAP11931,IOAP1,1.7844329919373136,-1.2036945195443285,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1932,IOAP11932,IOAP1,1.5314329919373135,-1.2196945195443285,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1933,IOAP11933,IOAP1,1.652432991937314,-1.0346945195443285,-0.6749999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1934,IPAP1934,IPAP,1.0894329919373138,-0.8486945195443284,-0.5510000000000002,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1935,IOAP11935,IOAP1,1.0674329919373136,-0.6966945195443285,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1936,IOAP11936,IOAP1,1.1674329919373136,-0.8936945195443284,-0.6749999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1937,IOAP11937,IOAP1,0.9554329919373139,-0.9236945195443285,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1938,IOAP11938,IOAP1,1.1674329919373136,-0.8936945195443284,-0.42799999999999994,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1939,IPAP1939,IPAP,1.8114329919373138,-0.7996945195443285,-0.20800000000000018,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1940,IOAP11940,IOAP1,1.733432991937314,-0.7546945195443284,-0.08400000000000007,-0.650000,15.9994,3.02905564168e-01,2.928800e-01
1941,IOAP11941,IOAP1,1.9454329919373137,-0.7246945195443284,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1942,IOAP11942,IOAP1,1.8334329919373136,-0.9516945195443285,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1943,IOAP11943,IOAP1,1.733432991937314,-0.7546945195443284,-0.33099999999999996,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1944,IHOP1944,IHOP,1.7314329919373137,-0.7156945195443284,0.0,0.400000,1.00800,1.78179743628e-05,0.000000e+00
1945,IPAP1945,IPAP,1.2484329919373136,-0.5236945195443283,-0.20800000000000018,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1946,IOAP11946,IOAP1,1.3694329919373136,-0.42869451954432836,-0.20800000000000018,-0.650000,15.9994,3.02905564168e-01,2.928800e-01
1947,IOAP11947,IOAP1,1.2484329919373136,-0.6136945195443284,-0.08400000000000007,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1948,IOAP11948,IOAP1,1.116432991937314,-0.44469451954432837,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1949,IOAP11949,IOAP1,1.2484329919373136,-0.6136945195443284,-0.33099999999999996,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1950,IHOP1950,IHOP,1.4374329919373137,-0.38469451954432854,-0.1629999999999998,0.400000,1.00800,1.78179743628e-05,0.000000e+00
1951,IPAP1951,IPAP,1.761432991937314,-0.3336945195443284,-0.20800000000000018,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1952,IOAP11952,IOAP1,1.7594329919373137,-0.4876945195443285,-0.20800000000000018,-0.650000,15.9994,3.02905564168e-01,2.928800e-01
1953,IOAP11953,IOAP1,1.8404329919373137,-0.28869451954432845,-0.08400000000000007,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1954,IOAP11954,IOAP1,1.6194329919373136,-0.27669451954432844,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1955,IOAP11955,IOAP1,1.8404329919373137,-0.28869451954432845,-0.33099999999999996,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1956,IHOP1956,IHOP,1.7944329919373139,-0.5686945195443285,-0.17899999999999983,0.400000,1.00800,1.78179743628e-05,0.000000e+00
1957,IPAP1957,IPAP,1.1814329919373139,-0.30969451954432836,-0.5510000000000002,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1958,IOAP11958,IOAP1,1.3134329919373136,-0.38769451954432843,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1959,IOAP11959,IOAP1,1.0604329919373139,-0.40369451954432845,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1960,IOAP11960,IOAP1,1.1814329919373139,-0.2186945195443284,-0.42799999999999994,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1961,IOAP11961,IOAP1,1.1814329919373139,-0.2186945195443284,-0.6749999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1962,IPAP1962,IPAP,1.6094329919373138,-0.4986945195443284,-0.5510000000000002,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1963,IOAP11963,IOAP1,1.6114329919373136,-0.3456945195443284,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1964,IOAP11964,IOAP1,1.7524329919373136,-0.5556945195443284,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1965,IOAP11965,IOAP1,1.5314329919373135,-0.5436945195443283,-0.42799999999999994,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1966,IOAP11966,IOAP1,1.5314329919373135,-0.5436945195443283,-0.6749999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1967,IPAP1967,IPAP,1.5604329919373139,-0.03269451954432845,-0.5510000000000002,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1968,IOAP11968,IOAP1,1.5384329919373136,0.11830548045567157,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1969,IOAP11969,IOAP1,1.6384329919373137,-0.07869451954432849,-0.42799999999999994,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1970,IOAP11970,IOAP1,1.4254329919373137,-0.10869451954432852,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1971,IOAP11971,IOAP1,1.6384329919373137,-0.07869451954432849,-0.6749999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
1972,IOAP21972,IOAP2,1.4504329919373136,-0.8236945195443285,-0.516,-1.10000,15.9994,3.29632525712e-01,3.347200e-01
1973,IHOP1973,IHOP,1.4504329919373136,-0.8246945195443285,-0.4049999999999998,0.200000,1.00800,1.78179743628e-05,0.000000e+00
1974,IOAP21974,IOAP2,0.9794329919373139,-0.008694519544328427,-0.516,-1.10000,15.9994,3.29632525712e-01,3.347200e-01
1975,IHOP1975,IHOP,0.9804329919373138,-0.00969451954432854,-0.4049999999999998,0.200000,1.00800,1.78179743628e-05,0.000000e+00
1976,ICA_H1976,ICA_H,1.0994329919373136,-1.4436945195443285,-0.20800000000000018,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1977,ICA_H1977,ICA_H,0.9794329919373139,-1.0956945195443284,-0.379,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1978,ICA_H1978,ICA_H,1.4504329919373136,-1.3676945195443284,-0.3799999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1979,ICA_H1979,ICA_H,1.4504329919373136,-1.3676945195443284,-0.722,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1980,ICA_H1980,ICA_H,1.8114329919373138,-1.4386945195443284,-0.5510000000000002,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1981,ICA_H1981,ICA_H,1.3314329919373138,-1.0206945195443284,-0.5510000000000002,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1982,ICA_H1982,ICA_H,1.5604329919373139,-1.0256945195443286,-0.20800000000000018,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1983,ICA_H1983,ICA_H,1.6804329919373135,-0.8296945195443284,-0.5510000000000002,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1984,ICA_H1984,ICA_H,0.9794329919373139,-0.5526945195443285,-0.3799999999999999,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1985,ICA_H1985,ICA_H,0.9794329919373139,-0.5526945195443285,-0.722,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1986,ICA_H1986,ICA_H,1.3404329919373137,-0.6226945195443285,-0.5510000000000002,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1987,ICA_H1987,ICA_H,1.5694329919373138,-0.6276945195443284,-0.20800000000000018,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1988,ICA_H1988,ICA_H,1.0894329919373138,-0.2096945195443285,-0.20800000000000018,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1989,ICA_H1989,ICA_H,1.209432991937314,-0.013694519544328543,-0.5510000000000002,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1990,ICA_H1990,ICA_H,1.4504329919373136,-0.28069451954432845,-0.03699999999999992,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1991,ICA_H1991,ICA_H,1.4504329919373136,-0.28069451954432845,-0.379,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1992,ICA_H1992,ICA_H,1.8014329919373135,-0.20469451954432838,-0.5510000000000002,1.50000,40.0800,2.93996576986e-01,5.439200e-01
1993,IPAP1993,IPAP,1.3404329919373137,0.016305480455671484,-0.20800000000000018,1.00000,30.9738,3.83086448800e-01,1.171520e+00
1994,IOAP11994,IOAP1,1.2624329919373138,0.061305480455671635,-0.08400000000000007,-0.650000,15.9994,3.02905564168e-01,2.928800e-01
1995,IOAP11995,IOAP1,1.4744329919373136,0.09130548045567166,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1996,IOAP11996,IOAP1,1.362432991937314,-0.13569451954432843,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1997,IOAP11997,IOAP1,1.2624329919373138,0.061305480455671635,-0.33099999999999996,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
1998,IHOP1998,IHOP,1.2604329919373136,0.10030548045567156,0.0,0.400000,1.00800,1.78179743628e-05,0.000000e+00
1999,IPAP1999,IPAP,1.7194329919373137,0.2923054804556715,-0.20800000000000018,1.00000,30.9738,3.83086448800e-01,1.171520e+00
2000,IOAP12000,IOAP1,1.8394329919373138,0.3873054804556717,-0.20800000000000018,-0.650000,15.9994,3.02905564168e-01,2.928800e-01
2001,IOAP12001,IOAP1,1.7194329919373137,0.20130548045567154,-0.08400000000000007,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2002,IOAP12002,IOAP1,1.5874329919373136,0.37030548045567135,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2003,IOAP12003,IOAP1,1.7194329919373137,0.20130548045567154,-0.33099999999999996,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2004,IHOP2004,IHOP,1.9084329919373137,0.4303054804556714,-0.1629999999999998,0.400000,1.00800,1.78179743628e-05,0.000000e+00
2005,IPAP2005,IPAP,1.2914329919373138,0.48130548045567156,-0.20800000000000018,1.00000,30.9738,3.83086448800e-01,1.171520e+00
2006,IOAP12006,IOAP1,1.2894329919373135,0.32830548045567154,-0.20800000000000018,-0.650000,15.9994,3.02905564168e-01,2.928800e-01
2007,IOAP12007,IOAP1,1.148432991937314,0.5383054804556715,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2008,IOAP12008,IOAP1,1.3694329919373136,0.5263054804556715,-0.33099999999999996,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2009,IOAP12009,IOAP1,1.3694329919373136,0.5263054804556715,-0.08400000000000007,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2010,IHOP2010,IHOP,1.2444329919373136,0.24730548045567158,-0.19200000000000017,0.400000,1.00800,1.78179743628e-05,0.000000e+00
2011,IPAP2011,IPAP,1.1394329919373136,0.31630548045567153,-0.5510000000000002,1.00000,30.9738,3.83086448800e-01,1.171520e+00
2012,IOAP12012,IOAP1,1.140432991937314,0.47030548045567144,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2013,IOAP12013,IOAP1,1.2814329919373135,0.2593054804556716,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2014,IOAP12014,IOAP1,1.0604329919373139,0.2713054804556716,-0.42799999999999994,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2015,IOAP12015,IOAP1,1.0604329919373139,0.2713054804556716,-0.6749999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2016,IPAP2016,IPAP,1.652432991937314,0.5063054804556715,-0.5510000000000002,1.00000,30.9738,3.83086448800e-01,1.171520e+00
2017,IOAP12017,IOAP1,1.652432991937314,0.5963054804556718,-0.42799999999999994,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2018,IOAP12018,IOAP1,1.7844329919373136,0.42730548045567174,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2019,IOAP12019,IOAP1,1.5314329919373135,0.4113054804556717,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2020,IOAP12020,IOAP1,1.652432991937314,0.5963054804556718,-0.6749999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2021,IPAP2021,IPAP,1.0894329919373138,0.7823054804556717,-0.5510000000000002,1.00000,30.9738,3.83086448800e-01,1.171520e+00
2022,IOAP12022,IOAP1,1.0674329919373136,0.9343054804556714,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2023,IOAP12023,IOAP1,1.1674329919373136,0.7373054804556713,-0.6749999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2024,IOAP12024,IOAP1,0.9554329919373139,0.7073054804556715,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2025,IOAP12025,IOAP1,1.1674329919373136,0.7373054804556713,-0.42799999999999994,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2026,IPAP2026,IPAP,1.8114329919373138,0.8313054804556717,-0.20800000000000018,1.00000,30.9738,3.83086448800e-01,1.171520e+00
2027,IOAP12027,IOAP1,1.733432991937314,0.8763054804556716,-0.08400000000000007,-0.650000,15.9994,3.02905564168e-01,2.928800e-01
2028,IOAP12028,IOAP1,1.9454329919373137,0.9063054804556714,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2029,IOAP12029,IOAP1,1.8334329919373136,0.6793054804556715,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2030,IOAP12030,IOAP1,1.733432991937314,0.8763054804556716,-0.33099999999999996,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2031,IHOP2031,IHOP,1.7314329919373137,0.9153054804556717,0.0,0.400000,1.00800,1.78179743628e-05,0.000000e+00
2032,IPAP2032,IPAP,1.2484329919373136,1.1073054804556715,-0.20800000000000018,1.00000,30.9738,3.83086448800e-01,1.171520e+00
2033,IOAP12033,IOAP1,1.3694329919373136,1.2023054804556716,-0.20800000000000018,-0.650000,15.9994,3.02905564168e-01,2.928800e-01
2034,IOAP12034,IOAP1,1.2484329919373136,1.0173054804556716,-0.08400000000000007,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2035,IOAP12035,IOAP1,1.116432991937314,1.1863054804556716,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2036,IOAP12036,IOAP1,1.2484329919373136,1.0173054804556716,-0.33099999999999996,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2037,IHOP2037,IHOP,1.4374329919373137,1.2463054804556717,-0.1629999999999998,0.400000,1.00800,1.78179743628e-05,0.000000e+00
2038,IPAP2038,IPAP,1.761432991937314,1.2973054804556714,-0.20800000000000018,1.00000,30.9738,3.83086448800e-01,1.171520e+00
2039,IOAP12039,IOAP1,1.7594329919373137,1.1433054804556715,-0.20800000000000018,-0.650000,15.9994,3.02905564168e-01,2.928800e-01
2040,IOAP12040,IOAP1,1.8404329919373137,1.3423054804556718,-0.08400000000000007,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2041,IOAP12041,IOAP1,1.6194329919373136,1.3543054804556718,-0.20800000000000018,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2042,IOAP12042,IOAP1,1.8404329919373137,1.3423054804556718,-0.33099999999999996,-0.750000,15.9994,3.02905564168e-01,2.928800e-01
2043,IHOP2043,IHOP,1.7944329919373139,1.0623054804556715,-0.17899999999999983,0.400000,1.00800,1.78179743628e-05,0.000000e+00
2044,IPAP2044,IPAP,1.1814329919373139,1.3223054804556718,-0.5510000000000002,1.00000,30.9738,3.83086448800e-01,1.171520e+00
2045,IOAP12045,IOAP1,1.3134329919373136,1.2433054804556716,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2046,IOAP12046,IOAP1,1.0604329919373139,1.2273054804556716,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2047,IOAP12047,IOAP1,1.1814329919373139,1.4123054804556716,-0.42799999999999994,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2048,IOAP12048,IOAP1,1.1814329919373139,1.4123054804556716,-0.6749999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2049,IPAP2049,IPAP,1.6094329919373138,1.1323054804556714,-0.5510000000000002,1.00000,30.9738,3.83086448800e-01,1.171520e+00
2050,IOAP12050,IOAP1,1.6114329919373136,1.2853054804556714,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2051,IOAP12051,IOAP1,1.7524329919373136,1.0753054804556714,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2052,IOAP12052,IOAP1,1.5314329919373135,1.0873054804556714,-0.42799999999999994,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2053,IOAP12053,IOAP1,1.5314329919373135,1.0873054804556714,-0.6749999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2054,IPAP2054,IPAP,1.5604329919373139,1.5983054804556716,-0.5510000000000002,1.00000,30.9738,3.83086448800e-01,1.171520e+00
2055,IOAP12055,IOAP1,1.5384329919373136,1.7493054804556714,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2056,IOAP12056,IOAP1,1.6384329919373137,1.5523054804556717,-0.42799999999999994,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2057,IOAP12057,IOAP1,1.4254329919373137,1.5223054804556715,-0.5510000000000002,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2058,IOAP12058,IOAP1,1.6384329919373137,1.5523054804556717,-0.6749999999999998,-0.800000,15.9994,3.02905564168e-01,2.928800e-01
2059,IOAP22059,IOAP2,1.4504329919373136,0.8073054804556716,-0.516,-1.10000,15.9994,3.29632525712e-01,3.347200e-01
2060,IHOP2060,IHOP,1.4504329919373136,0.8063054804556717,-0.4049999999999998,0.200000,1.00800,1.78179743628e-05,0.000000e+00
2061,IOAP22061,IOAP2,0.9794329919373139,1.6223054804556716,-0.516,-1.10000,15.9994,3.29632525712e-01,3.347200e-01
2062,IHOP2062,IHOP,0.9804329919373138,1.6213054804556717,-0.4049999999999998,0.200000,1.00800,1.78179743628e-05,0.000000e+00
2063,ICA_H2063,ICA_H,1.0994329919373136,0.18730548045567152,-0.20800000000000018,1.50000,40.0800,2.93996576986e-01,5.439200e-01
2064,ICA_H2064,ICA_H,1.6914329919373137,-0.003694519544328534,-0.20800000000000018,1.50000,40.0800,2.93996576986e-01,5.439200e-01
