# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.9450000,0.9450000,0.9450000,-0.0155566,0.0001988,-0.3265542,-0.0155566,-0.0120638,-0.0368142,-0.0037015,-0.0265981,-0.1165247,-0.3707491,-0.9110729
0.9475000,0.9475000,0.9475000,-0.0153075,0.0001974,-0.3239304,-0.0153075,-0.0118675,-0.0362284,-0.0036422,-0.0261726,-0.1146815,-0.3651169,-0.8988750
0.9500000,0.9500000,0.9500000,-0.0150630,0.0001961,-0.3213349,-0.0150630,-0.0116748,-0.0356535,-0.0035840,-0.0257550,-0.1128719,-0.3595795,-0.8868249
0.9525000,0.9525000,0.9525000,-0.0148231,0.0001947,-0.3187670,-0.0148231,-0.0114858,-0.0350893,-0.0035270,-0.0253451,-0.1110953,-0.3541353,-0.8749222
0.9550000,0.9550000,0.9550000,-0.0145876,0.0001934,-0.3162266,-0.0145876,-0.0113002,-0.0345354,-0.0034710,-0.0249428,-0.1093509,-0.3487827,-0.8631667
0.9575000,0.9575000,0.9575000,-0.0143565,0.0001920,-0.3137132,-0.0143565,-0.0111182,-0.0339918,-0.0034160,-0.0245480,-0.1076381,-0.3435200,-0.8515577
0.9600000,0.9600000,0.9600000,-0.0141297,0.0001907,-0.3112265,-0.0141297,-0.0109395,-0.0334581,-0.0033620,-0.0241604,-0.1059562,-0.3383457,-0.8400949
0.9625000,0.9625000,0.9625000,-0.0139070,0.0001894,-0.3087660,-0.0139070,-0.0107641,-0.0329343,-0.0033091,-0.0237800,-0.1043046,-0.3332582,-0.8287775
0.9650000,0.9650000,0.9650000,-0.0136884,0.0001881,-0.3063316,-0.0136884,-0.0105920,-0.0324200,-0.0032571,-0.0234065,-0.1026828,-0.3282560,-0.8176048
0.9675000,0.9675000,0.9675000,-0.0134739,0.0001868,-0.3039228,-0.0134739,-0.0104231,-0.0319151,-0.0032060,-0.0230399,-0.1010900,-0.3233377,-0.8065761
0.9700000,0.9700000,0.9700000,-0.0132632,0.0001856,-0.3015392,-0.0132632,-0.0102572,-0.0314194,-0.0031559,-0.0226799,-0.0995258,-0.3185017,-0.7956905
0.9725000,0.9725000,0.9725000,-0.0130564,0.0001843,-0.2991806,-0.0130564,-0.0100944,-0.0309327,-0.0031067,-0.0223265,-0.0979895,-0.3137466,-0.7849470
0.9750000,0.9750000,0.9750000,-0.0128533,0.0001831,-0.2968467,-0.0128533,-0.0099346,-0.0304548,-0.0030584,-0.0219796,-0.0964806,-0.3090710,-0.7743447
0.9775000,0.9775000,0.9775000,-0.0126539,0.0001818,-0.2945370,-0.0126539,-0.0097777,-0.0299855,-0.0030110,-0.0216388,-0.0949985,-0.3044735,-0.7638826
0.9800000,0.9800000,0.9800000,-0.0124582,0.0001806,-0.2922513,-0.0124582,-0.0096237,-0.0295247,-0.0029644,-0.0213043,-0.0935428,-0.2999526,-0.7535596
0.9825000,0.9825000,0.9825000,-0.0122659,0.0001794,-0.2899894,-0.0122659,-0.0094724,-0.0290721,-0.0029187,-0.0209757,-0.0921128,-0.2955071,-0.7433745
0.9850000,0.9850000,0.9850000,-0.0120771,0.0001782,-0.2877507,-0.0120771,-0.0093239,-0.0286277,-0.0028738,-0.0206531,-0.0907080,-0.2911356,-0.7333263
0.9875000,0.9875000,0.9875000,-0.0118917,0.0001770,-0.2855352,-0.0118917,-0.0091781,-0.0281911,-0.0028297,-0.0203363,-0.0893281,-0.2868367,-0.7234136
0.9900000,0.9900000,0.9900000,-0.0117097,0.0001758,-0.2833424,-0.0117097,-0.0090349,-0.0277624,-0.0027864,-0.0200251,-0.0879724,-0.2826093,-0.7136353
0.9925000,0.9925000,0.9925000,-0.0115308,0.0001746,-0.2811721,-0.0115308,-0.0088943,-0.0273413,-0.0027439,-0.0197194,-0.0866404,-0.2784520,-0.7039902
0.9950000,0.9950000,0.9950000,-0.0113552,0.0001734,-0.2790240,-0.0113552,-0.0087563,-0.0269277,-0.0027021,-0.0194192,-0.0853318,-0.2743636,-0.6944769
0.9975000,0.9975000,0.9975000,-0.0111826,0.0001723,-0.2768978,-0.0111826,-0.0086206,-0.0265213,-0.0026610,-0.0191243,-0.0840461,-0.2703428,-0.6850941
1.0000000,1.0000000,1.0000000,-0.0110132,0.0001711,-0.2747932,-0.0110132,-0.0084874,-0.0261222,-0.0026207,-0.0188346,-0.0827828,-0.2663886,-0.6758406
1.0025000,1.0025000,1.0025000,-0.0108467,0.0001700,-0.2727100,-0.0108467,-0.0083566,-0.0257300,-0.0025811,-0.0185500,-0.0815414,-0.2624996,-0.6667149
1.0050000,1.0050000,1.0050000,-0.0106831,0.0001689,-0.2706479,-0.0106831,-0.0082281,-0.0253448,-0.0025422,-0.0182705,-0.0803216,-0.2586747,-0.6577156
1.0075000,1.0075000,1.0075000,-0.0105225,0.0001677,-0.2686066,-0.0105225,-0.0081019,-0.0249662,-0.0025040,-0.0179958,-0.0791229,-0.2549128,-0.6488415
1.0100000,1.0100000,1.0100000,-0.0103646,0.0001666,-0.2665858,-0.0103646,-0.0079779,-0.0245943,-0.0024665,-0.0177260,-0.0779449,-0.2512128,-0.6400911
1.0125000,1.0125000,1.0125000,-0.0102095,0.0001655,-0.2645853,-0.0102095,-0.0078561,-0.0242289,-0.0024296,-0.0174609,-0.0767871,-0.2475736,-0.6314631
1.0150000,1.0150000,1.0150000,-0.0100571,0.0001644,-0.2626049,-0.0100571,-0.0077364,-0.0238698,-0.0023933,-0.0172003,-0.0756493,-0.2439940,-0.6229559
1.0175000,1.0175000,1.0175000,-0.0099074,0.0001633,-0.2606442,-0.0099074,-0.0076189,-0.0235170,-0.0023577,-0.0169444,-0.0745311,-0.2404731,-0.6145683
1.0200000,1.0200000,1.0200000,-0.0097602,0.0001623,-0.2587031,-0.0097602,-0.0075034,-0.0231702,-0.0023227,-0.0166928,-0.0734319,-0.2370098,-0.6062987
1.0225000,1.0225000,1.0225000,-0.0096156,0.0001612,-0.2567813,-0.0096156,-0.0073899,-0.0228294,-0.0022883,-0.0164456,-0.0723515,-0.2336030,-0.5981458
1.0250000,1.0250000,1.0250000,-0.0094735,0.0001602,-0.2548785,-0.0094735,-0.0072784,-0.0224945,-0.0022545,-0.0162027,-0.0712896,-0.2302519,-0.5901082
1.0275000,1.0275000,1.0275000,-0.0093339,0.0001591,-0.2529945,-0.0093339,-0.0071688,-0.0221653,-0.0022213,-0.0159639,-0.0702457,-0.2269552,-0.5821844
1.0300000,1.0300000,1.0300000,-0.0091966,0.0001581,-0.2511292,-0.0091966,-0.0070611,-0.0218418,-0.0021887,-0.0157293,-0.0692195,-0.2237122,-0.5743730
1.0325000,1.0325000,1.0325000,-0.0090617,0.0001570,-0.2492822,-0.0090617,-0.0069553,-0.0215238,-0.0021566,-0.0154986,-0.0682106,-0.2205219,-0.5666726
1.0350000,1.0350000,1.0350000,-0.0089291,0.0001560,-0.2474533,-0.0089291,-0.0068513,-0.0212112,-0.0021250,-0.0152719,-0.0672189,-0.2173833,-0.5590817
1.0375000,1.0375000,1.0375000,-0.0087988,0.0001550,-0.2456423,-0.0087988,-0.0067491,-0.0209039,-0.0020941,-0.0150491,-0.0662438,-0.2142955,-0.5515991
1.0400000,1.0400000,1.0400000,-0.0086707,0.0001540,-0.2438491,-0.0086707,-0.0066487,-0.0206018,-0.0020636,-0.0148301,-0.0652851,-0.2112576,-0.5442231
1.0425000,1.0425000,1.0425000,-0.0085447,0.0001530,-0.2420733,-0.0085447,-0.0065500,-0.0203048,-0.0020336,-0.0146147,-0.0643425,-0.2082687,-0.5369526
1.0450000,1.0450000,1.0450000,-0.0084209,0.0001520,-0.2403147,-0.0084209,-0.0064529,-0.0200129,-0.0020042,-0.0144030,-0.0634156,-0.2053280,-0.5297860
1.0475000,1.0475000,1.0475000,-0.0082992,0.0001510,-0.2385732,-0.0082992,-0.0063575,-0.0197258,-0.0019752,-0.0141949,-0.0625043,-0.2024346,-0.5227219
1.0500000,1.0500000,1.0500000,-0.0081796,0.0001501,-0.2368486,-0.0081796,-0.0062638,-0.0194436,-0.0019468,-0.0139903,-0.0616081,-0.1995877,-0.5157591
1.0525000,1.0525000,1.0525000,-0.0080619,0.0001491,-0.2351406,-0.0080619,-0.0061716,-0.0191661,-0.0019188,-0.0137891,-0.0607269,-0.1967865,-0.5088961
1.0550000,1.0550000,1.0550000,-0.0079462,0.0001482,-0.2334490,-0.0079462,-0.0060810,-0.0188932,-0.0018913,-0.0135913,-0.0598602,-0.1940301,-0.5021316
1.0575000,1.0575000,1.0575000,-0.0078325,0.0001472,-0.2317737,-0.0078325,-0.0059919,-0.0186249,-0.0018642,-0.0133968,-0.0590079,-0.1913177,-0.4954642
1.0600000,1.0600000,1.0600000,-0.0077206,0.0001463,-0.2301144,-0.0077206,-0.0059043,-0.0183610,-0.0018376,-0.0132056,-0.0581697,-0.1886487,-0.4888925
1.0625000,1.0625000,1.0625000,-0.0076107,0.0001453,-0.2284709,-0.0076107,-0.0058182,-0.0181015,-0.0018114,-0.0130175,-0.0573453,-0.1860222,-0.4824154
1.0650000,1.0650000,1.0650000,-0.0075025,0.0001444,-0.2268432,-0.0075025,-0.0057336,-0.0178463,-0.0017857,-0.0128326,-0.0565344,-0.1834374,-0.4760313
1.0675000,1.0675000,1.0675000,-0.0073961,0.0001435,-0.2252309,-0.0073961,-0.0056503,-0.0175953,-0.0017604,-0.0126507,-0.0557368,-0.1808938,-0.4697391
1.0700000,1.0700000,1.0700000,-0.0072915,0.0001426,-0.2236339,-0.0072915,-0.0055685,-0.0173485,-0.0017355,-0.0124718,-0.0549523,-0.1783904,-0.4635375
1.0725000,1.0725000,1.0725000,-0.0071886,0.0001417,-0.2220520,-0.0071886,-0.0054880,-0.0171057,-0.0017111,-0.0122958,-0.0541806,-0.1759267,-0.4574251
1.0750000,1.0750000,1.0750000,-0.0070874,0.0001408,-0.2204851,-0.0070874,-0.0054088,-0.0168668,-0.0016870,-0.0121228,-0.0534215,-0.1735019,-0.4514007
1.0775000,1.0775000,1.0775000,-0.0069879,0.0001399,-0.2189329,-0.0069879,-0.0053310,-0.0166319,-0.0016633,-0.0119526,-0.0526747,-0.1711153,-0.4454630
1.0800000,1.0800000,1.0800000,-0.0068900,0.0001390,-0.2173953,-0.0068900,-0.0052544,-0.0164008,-0.0016400,-0.0117852,-0.0519401,-0.1687664,-0.4396108
1.0825000,1.0825000,1.0825000,-0.0067937,0.0001381,-0.2158721,-0.0067937,-0.0051791,-0.0161735,-0.0016171,-0.0116205,-0.0512173,-0.1664543,-0.4338429
1.0850000,1.0850000,1.0850000,-0.0066990,0.0001373,-0.2143631,-0.0066990,-0.0051051,-0.0159499,-0.0015946,-0.0114585,-0.0505062,-0.1641786,-0.4281581
1.0875000,1.0875000,1.0875000,-0.0066058,0.0001364,-0.2128682,-0.0066058,-0.0050322,-0.0157298,-0.0015724,-0.0112991,-0.0498066,-0.1619385,-0.4225551
1.0900000,1.0900000,1.0900000,-0.0065141,0.0001356,-0.2113872,-0.0065141,-0.0049606,-0.0155134,-0.0015506,-0.0111423,-0.0491182,-0.1597334,-0.4170327
1.0925000,1.0925000,1.0925000,-0.0064239,0.0001347,-0.2099200,-0.0064239,-0.0048901,-0.0153004,-0.0015292,-0.0109880,-0.0484409,-0.1575627,-0.4115898
1.0950000,1.0950000,1.0950000,-0.0063352,0.0001339,-0.2084664,-0.0063352,-0.0048208,-0.0150908,-0.0015081,-0.0108363,-0.0477744,-0.1554259,-0.4062253
1.0975000,1.0975000,1.0975000,-0.0062478,0.0001330,-0.2070262,-0.0062478,-0.0047526,-0.0148846,-0.0014873,-0.0106869,-0.0471185,-0.1533224,-0.4009379
1.1000000,1.1000000,1.1000000,-0.0061619,0.0001322,-0.2055993,-0.0061619,-0.0046855,-0.0146817,-0.0014668,-0.0105400,-0.0464732,-0.1512515,-0.3957265
1.1025000,1.1025000,1.1025000,-0.0060774,0.0001314,-0.2041855,-0.0060774,-0.0046195,-0.0144821,-0.0014467,-0.0103954,-0.0458380,-0.1492127,-0.3905901
1.1050000,1.1050000,1.1050000,-0.0059942,0.0001306,-0.2027847,-0.0059942,-0.0045546,-0.0142856,-0.0014269,-0.0102532,-0.0452130,-0.1472054,-0.3855275
1.1075000,1.1075000,1.1075000,-0.0059124,0.0001298,-0.2013967,-0.0059124,-0.0044907,-0.0140923,-0.0014075,-0.0101132,-0.0445979,-0.1452292,-0.3805376
1.1100000,1.1100000,1.1100000,-0.0058318,0.0001290,-0.2000213,-0.0058318,-0.0044278,-0.0139020,-0.0013883,-0.0099754,-0.0439924,-0.1432834,-0.3756194
1.1125000,1.1125000,1.1125000,-0.0057525,0.0001282,-0.1986585,-0.0057525,-0.0043660,-0.0137147,-0.0013695,-0.0098398,-0.0433966,-0.1413676,-0.3707717
1.1150000,1.1150000,1.1150000,-0.0056745,0.0001274,-0.1973081,-0.0056745,-0.0043051,-0.0135304,-0.0013509,-0.0097064,-0.0428101,-0.1394813,-0.3659936
1.1175000,1.1175000,1.1175000,-0.0055977,0.0001266,-0.1959700,-0.0055977,-0.0042452,-0.0133489,-0.0013326,-0.0095751,-0.0422328,-0.1376239,-0.3612839
1.1200000,1.1200000,1.1200000,-0.0055222,0.0001259,-0.1946440,-0.0055222,-0.0041863,-0.0131704,-0.0013147,-0.0094458,-0.0416646,-0.1357949,-0.3566417
1.1225000,1.1225000,1.1225000,-0.0054478,0.0001251,-0.1933299,-0.0054478,-0.0041283,-0.0129946,-0.0012970,-0.0093186,-0.0411052,-0.1339938,-0.3520660
1.1250000,1.1250000,1.1250000,-0.0053746,0.0001243,-0.1920277,-0.0053746,-0.0040712,-0.0128216,-0.0012795,-0.0091934,-0.0405546,-0.1322203,-0.3475558
1.1275000,1.1275000,1.1275000,-0.0053025,0.0001236,-0.1907371,-0.0053025,-0.0040151,-0.0126512,-0.0012624,-0.0090701,-0.0400125,-0.1304737,-0.3431100
1.1300000,1.1300000,1.1300000,-0.0052316,0.0001228,-0.1894582,-0.0052316,-0.0039598,-0.0124836,-0.0012455,-0.0089488,-0.0394789,-0.1287537,-0.3387278
1.1325000,1.1325000,1.1325000,-0.0051617,0.0001221,-0.1881907,-0.0051617,-0.0039054,-0.0123185,-0.0012289,-0.0088293,-0.0389535,-0.1270598,-0.3344081
1.1350000,1.1350000,1.1350000,-0.0050930,0.0001213,-0.1869345,-0.0050930,-0.0038518,-0.0121560,-0.0012126,-0.0087117,-0.0384363,-0.1253916,-0.3301501
1.1375000,1.1375000,1.1375000,-0.0050253,0.0001206,-0.1856895,-0.0050253,-0.0037991,-0.0119960,-0.0011965,-0.0085960,-0.0379270,-0.1237485,-0.3259527
1.1400000,1.1400000,1.1400000,-0.0049587,0.0001199,-0.1844555,-0.0049587,-0.0037472,-0.0118385,-0.0011806,-0.0084820,-0.0374256,-0.1221303,-0.3218151
1.1425000,1.1425000,1.1425000,-0.0048931,0.0001191,-0.1832325,-0.0048931,-0.0036962,-0.0116834,-0.0011650,-0.0083698,-0.0369319,-0.1205364,-0.3177364
1.1450000,1.1450000,1.1450000,-0.0048285,0.0001184,-0.1820203,-0.0048285,-0.0036459,-0.0115306,-0.0011496,-0.0082593,-0.0364457,-0.1189665,-0.3137157
1.1475000,1.1475000,1.1475000,-0.0047649,0.0001177,-0.1808189,-0.0047649,-0.0035964,-0.0113803,-0.0011345,-0.0081506,-0.0359670,-0.1174202,-0.3097522
1.1500000,1.1500000,1.1500000,-0.0047023,0.0001170,-0.1796280,-0.0047023,-0.0035477,-0.0112322,-0.0011196,-0.0080435,-0.0354956,-0.1158970,-0.3058448
1.1525000,1.1525000,1.1525000,-0.0046406,0.0001163,-0.1784475,-0.0046406,-0.0034997,-0.0110863,-0.0011049,-0.0079380,-0.0350314,-0.1143967,-0.3019929
1.1550000,1.1550000,1.1550000,-0.0045799,0.0001156,-0.1772774,-0.0045799,-0.0034525,-0.0109427,-0.0010905,-0.0078341,-0.0345743,-0.1129187,-0.2981955
1.1575000,1.1575000,1.1575000,-0.0045201,0.0001149,-0.1761176,-0.0045201,-0.0034060,-0.0108013,-0.0010763,-0.0077319,-0.0341240,-0.1114627,-0.2944519
1.1600000,1.1600000,1.1600000,-0.0044613,0.0001143,-0.1749679,-0.0044613,-0.0033602,-0.0106620,-0.0010623,-0.0076312,-0.0336806,-0.1100284,-0.2907612
1.1625000,1.1625000,1.1625000,-0.0044033,0.0001136,-0.1738282,-0.0044033,-0.0033152,-0.0105248,-0.0010485,-0.0075320,-0.0332439,-0.1086153,-0.2871226
1.1650000,1.1650000,1.1650000,-0.0043462,0.0001129,-0.1726984,-0.0043462,-0.0032708,-0.0103897,-0.0010349,-0.0074343,-0.0328138,-0.1072232,-0.2835353
1.1675000,1.1675000,1.1675000,-0.0042899,0.0001122,-0.1715784,-0.0042899,-0.0032271,-0.0102567,-0.0010215,-0.0073381,-0.0323902,-0.1058517,-0.2799986
1.1700000,1.1700000,1.1700000,-0.0042345,0.0001116,-0.1704680,-0.0042345,-0.0031841,-0.0101256,-0.0010083,-0.0072433,-0.0319729,-0.1045005,-0.2765117
1.1725000,1.1725000,1.1725000,-0.0041800,0.0001109,-0.1693673,-0.0041800,-0.0031417,-0.0099965,-0.0009953,-0.0071500,-0.0315619,-0.1031691,-0.2730739
1.1750000,1.1750000,1.1750000,-0.0041262,0.0001103,-0.1682761,-0.0041262,-0.0030999,-0.0098693,-0.0009825,-0.0070581,-0.0311570,-0.1018574,-0.2696843
1.1775000,1.1775000,1.1775000,-0.0040733,0.0001096,-0.1671942,-0.0040733,-0.0030589,-0.0097440,-0.0009699,-0.0069675,-0.0307581,-0.1005648,-0.2663423
1.1800000,1.1800000,1.1800000,-0.0040211,0.0001090,-0.1661216,-0.0040211,-0.0030184,-0.0096206,-0.0009575,-0.0068783,-0.0303652,-0.0992913,-0.2630471
1.1825000,1.1825000,1.1825000,-0.0039698,0.0001083,-0.1650582,-0.0039698,-0.0029785,-0.0094990,-0.0009453,-0.0067905,-0.0299782,-0.0980363,-0.2597980
1.1850000,1.1850000,1.1850000,-0.0039192,0.0001077,-0.1640039,-0.0039192,-0.0029393,-0.0093792,-0.0009333,-0.0067039,-0.0295968,-0.0967997,-0.2565944
1.1875000,1.1875000,1.1875000,-0.0038693,0.0001071,-0.1629585,-0.0038693,-0.0029006,-0.0092612,-0.0009214,-0.0066186,-0.0292211,-0.0955811,-0.2534356
1.1900000,1.1900000,1.1900000,-0.0038202,0.0001064,-0.1619221,-0.0038202,-0.0028625,-0.0091449,-0.0009097,-0.0065346,-0.0288510,-0.0943802,-0.2503208
1.1925000,1.1925000,1.1925000,-0.0037718,0.0001058,-0.1608944,-0.0037718,-0.0028250,-0.0090304,-0.0008982,-0.0064519,-0.0284863,-0.0931968,-0.2472494
1.1950000,1.1950000,1.1950000,-0.0037242,0.0001052,-0.1598755,-0.0037242,-0.0027880,-0.0089175,-0.0008869,-0.0063703,-0.0281270,-0.0920305,-0.2442207
1.1975000,1.1975000,1.1975000,-0.0036772,0.0001046,-0.1588651,-0.0036772,-0.0027516,-0.0088063,-0.0008757,-0.0062900,-0.0277729,-0.0908811,-0.2412341
1.2000000,1.2000000,1.2000000,-0.0036309,0.0001040,-0.1578633,-0.0036309,-0.0027158,-0.0086967,-0.0008647,-0.0062108,-0.0274241,-0.0897482,-0.2382890
1.2025000,1.2025000,1.2025000,-0.0035853,0.0001034,-0.1568699,-0.0035853,-0.0026804,-0.0085887,-0.0008538,-0.0061328,-0.0270803,-0.0886317,-0.2353847
1.2050000,1.2050000,1.2050000,-0.0035404,0.0001028,-0.1558849,-0.0035404,-0.0026456,-0.0084823,-0.0008431,-0.0060560,-0.0267416,-0.0875313,-0.2325207
1.2075000,1.2075000,1.2075000,-0.0034961,0.0001022,-0.1549081,-0.0034961,-0.0026114,-0.0083774,-0.0008326,-0.0059803,-0.0264077,-0.0864467,-0.2296962
1.2100000,1.2100000,1.2100000,-0.0034525,0.0001016,-0.1539394,-0.0034525,-0.0025776,-0.0082741,-0.0008222,-0.0059056,-0.0260788,-0.0853776,-0.2269108
1.2125000,1.2125000,1.2125000,-0.0034095,0.0001010,-0.1529789,-0.0034095,-0.0025443,-0.0081722,-0.0008120,-0.0058321,-0.0257546,-0.0843238,-0.2241637
1.2150000,1.2150000,1.2150000,-0.0033671,0.0001005,-0.1520263,-0.0033671,-0.0025115,-0.0080719,-0.0008019,-0.0057596,-0.0254350,-0.0832850,-0.2214545
1.2175000,1.2175000,1.2175000,-0.0033254,0.0000999,-0.1510816,-0.0033254,-0.0024792,-0.0079729,-0.0007920,-0.0056882,-0.0251201,-0.0822610,-0.2187826
1.2200000,1.2200000,1.2200000,-0.0032842,0.0000993,-0.1501448,-0.0032842,-0.0024474,-0.0078754,-0.0007822,-0.0056178,-0.0248098,-0.0812517,-0.2161474
1.2225000,1.2225000,1.2225000,-0.0032437,0.0000988,-0.1492157,-0.0032437,-0.0024160,-0.0077793,-0.0007725,-0.0055484,-0.0245039,-0.0802566,-0.2135484
1.2250000,1.2250000,1.2250000,-0.0032037,0.0000982,-0.1482943,-0.0032037,-0.0023851,-0.0076846,-0.0007630,-0.0054800,-0.0242024,-0.0792757,-0.2109849
1.2275000,1.2275000,1.2275000,-0.0031643,0.0000976,-0.1473805,-0.0031643,-0.0023547,-0.0075912,-0.0007536,-0.0054126,-0.0239052,-0.0783086,-0.2084566
1.2300000,1.2300000,1.2300000,-0.0031255,0.0000971,-0.1464742,-0.0031255,-0.0023246,-0.0074991,-0.0007444,-0.0053462,-0.0236122,-0.0773552,-0.2059627
1.2325000,1.2325000,1.2325000,-0.0030872,0.0000965,-0.1455754,-0.0030872,-0.0022951,-0.0074084,-0.0007353,-0.0052807,-0.0233234,-0.0764152,-0.2035030
1.2350000,1.2350000,1.2350000,-0.0030495,0.0000960,-0.1446839,-0.0030495,-0.0022659,-0.0073189,-0.0007263,-0.0052162,-0.0230388,-0.0754884,-0.2010767
1.2375000,1.2375000,1.2375000,-0.0030123,0.0000954,-0.1437996,-0.0030123,-0.0022372,-0.0072308,-0.0007175,-0.0051526,-0.0227582,-0.0745747,-0.1986835
1.2400000,1.2400000,1.2400000,-0.0029756,0.0000949,-0.1429226,-0.0029756,-0.0022089,-0.0071438,-0.0007087,-0.0050898,-0.0224815,-0.0736738,-0.1963227
1.2425000,1.2425000,1.2425000,-0.0029395,0.0000944,-0.1420527,-0.0029395,-0.0021810,-0.0070581,-0.0007001,-0.0050280,-0.0222088,-0.0727854,-0.1939940
1.2450000,1.2450000,1.2450000,-0.0029038,0.0000938,-0.1411899,-0.0029038,-0.0021535,-0.0069736,-0.0006917,-0.0049671,-0.0219399,-0.0719095,-0.1916969
1.2475000,1.2475000,1.2475000,-0.0028687,0.0000933,-0.1403341,-0.0028687,-0.0021264,-0.0068903,-0.0006833,-0.0049070,-0.0216748,-0.0710458,-0.1894309
1.2500000,1.2500000,1.2500000,-0.0028341,0.0000928,-0.1394852,-0.0028341,-0.0020996,-0.0068082,-0.0006750,-0.0048477,-0.0214135,-0.0701941,-0.1871954
1.2525000,1.2525000,1.2525000,-0.0027999,0.0000923,-0.1386431,-0.0027999,-0.0020733,-0.0067272,-0.0006669,-0.0047893,-0.0211558,-0.0693543,-0.1849902
1.2550000,1.2550000,1.2550000,-0.0027663,0.0000918,-0.1378079,-0.0027663,-0.0020474,-0.0066473,-0.0006589,-0.0047317,-0.0209017,-0.0685260,-0.1828146
1.2575000,1.2575000,1.2575000,-0.0027331,0.0000913,-0.1369793,-0.0027331,-0.0020218,-0.0065686,-0.0006510,-0.0046749,-0.0206512,-0.0677093,-0.1806683
1.2600000,1.2600000,1.2600000,-0.0027003,0.0000908,-0.1361574,-0.0027003,-0.0019965,-0.0064909,-0.0006432,-0.0046189,-0.0204042,-0.0669038,-0.1785509
1.2625000,1.2625000,1.2625000,-0.0026681,0.0000902,-0.1353420,-0.0026681,-0.0019717,-0.0064143,-0.0006355,-0.0045637,-0.0201606,-0.0661094,-0.1764619
1.2650000,1.2650000,1.2650000,-0.0026362,0.0000897,-0.1345332,-0.0026362,-0.0019472,-0.0063388,-0.0006280,-0.0045093,-0.0199204,-0.0653260,-0.1744008
1.2675000,1.2675000,1.2675000,-0.0026049,0.0000893,-0.1337308,-0.0026049,-0.0019230,-0.0062644,-0.0006205,-0.0044556,-0.0196835,-0.0645533,-0.1723673
1.2700000,1.2700000,1.2700000,-0.0025739,0.0000888,-0.1329348,-0.0025739,-0.0018992,-0.0061909,-0.0006131,-0.0044027,-0.0194499,-0.0637912,-0.1703610
1.2725000,1.2725000,1.2725000,-0.0025434,0.0000883,-0.1321452,-0.0025434,-0.0018757,-0.0061185,-0.0006059,-0.0043505,-0.0192196,-0.0630396,-0.1683814
1.2750000,1.2750000,1.2750000,-0.0025133,0.0000878,-0.1313618,-0.0025133,-0.0018525,-0.0060471,-0.0005987,-0.0042990,-0.0189924,-0.0622982,-0.1664282
1.2775000,1.2775000,1.2775000,-0.0024836,0.0000873,-0.1305845,-0.0024836,-0.0018297,-0.0059766,-0.0005916,-0.0042482,-0.0187683,-0.0615669,-0.1645010
1.2800000,1.2800000,1.2800000,-0.0024544,0.0000868,-0.1298134,-0.0024544,-0.0018072,-0.0059071,-0.0005847,-0.0041982,-0.0185473,-0.0608456,-0.1625994
1.2825000,1.2825000,1.2825000,-0.0024255,0.0000864,-0.1290484,-0.0024255,-0.0017849,-0.0058386,-0.0005778,-0.0041488,-0.0183294,-0.0601341,-0.1607230
1.2850000,1.2850000,1.2850000,-0.0023970,0.0000859,-0.1282894,-0.0023970,-0.0017631,-0.0057710,-0.0005710,-0.0041001,-0.0181144,-0.0594322,-0.1588714
1.2875000,1.2875000,1.2875000,-0.0023689,0.0000854,-0.1275364,-0.0023689,-0.0017415,-0.0057043,-0.0005643,-0.0040520,-0.0179024,-0.0587398,-0.1570443
1.2900000,1.2900000,1.2900000,-0.0023412,0.0000849,-0.1267892,-0.0023412,-0.0017202,-0.0056385,-0.0005577,-0.0040046,-0.0176932,-0.0580568,-0.1552413
1.2925000,1.2925000,1.2925000,-0.0023139,0.0000845,-0.1260479,-0.0023139,-0.0016992,-0.0055736,-0.0005512,-0.0039579,-0.0174869,-0.0573830,-0.1534621
1.2950000,1.2950000,1.2950000,-0.0022870,0.0000840,-0.1253124,-0.0022870,-0.0016785,-0.0055096,-0.0005448,-0.0039118,-0.0172834,-0.0567183,-0.1517063
1.2975000,1.2975000,1.2975000,-0.0022604,0.0000836,-0.1245826,-0.0022604,-0.0016581,-0.0054465,-0.0005385,-0.0038663,-0.0170827,-0.0560625,-0.1499735
1.3000000,1.3000000,1.3000000,-0.0022342,0.0000831,-0.1238584,-0.0022342,-0.0016379,-0.0053842,-0.0005322,-0.0038215,-0.0168846,-0.0554155,-0.1482635
1.3025000,1.3025000,1.3025000,-0.0022083,0.0000827,-0.1231399,-0.0022083,-0.0016181,-0.0053227,-0.0005261,-0.0037772,-0.0166893,-0.0547771,-0.1465759
1.3050000,1.3050000,1.3050000,-0.0021828,0.0000822,-0.1224270,-0.0021828,-0.0015985,-0.0052621,-0.0005200,-0.0037336,-0.0164966,-0.0541473,-0.1449104
1.3075000,1.3075000,1.3075000,-0.0021576,0.0000818,-0.1217195,-0.0021576,-0.0015792,-0.0052023,-0.0005140,-0.0036905,-0.0163064,-0.0535259,-0.1432666
1.3100000,1.3100000,1.3100000,-0.0021328,0.0000813,-0.1210175,-0.0021328,-0.0015601,-0.0051432,-0.0005081,-0.0036480,-0.0161189,-0.0529128,-0.1416443
