# r[nm],d[nm],daligned[nm],U(d)[kj/mol],V(d)[e/nm],Uslab(d)[kJ/mol],UC(d)[kJ/mol],UK(d)[kJ/mol],UCl(d)[kJ/mol],UC2A(d)[kJ/mol],UC4A(d)[kJ/mol],UC6A(d)[kJ/mol],UC8A(d)[kJ/mol],UC10A(d)[kJ/mol]
0.9475000,0.9475000,0.9475000,-0.0111939,1.0540653,-0.2407327,-0.0111939,1.8185394,-1.8544386,-0.0027867,-0.0189788,-0.0829429,-0.2686333,-0.6820055
0.9500000,0.9500000,0.9500000,-0.0110168,1.0512987,-0.2388181,-0.0110168,1.8138884,-1.8492250,-0.0027426,-0.0186787,-0.0816449,-0.2645731,-0.6727028
0.9525000,0.9525000,0.9525000,-0.0108429,1.0485466,-0.2369238,-0.0108429,1.8092599,-1.8440442,-0.0026993,-0.0183842,-0.0803704,-0.2605813,-0.6635226
0.9550000,0.9550000,0.9550000,-0.0106723,1.0458089,-0.2350495,-0.0106723,1.8046536,-1.8388956,-0.0026568,-0.0180951,-0.0791188,-0.2566567,-0.6544640
0.9575000,0.9575000,0.9575000,-0.0105047,1.0430854,-0.2331950,-0.0105047,1.8000694,-1.8337791,-0.0026151,-0.0178112,-0.0778897,-0.2527982,-0.6455262
0.9600000,0.9600000,0.9600000,-0.0103402,1.0403760,-0.2313599,-0.0103402,1.7955073,-1.8286942,-0.0025742,-0.0175326,-0.0766825,-0.2490045,-0.6367083
0.9625000,0.9625000,0.9625000,-0.0101787,1.0376806,-0.2295441,-0.0101787,1.7909669,-1.8236406,-0.0025340,-0.0172590,-0.0754970,-0.2452746,-0.6280091
0.9650000,0.9650000,0.9650000,-0.0100202,1.0349991,-0.2277473,-0.0100202,1.7864483,-1.8186180,-0.0024945,-0.0169903,-0.0743325,-0.2416072,-0.6194279
0.9675000,0.9675000,0.9675000,-0.0098645,1.0323315,-0.2259692,-0.0098645,1.7819512,-1.8136260,-0.0024557,-0.0167265,-0.0731888,-0.2380013,-0.6109634
0.9700000,0.9700000,0.9700000,-0.0097116,1.0296775,-0.2242097,-0.0097116,1.7774756,-1.8086644,-0.0024177,-0.0164675,-0.0720654,-0.2344558,-0.6026147
0.9725000,0.9725000,0.9725000,-0.0095615,1.0270371,-0.2224683,-0.0095615,1.7730213,-1.8037327,-0.0023803,-0.0162132,-0.0709619,-0.2309696,-0.5943807
0.9750000,0.9750000,0.9750000,-0.0094141,1.0244102,-0.2207450,-0.0094141,1.7685882,-1.7988308,-0.0023436,-0.0159634,-0.0698778,-0.2275416,-0.5862602
0.9775000,0.9775000,0.9775000,-0.0092694,1.0217967,-0.2190395,-0.0092694,1.7641761,-1.7939582,-0.0023076,-0.0157181,-0.0688129,-0.2241709,-0.5782521
0.9800000,0.9800000,0.9800000,-0.0091272,1.0191965,-0.2173516,-0.0091272,1.7597848,-1.7891148,-0.0022722,-0.0154772,-0.0677667,-0.2208563,-0.5703553
0.9825000,0.9825000,0.9825000,-0.0089875,1.0166095,-0.2156810,-0.0089875,1.7554144,-1.7843001,-0.0022374,-0.0152405,-0.0667389,-0.2175969,-0.5625686
0.9850000,0.9850000,0.9850000,-0.0088504,1.0140355,-0.2140275,-0.0088504,1.7510646,-1.7795139,-0.0022033,-0.0150081,-0.0657291,-0.2143917,-0.5548909
0.9875000,0.9875000,0.9875000,-0.0087157,1.0114745,-0.2123908,-0.0087157,1.7467353,-1.7747560,-0.0021698,-0.0147798,-0.0647369,-0.2112397,-0.5473208
0.9900000,0.9900000,0.9900000,-0.0085834,1.0089264,-0.2107709,-0.0085834,1.7424264,-1.7700259,-0.0021368,-0.0145556,-0.0637621,-0.2081400,-0.5398572
0.9925000,0.9925000,0.9925000,-0.0084534,1.0063911,-0.2091674,-0.0084534,1.7381378,-1.7653235,-0.0021045,-0.0143353,-0.0628041,-0.2050917,-0.5324990
0.9950000,0.9950000,0.9950000,-0.0083257,1.0038685,-0.2075802,-0.0083257,1.7338692,-1.7606485,-0.0020727,-0.0141188,-0.0618629,-0.2020938,-0.5252449
0.9975000,0.9975000,0.9975000,-0.0082002,1.0013585,-0.2060091,-0.0082002,1.7296207,-1.7560006,-0.0020415,-0.0139062,-0.0609379,-0.1991454,-0.5180936
1.0000000,1.0000000,1.0000000,-0.0080770,0.9988610,-0.2044537,-0.0080770,1.7253920,-1.7513795,-0.0020108,-0.0136973,-0.0600289,-0.1962457,-0.5110439
1.0025000,1.0025000,1.0025000,-0.0079559,0.9963759,-0.2029141,-0.0079559,1.7211831,-1.7467849,-0.0019807,-0.0134921,-0.0591356,-0.1933937,-0.5040946
1.0050000,1.0050000,1.0050000,-0.0078369,0.9939031,-0.2013898,-0.0078369,1.7169938,-1.7422167,-0.0019510,-0.0132904,-0.0582576,-0.1905887,-0.4972446
1.0075000,1.0075000,1.0075000,-0.0077200,0.9914425,-0.1998809,-0.0077200,1.7128240,-1.7376745,-0.0019219,-0.0130922,-0.0573947,-0.1878297,-0.4904924
1.0100000,1.0100000,1.0100000,-0.0076051,0.9889941,-0.1983870,-0.0076051,1.7086736,-1.7331581,-0.0018933,-0.0128975,-0.0565466,-0.1851161,-0.4838369
1.0125000,1.0125000,1.0125000,-0.0074922,0.9865577,-0.1969079,-0.0074922,1.7045424,-1.7286673,-0.0018652,-0.0127061,-0.0557130,-0.1824468,-0.4772770
1.0150000,1.0150000,1.0150000,-0.0073813,0.9841333,-0.1954436,-0.0073813,1.7004304,-1.7242018,-0.0018376,-0.0125181,-0.0548936,-0.1798213,-0.4708112
1.0175000,1.0175000,1.0175000,-0.0072723,0.9817208,-0.1939938,-0.0072723,1.6963374,-1.7197613,-0.0018105,-0.0123333,-0.0540881,-0.1772386,-0.4644385
1.0200000,1.0200000,1.0200000,-0.0071651,0.9793200,-0.1925583,-0.0071651,1.6922632,-1.7153457,-0.0017838,-0.0121516,-0.0532963,-0.1746981,-0.4581576
1.0225000,1.0225000,1.0225000,-0.0070598,0.9769309,-0.1911370,-0.0070598,1.6882079,-1.7109546,-0.0017576,-0.0119731,-0.0525180,-0.1721989,-0.4519673
1.0250000,1.0250000,1.0250000,-0.0069563,0.9745535,-0.1897296,-0.0069563,1.6841712,-1.7065879,-0.0017319,-0.0117976,-0.0517527,-0.1697404,-0.4458664
1.0275000,1.0275000,1.0275000,-0.0068545,0.9721876,-0.1883361,-0.0068545,1.6801530,-1.7022453,-0.0017065,-0.0116251,-0.0510004,-0.1673218,-0.4398537
1.0300000,1.0300000,1.0300000,-0.0067545,0.9698331,-0.1869562,-0.0067545,1.6761532,-1.6979267,-0.0016816,-0.0114556,-0.0502608,-0.1649424,-0.4339279
1.0325000,1.0325000,1.0325000,-0.0066562,0.9674900,-0.1855898,-0.0066562,1.6721718,-1.6936317,-0.0016572,-0.0112889,-0.0495335,-0.1626015,-0.4280879
1.0350000,1.0350000,1.0350000,-0.0065596,0.9651581,-0.1842367,-0.0065596,1.6682085,-1.6893602,-0.0016331,-0.0111250,-0.0488185,-0.1602984,-0.4223326
1.0375000,1.0375000,1.0375000,-0.0064646,0.9628375,-0.1828967,-0.0064646,1.6642633,-1.6851119,-0.0016095,-0.0109639,-0.0481154,-0.1580325,-0.4166607
1.0400000,1.0400000,1.0400000,-0.0063711,0.9605280,-0.1815697,-0.0063711,1.6603361,-1.6808867,-0.0015862,-0.0108056,-0.0474240,-0.1558031,-0.4110711
1.0425000,1.0425000,1.0425000,-0.0062793,0.9582295,-0.1802555,-0.0062793,1.6564267,-1.6766843,-0.0015634,-0.0106499,-0.0467441,-0.1536095,-0.4055627
1.0450000,1.0450000,1.0450000,-0.0061890,0.9559420,-0.1789541,-0.0061890,1.6525351,-1.6725045,-0.0015409,-0.0104968,-0.0460755,-0.1514512,-0.4001343
1.0475000,1.0475000,1.0475000,-0.0061002,0.9536654,-0.1776651,-0.0061002,1.6486611,-1.6683472,-0.0015188,-0.0103462,-0.0454180,-0.1493274,-0.3947847
1.0500000,1.0500000,1.0500000,-0.0060129,0.9513995,-0.1763885,-0.0060129,1.6448046,-1.6642120,-0.0014971,-0.0101982,-0.0447714,-0.1472377,-0.3895129
1.0525000,1.0525000,1.0525000,-0.0059271,0.9491444,-0.1751241,-0.0059271,1.6409655,-1.6600989,-0.0014757,-0.0100526,-0.0441354,-0.1451813,-0.3843177
1.0550000,1.0550000,1.0550000,-0.0058426,0.9469000,-0.1738719,-0.0058426,1.6371437,-1.6560076,-0.0014547,-0.0099095,-0.0435099,-0.1431578,-0.3791981
1.0575000,1.0575000,1.0575000,-0.0057596,0.9446661,-0.1726315,-0.0057596,1.6333390,-1.6519379,-0.0014340,-0.0097687,-0.0428947,-0.1411664,-0.3741529
1.0600000,1.0600000,1.0600000,-0.0056780,0.9424427,-0.1714029,-0.0056780,1.6295515,-1.6478897,-0.0014137,-0.0096303,-0.0422895,-0.1392067,-0.3691811
1.0625000,1.0625000,1.0625000,-0.0055977,0.9402298,-0.1701860,-0.0055977,1.6257809,-1.6438626,-0.0013937,-0.0094941,-0.0416943,-0.1372782,-0.3642816
1.0650000,1.0650000,1.0650000,-0.0055187,0.9380272,-0.1689806,-0.0055187,1.6220272,-1.6398567,-0.0013741,-0.0093602,-0.0411087,-0.1353801,-0.3594534
1.0675000,1.0675000,1.0675000,-0.0054410,0.9358349,-0.1677866,-0.0054410,1.6182903,-1.6358716,-0.0013547,-0.0092285,-0.0405327,-0.1335121,-0.3546953
1.0700000,1.0700000,1.0700000,-0.0053646,0.9336528,-0.1666038,-0.0053646,1.6145700,-1.6319073,-0.0013357,-0.0090989,-0.0399661,-0.1316736,-0.3500065
1.0725000,1.0725000,1.0725000,-0.0052895,0.9314809,-0.1654322,-0.0052895,1.6108663,-1.6279634,-0.0013170,-0.0089715,-0.0394086,-0.1298641,-0.3453859
1.0750000,1.0750000,1.0750000,-0.0052155,0.9293190,-0.1642715,-0.0052155,1.6071790,-1.6240399,-0.0012986,-0.0088461,-0.0388601,-0.1280830,-0.3408324
1.0775000,1.0775000,1.0775000,-0.0051428,0.9271671,-0.1631216,-0.0051428,1.6035081,-1.6201365,-0.0012805,-0.0087228,-0.0383205,-0.1263299,-0.3363451
1.0800000,1.0800000,1.0800000,-0.0050713,0.9250252,-0.1619825,-0.0050713,1.5998534,-1.6162532,-0.0012627,-0.0086014,-0.0377896,-0.1246043,-0.3319230
1.0825000,1.0825000,1.0825000,-0.0050009,0.9228931,-0.1608540,-0.0050009,1.5962149,-1.6123896,-0.0012452,-0.0084821,-0.0372672,-0.1229057,-0.3275651
1.0850000,1.0850000,1.0850000,-0.0049316,0.9207708,-0.1597360,-0.0049316,1.5925924,-1.6085458,-0.0012280,-0.0083647,-0.0367532,-0.1212337,-0.3232705
1.0875000,1.0875000,1.0875000,-0.0048635,0.9186583,-0.1586283,-0.0048635,1.5889858,-1.6047214,-0.0012110,-0.0082491,-0.0362474,-0.1195877,-0.3190382
1.0900000,1.0900000,1.0900000,-0.0047965,0.9165554,-0.1575309,-0.0047965,1.5853951,-1.6009163,-0.0011943,-0.0081354,-0.0357497,-0.1179674,-0.3148673
1.0925000,1.0925000,1.0925000,-0.0047305,0.9144621,-0.1564435,-0.0047305,1.5818202,-1.5971304,-0.0011779,-0.0080236,-0.0352599,-0.1163723,-0.3107569
1.0950000,1.0950000,1.0950000,-0.0046656,0.9123783,-0.1553662,-0.0046656,1.5782609,-1.5933635,-0.0011618,-0.0079135,-0.0347779,-0.1148019,-0.3067060
1.0975000,1.0975000,1.0975000,-0.0046017,0.9103040,-0.1542988,-0.0046017,1.5747171,-1.5896155,-0.0011459,-0.0078052,-0.0343035,-0.1132558,-0.3027138
1.1000000,1.1000000,1.1000000,-0.0045389,0.9082391,-0.1532411,-0.0045389,1.5711888,-1.5858861,-0.0011302,-0.0076986,-0.0338367,-0.1117336,-0.2987794
1.1025000,1.1025000,1.1025000,-0.0044770,0.9061835,-0.1521931,-0.0044770,1.5676759,-1.5821753,-0.0011148,-0.0075937,-0.0333772,-0.1102349,-0.2949019
1.1050000,1.1050000,1.1050000,-0.0044162,0.9041372,-0.1511547,-0.0044162,1.5641783,-1.5784829,-0.0010997,-0.0074905,-0.0329250,-0.1087593,-0.2910804
1.1075000,1.1075000,1.1075000,-0.0043563,0.9021001,-0.1501256,-0.0043563,1.5606958,-1.5748087,-0.0010848,-0.0073889,-0.0324798,-0.1073064,-0.2873142
1.1100000,1.1100000,1.1100000,-0.0042973,0.9000722,-0.1491060,-0.0042973,1.5572284,-1.5711526,-0.0010701,-0.0072889,-0.0320417,-0.1058758,-0.2836023
1.1125000,1.1125000,1.1125000,-0.0042393,0.8980533,-0.1480955,-0.0042393,1.5537760,-1.5675145,-0.0010557,-0.0071905,-0.0316104,-0.1044672,-0.2799440
1.1150000,1.1150000,1.1150000,-0.0041821,0.8960435,-0.1470942,-0.0041821,1.5503385,-1.5638941,-0.0010414,-0.0070936,-0.0311859,-0.1030800,-0.2763384
1.1175000,1.1175000,1.1175000,-0.0041259,0.8940426,-0.1461019,-0.0041259,1.5469158,-1.5602914,-0.0010274,-0.0069983,-0.0307680,-0.1017141,-0.2727847
1.1200000,1.1200000,1.1200000,-0.0040706,0.8920507,-0.1451185,-0.0040706,1.5435078,-1.5567062,-0.0010137,-0.0069044,-0.0303565,-0.1003689,-0.2692821
1.1225000,1.1225000,1.1225000,-0.0040161,0.8900676,-0.1441440,-0.0040161,1.5401145,-1.5531384,-0.0010001,-0.0068120,-0.0299515,-0.0990443,-0.2658300
1.1250000,1.1250000,1.1250000,-0.0039625,0.8880933,-0.1431781,-0.0039625,1.5367357,-1.5495878,-0.0009868,-0.0067211,-0.0295527,-0.0977397,-0.2624274
1.1275000,1.1275000,1.1275000,-0.0039097,0.8861277,-0.1422209,-0.0039097,1.5333713,-1.5460544,-0.0009736,-0.0066315,-0.0291601,-0.0964549,-0.2590736
1.1300000,1.1300000,1.1300000,-0.0038577,0.8841708,-0.1412722,-0.0038577,1.5300213,-1.5425379,-0.0009607,-0.0065434,-0.0287736,-0.0951896,-0.2557680
1.1325000,1.1325000,1.1325000,-0.0038066,0.8822225,-0.1403320,-0.0038066,1.5266856,-1.5390382,-0.0009480,-0.0064566,-0.0283930,-0.0939433,-0.2525097
1.1350000,1.1350000,1.1350000,-0.0037562,0.8802828,-0.1394001,-0.0037562,1.5233640,-1.5355552,-0.0009354,-0.0063712,-0.0280182,-0.0927159,-0.2492980
1.1375000,1.1375000,1.1375000,-0.0037066,0.8783515,-0.1384764,-0.0037066,1.5200566,-1.5320888,-0.0009231,-0.0062870,-0.0276492,-0.0915069,-0.2461323
1.1400000,1.1400000,1.1400000,-0.0036577,0.8764287,-0.1375609,-0.0036577,1.5167632,-1.5286388,-0.0009109,-0.0062042,-0.0272859,-0.0903161,-0.2430117
1.1425000,1.1425000,1.1425000,-0.0036097,0.8745143,-0.1366534,-0.0036097,1.5134837,-1.5252052,-0.0008989,-0.0061226,-0.0269281,-0.0891431,-0.2399358
1.1450000,1.1450000,1.1450000,-0.0035623,0.8726083,-0.1357540,-0.0035623,1.5102180,-1.5217877,-0.0008872,-0.0060423,-0.0265757,-0.0879877,-0.2369036
1.1475000,1.1475000,1.1475000,-0.0035157,0.8707105,-0.1348624,-0.0035157,1.5069661,-1.5183863,-0.0008756,-0.0059632,-0.0262287,-0.0868495,-0.2339147
1.1500000,1.1500000,1.1500000,-0.0034698,0.8688210,-0.1339786,-0.0034698,1.5037279,-1.5150009,-0.0008641,-0.0058853,-0.0258869,-0.0857283,-0.2309682
1.1525000,1.1525000,1.1525000,-0.0034245,0.8669396,-0.1331026,-0.0034245,1.5005033,-1.5116313,-0.0008529,-0.0058087,-0.0255504,-0.0846238,-0.2280636
1.1550000,1.1550000,1.1550000,-0.0033800,0.8650664,-0.1322341,-0.0033800,1.4972922,-1.5082773,-0.0008418,-0.0057331,-0.0252189,-0.0835357,-0.2252003
1.1575000,1.1575000,1.1575000,-0.0033362,0.8632012,-0.1313733,-0.0033362,1.4940946,-1.5049390,-0.0008309,-0.0056587,-0.0248924,-0.0824637,-0.2223775
1.1600000,1.1600000,1.1600000,-0.0032930,0.8613440,-0.1305199,-0.0032930,1.4909103,-1.5016161,-0.0008201,-0.0055855,-0.0245708,-0.0814076,-0.2195948
1.1625000,1.1625000,1.1625000,-0.0032504,0.8594948,-0.1296738,-0.0032504,1.4877393,-1.4983086,-0.0008095,-0.0055133,-0.0242541,-0.0803671,-0.2168513
1.1650000,1.1650000,1.1650000,-0.0032085,0.8576535,-0.1288351,-0.0032085,1.4845814,-1.4950163,-0.0007991,-0.0054422,-0.0239420,-0.0793420,-0.2141467
1.1675000,1.1675000,1.1675000,-0.0031672,0.8558201,-0.1280036,-0.0031672,1.4814367,-1.4917391,-0.0007888,-0.0053722,-0.0236347,-0.0783319,-0.2114802
1.1700000,1.1700000,1.1700000,-0.0031266,0.8539945,-0.1271793,-0.0031266,1.4783050,-1.4884769,-0.0007787,-0.0053033,-0.0233319,-0.0773367,-0.2088513
1.1725000,1.1725000,1.1725000,-0.0030865,0.8521767,-0.1263620,-0.0030865,1.4751863,-1.4852296,-0.0007687,-0.0052353,-0.0230337,-0.0763560,-0.2062594
1.1750000,1.1750000,1.1750000,-0.0030471,0.8503666,-0.1255518,-0.0030471,1.4720805,-1.4819971,-0.0007589,-0.0051684,-0.0227399,-0.0753898,-0.2037040
1.1775000,1.1775000,1.1775000,-0.0030082,0.8485641,-0.1247485,-0.0030082,1.4689875,-1.4787793,-0.0007492,-0.0051025,-0.0224504,-0.0744376,-0.2011844
1.1800000,1.1800000,1.1800000,-0.0029699,0.8467693,-0.1239520,-0.0029699,1.4659072,-1.4755761,-0.0007397,-0.0050376,-0.0221652,-0.0734993,-0.1987002
1.1825000,1.1825000,1.1825000,-0.0029322,0.8449820,-0.1231623,-0.0029322,1.4628395,-1.4723873,-0.0007303,-0.0049736,-0.0218842,-0.0725747,-0.1962508
1.1850000,1.1850000,1.1850000,-0.0028951,0.8432023,-0.1223792,-0.0028951,1.4597845,-1.4692129,-0.0007211,-0.0049105,-0.0216074,-0.0716635,-0.1938357
1.1875000,1.1875000,1.1875000,-0.0028584,0.8414300,-0.1216029,-0.0028584,1.4567419,-1.4660527,-0.0007120,-0.0048484,-0.0213346,-0.0707655,-0.1914543
1.1900000,1.1900000,1.1900000,-0.0028224,0.8396652,-0.1208331,-0.0028224,1.4537118,-1.4629067,-0.0007030,-0.0047873,-0.0210659,-0.0698806,-0.1891061
1.1925000,1.1925000,1.1925000,-0.0027868,0.8379077,-0.1200698,-0.0027868,1.4506940,-1.4597747,-0.0006941,-0.0047270,-0.0208010,-0.0690084,-0.1867907
1.1950000,1.1950000,1.1950000,-0.0027518,0.8361576,-0.1193129,-0.0027518,1.4476886,-1.4566567,-0.0006854,-0.0046676,-0.0205401,-0.0681488,-0.1845075
1.1975000,1.1975000,1.1975000,-0.0027173,0.8344148,-0.1185623,-0.0027173,1.4446953,-1.4535525,-0.0006768,-0.0046090,-0.0202829,-0.0673015,-0.1822560
1.2000000,1.2000000,1.2000000,-0.0026833,0.8326792,-0.1178181,-0.0026833,1.4417142,-1.4504621,-0.0006684,-0.0045514,-0.0200295,-0.0664665,-0.1800358
1.2025000,1.2025000,1.2025000,-0.0026498,0.8309508,-0.1170801,-0.0026498,1.4387451,-1.4473853,-0.0006600,-0.0044945,-0.0197798,-0.0656434,-0.1778464
1.2050000,1.2050000,1.2050000,-0.0026168,0.8292296,-0.1163482,-0.0026168,1.4357881,-1.4443221,-0.0006518,-0.0044385,-0.0195337,-0.0648321,-0.1756873
1.2075000,1.2075000,1.2075000,-0.0025842,0.8275154,-0.1156225,-0.0025842,1.4328430,-1.4412724,-0.0006437,-0.0043833,-0.0192911,-0.0640324,-0.1735580
1.2100000,1.2100000,1.2100000,-0.0025522,0.8258084,-0.1149027,-0.0025522,1.4299097,-1.4382360,-0.0006357,-0.0043289,-0.0190521,-0.0632441,-0.1714581
1.2125000,1.2125000,1.2125000,-0.0025206,0.8241083,-0.1141890,-0.0025206,1.4269883,-1.4352129,-0.0006279,-0.0042753,-0.0188165,-0.0624670,-0.1693872
1.2150000,1.2150000,1.2150000,-0.0024894,0.8224153,-0.1134811,-0.0024894,1.4240785,-1.4322029,-0.0006201,-0.0042225,-0.0185843,-0.0617010,-0.1673448
1.2175000,1.2175000,1.2175000,-0.0024587,0.8207292,-0.1127791,-0.0024587,1.4211804,-1.4292060,-0.0006125,-0.0041704,-0.0183554,-0.0609458,-0.1653305
1.2200000,1.2200000,1.2200000,-0.0024284,0.8190499,-0.1120829,-0.0024284,1.4182939,-1.4262222,-0.0006049,-0.0041191,-0.0181298,-0.0602013,-0.1633439
1.2225000,1.2225000,1.2225000,-0.0023986,0.8173776,-0.1113924,-0.0023986,1.4154190,-1.4232512,-0.0005975,-0.0040685,-0.0179074,-0.0594673,-0.1613845
1.2250000,1.2250000,1.2250000,-0.0023692,0.8157120,-0.1107076,-0.0023692,1.4125554,-1.4202931,-0.0005902,-0.0040186,-0.0176882,-0.0587437,-0.1594519
1.2275000,1.2275000,1.2275000,-0.0023402,0.8140532,-0.1100284,-0.0023402,1.4097033,-1.4173477,-0.0005830,-0.0039694,-0.0174721,-0.0580303,-0.1575457
1.2300000,1.2300000,1.2300000,-0.0023117,0.8124011,-0.1093548,-0.0023117,1.4068625,-1.4144149,-0.0005759,-0.0039210,-0.0172591,-0.0573269,-0.1556656
1.2325000,1.2325000,1.2325000,-0.0022835,0.8107558,-0.1086866,-0.0022835,1.4040329,-1.4114947,-0.0005688,-0.0038732,-0.0170491,-0.0566334,-0.1538111
1.2350000,1.2350000,1.2350000,-0.0022558,0.8091170,-0.1080239,-0.0022558,1.4012146,-1.4085869,-0.0005619,-0.0038261,-0.0168421,-0.0559496,-0.1519818
1.2375000,1.2375000,1.2375000,-0.0022284,0.8074849,-0.1073665,-0.0022284,1.3984073,-1.4056915,-0.0005551,-0.0037797,-0.0166380,-0.0552754,-0.1501774
1.2400000,1.2400000,1.2400000,-0.0022014,0.8058593,-0.1067145,-0.0022014,1.3956112,-1.4028085,-0.0005484,-0.0037339,-0.0164367,-0.0546105,-0.1483975
1.2425000,1.2425000,1.2425000,-0.0021748,0.8042403,-0.1060678,-0.0021748,1.3928260,-1.3999376,-0.0005418,-0.0036888,-0.0162383,-0.0539549,-0.1466418
1.2450000,1.2450000,1.2450000,-0.0021486,0.8026277,-0.1054263,-0.0021486,1.3900518,-1.3970789,-0.0005352,-0.0036443,-0.0160427,-0.0533085,-0.1449098
1.2475000,1.2475000,1.2475000,-0.0021227,0.8010216,-0.1047900,-0.0021227,1.3872884,-1.3942322,-0.0005288,-0.0036005,-0.0158499,-0.0526709,-0.1432012
1.2500000,1.2500000,1.2500000,-0.0020972,0.7994219,-0.1041587,-0.0020972,1.3845359,-1.3913975,-0.0005225,-0.0035572,-0.0156597,-0.0520423,-0.1415157
1.2525000,1.2525000,1.2525000,-0.0020721,0.7978286,-0.1035326,-0.0020721,1.3817941,-1.3885747,-0.0005162,-0.0035146,-0.0154722,-0.0514223,-0.1398528
1.2550000,1.2550000,1.2550000,-0.0020473,0.7962416,-0.1029115,-0.0020473,1.3790630,-1.3857637,-0.0005100,-0.0034725,-0.0152873,-0.0508109,-0.1382124
1.2575000,1.2575000,1.2575000,-0.0020229,0.7946609,-0.1022953,-0.0020229,1.3763425,-1.3829644,-0.0005039,-0.0034311,-0.0151049,-0.0502079,-0.1365940
1.2600000,1.2600000,1.2600000,-0.0019988,0.7930865,-0.1016840,-0.0019988,1.3736326,-1.3801768,-0.0004979,-0.0033902,-0.0149251,-0.0496131,-0.1349973
1.2625000,1.2625000,1.2625000,-0.0019750,0.7915183,-0.1010776,-0.0019750,1.3709332,-1.3774008,-0.0004920,-0.0033499,-0.0147478,-0.0490266,-0.1334220
1.2650000,1.2650000,1.2650000,-0.0019516,0.7899563,-0.1004761,-0.0019516,1.3682443,-1.3746363,-0.0004862,-0.0033101,-0.0145730,-0.0484481,-0.1318678
1.2675000,1.2675000,1.2675000,-0.0019284,0.7884004,-0.0998793,-0.0019284,1.3655657,-1.3718832,-0.0004804,-0.0032709,-0.0144005,-0.0478774,-0.1303343
1.2700000,1.2700000,1.2700000,-0.0019056,0.7868506,-0.0992872,-0.0019056,1.3628975,-1.3691414,-0.0004748,-0.0032322,-0.0142304,-0.0473146,-0.1288213
1.2725000,1.2725000,1.2725000,-0.0018832,0.7853069,-0.0986998,-0.0018832,1.3602395,-1.3664110,-0.0004692,-0.0031941,-0.0140627,-0.0467595,-0.1273284
1.2750000,1.2750000,1.2750000,-0.0018610,0.7837693,-0.0981170,-0.0018610,1.3575918,-1.3636917,-0.0004636,-0.0031565,-0.0138973,-0.0462119,-0.1258554
1.2775000,1.2775000,1.2775000,-0.0018391,0.7822376,-0.0975389,-0.0018391,1.3549542,-1.3609836,-0.0004582,-0.0031194,-0.0137341,-0.0456717,-0.1244019
1.2800000,1.2800000,1.2800000,-0.0018176,0.7807120,-0.0969652,-0.0018176,1.3523268,-1.3582865,-0.0004528,-0.0030828,-0.0135731,-0.0451388,-0.1229677
1.2825000,1.2825000,1.2825000,-0.0017963,0.7791922,-0.0963961,-0.0017963,1.3497094,-1.3556004,-0.0004475,-0.0030467,-0.0134144,-0.0446132,-0.1215525
1.2850000,1.2850000,1.2850000,-0.0017753,0.7776784,-0.0958314,-0.0017753,1.3471019,-1.3529252,-0.0004423,-0.0030111,-0.0132578,-0.0440946,-0.1201560
1.2875000,1.2875000,1.2875000,-0.0017546,0.7761704,-0.0952711,-0.0017546,1.3445044,-1.3502609,-0.0004372,-0.0029760,-0.0131033,-0.0435831,-0.1187779
1.2900000,1.2900000,1.2900000,-0.0017342,0.7746683,-0.0947152,-0.0017342,1.3419168,-1.3476074,-0.0004321,-0.0029414,-0.0129510,-0.0430784,-0.1174180
1.2925000,1.2925000,1.2925000,-0.0017140,0.7731719,-0.0941636,-0.0017140,1.3393390,-1.3449645,-0.0004271,-0.0029072,-0.0128007,-0.0425805,-0.1160759
1.2950000,1.2950000,1.2950000,-0.0016942,0.7716814,-0.0936163,-0.0016942,1.3367710,-1.3423323,-0.0004221,-0.0028735,-0.0126524,-0.0420893,-0.1147515
1.2975000,1.2975000,1.2975000,-0.0016746,0.7701965,-0.0930732,-0.0016746,1.3342127,-1.3397107,-0.0004172,-0.0028403,-0.0125061,-0.0416046,-0.1134445
1.3000000,1.3000000,1.3000000,-0.0016552,0.7687174,-0.0925343,-0.0016552,1.3316641,-1.3370996,-0.0004124,-0.0028075,-0.0123618,-0.0411264,-0.1121545
1.3025000,1.3025000,1.3025000,-0.0016362,0.7672439,-0.0919996,-0.0016362,1.3291250,-1.3344990,-0.0004077,-0.0027751,-0.0122194,-0.0406546,-0.1108814
1.3050000,1.3050000,1.3050000,-0.0016173,0.7657761,-0.0914690,-0.0016173,1.3265955,-1.3319087,-0.0004030,-0.0027432,-0.0120789,-0.0401891,-0.1096250
1.3075000,1.3075000,1.3075000,-0.0015988,0.7643138,-0.0909424,-0.0015988,1.3240756,-1.3293287,-0.0003984,-0.0027117,-0.0119404,-0.0397297,-0.1083849
1.3100000,1.3100000,1.3100000,-0.0015805,0.7628571,-0.0904200,-0.0015805,1.3215650,-1.3267590,-0.0003938,-0.0026806,-0.0118036,-0.0392765,-0.1071610
1.3125000,1.3125000,1.3125000,-0.0015624,0.7614060,-0.0899015,-0.0015624,1.3190639,-1.3241994,-0.0003893,-0.0026500,-0.0116687,-0.0388292,-0.1059529
1.3150000,1.3150000,1.3150000,-0.0015446,0.7599604,-0.0893869,-0.0015446,1.3165721,-1.3216500,-0.0003849,-0.0026197,-0.0115356,-0.0383879,-0.1047606
